Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2019-03-07,133.38,133.38,132.41,132.8,1566
2019-03-08,132.8,133.77,130.86,132.8,5272
2019-03-11,132.22,135.51,132.22,133.77,844
2019-03-12,133.96,135.71,133.96,134.15,757
2019-03-13,133.77,133.77,132.8,133.19,1620
2019-03-14,133.19,134.15,132.99,134.15,1354
2019-03-15,134.15,139.78,133.77,139.78,8336
2019-03-18,139.78,143.07,139.58,143.07,12233
2019-03-19,143.27,144.62,141.33,142.1,12946
2019-03-20,142.1,143.46,140.55,141.52,786
2019-03-21,141.72,142.88,139.78,142.88,5063
2019-03-22,142.88,142.88,139,139.97,3598
2019-03-25,139.2,139.2,134.74,139,4604
2019-03-26,139.58,141.52,138.03,139.58,3710
2019-03-27,140.55,140.55,137.45,140.55,2422
2019-03-28,140.55,140.55,137.64,137.84,1502
2019-03-29,138.61,142.68,138.61,141.52,7311
2019-04-01,142.88,142.88,136.87,138.61,7297
2019-04-02,138.61,138.61,137.64,138.23,3161
2019-04-03,138.61,140.55,137.84,140.36,3046
2019-04-04,140.55,140.55,138.23,140.16,1914
2019-04-05,140.55,140.55,133.77,135.9,5141
2019-04-08,135.9,137.06,135.9,136.67,836
2019-04-09,136.67,136.87,133.77,134.74,1591
2019-04-10,134.74,138.42,134.74,138.42,5876
2019-04-11,138.42,139.58,138.42,139.2,984
2019-04-12,138.61,139.2,137.26,139,951
2019-04-15,139,139.2,137.26,138.61,843
2019-04-16,138.61,138.61,137.06,138.61,1085
2019-04-17,138.61,138.61,137.45,138.42,1310
2019-04-18,138.61,138.61,136.67,138.42,584
2019-04-23,138.42,138.42,134.74,135.71,1450
2019-04-24,134.93,134.93,131.83,132.8,7291
2019-04-25,132.8,132.99,126.59,126.59,5492
2019-04-26,126.01,126.01,123.88,126.01,4264
2019-04-29,126.01,127.95,124.85,127.76,7284
2019-04-30,126.98,128.73,125.62,126.01,12342
2019-05-02,124.85,125.82,122.13,123.1,8002
2019-05-06,122.72,124.85,119.42,124.85,9740
2019-05-07,125.04,131.25,125.04,126.01,6378
2019-05-08,129.89,130.08,126.79,129.5,4941
2019-05-09,130.67,130.67,126.79,127.95,996
2019-05-10,126.98,128.34,125.24,125.24,2221
2019-05-13,125.24,126.4,124.46,126.01,820
2019-05-14,125.82,126.01,124.27,125.43,947
2019-05-15,125.43,125.82,124.07,125.04,1044
2019-05-16,124.46,126.01,123.1,126.01,3370
2019-05-17,126.01,126.01,124.66,126.01,518
2019-05-20,126.4,126.4,125.24,126.01,1489
2019-05-21,126.79,128.73,126.79,127.56,1183
2019-05-22,128.53,129.89,127.95,129.89,2012
2019-05-23,130.67,133.77,130.67,130.67,2287
2019-05-24,130.86,133.57,130.86,132.99,1436
2019-05-27,132.6,132.8,120.2,126.4,3617
2019-05-28,126,130,126,130,1410
2019-05-29,131.4,133.6,119,125.4,3649
2019-05-30,126.2,128.8,121,124.2,2970
2019-05-31,124,124,119,120,20831
2019-06-03,120,121,116.2,118.6,3365
2019-06-04,118.6,119.4,116.4,117.8,2983
2019-06-05,117.8,117.8,113,114.2,7858
2019-06-06,114.6,114.6,113.6,114,2787
2019-06-07,113.4,113.4,111.4,113,9582
2019-06-10,113.2,117,112.2,113.4,4084
2019-06-11,114,116.8,113.2,116.8,2193
2019-06-12,116.8,117,114,115,1480
2019-06-13,116,116,114,114.8,2675
2019-06-14,116.2,116.4,115,116,479
2019-06-17,115.4,115.4,115,115.4,858
2019-06-18,116.2,116.2,113.2,116,1698
2019-06-19,116,116,115.2,116,1461
2019-06-21,116,116.2,115,115,2835
2019-06-24,115,116.4,115,115,4641
2019-06-25,116.4,118.6,115.2,117.6,2620
2019-06-26,118,118.6,117.4,118.4,1695
2019-06-27,118.4,120,118.4,120,2071
2019-06-28,120,120.6,118.8,119,1023
2019-07-01,119.2,120,116,118,1543
2019-07-02,117.8,119,116,117.8,1763
2019-07-03,117,117.8,116.4,117.8,664
2019-07-04,117.4,118,115.2,118,2354
2019-07-05,117.4,121.8,116,121.4,3142
2019-07-08,121.4,121.8,120.4,121.8,920
2019-07-09,122.2,122.8,120.2,120.2,688
2019-07-10,121.6,124,119.2,124,2709
2019-07-11,124.6,124.6,122.2,123,933
2019-07-12,123.2,123.2,121,121,243
2019-07-15,121,121,118.4,120,1723
2019-07-16,121.8,121.8,119.8,120,1300
2019-07-17,120.6,120.8,119,119,827
2019-07-18,118.6,119.8,115.4,116.4,1140
2019-07-19,116,118,114,118,3539
2019-07-22,117.6,119.4,117.4,118.4,13583
2019-07-23,118.4,118.6,118,118.4,2804
2019-07-24,118.8,119.2,118.4,118.4,158
2019-07-25,118,118,115.6,116.4,1498
2019-07-26,117.2,118,116,117.8,531
2019-07-29,117.8,118.6,115.6,117.2,2499
2019-07-30,115.8,117.6,115.6,116.4,1485
2019-07-31,116.4,118.2,116.4,117.6,1155
2019-08-01,117.6,118,116.8,118,2216
2019-08-02,118,118,116.6,117,1710
2019-08-05,116.2,116.4,112.2,113.4,4115
2019-08-06,113.4,113.4,110,110,3273
2019-08-07,111,114,111,114,1665
2019-08-08,114.8,115,113,115,646
2019-08-09,115,115,113.2,114.8,901
2019-08-12,114.8,115,111,112,1058
2019-08-13,111.4,111.4,110,111,3874
2019-08-14,111,111.2,108.2,110,5729
2019-08-16,109.6,110,107.6,109,1463
2019-08-19,108.8,109.6,107.6,109.6,853
2019-08-20,109.8,109.8,108,109.6,524
2019-08-21,109.6,109.6,107.8,107.8,335
2019-08-22,107.4,108.6,107.4,108.2,400
2019-08-23,108.2,109.8,107.4,108.2,389
2019-08-26,108.2,114.6,108,113.8,790
2019-08-27,113.8,114,112.2,114,463
2019-08-28,113,113.8,111.4,111.4,379
2019-08-29,111.2,111.2,108,110,889
2019-08-30,109.8,110.8,108.2,110.8,671
2019-09-02,110.8,114,110,113.2,785
2019-09-03,112.8,113.8,111.8,112.8,988
2019-09-04,112,113.4,111.4,112.8,536
2019-09-05,113.8,114.4,112.4,114.4,1837
2019-09-06,115.2,120.6,115.2,119.2,11938
2019-09-09,120.2,120.2,117,117,11082
2019-09-10,117.8,117.8,115.8,116,7054
2019-09-11,118.4,118.4,115.8,116,4803
2019-09-12,115.4,117,114,114.2,6111
2019-09-13,114.4,114.8,113,114.6,20754
2019-09-16,115.4,118,115,118,1228
2019-09-17,118.4,118.4,116.4,118,1348
2019-09-18,118,118,116.4,118,1497
2019-09-19,116.2,118,115.2,118,1540
2019-09-20,118,118,113,114,2255
2019-09-23,114,114.6,111,114.6,1514
2019-09-24,113.4,117.4,113.2,116.8,1277
2019-09-25,116.2,118,116.2,117.6,3357
2019-09-26,116.6,116.6,113.8,114,2617
2019-09-27,114,114,113,113,1232
2019-09-30,114,114,112.6,112.8,6637
2019-10-01,112,112.8,111.8,111.8,988
2019-10-02,111,113,111,113,2729
2019-10-03,113,116.6,113,114.4,2120
2019-10-04,114,114,112.6,113.2,224
2019-10-07,112.6,112.6,111.6,112,667
2019-10-08,113,113,112,112.2,398
2019-10-09,113,113,111.4,111.4,1839
2019-10-10,111,112,111,111.2,683
2019-10-11,112,112,111.2,112,1314
2019-10-14,112,112,111.2,111.8,319
2019-10-15,111.4,112,111.2,111.6,411
2019-10-16,112,112,111.2,112,515
2019-10-17,111.8,112,111.2,112,4280
2019-10-18,112,112,111.2,112,2555
2019-10-21,112,113,111.8,112,686
2019-10-22,112,116.4,111.2,116.4,47160
2019-10-23,116.8,116.8,115.4,116.6,516
2019-10-24,116.6,118,115.8,117.8,2619
2019-10-25,117,118.4,116,118.4,961
2019-10-28,118.4,119,116.8,117.6,1799
2019-10-29,117.2,117.2,116.6,116.6,464
2019-10-30,117,117,116.2,116.4,446
2019-10-31,116.6,117,115,116.8,700
2019-11-04,117,119.8,115,119.6,2651
2019-11-05,121.2,123.6,121.2,123.6,5725
2019-11-06,124,124,122.2,124,1553
2019-11-07,124,126,123.4,125,3016
2019-11-08,125.2,127,125.2,126,1448
2019-11-12,126,127,125,125.8,26463
2019-11-13,125.8,125.8,123,124,29113
2019-11-14,124,124,123.4,124,16080
2019-11-15,122,123.2,119.4,120.6,19156
2019-11-18,121.6,124,120.6,122,3847
2019-11-19,122,122,120,122,1133
2019-11-20,122,122,120,120.2,1916
2019-11-21,120.2,120.4,119.6,120.4,1779
2019-11-22,121,121.6,120,121.6,1371
2019-11-25,121.6,122,120,121.8,15012
2019-11-26,121,121.8,121,121.6,2397
2019-11-27,121.6,122,121,121.2,2510
2019-11-28,122,129,122,128.2,31124
2019-11-29,128.6,135,128.4,134.8,9298
2019-12-02,134.8,137,133.2,133.2,2558
2019-12-03,136,136,134,135,595
2019-12-04,134.6,135,133.2,133.2,1014
2019-12-05,133.2,134,133,133.4,2403
2019-12-06,134,134,132,132.6,2360
2019-12-09,133,134,132,132.6,3133
2019-12-10,133,134.2,132.8,133,3636
2019-12-11,133,137,132.8,137,3213
2019-12-12,137,138.8,137,138,1431
2019-12-13,138.6,141.2,137.4,140.4,12225
2019-12-16,140.4,141,139.2,139.2,2142
2019-12-17,139.2,140.6,139,139,14159
2019-12-18,139,141,139,140.4,1465
2019-12-19,139.2,142,139,141.6,1462
2019-12-20,141.8,141.8,139,141,4432
