Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-12-21,14.257,14.485,14.126,14.338,356923
2009-12-22,14.338,14.534,14.338,14.501,529423
2009-12-23,14.371,14.648,14.257,14.485,1108280
2009-12-28,14.485,14.664,14.485,14.632,276629
2009-12-29,14.664,14.697,14.534,14.583,853868
2009-12-30,14.615,14.68,14.501,14.583,994896
2009-12-31,14.648,14.648,14.436,14.436,205585
2010-01-04,14.436,14.697,14.436,14.583,944438
2010-01-05,14.583,14.713,14.501,14.566,504913
2010-01-06,14.501,14.583,14.192,14.583,367898
2010-01-07,14.501,14.501,14.224,14.289,313029
2010-01-08,14.566,14.566,14.078,14.371,1004062
2010-01-11,14.42,14.615,14.354,14.583,523813
2010-01-12,14.632,14.632,14.371,14.501,479120
2010-01-13,14.485,14.501,14.354,14.403,1020857
2010-01-14,14.452,14.501,14.306,14.42,633240
2010-01-15,14.42,14.42,14.061,14.24,1012265
2010-01-18,14.24,14.338,14.094,14.338,274698
2010-01-19,14.322,14.485,14.192,14.485,774398
2010-01-20,14.501,14.958,14.469,14.908,3356604
2010-01-21,14.778,14.958,14.713,14.827,602668
2010-01-22,14.501,14.664,14.371,14.518,891383
2010-01-25,14.501,15.006,14.452,14.941,736369
2010-01-26,14.713,15.072,14.648,15.055,1112578
2010-01-27,14.974,15.348,14.843,15.316,1330074
2010-01-28,15.364,15.593,15.072,15.104,1000265
2010-01-29,15.153,15.169,14.843,14.99,730541
2010-02-01,14.876,14.99,14.729,14.746,235532
2010-02-02,14.746,14.843,14.583,14.746,695782
2010-02-03,14.827,15.283,14.827,15.153,1337741
2010-02-04,15.137,15.153,14.664,14.664,1802533
2010-02-05,14.632,14.632,14.094,14.452,1598329
2010-02-08,14.306,14.534,13.849,14.338,775053
2010-02-09,14.273,14.518,14.273,14.501,653466
2010-02-10,14.501,14.99,14.501,14.632,800530
2010-02-11,14.892,14.892,14.534,14.534,540951
2010-02-12,14.811,14.827,14.583,14.827,366720
2010-02-15,14.827,14.827,14.632,14.762,300874
2010-02-16,14.762,14.827,14.192,14.534,632199
2010-02-17,14.632,14.762,14.534,14.713,444476
2010-02-18,14.583,14.746,14.452,14.746,571865
2010-02-19,14.664,14.664,14.485,14.566,1035436
2010-02-22,14.664,14.664,14.534,14.664,318857
2010-02-23,14.664,14.697,14.387,14.55,563634
2010-02-24,14.615,14.778,14.436,14.664,242751
2010-02-25,14.664,14.664,14.257,14.257,659681
2010-02-26,14.257,14.713,14.061,14.713,707486
2010-03-01,14.778,15.072,14.68,15.072,437381
2010-03-02,15.348,15.805,14.941,15.805,1245031
2010-03-03,15.805,15.984,15.56,15.723,1563943
2010-03-04,15.512,16.212,15.512,15.723,806103
2010-03-05,15.952,16.244,15.756,16.212,366991
2010-03-08,16.293,16.57,15.886,15.968,1154925
2010-03-09,15.886,15.952,15.658,15.788,419347
2010-03-10,15.805,16.114,15.609,16.049,626620
2010-03-11,16.098,16.098,15.968,16.082,124752
2010-03-12,16.066,16.456,15.984,16.293,744879
2010-03-15,16.261,16.358,15.886,16.098,253323
2010-03-16,16.131,16.57,16.049,16.57,1030189
2010-03-17,16.798,16.815,16.326,16.554,450707
2010-03-18,16.293,16.587,16.179,16.293,403871
2010-03-19,16.244,17.45,16.049,16.049,2797269
2010-03-22,16.114,16.538,15.952,16.293,239321
2010-03-23,16.489,17.01,16.473,16.912,417165
2010-03-24,16.831,17.108,16.701,16.994,413960
2010-03-25,17.027,17.548,16.864,17.108,591126
2010-03-26,17.287,17.516,17.206,17.467,1244540
2010-03-29,17.532,17.548,17.369,17.418,712297
2010-03-30,17.418,17.548,17.401,17.548,578778
2010-03-31,17.548,17.923,17.483,17.516,725350
2010-04-01,17.695,17.89,17.695,17.858,1038664
2010-04-06,17.858,18.526,17.678,18.526,1796467
2010-04-07,18.656,18.656,18.021,18.151,945844
2010-04-08,18.004,18.135,17.711,17.923,324884
2010-04-09,17.923,18.249,17.923,17.972,821168
2010-04-12,17.972,18.216,17.923,18.037,431863
2010-04-13,18.037,18.216,17.858,18.2,1262506
2010-04-14,18.004,18.411,17.76,18.281,758430
2010-04-15,18.281,18.281,17.955,18.07,577678
2010-04-16,17.923,18.249,17.906,18.021,354251
2010-04-19,17.76,17.906,17.174,17.809,367664
2010-04-20,17.776,18.184,17.695,18.037,532992
2010-04-21,18.249,18.249,17.678,17.841,870301
2010-04-22,17.841,17.89,17.157,17.19,560985
2010-04-23,17.369,17.517,16.86,17.517,269976
2010-04-26,17.76,18.053,17.76,17.906,699233
2010-04-27,17.955,17.972,17.532,17.532,355718
2010-04-28,17.206,17.271,16.912,17.108,508867
2010-04-29,17.206,17.678,17.157,17.678,444035
2010-04-30,17.988,18.021,17.76,17.792,627781
2010-05-04,17.923,17.923,16.505,16.798,681946
2010-05-05,16.798,16.945,16.31,16.603,501726
2010-05-06,16.652,16.652,16.277,16.44,849437
2010-05-07,15.886,16.179,15.658,15.658,1049528
2010-05-10,16.212,16.603,16.212,16.603,771669
2010-05-11,16.587,16.587,16.228,16.228,279729
2010-05-12,16.277,16.912,16.277,16.766,614757
2010-05-13,16.945,17.027,16.456,16.684,543981
2010-05-14,16.603,16.652,16.017,16.293,562873
2010-05-17,16.049,16.375,15.577,16.212,506801
2010-05-18,16.375,16.44,16.147,16.293,331084
2010-05-19,16.049,16.098,15.332,16.049,761585
2010-05-20,15.886,16.114,15.186,15.479,798377
2010-05-21,15.316,15.952,14.908,15.952,1017700
2010-05-24,15.886,16.293,15.609,16.131,404349
2010-05-25,15.544,15.935,15.3,15.935,856150
2010-05-26,15.935,16.652,15.935,16.652,1013867
2010-05-27,16.636,16.668,16.277,16.603,855401
2010-05-28,16.701,16.766,16.407,16.603,851315
2010-05-31,16.532,16.696,16.45,16.68,299766
2010-06-01,16.587,16.587,16.049,16.277,530983
2010-06-02,16.131,16.489,15.984,16.407,566635
2010-06-04,16.57,16.603,15.837,16.131,536135
2010-06-07,15.821,16.212,15.756,16.212,471684
2010-06-08,16.293,16.375,15.87,16.293,398136
2010-06-09,16.358,16.358,16.017,16.277,911318
2010-06-10,16.179,16.375,16.017,16.293,448274
2010-06-11,16.375,16.391,16.082,16.293,759298
2010-06-14,16.391,16.538,16.293,16.293,387305
2010-06-15,16.277,16.44,16.228,16.424,225120
2010-06-16,16.522,16.522,16.212,16.293,243650
2010-06-17,16.31,16.391,16.033,16.196,599308
2010-06-18,16.049,16.733,15.952,16.733,1942408
2010-06-21,16.538,16.668,16.375,16.456,466351
2010-06-22,16.326,16.505,16.196,16.277,370936
2010-06-23,16.163,16.261,15.805,15.968,484794
2010-06-24,16.098,16.098,15.446,15.984,369942
2010-06-25,15.886,16.082,15.528,16.082,271395
2010-06-28,15.984,16.066,15.772,15.886,298491
2010-06-29,15.853,15.853,15.283,15.381,403778
2010-06-30,15.284,15.448,14.972,15.448,520744
2010-07-01,15.006,15.544,14.876,15.316,650176
2010-07-02,15.267,15.43,14.892,15.316,536755
2010-07-05,15.3,15.3,15.039,15.234,158863
2010-07-06,15.3,15.593,15.104,15.397,453583
2010-07-07,15.397,15.397,15.023,15.316,439154
2010-07-08,15.462,15.479,15.316,15.316,407291
2010-07-09,15.43,15.43,15.186,15.316,246137
2010-07-12,15.25,15.544,15.234,15.544,377041
2010-07-13,15.528,15.577,15.414,15.56,699255
2010-07-14,15.674,15.756,15.479,15.544,854937
2010-07-15,15.642,16.017,15.56,16.017,557614
2010-07-16,15.968,16.066,15.821,15.87,519888
2010-07-19,15.723,15.952,15.577,15.952,674483
2010-07-20,15.952,16,15.707,15.853,323148
2010-07-21,16.017,16.293,15.87,16.293,981164
2010-07-22,16.228,16.587,16.228,16.424,314200
2010-07-23,16.407,16.489,16.31,16.456,246658
2010-07-26,16.57,16.57,16.179,16.293,358401
2010-07-27,16.391,16.407,16.212,16.293,203567
2010-07-28,16.342,16.375,16.196,16.293,97847
2010-07-29,16.424,16.766,16.407,16.766,392678
2010-07-30,16.766,16.798,16.554,16.733,506019
2010-08-02,16.733,16.912,16.587,16.912,1054749
2010-08-03,16.929,17.027,16.619,16.701,677743
2010-08-04,16.782,16.782,16.603,16.684,242922
2010-08-05,16.619,16.766,16.44,16.44,398332
2010-08-06,16.603,16.619,16.293,16.505,125433
2010-08-09,16.701,16.717,16.293,16.456,187353
2010-08-10,16.44,16.636,16.31,16.619,332947
2010-08-11,16.505,16.587,16.293,16.456,255065
2010-08-12,16.326,16.456,16,16.456,208870
2010-08-13,16.473,16.522,16.228,16.456,265302
2010-08-16,16.293,16.538,16.228,16.522,227238
2010-08-17,16.375,16.522,16.293,16.522,193918
2010-08-18,16.554,16.554,16.131,16.293,357317
2010-08-19,16.391,16.407,15.902,16.293,340857
2010-08-20,16.017,16.358,15.968,16.212,130571
2010-08-23,16.066,16.57,16.066,16.57,428728
2010-08-24,16.326,16.342,15.902,16.098,369743
2010-08-25,15.968,16.082,15.577,15.642,638847
2010-08-26,15.723,15.837,15.495,15.642,399597
2010-08-27,15.853,15.886,15.56,15.691,509425
2010-08-30,15.805,15.853,15.446,15.626,285714
2010-08-31,15.448,15.711,15.136,15.645,776507
2010-09-01,15.707,15.87,15.446,15.691,792991
2010-09-02,15.707,15.968,15.707,15.968,258132
2010-09-03,15.952,16.147,15.886,16.131,297670
2010-09-06,16.293,16.31,16.147,16.147,210404
2010-09-07,16.244,16.277,16.131,16.261,109228
2010-09-08,16.261,16.619,16.212,16.619,1201762
2010-09-09,16.684,16.782,16.538,16.587,263301
2010-09-10,16.538,16.636,16.293,16.293,2240925
2010-09-13,16.44,16.684,16.293,16.684,227336
2010-09-14,16.684,16.684,16.424,16.473,582657
2010-09-15,16.407,16.684,16.407,16.684,473492
2010-09-16,16.538,16.684,16.505,16.505,96550
2010-09-17,16.684,16.684,16.277,16.277,2078067
2010-09-20,16.424,16.44,16.277,16.326,228577
2010-09-21,16.358,16.684,16.358,16.619,377480
2010-09-22,16.619,16.929,16.522,16.929,642378
2010-09-23,16.912,16.912,16.489,16.619,567995
2010-09-24,16.619,17.092,16.619,17.092,642080
2010-09-27,17.271,17.352,17.108,17.287,186956
2010-09-28,17.271,17.287,16.945,17.027,690062
2010-09-29,17.076,17.108,16.684,17.108,477908
2010-09-30,16.86,17.599,16.86,17.599,545838
2010-10-01,17.434,17.434,16.994,17.027,576878
2010-10-04,16.994,17.01,16.652,16.929,1013285
2010-10-05,16.782,17.19,16.766,17.108,680126
2010-10-06,17.124,17.532,17.108,17.32,494022
2010-10-07,17.352,17.352,16.798,17.027,375494
2010-10-08,17.06,17.19,16.896,17.027,347096
2010-10-11,17.19,17.238,17.027,17.108,135903
2010-10-12,16.994,17.271,16.864,17.108,99478
2010-10-13,17.238,17.727,17.06,17.597,910269
2010-10-14,17.597,17.744,17.238,17.597,272877
2010-10-15,17.597,17.76,17.222,17.222,357374
2010-10-18,17.124,17.597,17.124,17.352,156545
2010-10-19,17.304,17.532,16.782,17.271,432252
2010-10-20,17.043,17.271,16.848,17.271,307346
2010-10-21,17.141,17.434,17.108,17.434,315521
2010-10-22,17.255,17.434,17.19,17.434,225640
2010-10-25,17.434,17.434,17.19,17.418,206381
2010-10-26,17.287,17.304,17.06,17.206,329657
2010-10-27,17.206,17.581,17.108,17.401,877624
2010-10-28,17.434,17.434,17.174,17.385,334370
2010-10-29,17.238,17.418,17.106,17.418,386024
2010-11-02,17.304,17.695,17.287,17.581,917711
2010-11-03,17.564,17.923,17.467,17.678,788360
2010-11-04,17.76,18.656,17.63,18.656,1507389
2010-11-05,18.493,18.493,18.118,18.379,656766
2010-11-08,18.249,18.444,18.2,18.314,191185
2010-11-09,18.249,18.444,18.086,18.086,366136
2010-11-10,17.923,17.955,17.695,17.923,421082
2010-11-12,17.727,18.086,17.532,18.086,755974
2010-11-15,18.086,18.151,17.825,17.923,375073
2010-11-16,17.923,18.053,17.597,17.923,419573
2010-11-17,17.792,17.906,17.63,17.906,214842
2010-11-18,17.809,17.923,17.809,17.923,183727
2010-11-19,18.086,18.298,17.255,17.255,500677
2010-11-22,17.271,17.516,17.271,17.352,883140
2010-11-23,17.434,17.516,17.255,17.434,384160
2010-11-24,17.352,17.678,17.238,17.564,129734
2010-11-25,17.678,17.76,17.516,17.76,187717
2010-11-26,17.516,17.76,17.271,17.76,452153
2010-11-29,17.516,17.825,17.516,17.809,165670
2010-11-30,17.796,17.976,17.582,17.976,907400
2010-12-01,17.972,18.249,17.776,18.053,584730
2010-12-02,18.053,18.249,17.613,18.004,706316
2010-12-03,18.086,18.33,18.053,18.167,1601544
2010-12-06,18.249,18.249,18.021,18.216,283736
2010-12-07,18.232,18.542,18.102,18.542,754277
2010-12-08,18.281,18.558,18.281,18.542,529084
2010-12-09,18.558,18.754,18.411,18.705,1014403
2010-12-10,18.624,18.835,18.493,18.672,535772
2010-12-13,18.672,18.672,18.314,18.656,243567
2010-12-14,18.51,18.575,18.428,18.493,205162
2010-12-15,18.411,18.64,18.33,18.624,264955
2010-12-16,18.617,18.732,18.108,18.485,410944
2010-12-17,18.64,18.721,18.444,18.46,1128489
2010-12-20,18.33,18.493,18.281,18.411,444219
2010-12-21,18.656,18.705,18.477,18.672,493637
2010-12-22,18.575,18.689,18.575,18.689,307837
2010-12-23,18.721,18.721,18.591,18.672,165203
2010-12-27,18.689,18.77,18.575,18.672,1490231
2010-12-28,18.672,18.982,18.672,18.819,257440
2010-12-29,19.044,19.044,18.814,18.994,308063
2010-12-30,19.011,19.011,18.748,18.814,416698
2010-12-31,18.83,18.847,18.288,18.732,606267
2011-01-03,18.575,18.819,18.575,18.672,305024
2011-01-04,18.738,18.786,18.444,18.656,252081
2011-01-05,18.77,18.77,18.46,18.738,651205
2011-01-07,18.802,18.802,18.46,18.705,573973
2011-01-10,18.705,19.047,18.428,19.047,719233
2011-01-11,18.982,19.015,18.672,18.835,388609
2011-01-12,18.738,19.08,18.705,19.064,312543
2011-01-13,19.064,19.308,18.868,19.308,538332
2011-01-14,19.161,19.259,19.064,19.145,417488
2011-01-17,19.226,19.406,19.031,19.406,165689
2011-01-18,19.438,20.204,19.438,20.204,503506
2011-01-19,20.236,20.367,19.715,19.878,547731
2011-01-20,20.025,20.204,19.748,19.796,356071
2011-01-21,19.959,20.122,19.796,19.878,235283
2011-01-24,19.878,20.09,19.34,19.878,299252
2011-01-25,20.122,20.122,19.813,20.106,207079
2011-01-26,20.122,20.448,19.894,20.269,668725
2011-01-27,20.399,20.432,19.927,20.432,306101
2011-01-28,20.367,20.448,20.041,20.448,501214
2011-01-31,19.93,20.291,19.766,20.291,828849
2011-02-01,20.448,20.79,20.204,20.709,1229495
2011-02-02,20.807,20.888,20.611,20.693,220508
2011-02-03,20.693,20.823,20.611,20.774,265255
2011-02-04,21.002,21.312,20.856,21.035,988627
2011-02-07,21.279,21.475,21.149,21.458,710525
2011-02-08,21.524,21.736,21.426,21.589,752083
2011-02-09,21.589,21.719,21.019,21.344,578879
2011-02-10,21.178,21.342,20.652,21.128,447228
2011-02-11,21.182,21.312,21.019,21.182,249664
2011-02-14,21.198,21.296,20.904,21.182,285368
2011-02-15,20.937,21.263,20.725,21.1,475400
2011-02-16,21.1,21.133,19.634,19.634,505907
2011-02-17,20.546,20.921,20.367,20.367,883153
2011-02-18,20.367,20.774,19.813,20.742,345430
2011-02-21,20.758,20.758,20.285,20.497,276413
2011-02-22,20.448,20.693,20.399,20.693,188944
2011-02-23,20.448,20.774,20.318,20.693,339940
2011-02-24,20.399,20.66,20.383,20.481,124339
2011-02-25,20.768,21.21,20.768,21.178,2684918
2011-02-28,21.03,21.342,20.899,21.309,722267
2011-03-01,21.375,21.424,21.128,21.375,410409
2011-03-02,21.342,21.342,21.03,21.178,398543
2011-03-03,21.227,21.342,21.161,21.26,721896
2011-03-04,21.309,21.506,21.26,21.424,258955
2011-03-07,21.426,21.524,21.328,21.475,492642
2011-03-08,21.474,21.884,21.441,21.802,1034442
2011-03-09,21.9,21.982,21.687,21.949,464819
2011-03-10,21.949,22.163,21.752,21.818,360258
2011-03-11,21.687,21.884,21.408,21.785,283412
2011-03-14,21.785,21.916,21.605,21.834,419268
2011-03-15,21.588,21.818,21.194,21.818,488712
2011-03-16,21.752,21.802,21.457,21.67,503293
2011-03-17,21.539,21.851,21.539,21.834,801235
2011-03-18,21.834,22.064,21.605,21.851,790283
2011-03-21,21.834,21.851,21.638,21.834,593648
2011-03-22,21.703,21.982,21.638,21.916,363176
2011-03-23,21.9,21.966,21.506,21.785,649757
2011-03-24,21.785,21.916,21.654,21.916,1045070
2011-03-25,21.9,21.949,21.703,21.916,655345
2011-03-28,21.916,22.196,21.867,22.163,688937
2011-03-29,22.163,22.163,21.916,22.048,539759
2011-03-30,22.344,23.345,22.344,22.836,3907396
2011-03-31,22.97,23.352,22.894,23.314,1209936
2011-04-01,23.444,24.051,23.148,24.051,2055856
2011-04-04,24.084,24.133,23.608,23.804,616895
2011-04-05,23.804,24.116,23.64,24.034,949143
2011-04-06,24.067,24.708,23.985,24.625,1142609
2011-04-07,24.658,25.101,24.379,25.101,650592
2011-04-08,25.101,25.101,24.314,24.412,771161
2011-04-11,24.314,24.527,23.952,24.428,568803
2011-04-12,24.396,24.428,24.133,24.379,265875
2011-04-13,24.297,24.708,24.297,24.494,1057257
2011-04-14,24.543,24.543,24.149,24.215,869452
2011-04-15,24.215,24.609,24.215,24.609,240496
2011-04-18,24.625,24.625,24.018,24.461,339579
2011-04-19,24.297,24.461,24.133,24.461,378762
2011-04-20,24.494,24.625,24.379,24.461,488365
2011-04-21,24.478,24.592,24.314,24.461,316199
2011-04-26,24.461,24.543,24.297,24.543,220856
2011-04-27,24.461,24.478,24.33,24.478,255497
2011-04-28,24.724,24.724,24.051,24.543,394053
2011-04-29,24.611,24.611,24.382,24.496,449344
2011-05-02,24.527,24.576,24.215,24.379,133591
2011-05-04,23.87,24.264,23.328,23.46,656514
2011-05-05,23.362,23.69,22.984,23.197,796432
2011-05-06,23.394,23.394,23.098,23.23,424580
2011-05-09,23.362,23.362,22.902,22.984,479471
2011-05-10,23.131,23.312,23.082,23.312,401304
2011-05-11,23.476,23.476,22.376,22.984,716741
2011-05-12,22.82,22.902,22.179,22.179,598267
2011-05-13,21.506,22.146,21.49,22.146,1115953
2011-05-16,21.752,22.738,21.72,22.738,528720
2011-05-17,22.705,22.738,22.442,22.491,643455
2011-05-18,22.787,22.967,22.508,22.655,572780
2011-05-19,22.655,23.312,22.655,23.098,725610
2011-05-20,23.23,23.279,23.066,23.066,298994
2011-05-23,22.524,22.984,22.524,22.836,451797
2011-05-24,22.82,22.934,22.573,22.82,319254
2011-05-25,22.409,22.918,22.409,22.902,282181
2011-05-26,22.902,22.934,22.738,22.902,397158
2011-05-27,22.902,23.148,22.655,22.82,420515
2011-05-30,22.984,23.082,22.557,23.082,240685
2011-05-31,23.082,23.148,22.688,22.754,1021861
2011-06-01,22.951,22.967,22.59,22.82,382859
2011-06-02,22.803,23.016,22.705,22.984,263885
2011-06-03,23.016,23.016,22.688,22.738,302268
2011-06-06,22.705,22.787,22.261,22.475,368166
2011-06-07,22.409,22.491,21.884,21.982,836806
2011-06-08,21.752,21.982,21.441,21.982,696208
2011-06-09,21.687,21.982,21.474,21.474,455911
2011-06-10,21.539,21.982,21.539,21.916,101706
2011-06-13,21.67,21.982,21.67,21.949,100438
2011-06-14,21.916,21.949,21.506,21.67,276289
2011-06-15,21.506,21.588,21.26,21.424,630184
2011-06-16,21.342,21.752,21.342,21.67,451787
2011-06-17,21.506,21.916,21.424,21.539,1117615
2011-06-20,21.49,21.72,21.441,21.441,133646
2011-06-21,21.621,21.884,21.523,21.802,325886
2011-06-22,21.834,21.982,21.67,21.9,703295
2011-06-24,21.834,22.146,21.703,21.998,1375318
2011-06-27,21.769,22.097,21.523,21.9,339629
2011-06-28,21.572,21.72,20.85,20.85,776585
2011-06-29,21.145,21.178,20.538,21.178,538995
2011-06-30,21.062,21.406,20.757,20.986,481885
2011-07-01,20.932,21.178,20.768,21.079,260415
2011-07-04,21.178,21.178,20.751,20.85,564425
2011-07-05,21.014,21.949,20.948,21.474,664808
2011-07-06,21.572,21.621,21.26,21.342,415393
2011-07-07,21.457,21.752,21.358,21.49,313449
2011-07-08,21.506,22.261,21.506,21.834,771606
2011-07-11,21.687,21.785,21.03,21.03,235288
2011-07-12,20.456,20.652,20.209,20.538,1490790
2011-07-13,20.406,20.587,20.094,20.357,860187
2011-07-14,20.209,20.357,20.045,20.291,510303
2011-07-15,20.324,20.324,19.914,20.176,662263
2011-07-18,19.946,20.028,19.142,19.208,815488
2011-07-19,19.24,19.487,19.126,19.273,948416
2011-07-20,19.224,19.7,19.224,19.438,433123
2011-07-21,19.536,20.521,19.322,20.521,548767
2011-07-22,20.603,20.735,20.16,20.735,199426
2011-07-25,20.735,20.85,20.39,20.488,365158
2011-07-26,20.603,20.603,19.782,19.848,323563
2011-07-27,19.602,19.7,18.88,18.88,568628
2011-07-28,18.469,18.798,18.272,18.798,1232436
2011-07-29,18.699,18.715,18.321,18.633,566179
2011-08-01,19.175,19.175,17.73,17.927,850383
2011-08-02,17.993,17.993,16.548,16.548,1592177
2011-08-03,16.088,16.992,15.974,16.318,2155140
2011-08-04,16.433,16.91,15.678,15.678,2254243
2011-08-05,14.94,16.877,14.94,15.596,2289261
2011-08-08,15.104,15.678,14.217,14.447,1028291
2011-08-09,14.447,14.94,13.298,13.954,1339747
2011-08-10,14.463,14.611,12.674,13.101,2443253
2011-08-11,12.986,14.283,12.099,14.036,4987179
2011-08-12,14.118,15.104,13.708,13.954,3098496
2011-08-16,14.447,14.644,13.905,14.201,2357361
2011-08-17,14.118,14.742,13.922,14.693,1369822
2011-08-18,14.775,14.775,13.298,13.724,1650563
2011-08-19,13.314,14.381,12.822,13.626,1061974
2011-08-22,13.79,14.184,13.626,13.954,703595
2011-08-23,14.102,14.611,13.807,14.152,948917
2011-08-24,14.152,14.414,13.954,13.954,306538
2011-08-25,14.201,14.266,13.856,14.118,607957
2011-08-26,14.118,14.299,13.642,14.283,709806
2011-08-29,14.447,14.94,14.398,14.89,400455
2011-08-30,15.038,15.317,14.792,15.054,628843
2011-08-31,15.11,16.064,15.11,16.064,1967120
2011-09-01,15.941,16.006,14.874,15.005,1162999
2011-09-02,14.767,14.843,14.004,14.194,966795
2011-09-05,13.922,14.069,13.216,13.298,524480
2011-09-06,13.396,14.102,12.838,13.183,975821
2011-09-07,13.61,13.823,13.38,13.692,948665
2011-09-08,13.741,14.118,13.626,13.807,708011
2011-09-09,13.741,13.741,12.888,12.888,961407
2011-09-12,12.247,12.395,11.672,11.738,1513661
2011-09-13,11.968,12.099,11.049,11.492,1456583
2011-09-14,11.246,11.984,11.213,11.656,1564355
2011-09-15,11.886,12.51,11.722,11.919,1213558
2011-09-16,12.132,12.542,11.919,12.477,1570122
2011-09-19,11.968,12.165,11.574,11.82,825022
2011-09-20,11.656,12.657,11.656,12.477,959150
2011-09-21,12.657,12.772,12.346,12.542,674157
2011-09-22,11.902,12.198,11.246,11.246,1090076
2011-09-23,11.344,11.475,10.212,11.295,1354913
2011-09-26,11.016,11.787,10.54,11.098,1426798
2011-09-27,11.656,11.853,11.459,11.754,2815723
2011-09-28,11.525,12.477,11.525,11.836,1625042
2011-09-29,11.935,12.559,11.886,12.346,1582378
2011-09-30,12.325,12.363,11.828,11.943,1334736
2011-10-03,11.492,11.804,11.36,11.59,1081198
2011-10-04,11.459,11.525,11.131,11.377,1205054
2011-10-05,11.82,12.066,11.59,11.984,1017001
2011-10-06,12.165,12.444,11.82,11.984,1025988
2011-10-07,12.231,12.346,11.968,12.182,1206867
2011-10-10,12.329,12.986,12.28,12.986,1232520
2011-10-11,13.117,13.856,13.084,13.593,1545908
2011-10-12,13.708,14.414,13.314,14.299,1251685
2011-10-13,14.283,14.463,13.462,13.971,1808275
2011-10-14,14.004,14.562,13.954,14.201,687983
2011-10-17,14.545,14.545,13.593,13.675,817536
2011-10-18,13.248,13.954,13.248,13.905,541162
2011-10-19,14.201,14.217,13.642,13.905,1615852
2011-10-20,13.396,13.84,13.38,13.626,429868
2011-10-21,13.774,14.398,13.495,14.316,713480
2011-10-24,14.562,14.775,14.463,14.759,1008160
2011-10-25,14.676,14.825,14.004,14.496,1044661
2011-10-26,14.332,14.512,14.118,14.43,908814
2011-10-27,14.775,14.775,14.365,14.365,1039007
2011-10-28,14.512,14.529,14.02,14.348,743427
2011-10-31,14.118,14.27,14.004,14.08,447246
2011-11-02,13.314,13.856,13.298,13.544,855668
2011-11-03,13.363,13.675,13.363,13.38,1048496
2011-11-04,13.546,13.546,12.744,13.164,1330529
2011-11-07,12.97,13.511,12.838,13.33,540002
2011-11-08,13.38,13.462,13.134,13.314,629485
2011-11-09,13.314,13.429,12.559,12.641,638304
2011-11-10,12.46,12.92,12.395,12.69,905067
2011-11-14,13.298,13.33,12.805,13.002,1825531
2011-11-15,12.788,12.937,12.165,12.428,1052721
2011-11-16,12.444,12.756,12.247,12.706,462060
2011-11-17,12.559,12.657,12.313,12.313,973803
2011-11-18,12.28,12.641,12.148,12.165,696197
2011-11-21,12.231,12.28,11.574,11.902,1485467
2011-11-22,11.886,12.099,11.574,11.574,887049
2011-11-23,11.492,11.59,10.967,10.967,1341124
2011-11-24,11,11.295,10.835,11.164,1062575
2011-11-25,11,11.41,11,11.164,597294
2011-11-28,11.328,11.442,11,11.164,1282094
2011-11-29,11.147,11.147,10.261,10.261,864517
2011-11-30,9.959,10.989,9.882,10.989,2114322
2011-12-01,11,11.016,10.786,10.95,469749
2011-12-02,11.016,11.229,10.49,10.572,795809
2011-12-05,10.654,10.753,10.458,10.654,757113
2011-12-06,10.608,10.722,10.455,10.455,709679
2011-12-07,10.493,10.608,10.455,10.531,871228
2011-12-08,10.57,10.684,10.264,10.417,1048830
2011-12-09,10.08,10.523,10.047,10.507,965968
2011-12-12,10.474,10.507,10.129,10.129,395856
2011-12-13,10.146,10.343,10.031,10.343,460854
2011-12-14,10.786,11.64,10.671,11.196,7994768
2011-12-15,11.246,11.64,11.131,11.36,1017020
2011-12-16,11.409,11.409,11.066,11.256,1933220
2011-12-19,11.082,11.262,10.704,10.868,949322
2011-12-20,10.852,11.442,10.769,11.278,1014788
2011-12-21,11.492,11.722,11.41,11.607,1269566
2011-12-22,11.485,11.714,11.447,11.562,212081
2011-12-23,11.638,11.905,11.562,11.905,361642
2011-12-27,11.905,11.943,11.638,11.828,326802
2011-12-28,11.638,11.752,11.485,11.676,866245
2011-12-29,11.6,11.638,11.371,11.638,307614
2011-12-30,11.523,11.752,11.485,11.562,256928
2012-01-02,11.485,12.058,11.485,11.867,273150
2012-01-03,11.981,12.134,11.218,11.447,1728583
2012-01-04,11.294,11.294,10.913,11.18,8470354
2012-01-05,10.57,10.608,9.654,9.921,2592708
2012-01-09,9.997,10.15,9.1956,9.3864,847344
2012-01-10,9.501,9.616,9.3104,9.3104,290763
2012-01-11,9.3484,9.3864,8.814,8.8524,529442
2012-01-12,8.738,9.234,8.738,8.814,686424
2012-01-13,8.8904,9.0432,8.6236,8.776,407563
2012-01-16,8.5852,8.8524,8.5472,8.6236,283785
2012-01-17,8.776,9.1196,8.6996,8.814,946111
2012-01-18,8.8904,9.0048,8.814,8.9288,1114967
2012-01-19,8.9668,9.0812,8.9288,9.0812,1457520
2012-01-20,9.1196,9.1196,8.318,8.4328,6337109
2012-01-23,8.4708,8.6616,8.318,8.4708,2270091
2012-01-24,8.5088,8.5472,8.1656,8.1656,1168270
2012-01-25,8.242,8.242,7.6696,7.746,1399908
2012-01-26,7.784,8.5088,7.6696,8.4708,2591923
2012-01-27,8.5472,8.9288,8.4708,8.9288,3919537
2012-01-30,8.8904,8.8904,8.776,8.814,317159
