Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2015-12-11,6.2595,6.3936,6.1343,6.2595,255586
2015-12-14,6.2595,6.2685,5.9287,6.0806,2208696
2015-12-15,6.0717,6.1968,6.0717,6.0717,316883
2015-12-16,6.0806,6.1611,5.7766,5.857,379232
2015-12-17,5.9019,6.2238,5.9019,6.0717,306669
2015-12-18,6.1611,6.1611,5.8213,6.1075,2036319
2015-12-21,6.0806,6.17,5.9108,6.17,233981
2015-12-22,6.2149,6.3489,6.1343,6.3489,218660
2015-12-23,6.3936,6.3936,6.3131,6.3936,476574
2015-12-28,6.483,6.5098,6.34,6.3936,322736
2015-12-29,6.3936,6.3936,6.3311,6.3936,599114
2015-12-30,6.3936,6.3936,6.3757,6.3936,740378
2016-01-04,6.3936,6.3936,6.2417,6.3936,155852
2016-01-05,6.3131,6.4025,6.3131,6.3936,33342
2016-01-07,6.3579,6.5278,6.2774,6.5278,62051
2016-01-08,6.5278,6.5278,6.1611,6.2595,158677
2016-01-11,6.2595,6.2595,5.9108,5.9108,112505
2016-01-12,5.9912,6.1164,5.9733,6.1164,55461
2016-01-13,6.1164,6.1879,6.027,6.1432,44529
2016-01-14,6.0806,6.1164,5.9644,6.0806,136681
2016-01-15,6.1432,6.17,6.0717,6.17,35214
2016-01-18,5.9912,6.17,5.9912,6.17,348514
2016-01-19,6.17,6.2595,6.1343,6.2595,48692
2016-01-20,6.2417,6.2417,6.1254,6.1522,772327
2016-01-21,6.1432,6.1432,6.027,6.1075,180379
2016-01-22,6.1164,6.1522,6.0002,6.0895,509936
2016-01-25,6.1611,6.2238,6.0538,6.2238,459943
2016-01-26,6.2238,6.2238,6.0895,6.17,219778
2016-01-27,6.17,6.17,6.1075,6.1075,119631
2016-01-28,6.1432,6.1968,6.0806,6.0806,75307
2016-01-29,6.179,6.179,6.0895,6.17,155961
2016-02-01,6.17,6.3221,6.1164,6.17,283852
2016-02-02,6.2595,6.3489,6.2149,6.3042,106121
2016-02-03,6.1879,6.3311,6.1879,6.1968,20509
2016-02-04,6.2058,6.2595,6.2058,6.2595,14162
2016-02-05,6.2506,6.2595,6.1968,6.1968,10524
2016-02-08,6.2149,6.2595,6.17,6.17,47383
2016-02-09,6.1075,6.2327,6.1075,6.17,88111
2016-02-10,6.1968,6.2506,6.1075,6.17,82179
2016-02-11,6.1343,6.1343,6.0002,6.0002,229063
2016-02-12,6.0806,6.0806,5.9555,5.9555,18570
2016-02-15,5.9733,6.036,5.866,5.8839,31954
2016-02-16,5.9823,5.9823,5.866,5.866,260002
2016-02-17,5.8839,5.9912,5.8839,5.9912,416497
2016-02-18,6.036,6.036,5.9555,5.9912,50194
2016-02-19,6.036,6.036,5.9465,5.9912,24793
2016-02-22,6.036,6.0806,5.9108,5.9108,90819
2016-02-23,5.9198,5.9912,5.9198,5.9555,623515
2016-02-24,5.9733,5.9823,5.9019,5.9733,146485
2016-02-25,5.9019,6.0002,5.9019,5.9912,139927
2016-02-26,5.9733,6.0806,5.9733,6.0628,188343
2016-02-29,5.9912,6.0806,5.9733,6.036,140679
2016-03-01,6.0628,6.0806,5.9912,6.0449,12221
2016-03-02,6.0449,6.17,6.0449,6.1343,359353
2016-03-03,6.1254,6.2327,6.0806,6.2327,208309
2016-03-04,6.1254,6.2149,6.1254,6.17,38969
2016-03-07,6.17,6.2149,6.1432,6.2058,233472
2016-03-08,6.2058,6.3936,6.1968,6.2327,195380
2016-03-09,6.2058,6.2506,6.1343,6.2506,85983
2016-03-10,6.2417,6.3668,6.1432,6.1879,147412
2016-03-11,6.2149,6.5098,6.2058,6.3936,481714
2016-03-14,6.4741,6.5278,6.4115,6.483,296805
2016-03-15,6.483,6.5725,6.4383,6.5278,60386
2016-03-16,6.5725,6.5814,6.4473,6.5278,240292
2016-03-17,6.5636,6.5904,6.4115,6.4204,341770
2016-03-18,6.4562,6.483,6.0449,6.17,888812
2016-03-21,6.17,6.3489,6.1522,6.3489,106980
2016-03-22,6.3668,6.3668,6.2149,6.3311,124801
2016-03-23,6.3579,6.3579,6.2327,6.2595,45646
2016-03-24,6.2149,6.2953,6.1968,6.2595,148465
2016-03-29,6.2774,6.3668,6.1968,6.3668,1413569
2016-03-30,6.3668,6.3936,6.2595,6.3936,785100
2016-03-31,6.3847,6.3847,6.2863,6.3131,2438937
2016-04-01,6.34,6.3757,6.3131,6.3311,1037286
2016-04-04,6.34,6.3936,6.2863,6.3042,49089
2016-04-05,6.3489,6.4204,6.2149,6.3489,4226118
2016-04-06,6.3936,6.5368,6.34,6.34,261484
2016-04-07,6.34,6.4651,6.2238,6.2595,45151
2016-04-08,6.3042,6.3042,6.2238,6.2595,48843
2016-04-11,6.2595,6.3757,6.2327,6.2595,64465
2016-04-12,6.2595,6.4562,6.2595,6.3221,163480
2016-04-13,6.3847,6.5814,6.3489,6.5814,650171
2016-04-14,6.5814,6.6172,6.4473,6.4473,143916
2016-04-15,6.4473,6.5278,6.3668,6.4383,30064
2016-04-18,6.3579,6.4741,6.3579,6.4383,10626
2016-04-19,6.4383,6.5278,6.3847,6.3847,329075
2016-04-20,6.3489,6.3936,6.3221,6.3221,33247
2016-04-21,6.4383,6.4651,6.3221,6.4025,2515100
2016-04-22,6.3579,6.4741,6.3579,6.4383,31343
2016-04-25,6.3668,6.3668,6.3221,6.3221,24212
2016-04-26,6.3042,6.34,6.2685,6.3042,1174965
2016-04-27,6.3131,6.3847,6.3042,6.3221,109911
2016-04-28,6.3221,6.3936,6.2774,6.3042,2506031
2016-04-29,6.4025,6.4025,6.3042,6.3042,23907
2016-05-02,6.4025,6.4025,6.2863,6.3489,12196
2016-05-04,6.3936,6.3936,6.1611,6.2327,132198
2016-05-05,6.1968,6.2417,6.1343,6.1968,320779
2016-05-06,6.3579,6.3579,6.1522,6.17,1105468
2016-05-09,6.2506,6.2595,6.17,6.17,44568
2016-05-10,6.2417,6.2595,6.17,6.2595,42497
2016-05-11,6.2327,6.2417,6.17,6.2238,475049
2016-05-12,6.2595,6.2953,6.0538,6.17,71404
2016-05-13,6.0806,6.2953,6.0806,6.2595,228359
2016-05-16,6.179,6.2595,6.17,6.17,69630
2016-05-17,6.17,6.3489,6.17,6.2149,405907
2016-05-18,6.2595,6.2953,6.179,6.2595,52132
2016-05-19,6.2595,6.3311,6.0895,6.1611,38959
2016-05-20,6.1164,6.2417,6.0806,6.0806,61310
2016-05-23,6.2327,6.2327,6.0806,6.2058,23697
2016-05-24,6.2506,6.2506,6.0806,6.1522,37744
2016-05-25,6.1968,6.1968,6.1075,6.1343,50247
2016-05-27,6.1075,6.2327,6.0806,6.2238,172039
2016-05-30,6.2238,6.2595,6.0806,6.0806,125656
2016-05-31,6.0806,6.0806,5.8302,5.9555,293698
2016-06-01,5.9019,5.9555,5.6336,5.7676,151830
2016-06-02,5.4726,5.723,5.4726,5.6782,490586
2016-06-03,5.8124,5.8839,5.6782,5.8124,1935450
2016-06-06,5.8392,5.9823,5.8392,5.9823,45498
2016-06-07,6.0092,6.3221,6.0002,6.2238,744643
2016-06-08,6.2595,6.2953,6.17,6.2595,136606
2016-06-09,6.2595,6.2595,6.1343,6.17,255880
2016-06-10,6.17,6.2327,6.1432,6.1522,339103
2016-06-13,6.2506,6.2506,5.6782,5.9912,174657
2016-06-14,5.9912,6.0806,5.9823,5.9912,51369
2016-06-15,6.0717,6.0717,5.9198,5.9912,4401
2016-06-16,5.9198,6.0538,5.8124,5.9912,41021
2016-06-17,5.9912,6.3489,5.7319,6.1254,316712
2016-06-20,6.1432,6.1522,5.9823,6.0806,263758
2016-06-21,6.1432,6.3042,6.0092,6.0806,66243
2016-06-22,6.2149,6.2149,6.0002,6.0092,104935
2016-06-23,5.9912,6.1254,5.9019,6.027,165810
2016-06-24,5.6782,5.9644,5.5441,5.9644,210264
2016-06-27,5.6962,6.0181,5.6962,5.9644,176191
2016-06-28,5.9644,6.0895,5.9555,6.0806,119851
2016-06-29,6.0806,6.0985,5.9912,6.0806,110075
2016-06-30,6.0449,6.0806,5.857,5.9465,2319888
2016-07-01,5.9555,6.0985,5.857,6.036,127192
2016-07-04,5.8839,6.036,5.8124,6.036,68539
2016-07-05,6.0092,6.036,5.9198,5.9376,35650
2016-07-06,5.8213,6.036,5.8213,5.8392,74359
2016-07-07,5.9019,6.0806,5.9019,6.0002,59340
2016-07-08,5.9555,6.0806,5.9198,6.0002,106955
2016-07-11,5.9823,6.0806,5.9465,6.0806,22257
2016-07-12,6.0538,6.0806,5.9912,5.9912,173741
2016-07-13,6.0806,6.0806,5.9912,6.0449,52933
2016-07-14,5.9644,6.0449,5.9644,6.0449,35427
2016-07-15,6.0717,6.0717,5.8481,5.8929,327981
2016-07-18,5.866,5.9912,5.8302,5.9465,71533
2016-07-19,5.857,5.9465,5.8481,5.8481,32748
2016-07-20,5.9465,5.9823,5.8302,5.8749,17022
2016-07-21,5.866,6.0806,5.866,5.9644,274702
2016-07-22,6.0806,6.0806,5.9019,6.0538,22543
2016-07-25,5.9912,6.0806,5.9912,6.0806,55428
2016-07-26,6.0985,6.0985,5.9376,6.0806,206381
2016-07-27,5.9912,6.1522,5.9912,6.0806,500248
2016-07-28,6.1343,6.2417,5.9733,6.2417,100643
2016-07-29,6.1343,6.3042,6.1343,6.3042,124395
2016-08-01,6.3489,6.4294,6.3221,6.4204,138948
2016-08-02,6.4294,6.4294,6.1075,6.17,89727
2016-08-03,6.1611,6.3489,6.1522,6.2595,60431
2016-08-04,6.2595,6.4204,6.1968,6.4204,31409
2016-08-05,6.4473,6.4919,6.4204,6.4383,26867
2016-08-08,6.4562,6.5009,6.3311,6.5009,20788
2016-08-09,6.5188,6.5188,6.3936,6.3936,22671
2016-08-10,6.4204,6.5278,6.3489,6.5278,87877
2016-08-11,6.5993,6.5993,6.4383,6.5278,19267
2016-08-12,6.5725,6.6887,6.4651,6.6172,112713
2016-08-16,6.6082,6.6619,6.4919,6.5993,59404
2016-08-17,6.5009,6.653,6.4741,6.5546,39539
2016-08-18,6.4115,6.5098,6.2685,6.3936,44037
2016-08-19,6.4025,6.4383,6.3042,6.3042,25520
2016-08-22,6.2417,6.34,6.2058,6.2417,144457
2016-08-23,6.2058,6.2506,6.1343,6.1522,85043
2016-08-24,6.1611,6.4919,6.1611,6.483,912643
2016-08-25,6.5546,6.5546,6.3131,6.4473,95283
2016-08-26,6.4294,6.4294,6.3668,6.3847,66214
2016-08-29,6.3847,6.4562,6.2238,6.2238,394049
2016-08-30,6.2685,6.4562,6.2685,6.4383,35109
2016-08-31,6.3936,6.4562,6.3131,6.4383,106100
2016-09-01,6.4383,6.4383,6.2417,6.2685,202178
2016-09-02,6.3936,6.4115,6.3131,6.3221,376602
2016-09-05,6.3311,6.4294,6.2595,6.3489,145107
2016-09-06,6.4383,7.0822,6.4383,6.9749,614730
2016-09-07,7.0643,7.3862,7.0017,7.2431,1003913
2016-09-08,7.1985,7.2431,7.0196,7.1,219579
2016-09-09,7.1806,7.2342,6.7513,6.7513,250291
2016-09-12,6.8407,7.1537,6.4651,6.5993,298120
2016-09-13,6.6887,6.9749,6.5993,6.7334,3087350
2016-09-14,6.796,7.0196,6.6172,6.6351,242500
2016-09-15,6.6351,6.7781,6.5457,6.6619,302871
2016-09-16,6.7066,7.1537,6.7066,7.1537,3237906
2016-09-19,7.1537,7.4756,7.0643,7.4219,2209481
2016-09-20,7.4219,7.5115,7.3772,7.4756,183280
2016-09-21,7.4666,7.5025,7.3772,7.4398,265861
2016-09-22,7.4309,7.5561,7.4219,7.5561,222881
2016-09-23,7.5561,7.5561,7.3236,7.5025,291498
2016-09-26,7.5115,7.5204,7.4309,7.5115,594174
2016-09-27,7.5561,7.574,7.4936,7.5472,213366
2016-09-28,7.5919,7.6009,7.4846,7.6009,104326
2016-09-29,7.5115,7.6902,7.5115,7.574,232673
2016-09-30,7.5025,7.5382,7.3593,7.3772,180956
2016-10-03,7.565,7.565,7.3325,7.3772,42381
2016-10-04,7.3325,7.4936,7.3057,7.3772,114102
2016-10-05,7.3862,7.4219,7.1985,7.3772,203400
2016-10-06,7.2879,7.3862,7.2521,7.3862,122561
2016-10-07,7.3862,7.4219,7.3147,7.3325,341024
2016-10-10,7.3325,7.413,7.3325,7.3772,185611
2016-10-11,7.3862,7.4041,7.3772,7.3952,71743
2016-10-12,7.3772,7.4041,7.3147,7.3593,297487
2016-10-13,7.3952,7.4041,6.9123,7.1537,1714269
2016-10-14,7.2163,7.3325,7.1537,7.2879,148329
2016-10-17,7.3236,7.3236,7.2253,7.2431,121513
2016-10-18,7.2431,7.3236,7.1806,7.2431,115243
2016-10-19,7.3325,7.3772,7.2879,7.3325,341101
2016-10-20,7.4219,7.5829,6.9749,7.4666,405693
2016-10-21,7.5919,7.5919,7.4041,7.4666,104907
2016-10-24,7.4309,7.4846,7.3683,7.4219,146554
2016-10-25,7.4219,7.565,7.1985,7.4756,154911
2016-10-26,7.4846,7.5472,7.3325,7.4219,97178
2016-10-27,7.4219,7.4219,7.2521,7.3862,181837
2016-10-28,7.3952,7.4041,7.2253,7.2253,90235
2016-10-31,7.2342,7.4577,7.1806,7.1806,258873
2016-11-02,7.279,7.279,7.0732,7.1537,116716
2016-11-03,6.9928,7.1717,6.9928,7.1717,129742
2016-11-04,7.0732,7.2431,7.0643,7.1179,108532
2016-11-07,7.1537,7.1537,7.0285,7.0285,47673
2016-11-08,7.0285,7.2074,7.0285,7.1985,160033
2016-11-09,7.109,7.1985,7.109,7.1537,150011
2016-11-10,7.1537,7.3325,7.1537,7.279,201022
2016-11-14,7.2699,7.4219,7.2431,7.2699,193772
2016-11-15,7.1985,7.3504,7.1985,7.3236,236081
2016-11-16,7.3236,7.3236,7.0643,7.2342,273749
2016-11-17,7.261,7.3325,6.9838,7.2879,220806
2016-11-18,7.1627,7.2431,7.0643,7.2431,135904
2016-11-21,7.261,7.261,7.1268,7.2074,113084
2016-11-22,7.1717,7.3236,7.1627,7.2342,113950
2016-11-23,7.279,7.279,7.1537,7.1537,28657
2016-11-24,7.1537,7.2521,7.1268,7.1358,30645
2016-11-25,7.109,7.2342,7.109,7.1537,32878
2016-11-28,7.2431,7.3325,7.0374,7.2699,149518
2016-11-29,7.2342,7.2521,7.1627,7.1627,17010
2016-11-30,7.1358,7.1895,7.1358,7.1627,19667
2016-12-01,7.1627,7.2521,7.1627,7.2521,75598
2016-12-02,7.2431,7.261,7.1985,7.261,6032
2016-12-05,7.261,7.3325,7.2253,7.3057,118625
2016-12-06,7.3147,7.4666,7.3147,7.3147,60914
2016-12-07,7.4577,7.4936,7.3683,7.3683,71350
2016-12-08,7.4041,7.6455,7.3683,7.6009,200184
2016-12-09,7.6634,7.6634,7.4487,7.4487,21706
2016-12-12,7.4577,7.4666,7.2699,7.3325,39905
2016-12-13,7.2879,7.3952,7.1985,7.2968,84556
2016-12-14,7.3325,7.3325,7.1895,7.2074,112821
2016-12-15,7.2521,7.261,7.0732,7.2253,160912
2016-12-16,7.1537,7.4756,7.1537,7.1985,788500
2016-12-19,7.1985,7.261,7.1537,7.2521,39226
2016-12-20,7.3325,7.3325,7.2342,7.2431,765738
2016-12-21,7.2431,7.2431,7.1447,7.1806,44524
2016-12-22,7.1537,7.2879,7.0822,7.2253,159268
2016-12-23,7.1717,7.2342,7.1627,7.2163,36503
2016-12-27,7.2074,7.2253,7.1537,7.1537,63340
2016-12-28,7.1627,7.1895,7.1447,7.1895,80188
2016-12-29,7.1895,7.2879,7.1895,7.2879,265243
2016-12-30,7.3772,7.4666,7.3325,7.3325,425869
2017-01-02,7.2968,7.413,7.2968,7.3415,4015
2017-01-03,7.3415,7.3772,7.3147,7.3772,18013
2017-01-04,7.4219,7.4756,7.261,7.261,42226
2017-01-05,7.3862,7.3862,7.2968,7.2968,5272
2017-01-09,7.3325,7.3325,7.2879,7.3057,121771
2017-01-10,7.3057,7.3325,7.2431,7.3325,44653
2017-01-11,7.3236,7.3236,7.1985,7.2431,68798
2017-01-12,7.2342,7.3236,7.1179,7.1985,374108
2017-01-13,7.1627,7.2342,7.0911,7.2253,366246
2017-01-16,7.1537,7.2074,7.1537,7.1627,41434
2017-01-17,7.2074,7.279,7.1627,7.2074,105550
2017-01-18,7.1717,7.2879,7.1717,7.279,123233
2017-01-19,7.279,7.3236,7.261,7.3147,94517
2017-01-20,7.279,7.4666,7.279,7.4219,133146
2017-01-23,7.4577,7.9317,7.4577,7.6455,1986611
2017-01-24,7.6545,7.8244,7.6545,7.7349,245050
2017-01-25,7.6902,7.8244,7.6902,7.7796,248098
2017-01-26,7.8155,7.8155,7.7171,7.7617,76415
2017-01-27,7.8066,7.8066,7.6098,7.6634,91052
2017-01-30,7.6098,7.8423,7.5293,7.7349,1273393
2017-01-31,7.7349,7.7439,7.6009,7.6009,160764
2017-02-01,7.6277,7.726,7.6009,7.6009,93861
2017-02-02,7.6098,7.6992,7.5561,7.6009,83218
2017-02-03,7.6098,7.6723,7.5204,7.5293,48789
2017-02-06,7.6009,7.6009,7.3415,7.4219,120469
2017-02-07,7.3593,7.4936,7.3593,7.3862,44456
2017-02-08,7.3683,7.3862,7.2879,7.3593,123137
2017-02-09,7.413,7.6902,7.413,7.6277,634962
2017-02-10,7.6455,7.6812,7.5561,7.6812,625547
2017-02-13,7.6902,7.7349,7.6009,7.6723,57609
2017-02-14,7.6009,7.7081,7.5382,7.7081,367179
2017-02-15,7.726,7.8244,7.6992,7.7617,100376
2017-02-16,7.7975,7.8602,7.6634,7.6634,76117
2017-02-17,7.6098,7.726,7.6098,7.6545,38737
2017-02-20,7.6723,7.6723,7.5293,7.6009,41892
2017-02-21,7.6187,7.6812,7.5025,7.6812,55731
2017-02-22,7.6812,7.6812,7.574,7.6455,64426
2017-02-23,7.6455,7.6455,7.3593,7.3593,232667
2017-02-24,7.3683,7.4398,7.2968,7.3593,99148
2017-02-27,7.3593,7.4309,7.3325,7.3772,92074
2017-02-28,7.4219,7.4219,7.2521,7.3325,138209
2017-03-01,7.3325,7.4577,7.3325,7.3772,63859
2017-03-02,7.3772,7.4936,7.3325,7.4398,55107
2017-03-03,7.413,7.413,7.3325,7.3593,29548
2017-03-06,7.3325,7.4219,7.3325,7.3325,48944
2017-03-07,7.3593,7.413,7.2968,7.413,175349
2017-03-08,7.413,7.413,7.3147,7.3147,35468
2017-03-09,7.2968,7.4219,7.2968,7.3147,51808
2017-03-10,7.4398,7.4666,7.3147,7.4041,356907
2017-03-13,7.3504,7.3952,7.3504,7.3504,14421
2017-03-14,7.3504,7.7171,7.3504,7.6723,97456
2017-03-15,7.6812,7.7171,7.574,7.574,34454
2017-03-16,7.6902,7.6992,7.574,7.6455,36802
2017-03-17,7.6455,7.6902,7.413,7.413,197104
2017-03-20,7.7975,7.9138,7.6723,7.7081,441544
2017-03-21,7.6992,7.7171,7.4398,7.6009,77890
2017-03-22,7.5204,7.5204,7.3504,7.3683,382024
2017-03-23,7.3952,7.5115,7.3952,7.4666,47167
2017-03-24,7.3952,7.5115,7.3952,7.4666,11709
2017-03-27,7.4487,7.5025,7.4219,7.4666,38137
2017-03-28,7.5204,7.6634,7.5204,7.5829,423659
2017-03-29,7.5829,7.7349,7.5829,7.6902,488591
2017-03-30,7.6455,7.6723,7.6277,7.6455,33154
2017-03-31,7.6366,7.6455,7.4846,7.5115,27072
2017-04-03,7.5025,7.5561,7.5025,7.5293,19727
2017-04-04,7.5025,7.5919,7.4041,7.4219,221320
2017-04-05,7.4487,7.6009,7.4219,7.6009,81092
2017-04-06,7.5382,7.5829,7.4666,7.5829,30492
2017-04-07,7.4936,7.5919,7.4936,7.5115,23644
2017-04-10,7.565,7.6009,7.4309,7.5382,17483
2017-04-11,7.5829,7.5829,7.4487,7.4487,44679
2017-04-12,7.4487,7.5293,7.4487,7.4756,200324
2017-04-13,7.5561,7.6723,7.4936,7.6009,367666
2017-04-18,7.6634,7.8602,7.6634,7.8602,914466
2017-04-19,7.8512,8.0479,7.8423,7.9942,1111112
2017-04-20,7.9942,8.1731,7.9942,8.0658,1917091
2017-04-21,8.0658,8.1821,8.0658,8.1015,483993
2017-04-24,8.1821,8.191,8.0926,8.191,135504
2017-04-25,8.1999,8.3966,8.1105,8.3966,255727
2017-04-26,8.3966,8.4951,8.3251,8.4951,218428
2017-04-27,8.5218,8.5397,8.3251,8.3788,67836
2017-04-28,8.3788,8.3788,8.191,8.2267,46106
2017-05-02,8.4234,8.4234,8.1821,8.1821,92783
2017-05-04,8.0568,8.3788,8.0568,8.3161,157306
2017-05-05,8.1821,8.1821,8.03,8.0479,175889
2017-05-08,8.0479,8.2267,7.9406,8.2267,326849
2017-05-09,8.2893,8.3072,8.1642,8.2267,22228
2017-05-10,8.2267,8.2267,8.0747,8.1285,535182
2017-05-11,8.0836,8.3072,8.0836,8.2893,252840
2017-05-12,8.2893,8.3251,8.2715,8.2983,219304
2017-05-15,8.4951,8.5755,8.2089,8.3072,111659
2017-05-16,8.2447,8.2893,8.1374,8.2715,50518
2017-05-17,8.2089,8.2089,8.0479,8.0658,150110
2017-05-18,8.0568,8.2178,8.0479,8.1731,32690
2017-05-19,8.0926,8.2267,8.0568,8.2089,26095
2017-05-22,8.1105,8.3072,8.1105,8.2536,157780
2017-05-23,8.2536,8.3072,8.1999,8.2983,20277
2017-05-24,8.1821,8.2804,8.1821,8.2804,89534
2017-05-25,8.5199,8.5199,8.391,8.437,42206
2017-05-26,8.437,8.4738,8.3265,8.4738,270873
2017-05-29,8.4738,8.4738,8.3081,8.4094,137441
2017-05-30,8.437,8.5659,8.4186,8.5659,307453
2017-05-31,8.4738,8.5844,8.3725,8.3725,427470
2017-06-01,8.5567,8.5936,8.5291,8.5659,51345
2017-06-02,8.5659,8.7041,8.5199,8.5199,139037
2017-06-05,8.612,8.658,8.5659,8.5659,87661
2017-06-06,8.5659,8.5659,8.5199,8.5659,113071
2017-06-07,8.6212,8.658,8.5383,8.658,43718
2017-06-08,8.6488,8.6672,8.5475,8.612,166059
2017-06-09,8.658,8.6949,8.5659,8.6488,393443
2017-06-12,8.6857,8.6857,8.5567,8.5751,51422
2017-06-13,8.5567,8.6488,8.5567,8.5936,99290
2017-06-14,8.612,8.612,8.3817,8.5659,179625
2017-06-16,8.5567,8.658,8.5567,8.5659,71321
2017-06-19,8.6488,8.6857,8.5475,8.6396,40907
2017-06-20,8.6396,8.6949,8.5475,8.6672,287094
2017-06-21,8.658,8.6765,8.5751,8.658,414852
2017-06-22,8.612,8.7409,8.612,8.7226,453293
2017-06-23,8.7226,9.0265,8.7226,8.8883,130064
2017-06-26,8.9344,8.9344,8.787,8.8883,171226
2017-06-27,8.8883,8.9344,8.787,8.916,27011
2017-06-28,8.8054,8.916,8.7593,8.7593,26282
2017-06-29,8.8331,8.8975,8.7686,8.8699,113859
2017-06-30,8.8975,9.0265,8.8699,8.9344,325159
2017-07-03,9.0449,9.0449,8.7593,8.8422,18287
2017-07-04,8.8422,8.8514,8.7501,8.8239,118575
2017-07-05,8.8147,8.8514,8.7686,8.8422,264422
2017-07-06,8.8699,8.8699,8.6857,8.7318,31157
2017-07-07,8.7409,8.7409,8.4646,8.6949,273417
2017-07-10,8.6949,8.7133,8.6212,8.7041,10416
2017-07-11,8.7133,8.7133,8.7041,8.7133,7117
2017-07-12,8.7226,8.7593,8.658,8.7501,53218
2017-07-13,8.7501,8.7778,8.7041,8.7501,35662
2017-07-14,8.7501,8.7962,8.658,8.7962,24328
2017-07-17,8.8054,8.8239,8.7501,8.7501,30241
2017-07-18,8.7041,8.8422,8.7041,8.7501,43368
2017-07-19,8.7226,8.8239,8.7041,8.8147,448862
2017-07-20,8.8054,8.8147,8.7226,8.7501,72706
2017-07-21,8.7226,8.7226,8.658,8.6672,10808
2017-07-24,8.6488,8.8054,8.6305,8.7962,58109
2017-07-25,8.6765,8.7686,8.6765,8.7133,268005
2017-07-26,8.7501,8.7962,8.7041,8.7962,14430
2017-07-27,8.7226,8.8054,8.7226,8.7962,185608
2017-07-28,8.7593,8.8054,8.7501,8.8054,18400
2017-07-31,8.7778,8.8239,8.7501,8.8239,202195
2017-08-01,8.7501,8.8607,8.7409,8.8607,90639
2017-08-02,8.7409,8.8883,8.7409,8.8791,15470
2017-08-03,8.8699,8.8791,8.7593,8.8422,34489
2017-08-04,8.8791,8.8883,8.7962,8.8422,32765
2017-08-07,8.8791,8.8975,8.8422,8.8699,12357
2017-08-08,8.7962,8.8422,8.7226,8.7962,119106
2017-08-09,8.7962,8.8239,8.6396,8.6396,23933
2017-08-10,8.658,8.658,8.3356,8.3356,39261
2017-08-11,8.1054,8.3356,7.9949,8.3356,205325
2017-08-14,8.216,8.3541,8.1054,8.262,46897
2017-08-16,8.0593,8.3817,8.0409,8.3081,125363
2017-08-17,8.3081,8.391,8.3081,8.3173,7286
2017-08-18,8.2896,8.4002,8.216,8.3541,17338
2017-08-21,8.4278,8.6949,8.4002,8.6949,252281
2017-08-22,8.6949,8.7501,8.5936,8.7133,430960
2017-08-23,8.6857,8.7501,8.5844,8.6672,452123
2017-08-24,8.6857,8.787,8.6857,8.787,56831
2017-08-25,8.6765,8.7962,8.6672,8.7962,33465
2017-08-28,8.7962,8.8054,8.7041,8.7318,20109
2017-08-29,8.7501,8.787,8.6949,8.787,22353
2017-08-30,8.787,8.8331,8.7226,8.787,121811
2017-08-31,8.787,9.1458,8.7778,9.119,547163
2017-09-01,9.1553,9.2846,9.119,9.2568,338709
2017-09-04,9.2473,9.3487,9.1831,9.2109,169839
2017-09-05,9.2109,9.3028,8.9896,9.0265,263512
2017-09-06,9.119,9.3028,8.9804,9.1831,489056
2017-09-07,9.2386,9.2386,9.1276,9.2291,21918
2017-09-08,9.2109,9.2291,9.1458,9.2291,28437
2017-09-11,9.2109,9.2473,8.962,9.1649,36862
2017-09-12,9.1649,9.2109,9.0998,9.1649,104998
2017-09-13,9.1649,9.2109,9.1276,9.1553,124506
2017-09-14,9.1553,9.1553,9.0357,9.0998,960326
2017-09-15,9.0173,9.1276,8.7501,8.7501,122651
2017-09-18,8.7501,8.9528,8.7133,8.9528,115806
2017-09-19,8.9528,8.9712,8.8699,8.9712,40669
2017-09-20,8.8607,8.916,8.7501,8.7501,10970
2017-09-21,8.8883,8.8883,8.7409,8.8607,12939
2017-09-22,8.8607,8.9989,8.8514,8.9989,16434
2017-09-25,8.9989,9.0265,8.9712,9.0173,10637
2017-09-26,8.9528,8.9712,8.8331,8.9252,10066
2017-09-27,8.9804,8.9804,8.7501,8.8239,60540
2017-09-28,8.8147,8.8422,8.7686,8.7962,28384
2017-09-29,8.7593,8.8331,8.3449,8.6857,190492
2017-10-02,8.6857,8.7133,8.391,8.4554,55951
2017-10-03,8.4738,8.6396,8.4278,8.6396,19993
2017-10-04,8.5751,8.5751,8.5015,8.5199,23425
2017-10-05,8.5383,8.6028,8.5107,8.5659,8817
2017-10-06,8.6305,8.6305,8.5751,8.612,9877
2017-10-09,8.612,8.8607,8.612,8.8607,64130
2017-10-10,8.8699,9.0449,8.7686,8.9344,98303
2017-10-11,8.9252,9.2013,8.8422,9.2013,140143
2017-10-12,9.2109,9.2473,9.0817,9.2109,244563
2017-10-13,9.2109,9.2109,8.8975,8.8975,37625
2017-10-16,8.9435,9.0265,8.8883,8.9712,85969
2017-10-17,8.962,8.962,8.8883,8.8975,5501
2017-10-18,8.8975,8.9896,8.8883,8.9252,16945
2017-10-19,8.9989,8.9989,8.8607,8.9989,44285
2017-10-20,9.0081,9.0081,8.6305,8.6305,113470
2017-10-23,8.6765,8.7226,8.2896,8.3081,102525
2017-10-24,8.3449,8.5383,8.216,8.2343,68880
2017-10-25,8.3725,8.5475,8.2252,8.3081,50994
2017-10-26,8.2435,8.5015,8.2435,8.2989,780032
