<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRC,D,20081003,000000,2.2781,2.2781,2.2781,2.2781,1111,0
KRC,D,20081006,000000,2.2012,2.2205,2.2012,2.2205,312,0
KRC,D,20081007,000000,2.1628,2.1628,2.134,2.134,927,0
KRC,D,20081008,000000,2.0667,2.134,1.9225,2.134,2310,0
KRC,D,20081009,000000,2.1243,2.1243,2.1147,2.1243,3108,0
KRC,D,20081010,000000,2.0667,2.0667,2.0667,2.0667,520,0
KRC,D,20081013,000000,2.0667,2.0667,2.0667,2.0667,697,0
KRC,D,20081014,000000,2.1628,2.3935,2.1628,2.3935,1196,0
KRC,D,20081015,000000,2.2109,2.2109,2.2109,2.2109,1769,0
KRC,D,20081016,000000,2.1628,2.1628,2.1243,2.1628,3683,0
KRC,D,20081017,000000,2.0667,2.0667,2.0667,2.0667,624,0
KRC,D,20081021,000000,2.1628,2.2109,2.0667,2.2109,7828,0
KRC,D,20081022,000000,2.2109,2.355,1.9417,1.9417,8541,0
KRC,D,20081023,000000,2.1051,2.1051,1.9225,1.9225,1764,0
KRC,D,20081024,000000,1.9225,2.1147,1.9225,2.1147,1352,0
KRC,D,20081027,000000,2.1147,2.1147,1.9225,2.0859,2122,0
KRC,D,20081028,000000,2.0667,2.1147,2.0667,2.1147,5789,0
KRC,D,20081029,000000,2.134,2.1628,2.134,2.1628,549,0
KRC,D,20081030,000000,2.1436,2.2109,2.1436,2.2109,1821,0
KRC,D,20081031,000000,2.2109,2.2781,2.2109,2.2781,2640,0
KRC,D,20081103,000000,2.1147,2.1628,2.1147,2.1628,2790,0
KRC,D,20081104,000000,2.1147,2.2781,2.1147,2.2781,4153,0
KRC,D,20081105,000000,2.2878,2.2878,2.1243,2.2781,2653,0
KRC,D,20081106,000000,2.2781,2.3166,2.2781,2.3166,2601,0
KRC,D,20081107,000000,2.1916,2.1916,2.1916,2.1916,721,0
KRC,D,20081110,000000,2.2974,2.2974,2.1916,2.1916,313,0
KRC,D,20081112,000000,2.1628,2.1628,2.1628,2.1628,520,0
KRC,D,20081113,000000,2.1147,2.1147,2.0763,2.1147,12673,0
KRC,D,20081114,000000,2.1147,2.4512,2.1147,2.4512,17675,0
KRC,D,20081117,000000,2.3935,2.3935,2.3935,2.3935,1,0
KRC,D,20081118,000000,2.2589,2.2589,2.2109,2.2589,4057,0
KRC,D,20081119,000000,2.2589,2.2589,2.1147,2.2109,8061,0
KRC,D,20081120,000000,2.1147,2.1147,2.1147,2.1147,624,0
KRC,D,20081121,000000,2.1147,2.2012,2.1147,2.2012,5998,0
KRC,D,20081124,000000,2.2109,2.2109,2.1628,2.2109,3018,0
KRC,D,20081125,000000,2.2109,2.2109,2.2012,2.2109,3485,0
KRC,D,20081126,000000,2.1724,2.2589,2.1724,2.2589,2704,0
KRC,D,20081127,000000,2.2974,2.3166,2.2974,2.3166,3121,0
KRC,D,20081128,000000,2.2589,2.3166,2.2589,2.3166,934,0
KRC,D,20081201,000000,2.2205,2.2589,2.2109,2.2589,6253,0
KRC,D,20081202,000000,2.1628,2.307,2.1628,2.307,1904,0
KRC,D,20081203,000000,2.307,2.355,2.307,2.355,469,0
KRC,D,20081204,000000,2.355,2.355,2.355,2.355,1040,0
KRC,D,20081205,000000,2.3166,2.3454,2.3166,2.3454,1040,0
KRC,D,20081208,000000,2.2205,2.307,2.2109,2.307,2398,0
KRC,D,20081209,000000,2.307,2.307,2.307,2.307,1,0
KRC,D,20081210,000000,2.2974,2.4512,2.2974,2.4416,12797,0
KRC,D,20081211,000000,2.4992,2.605,2.3358,2.605,4073,0
KRC,D,20081212,000000,2.653,3.0279,2.653,3.0279,20547,0
KRC,D,20081215,000000,3.076,3.076,2.8068,3.0567,17331,0
KRC,D,20081216,000000,2.8837,2.9606,2.7876,2.951,15639,0
KRC,D,20081217,000000,2.9798,2.9798,2.6915,2.6915,2726,0
KRC,D,20081218,000000,2.8741,2.8741,2.8741,2.8741,1223,0
KRC,D,20081219,000000,2.6915,2.8357,2.6915,2.8357,2086,0
KRC,D,20081222,000000,2.826,2.826,2.6146,2.6915,7943,0
KRC,D,20081223,000000,2.5953,2.8068,2.5953,2.8068,910,0
KRC,D,20081230,000000,2.8357,2.8357,2.653,2.826,22164,0
KRC,D,20081231,000000,2.7876,2.8357,2.7876,2.8357,8112,0
KRC,D,20090105,000000,2.8741,2.8837,2.8741,2.8837,4470,0
KRC,D,20090106,000000,2.9798,3.2586,2.9798,3.2298,21675,0
KRC,D,20090107,000000,3.124,3.124,3.124,3.124,728,0
KRC,D,20090108,000000,3.0279,3.249,2.9318,3.249,23307,0
KRC,D,20090109,000000,3.1336,3.1336,3.124,3.124,718,0
KRC,D,20090112,000000,3.1721,3.1721,3.124,3.1721,1098,0
KRC,D,20090113,000000,3.1625,3.1625,3.1625,3.1625,609,0
KRC,D,20090114,000000,3.1721,3.1721,3.076,3.124,1644,0
KRC,D,20090115,000000,2.9318,3.1144,2.8837,3.1144,2608,0
KRC,D,20090116,000000,2.9798,2.9798,2.9798,2.9798,884,0
KRC,D,20090119,000000,2.9798,2.9798,2.8837,2.8837,3795,0
KRC,D,20090120,000000,3.1144,3.1144,3.1144,3.1144,3,0
KRC,D,20090121,000000,2.7876,2.8837,2.7876,2.8837,2081,0
KRC,D,20090122,000000,2.7876,2.7876,2.7876,2.7876,1040,0
KRC,D,20090123,000000,2.6915,2.7876,2.5473,2.7876,3433,0
KRC,D,20090127,000000,2.5569,2.5569,2.5569,2.5569,1040,0
KRC,D,20090128,000000,2.8837,2.8837,2.8837,2.8837,832,0
KRC,D,20090129,000000,2.6434,2.8837,2.5953,2.8837,3027,0
KRC,D,20090130,000000,2.7876,2.7876,2.5953,2.6915,1873,0
KRC,D,20090202,000000,2.7876,2.7876,2.7876,2.7876,1040,0
KRC,D,20090203,000000,2.8741,2.8741,2.5953,2.5953,3121,0
KRC,D,20090204,000000,2.5953,2.7395,2.5953,2.5953,2728,0
KRC,D,20090205,000000,2.7395,2.7395,2.605,2.605,889,0
KRC,D,20090206,000000,2.8357,2.8357,2.6434,2.6434,3131,0
KRC,D,20090209,000000,2.8357,2.8357,2.8357,2.8357,4241,0
KRC,D,20090210,000000,2.8837,2.8837,2.8837,2.8837,1734,0
KRC,D,20090211,000000,2.8837,3.076,2.8837,2.9798,4627,0
KRC,D,20090213,000000,2.9318,2.9318,2.8837,2.8837,1029,0
KRC,D,20090217,000000,2.8068,2.8068,2.4992,2.5953,16819,0
KRC,D,20090218,000000,2.5953,2.5953,2.4223,2.5953,4700,0
KRC,D,20090219,000000,2.5953,2.8549,2.5953,2.8549,3027,0
KRC,D,20090220,000000,2.8357,2.8357,2.605,2.605,1108,0
KRC,D,20090224,000000,2.6146,2.7876,2.5953,2.5953,2971,0
KRC,D,20090226,000000,2.5184,2.5473,2.5184,2.5281,9259,0
KRC,D,20090227,000000,2.6915,2.6915,2.6915,2.6915,165,0
KRC,D,20090302,000000,2.5184,2.5184,2.4992,2.4992,728,0
KRC,D,20090303,000000,2.4992,2.5088,2.4992,2.4992,4651,0
KRC,D,20090304,000000,2.5953,2.7011,2.355,2.7011,2289,0
KRC,D,20090309,000000,2.6915,2.6915,2.4992,2.4992,614,0
KRC,D,20090310,000000,2.5088,2.5088,2.4992,2.4992,8629,0
KRC,D,20090311,000000,2.4223,2.4992,2.4031,2.4992,2746,0
KRC,D,20090316,000000,2.4127,2.4992,2.4031,2.4992,19536,0
KRC,D,20090318,000000,2.4896,2.4896,2.4896,2.4896,3226,0
KRC,D,20090319,000000,2.4896,2.4992,2.4896,2.4992,10275,0
KRC,D,20090320,000000,2.5953,2.5953,2.48,2.48,1938,0
KRC,D,20090323,000000,2.5473,2.6722,2.5473,2.6722,8490,0
KRC,D,20090324,000000,2.5473,2.7684,2.5281,2.7684,4420,0
KRC,D,20090325,000000,2.778,2.7876,2.6915,2.7876,2251,0
KRC,D,20090326,000000,2.8741,2.8741,2.6434,2.6434,2393,0
KRC,D,20090401,000000,2.7876,2.7876,2.7876,2.7876,8603,0
KRC,D,20090402,000000,2.8357,2.8741,2.8357,2.8741,1352,0
KRC,D,20090403,000000,2.8741,3.5566,2.8741,3.547,21333,0
KRC,D,20090406,000000,3.1625,3.1625,2.9798,3.1529,1457,0
KRC,D,20090407,000000,2.9798,2.9798,2.9798,2.9798,42,0
KRC,D,20090408,000000,2.9798,2.9798,2.9798,2.9798,520,0
KRC,D,20090409,000000,3.0664,3.076,3.0664,3.076,900,0
KRC,D,20090414,000000,2.9798,2.9798,2.8837,2.9318,2549,0
KRC,D,20090415,000000,2.8837,2.8837,2.8837,2.8837,661,0
KRC,D,20090416,000000,2.7972,3.076,2.7395,3.076,2876,0
KRC,D,20090417,000000,2.8837,2.951,2.8837,2.951,5789,0
KRC,D,20090420,000000,2.8837,3.076,2.7876,2.8837,15078,0
