<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUB,D,20121221,000000,5.92,6.23,5.92,6.23,665,0
HUB,D,20121227,000000,6.25,6.25,6.25,6.25,16,0
HUB,D,20121228,000000,6.25,6.59,6,6.59,3420,0
HUB,D,20130102,000000,6.7,6.7,6.7,6.7,8,0
HUB,D,20130103,000000,6.68,6.68,6.68,6.68,8,0
HUB,D,20130104,000000,6.5,6.5,6.5,6.5,1483,0
HUB,D,20130107,000000,6.21,6.37,6.21,6.21,763,0
HUB,D,20130108,000000,6.25,6.25,6.25,6.25,400,0
HUB,D,20130109,000000,6.26,6.26,6.26,6.26,1,0
HUB,D,20130110,000000,6.28,6.28,6.26,6.26,1501,0
HUB,D,20130111,000000,6.26,6.26,6,6,1671,0
HUB,D,20130114,000000,6,6.25,5.92,6.14,2068,0
HUB,D,20130115,000000,6.1,6.1,6,6,157,0
HUB,D,20130116,000000,6,6,5.9,6,960,0
HUB,D,20130117,000000,6,6,5.75,6,791,0
HUB,D,20130118,000000,6,6.18,6,6,7068,0
HUB,D,20130121,000000,6.01,6.01,5.65,5.85,4323,0
HUB,D,20130122,000000,5.85,5.85,5.85,5.85,135,0
HUB,D,20130123,000000,5.85,5.85,5.5,5.65,2763,0
HUB,D,20130124,000000,5.64,5.64,5.64,5.64,2,0
HUB,D,20130125,000000,5.63,5.65,5.63,5.65,2,0
HUB,D,20130128,000000,5.65,5.65,5.65,5.65,550,0
HUB,D,20130129,000000,5.65,5.65,5.5,5.65,26,0
HUB,D,20130130,000000,5.65,5.65,5.59,5.59,102,0
HUB,D,20130131,000000,5.59,5.59,5.5,5.5,42,0
HUB,D,20130201,000000,5.59,5.59,5.2,5.4,473,0
HUB,D,20130204,000000,5.39,5.39,5.39,5.39,1,0
HUB,D,20130205,000000,5.28,5.8,5,5.6,27749,0
HUB,D,20130206,000000,5.61,6.2,5.61,5.9,4052,0
HUB,D,20130207,000000,6,6.2,6,6.17,1880,0
HUB,D,20130208,000000,6.17,6.2,6.15,6.18,3127,0
HUB,D,20130211,000000,6.18,6.18,6.18,6.18,1002,0
HUB,D,20130212,000000,6.2,6.38,6.2,6.38,1003,0
HUB,D,20130213,000000,6.36,6.36,6.1,6.1,535,0
HUB,D,20130214,000000,6.1,6.28,6.1,6.28,1361,0
HUB,D,20130215,000000,6.27,6.28,6.25,6.25,2621,0
HUB,D,20130218,000000,6.28,6.28,6.28,6.28,1,0
HUB,D,20130219,000000,6.25,6.25,6.25,6.25,120,0
HUB,D,20130220,000000,6.24,6.24,6.24,6.24,1,0
HUB,D,20130221,000000,6.2,6.2,6.2,6.2,1,0
HUB,D,20130222,000000,6.2,6.3,5.74,6.3,3224,0
HUB,D,20130225,000000,6.3,6.3,6.3,6.3,1,0
HUB,D,20130226,000000,6.28,6.28,6,6,41,0
HUB,D,20130227,000000,6.01,6.28,5.92,6.18,1866,0
HUB,D,20130228,000000,6.28,6.28,6.28,6.28,1,0
HUB,D,20130301,000000,6.28,6.28,6.28,6.28,1,0
HUB,D,20130304,000000,6.17,6.17,6.17,6.17,28,0
HUB,D,20130305,000000,6.17,6.17,6.17,6.17,1,0
HUB,D,20130306,000000,6.17,6.17,6.17,6.17,1,0
HUB,D,20130307,000000,6.17,6.17,6.17,6.17,2,0
HUB,D,20130308,000000,6.17,6.18,6.17,6.18,201,0
