<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCX,D,20130103,000000,2.9845,2.9845,2.9845,2.9845,32,0
PCX,D,20130104,000000,3.0003,3.0003,2.7781,2.8177,7193,0
PCX,D,20130107,000000,2.8177,2.8177,2.7067,2.7464,5859,0
PCX,D,20130108,000000,2.7464,3.0956,2.6988,3.0956,10247,0
PCX,D,20130109,000000,3.1115,3.1115,3.048,3.048,794,0
PCX,D,20130110,000000,3.048,3.048,3.0083,3.032,194,0
PCX,D,20130111,000000,2.9924,3.032,2.9369,3.0241,856,0
PCX,D,20130114,000000,2.9924,2.9924,2.9369,2.9369,23,0
PCX,D,20130115,000000,2.9369,2.9765,2.8971,2.9765,497,0
PCX,D,20130116,000000,2.8971,2.9369,2.8654,2.8654,62,0
PCX,D,20130117,000000,2.8337,2.913,2.8337,2.913,1147,0
PCX,D,20130118,000000,2.8575,2.921,2.8575,2.913,970,0
PCX,D,20130121,000000,2.9289,2.9289,2.8971,2.9289,164,0
PCX,D,20130122,000000,2.9289,2.9289,2.8654,2.921,108,0
PCX,D,20130123,000000,2.921,2.921,2.8654,2.921,137,0
PCX,D,20130124,000000,2.921,2.921,2.7939,2.8177,2846,0
PCX,D,20130125,000000,2.7781,2.8177,2.6908,2.7146,4305,0
PCX,D,20130128,000000,2.7146,2.8099,2.6591,2.8099,945,0
PCX,D,20130129,000000,2.7781,2.8177,2.7542,2.8177,1173,0
PCX,D,20130130,000000,2.7623,2.8177,2.7623,2.8177,19,0
PCX,D,20130131,000000,2.7623,2.8177,2.7623,2.8177,80,0
PCX,D,20130201,000000,2.7623,2.8177,2.7623,2.7781,201,0
PCX,D,20130204,000000,2.7623,2.7861,2.6988,2.7861,1208,0
PCX,D,20130205,000000,2.7464,2.7464,2.6193,2.6988,919,0
PCX,D,20130206,000000,2.6988,2.6988,2.5955,2.6193,435,0
PCX,D,20130207,000000,2.5955,2.6431,2.5955,2.6431,32,0
PCX,D,20130208,000000,2.5798,2.6193,2.5798,2.6193,18,0
PCX,D,20130211,000000,2.6193,2.6193,2.6193,2.6193,5,0
PCX,D,20130213,000000,2.6115,2.6115,2.6115,2.6115,3087,0
PCX,D,20130214,000000,2.6035,2.6035,2.6035,2.6035,5,0
PCX,D,20130215,000000,2.6115,2.6115,2.6115,2.6115,164,0
PCX,D,20130218,000000,2.6035,2.6035,2.6035,2.6035,5,0
PCX,D,20130219,000000,2.6193,2.6193,2.6193,2.6193,5,0
PCX,D,20130220,000000,2.6115,2.6193,2.6115,2.6193,126,0
PCX,D,20130221,000000,2.6035,2.6988,2.6035,2.6988,1518,0
PCX,D,20130222,000000,2.6828,2.7384,2.6828,2.7384,251,0
PCX,D,20130225,000000,2.7384,2.7384,2.7384,2.7384,13,0
PCX,D,20130226,000000,2.6988,2.7305,2.6988,2.7305,251,0
PCX,D,20130227,000000,2.7305,2.7305,2.7305,2.7305,56,0
