<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JHM,D,20120724,000000,1.1479,1.1479,1.0522,1.1001,36741,0
JHM,D,20120725,000000,1.1479,1.1479,1.0522,1.1001,49200,0
JHM,D,20120726,000000,1.1001,1.1001,1.0522,1.1001,151875,0
JHM,D,20120727,000000,1.1001,1.1001,1.0522,1.1001,28660,0
JHM,D,20120730,000000,1.1001,1.387,1.1001,1.387,63476,0
JHM,D,20120731,000000,1.4826,1.6262,1.1957,1.1957,144068,0
JHM,D,20120801,000000,1.1957,1.3391,1.1479,1.3391,56061,0
JHM,D,20120802,000000,1.4348,1.4826,1.3391,1.4826,76296,0
JHM,D,20120803,000000,1.5783,1.5783,1.4348,1.4348,6727,0
JHM,D,20120806,000000,1.4348,1.4348,1.2913,1.3391,12587,0
JHM,D,20120807,000000,1.387,1.387,1.2913,1.3391,171,0
JHM,D,20120808,000000,1.3391,1.3391,1.2435,1.3391,18489,0
JHM,D,20120809,000000,1.1957,1.2913,1.1479,1.1957,76235,0
JHM,D,20120810,000000,1.1957,1.1957,1.0044,1.0044,92921,0
JHM,D,20120813,000000,1.0522,1.1479,1.0044,1.1479,36295,0
JHM,D,20120814,000000,1.1479,1.1479,1.1001,1.1001,34972,0
JHM,D,20120816,000000,1.1957,1.1957,1.1001,1.1957,153428,0
JHM,D,20120817,000000,1.1957,1.1957,1.1001,1.1479,56626,0
JHM,D,20120820,000000,1.1479,1.1479,1.1001,1.1479,60715,0
JHM,D,20120821,000000,1.1479,1.1479,1.0522,1.1001,156166,0
JHM,D,20120822,000000,1.1479,1.2913,1.1001,1.2913,255776,0
JHM,D,20120823,000000,1.2913,1.387,1.1957,1.3391,29085,0
JHM,D,20120824,000000,1.2913,1.2913,1.1957,1.2913,11794,0
JHM,D,20120827,000000,1.3391,1.3391,1.2913,1.2913,984,0
JHM,D,20120828,000000,1.2913,1.2913,1.1957,1.1957,9863,0
JHM,D,20120829,000000,1.2913,1.2913,1.1479,1.1957,13193,0
JHM,D,20120830,000000,1.1957,1.1957,1.1479,1.1957,4216,0
JHM,D,20120831,000000,1.1957,1.1957,1.1479,1.1957,8331,0
JHM,D,20120903,000000,1.1957,1.1957,1.1479,1.1957,847,0
JHM,D,20120904,000000,1.1957,1.2913,1.1957,1.1957,44935,0
JHM,D,20120905,000000,1.2435,1.2435,1.1001,1.1479,21834,0
JHM,D,20120906,000000,1.1479,1.1957,1.1001,1.1957,25028,0
JHM,D,20120907,000000,1.1957,1.1957,1.1479,1.1479,24708,0
JHM,D,20120910,000000,1.1957,1.1957,1.1001,1.1957,14355,0
