<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SLV,D,20130610,000000,0.66,0.66,0.66,0.66,8,0
SLV,D,20130611,000000,0.66,0.66,0.6488,0.66,15152,0
SLV,D,20130612,000000,0.66,0.66,0.6235,0.66,7674,0
SLV,D,20130613,000000,0.66,0.66,0.66,0.66,18,0
SLV,D,20130614,000000,0.66,0.66,0.6178,0.66,61,0
SLV,D,20130617,000000,0.66,0.674,0.66,0.674,21328,0
SLV,D,20130618,000000,0.674,0.674,0.674,0.674,10,0
SLV,D,20130619,000000,0.674,0.674,0.674,0.674,18,0
SLV,D,20130620,000000,0.6656,0.6656,0.6375,0.646,389,0
SLV,D,20130621,000000,0.5167,0.5786,0.5167,0.5617,42490,0
SLV,D,20130624,000000,0.674,0.674,0.5617,0.5617,2579,0
SLV,D,20130625,000000,0.5898,0.6712,0.5504,0.6712,720,0
SLV,D,20130626,000000,0.6712,0.6712,0.6712,0.6712,402,0
SLV,D,20130627,000000,0.6431,0.66,0.5898,0.66,14919,0
SLV,D,20130628,000000,0.66,0.6712,0.646,0.66,6135,0
SLV,D,20130701,000000,0.6488,0.6488,0.6235,0.6488,20816,0
SLV,D,20130702,000000,0.6909,0.6909,0.6909,0.6909,3,0
SLV,D,20130703,000000,0.6768,0.6768,0.66,0.66,1887,0
SLV,D,20130704,000000,0.6712,0.6712,0.6712,0.6712,8,0
SLV,D,20130705,000000,0.6712,0.6712,0.6712,0.6712,97,0
SLV,D,20130708,000000,0.6712,0.6712,0.6488,0.6544,16568,0
SLV,D,20130709,000000,0.6712,0.6712,0.6712,0.6712,33,0
SLV,D,20130710,000000,0.6347,0.6347,0.6319,0.6347,5352,0
SLV,D,20130711,000000,0.6347,0.6347,0.6347,0.6347,376,0
SLV,D,20130712,000000,0.6712,0.6852,0.6488,0.6488,179,0
SLV,D,20130715,000000,0.6881,0.6881,0.6881,0.6881,3,0
SLV,D,20130716,000000,0.6881,0.6881,0.6235,0.6235,2991,0
SLV,D,20130717,000000,0.6235,0.6235,0.6235,0.6235,12873,0
SLV,D,20130718,000000,0.6235,0.6235,0.6235,0.6235,18,0
SLV,D,20130719,000000,0.6235,0.6235,0.6207,0.6235,6409,0
SLV,D,20130722,000000,0.6207,0.6207,0.6207,0.6207,36,0
SLV,D,20130723,000000,0.6881,0.6881,0.6881,0.6881,10,0
SLV,D,20130724,000000,0.6881,0.6881,0.6881,0.6881,15,0
SLV,D,20130725,000000,0.6881,0.6881,0.6881,0.6881,10,0
SLV,D,20130726,000000,0.6881,0.6881,0.6881,0.6881,8,0
SLV,D,20130729,000000,0.6881,0.6881,0.6881,0.6881,10,0
SLV,D,20130730,000000,0.6881,0.6881,0.6797,0.6797,2279,0
SLV,D,20130731,000000,0.6881,0.6881,0.6572,0.6881,3255,0
SLV,D,20130801,000000,0.6881,0.6881,0.6572,0.6572,4430,0
SLV,D,20130802,000000,0.6881,0.6881,0.6572,0.6572,3887,0
