<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRM,D,20150302,000000,2.1545,2.1772,2.109,2.1166,91930,0
CRM,D,20150303,000000,2.109,2.109,1.851,1.889,1223353,0
CRM,D,20150304,000000,1.889,1.889,1.7069,1.7828,921957,0
CRM,D,20150305,000000,1.7828,1.851,1.7372,1.7903,302578,0
CRM,D,20150306,000000,1.7979,1.7979,1.7524,1.7752,66617,0
CRM,D,20150309,000000,1.76,1.76,1.7221,1.7448,71825,0
CRM,D,20150310,000000,1.7372,1.7448,1.6841,1.7221,176727,0
CRM,D,20150311,000000,1.7145,2.1166,1.7069,2.0862,1900511,0
CRM,D,20150312,000000,2.0862,2.5414,2.0028,2.5414,1612687,0
CRM,D,20150313,000000,2.5793,2.6097,2.1241,2.1772,1509526,0
CRM,D,20150316,000000,2.1621,2.42,2.1241,2.2455,799551,0
CRM,D,20150317,000000,2.291,2.3972,2.1393,2.3441,425387,0
CRM,D,20150318,000000,2.3441,2.5262,2.3441,2.4352,632402,0
CRM,D,20150319,000000,2.4352,2.511,2.42,2.4959,216016,0
CRM,D,20150320,000000,2.4807,2.6855,2.4655,2.5869,561676,0
CRM,D,20150323,000000,2.5945,2.6248,2.5793,2.5793,156293,0
CRM,D,20150324,000000,2.5414,2.5793,2.5034,2.5186,137526,0
CRM,D,20150325,000000,2.5186,2.6097,2.4579,2.549,147010,0
CRM,D,20150326,000000,2.4883,2.6021,2.4883,2.5566,71826,0
CRM,D,20150327,000000,2.5717,2.6021,2.4807,2.5034,119005,0
CRM,D,20150330,000000,2.4883,2.4883,2.3972,2.3972,110096,0
CRM,D,20150331,000000,2.4503,2.4579,2.42,2.4503,87423,0
CRM,D,20150401,000000,2.4276,2.4655,2.42,2.4428,34415,0
CRM,D,20150402,000000,2.4428,2.4883,2.3366,2.4579,70956,0
CRM,D,20150407,000000,2.4352,2.4503,2.3972,2.4124,29220,0
CRM,D,20150408,000000,2.4124,2.4124,2.2531,2.2531,284781,0
CRM,D,20150409,000000,2.2455,2.2683,2.1772,2.2076,78354,0
CRM,D,20150410,000000,2.2076,2.2076,2.1393,2.1393,90145,0
CRM,D,20150413,000000,2.1697,2.1772,2.1393,2.1545,69533,0
CRM,D,20150414,000000,2.1772,2.291,2.1772,2.2,123988,0
CRM,D,20150415,000000,2.1924,2.2531,2.1924,2.2228,24713,0
CRM,D,20150416,000000,2.2379,2.3138,2.1772,2.1772,98843,0
CRM,D,20150417,000000,2.2076,2.2076,2.1772,2.2,25143,0
CRM,D,20150420,000000,2.2,2.2,2.0786,2.1469,62763,0
CRM,D,20150421,000000,2.1241,2.1772,2.1241,2.1393,72546,0
CRM,D,20150422,000000,2.1393,2.1621,2.0938,2.1545,72206,0
CRM,D,20150423,000000,2.1545,2.2152,2.109,2.1772,66305,0
CRM,D,20150424,000000,2.1772,2.1848,2.1393,2.1545,17963,0
CRM,D,20150427,000000,2.1697,2.1697,2.0862,2.1393,73954,0
CRM,D,20150428,000000,2.1317,2.1697,2.0938,2.109,56011,0
CRM,D,20150429,000000,2.1241,2.1772,2.1241,2.1772,43507,0
CRM,D,20150430,000000,2.1924,2.4048,2.1924,2.3821,295203,0
CRM,D,20150504,000000,2.291,2.3517,2.2531,2.2834,84655,0
CRM,D,20150505,000000,2.2834,2.3214,2.2455,2.291,57114,0
CRM,D,20150506,000000,2.3138,2.4503,2.3138,2.3593,163799,0
CRM,D,20150507,000000,2.3745,2.4124,2.3441,2.3593,40901,0
CRM,D,20150508,000000,2.3669,2.4124,2.3593,2.3821,22828,0
CRM,D,20150511,000000,2.3821,2.3821,2.3062,2.3138,36183,0
CRM,D,20150512,000000,2.3062,2.3062,2.2455,2.2607,32993,0
CRM,D,20150513,000000,2.2683,2.2683,2.1772,2.1924,82380,0
CRM,D,20150514,000000,2.2076,2.2759,2.0862,2.2683,100175,0
CRM,D,20150515,000000,2.2379,2.3441,2.1241,2.2683,75134,0
CRM,D,20150518,000000,2.2303,2.2607,2.1545,2.2152,36961,0
CRM,D,20150519,000000,2.2455,2.3062,2.2455,2.2834,47430,0
CRM,D,20150520,000000,2.2986,2.3366,2.2759,2.3366,35580,0
CRM,D,20150521,000000,2.3214,2.329,2.3138,2.3138,13509,0
CRM,D,20150522,000000,2.3062,2.3214,2.291,2.3214,20205,0
CRM,D,20150525,000000,2.3214,2.4428,2.2834,2.4276,158467,0
CRM,D,20150526,000000,2.4276,2.8828,2.4276,2.7083,853137,0
CRM,D,20150527,000000,2.6931,2.8448,2.6931,2.8145,299900,0
CRM,D,20150528,000000,2.8448,2.8448,2.7159,2.7159,242553,0
CRM,D,20150529,000000,2.7083,2.8069,2.7007,2.7234,291748,0
CRM,D,20150601,000000,2.6855,2.7538,2.6097,2.6476,146499,0
CRM,D,20150602,000000,2.6324,2.6324,2.4731,2.4959,163912,0
CRM,D,20150603,000000,2.511,2.5793,2.4883,2.511,78440,0
CRM,D,20150605,000000,2.5414,2.5414,2.4959,2.5338,34857,0
CRM,D,20150608,000000,2.5414,2.5414,2.3897,2.4731,118585,0
CRM,D,20150609,000000,2.4503,2.4655,2.2076,2.2228,549249,0
CRM,D,20150610,000000,2.2,2.3366,2.1545,2.2,397243,0
CRM,D,20150611,000000,2.4,2.42,2.26,2.33,267191,0
CRM,D,20150612,000000,2.38,2.41,2.05,2.07,405580,0
CRM,D,20150615,000000,2.07,2.27,2.07,2.19,152493,0
CRM,D,20150616,000000,2.19,2.19,2.1,2.15,47924,0
CRM,D,20150617,000000,2.14,2.14,2.09,2.09,30899,0
CRM,D,20150618,000000,2.15,2.15,2.1,2.15,24763,0
CRM,D,20150619,000000,2.15,2.16,2.07,2.11,52316,0
CRM,D,20150622,000000,2.09,2.11,2.03,2.05,37737,0
CRM,D,20150623,000000,2.05,2.08,2.05,2.05,24211,0
CRM,D,20150624,000000,2.03,2.05,1.84,1.85,310039,0
CRM,D,20150625,000000,1.86,1.94,1.85,1.86,92961,0
CRM,D,20150626,000000,1.85,2.01,1.77,1.92,140472,0
CRM,D,20150629,000000,1.94,2.07,1.8,2.07,131158,0
CRM,D,20150630,000000,2.07,2.11,2.01,2.01,73482,0
