<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APN,D,20150428,000000,11.83,11.83,11.661,11.795,262,0
APN,D,20150429,000000,11.83,11.83,11.795,11.795,351,0
APN,D,20150430,000000,11.785,11.785,11.44,11.44,422,0
APN,D,20150504,000000,11.705,11.705,11.219,11.219,678,0
APN,D,20150505,000000,11.219,11.219,11.219,11.219,51,0
APN,D,20150506,000000,11.219,11.289,11.219,11.289,154,0
APN,D,20150507,000000,11.262,11.705,11.262,11.705,165,0
APN,D,20150508,000000,11.725,11.795,11.262,11.795,13442,0
APN,D,20150511,000000,11.795,11.795,11.785,11.785,90,0
APN,D,20150512,000000,11.715,11.715,11.661,11.661,340,0
APN,D,20150513,000000,11.661,11.661,11.661,11.661,649,0
APN,D,20150514,000000,11.661,11.661,11.661,11.661,96,0
APN,D,20150518,000000,11.53,11.661,11.53,11.661,1132,0
APN,D,20150519,000000,11.661,11.661,11.361,11.521,1140,0
APN,D,20150520,000000,11.521,11.53,11.521,11.521,2700,0
APN,D,20150521,000000,11.53,11.53,11.396,11.396,10,0
APN,D,20150522,000000,11.396,11.396,11.396,11.396,1,0
APN,D,20150525,000000,11.413,11.413,11.413,11.413,2,0
APN,D,20150526,000000,11.413,11.422,11.413,11.422,2,0
APN,D,20150527,000000,11.53,11.661,11.53,11.53,3079,0
APN,D,20150528,000000,11.661,11.661,11.53,11.53,373,0
APN,D,20150529,000000,11.661,11.661,11.44,11.44,46,0
APN,D,20150601,000000,11.661,11.661,11.616,11.616,37,0
APN,D,20150602,000000,11.616,11.616,11.616,11.616,1,0
APN,D,20150603,000000,11.661,11.661,11.53,11.53,68,0
APN,D,20150608,000000,11.271,11.281,11.271,11.281,824,0
APN,D,20150609,000000,11.53,11.53,11.281,11.281,19565,0
APN,D,20150610,000000,11.316,11.326,11.316,11.326,2,0
APN,D,20150611,000000,11.316,11.53,11.271,11.271,949,0
APN,D,20150612,000000,11.271,11.271,11.271,11.271,1,0
APN,D,20150615,000000,11.165,11.271,11.165,11.271,169,0
APN,D,20150616,000000,11.271,11.271,11.271,11.271,1,0
APN,D,20150617,000000,11.271,11.661,11.271,11.661,569,0
APN,D,20150618,000000,11.661,11.661,11.661,11.661,1,0
APN,D,20150619,000000,11.661,11.661,11.44,11.44,125,0
APN,D,20150622,000000,11.653,11.653,11.653,11.653,1,0
APN,D,20150623,000000,11.653,11.653,11.262,11.653,307,0
APN,D,20150624,000000,11.653,11.653,11.653,11.653,1,0
APN,D,20150625,000000,11.616,11.616,11.616,11.616,3,0
APN,D,20150626,000000,11.616,11.616,11.616,11.616,1,0
APN,D,20150629,000000,11.616,11.616,11.616,11.616,1,0
APN,D,20150630,000000,11.485,11.485,11.485,11.485,124,0
APN,D,20150703,000000,11.262,11.262,11.262,11.262,35,0
APN,D,20150706,000000,11.262,11.262,10.996,10.996,1493,0
APN,D,20150707,000000,10.996,11.546,10.996,11.546,903,0
APN,D,20150708,000000,11.616,11.616,11.616,11.616,2,0
APN,D,20150709,000000,11.616,11.616,11.271,11.616,453,0
APN,D,20150710,000000,11.616,11.616,11.616,11.616,2,0
APN,D,20150713,000000,11.616,11.616,11.262,11.53,857,0
APN,D,20150714,000000,11.616,11.616,11.271,11.616,543,0
APN,D,20150715,000000,11.822,11.822,11.822,11.822,21,0
APN,D,20150716,000000,11.795,11.795,11.795,11.795,1,0
APN,D,20150717,000000,11.573,11.573,11.573,11.573,1,0
APN,D,20150720,000000,11.53,11.53,11.53,11.53,112,0
APN,D,20150721,000000,11.795,11.795,11.795,11.795,1,0
APN,D,20150722,000000,11.795,11.795,11.795,11.795,1,0
APN,D,20150723,000000,11.795,11.795,11.795,11.795,1,0
APN,D,20150724,000000,11.53,11.53,11.53,11.53,1,0
APN,D,20150727,000000,11.53,11.53,11.53,11.53,1,0
APN,D,20150728,000000,11.53,11.53,11.53,11.53,1,0
APN,D,20150729,000000,11.271,11.795,11.262,11.795,213,0
APN,D,20150730,000000,11.884,11.884,11.884,11.884,1,0
APN,D,20150731,000000,11.884,11.884,11.44,11.44,57,0
APN,D,20150803,000000,11.44,11.44,11.44,11.44,603,0
APN,D,20150804,000000,11.884,11.884,11.884,11.884,112,0
APN,D,20150805,000000,11.884,11.884,11.884,11.884,1,0
APN,D,20150806,000000,11.884,11.884,11.884,11.884,1,0
APN,D,20150807,000000,11.884,11.884,11.53,11.53,57,0
APN,D,20150810,000000,11.53,11.53,11.53,11.53,1,0
APN,D,20150811,000000,11.874,11.874,11.53,11.874,220,0
APN,D,20150812,000000,11.874,11.874,11.874,11.874,91,0
APN,D,20150813,000000,11.884,12.593,11.884,12.54,4652,0
APN,D,20150814,000000,12.505,12.505,12.195,12.195,256,0
APN,D,20150817,000000,12.195,12.195,11.884,11.892,941,0
APN,D,20150818,000000,11.892,12.424,11.892,12.424,373,0
APN,D,20150819,000000,12.424,12.424,12.424,12.424,203,0
APN,D,20150821,000000,12.243,12.243,12.243,12.243,137,0
APN,D,20150824,000000,12.207,12.207,11.692,11.692,550,0
APN,D,20150825,000000,11.329,11.509,11.329,11.418,3158,0
APN,D,20150826,000000,11.329,11.781,11.329,11.509,40450,0
APN,D,20150827,000000,11.329,11.781,11.329,11.781,2,0
APN,D,20150828,000000,11.771,11.771,11.771,11.771,662,0
APN,D,20150831,000000,11.781,11.781,11.781,11.781,1,0
APN,D,20150901,000000,11.781,11.781,11.337,11.781,3,0
APN,D,20150902,000000,11.826,11.826,11.509,11.781,555,0
APN,D,20150903,000000,11.781,11.781,11.509,11.781,2542,0
APN,D,20150904,000000,11.781,11.781,11.781,11.781,1,0
APN,D,20150907,000000,11.781,11.781,11.781,11.781,1,0
APN,D,20150908,000000,11.781,11.781,11.781,11.781,1,0
APN,D,20150909,000000,11.781,11.781,11.781,11.781,1,0
APN,D,20150910,000000,11.781,11.781,11.781,11.781,1,0
APN,D,20150911,000000,11.781,11.781,11.781,11.781,1,0
APN,D,20150914,000000,11.781,11.781,11.781,11.781,1,0
APN,D,20150915,000000,11.771,11.771,11.771,11.771,1,0
APN,D,20150916,000000,11.735,11.735,11.509,11.509,2203,0
APN,D,20150917,000000,11.735,11.735,11.509,11.509,3690,0
APN,D,20150918,000000,11.735,11.735,11.735,11.735,1,0
APN,D,20150921,000000,11.735,11.735,11.735,11.735,2,0
APN,D,20150922,000000,11.6,11.735,11.509,11.735,37230,0
APN,D,20150923,000000,11.735,11.735,11.735,11.735,1,0
APN,D,20150924,000000,11.646,11.646,11.509,11.509,3687,0
APN,D,20150925,000000,11.555,11.555,11.555,11.555,110,0
APN,D,20150928,000000,11.555,11.555,11.555,11.555,1,0
APN,D,20150929,000000,11.555,11.555,11.555,11.555,1,0
APN,D,20150930,000000,11.555,11.555,11.555,11.555,1,0
APN,D,20151001,000000,11.545,11.545,11.545,11.545,1,0
APN,D,20151002,000000,11.528,11.528,11.528,11.528,1,0
APN,D,20151005,000000,11.528,11.528,11.528,11.528,1,0
APN,D,20151006,000000,11.528,11.528,11.283,11.283,203,0
APN,D,20151007,000000,11.519,11.519,11.509,11.509,54,0
APN,D,20151008,000000,11.528,11.528,11.528,11.528,1,0
APN,D,20151009,000000,11.528,11.528,11.463,11.463,954,0
APN,D,20151012,000000,11.555,11.555,11.555,11.555,245,0
APN,D,20151013,000000,11.555,11.555,11.555,11.555,1,0
APN,D,20151014,000000,11.555,11.555,11.555,11.555,1,0
APN,D,20151015,000000,11.555,11.555,11.555,11.555,1,0
APN,D,20151016,000000,11.555,11.555,11.555,11.555,1380,0
APN,D,20151019,000000,11.555,11.555,11.555,11.555,176,0
APN,D,20151020,000000,11.555,11.555,11.555,11.555,1,0
APN,D,20151021,000000,11.509,11.509,11.509,11.509,1,0
APN,D,20151022,000000,11.555,11.555,11.056,11.056,44,0
APN,D,20151023,000000,11.038,11.146,11.038,11.146,110,0
APN,D,20151027,000000,11.146,11.329,11.146,11.329,13388,0
APN,D,20151028,000000,11.165,11.89,11.165,11.89,7,0
APN,D,20151029,000000,12.062,12.062,11.89,11.89,3,0
APN,D,20151030,000000,11.871,11.871,11.871,11.871,1,0
APN,D,20151102,000000,11.899,11.899,11.899,11.899,1,0
APN,D,20151103,000000,11.899,11.899,11.899,11.899,1,0
APN,D,20151104,000000,11.418,11.418,11.418,11.418,55,0
APN,D,20151105,000000,11.418,11.418,11.418,11.418,1,0
APN,D,20151106,000000,11.418,11.418,11.418,11.418,155,0
APN,D,20151109,000000,11.418,11.418,11.146,11.146,667,0
APN,D,20151110,000000,11.146,11.61,11.101,11.61,17727,0
APN,D,20151113,000000,11.6,11.6,11.6,11.6,1,0
APN,D,20151116,000000,11.6,11.6,11.065,11.093,7,0
APN,D,20151117,000000,11.519,11.519,11.093,11.519,47831,0
APN,D,20151118,000000,11.555,11.555,11.056,11.555,3,0
APN,D,20151119,000000,11.555,11.555,11.555,11.555,1,0
APN,D,20151120,000000,11.555,11.61,11.463,11.61,2329,0
APN,D,20151123,000000,11.781,11.871,11.509,11.509,6846,0
APN,D,20151124,000000,11.509,11.509,11.319,11.446,615,0
APN,D,20151125,000000,11.509,11.6,11.256,11.6,758,0
APN,D,20151126,000000,11.6,11.6,11.6,11.6,1,0
APN,D,20151127,000000,11.6,11.699,11.418,11.418,22519,0
APN,D,20151130,000000,11.699,12.053,11.699,12.053,407,0
APN,D,20151201,000000,12.053,12.053,11.6,11.6,782,0
APN,D,20151202,000000,11.699,11.699,11.699,11.699,1,0
APN,D,20151203,000000,11.692,11.692,11.692,11.692,1,0
APN,D,20151204,000000,11.6,11.6,11.156,11.6,222,0
APN,D,20151207,000000,11.692,11.692,11.692,11.692,58,0
APN,D,20151208,000000,11.692,11.692,11.692,11.692,1,0
APN,D,20151209,000000,11.692,11.692,11.237,11.646,57,0
APN,D,20151210,000000,11.636,11.636,11.6,11.6,1105,0
APN,D,20151211,000000,11.581,11.581,11.581,11.581,1,0
APN,D,20151214,000000,11.581,11.581,11.581,11.581,1,0
APN,D,20151215,000000,11.581,11.581,11.581,11.581,1,0
APN,D,20151216,000000,11.581,11.581,11.581,11.581,1,0
APN,D,20151217,000000,11.646,11.646,11.646,11.646,1,0
APN,D,20151218,000000,11.646,11.646,11.646,11.646,1,0
APN,D,20151221,000000,11.692,11.692,11.692,11.692,1,0
APN,D,20151222,000000,11.247,11.463,11.146,11.146,99,0
APN,D,20151223,000000,11.692,11.692,11.692,11.692,1,0
APN,D,20151228,000000,11.771,11.771,11.056,11.61,57,0
APN,D,20151229,000000,11.555,11.555,11.555,11.555,75,0
APN,D,20151230,000000,11.499,11.6,11.499,11.6,3,0
APN,D,20160104,000000,11.6,11.6,11.555,11.555,653,0
APN,D,20160105,000000,11.555,11.555,11.418,11.509,22082,0
APN,D,20160107,000000,11.509,11.509,11.509,11.509,1,0
APN,D,20160108,000000,11.463,11.463,11.463,11.463,63,0
APN,D,20160111,000000,11.555,11.555,11.555,11.555,1,0
APN,D,20160112,000000,11.545,11.545,11.545,11.545,2,0
APN,D,20160113,000000,11.545,11.545,11.545,11.545,1,0
APN,D,20160114,000000,11.545,11.545,11.545,11.545,1,0
APN,D,20160115,000000,11.535,11.535,11.056,11.4,488,0
APN,D,20160118,000000,11.535,11.535,11.373,11.373,9933,0
APN,D,20160119,000000,11.364,11.364,11.364,11.364,2,0
APN,D,20160120,000000,11.364,11.364,11.364,11.364,1,0
APN,D,20160121,000000,11.364,11.364,11.364,11.364,1,0
APN,D,20160122,000000,11.364,11.364,11.364,11.364,1,0
APN,D,20160125,000000,11.364,11.364,11.364,11.364,1,0
APN,D,20160126,000000,11.364,11.4,11.146,11.156,188,0
APN,D,20160127,000000,11.156,11.4,11.146,11.156,356,0
APN,D,20160128,000000,11.535,11.535,10.866,11.31,201,0
APN,D,20160129,000000,11.146,11.146,11.056,11.056,186,0
APN,D,20160201,000000,11.056,11.128,11.056,11.128,2,0
APN,D,20160202,000000,11.056,11.074,11.056,11.074,4,0
APN,D,20160203,000000,11.128,11.128,11.101,11.101,1087,0
APN,D,20160204,000000,11.101,11.101,11.101,11.101,2,0
APN,D,20160205,000000,11.101,11.101,11.101,11.101,56,0
APN,D,20160208,000000,11.373,11.373,11.373,11.373,1,0
APN,D,20160209,000000,11.101,11.101,10.875,10.875,428,0
APN,D,20160210,000000,11.056,11.056,11.056,11.056,719,0
APN,D,20160211,000000,11.038,11.038,11.038,11.038,221,0
APN,D,20160212,000000,11.011,11.011,10.875,10.875,2,0
APN,D,20160215,000000,10.885,11.047,10.885,11.047,550,0
APN,D,20160216,000000,11.047,11.047,11.047,11.047,1,0
APN,D,20160217,000000,11.047,11.047,11.02,11.02,223,0
APN,D,20160218,000000,11.038,11.038,10.885,11.038,1106,0
APN,D,20160219,000000,11.038,11.038,11.038,11.038,1,0
APN,D,20160222,000000,11.002,11.002,11.002,11.002,1,0
APN,D,20160223,000000,10.902,10.902,10.885,10.902,211,0
APN,D,20160224,000000,11.038,11.038,11.038,11.038,1,0
APN,D,20160225,000000,11.028,11.028,10.875,11.028,305,0
APN,D,20160226,000000,11.038,11.038,10.875,10.875,1133,0
APN,D,20160229,000000,10.693,10.875,10.693,10.875,381,0
APN,D,20160301,000000,11.011,11.011,11.011,11.011,1,0
APN,D,20160302,000000,11.011,11.011,11.011,11.011,1,0
APN,D,20160303,000000,10.875,11.011,10.603,11.011,856,0
APN,D,20160304,000000,11.146,11.146,10.875,11.038,355,0
APN,D,20160307,000000,11.011,11.011,10.875,11.011,304,0
APN,D,20160308,000000,10.966,10.966,10.966,10.966,221,0
APN,D,20160309,000000,10.875,11.038,10.875,11.038,644,0
APN,D,20160310,000000,11.101,11.101,10.875,10.875,368,0
APN,D,20160311,000000,11.101,11.101,11.101,11.101,2,0
APN,D,20160314,000000,11.038,11.038,10.785,10.83,775,0
APN,D,20160315,000000,11.146,11.146,10.966,11.128,58,0
APN,D,20160316,000000,11.146,11.146,11.128,11.128,135,0
APN,D,20160317,000000,11.12,11.12,11.12,11.12,176,0
APN,D,20160318,000000,11.056,11.146,11.056,11.146,297,0
APN,D,20160321,000000,11.146,11.146,10.875,10.875,439,0
APN,D,20160322,000000,11.146,11.146,11.146,11.146,1,0
APN,D,20160323,000000,11.146,11.146,11.146,11.146,1,0
APN,D,20160324,000000,10.821,11.038,10.693,11.038,359,0
APN,D,20160329,000000,10.875,10.875,10.875,10.875,1,0
APN,D,20160330,000000,10.875,11.028,10.875,11.028,2,0
