<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OAT,D,20200114,000000,10.2,10.55,10,10.55,14469,0
OAT,D,20200115,000000,10.55,11,10.45,10.8,10728,0
OAT,D,20200116,000000,10.9,11.55,10.45,11.25,28635,0
OAT,D,20200117,000000,11.9,12,11.5,11.75,20875,0
OAT,D,20200120,000000,12.1,12.15,11.45,11.95,16295,0
OAT,D,20200121,000000,12,12.05,11.75,12.05,6789,0
OAT,D,20200122,000000,12.15,12.8,12.1,12.6,54031,0
OAT,D,20200123,000000,12.6,12.7,12.4,12.7,4757,0
OAT,D,20200124,000000,13,13.85,12.15,12.9,58860,0
OAT,D,20200127,000000,13.75,13.75,12.4,12.4,28589,0
OAT,D,20200128,000000,12.1,12.5,11.9,12.5,7196,0
OAT,D,20200129,000000,12.6,14,12.6,14,35817,0
OAT,D,20200130,000000,14.5,14.85,14,14.1,43258,0
OAT,D,20200131,000000,14.5,14.6,13.25,13.5,14233,0
OAT,D,20200203,000000,13.75,14.1,13.5,14.1,5210,0
OAT,D,20200204,000000,14.4,14.9,14.15,14.6,21469,0
OAT,D,20200205,000000,14.8,14.8,14.15,14.15,9332,0
OAT,D,20200206,000000,14.6,14.6,14.15,14.15,5813,0
OAT,D,20200207,000000,14.2,14.2,13.5,13.9,14520,0
OAT,D,20200210,000000,13.5,13.6,12.7,13.25,10469,0
OAT,D,20200211,000000,13.3,13.85,12.4,12.4,9267,0
OAT,D,20200212,000000,12.1,12.4,12.1,12.4,5990,0
OAT,D,20200213,000000,12.4,12.5,11.9,12.1,7115,0
OAT,D,20200214,000000,12.35,12.35,11.9,12,6497,0
OAT,D,20200217,000000,12.5,12.5,11.35,12.15,6856,0
OAT,D,20200218,000000,12.3,13.5,12.05,12.75,40660,0
OAT,D,20200219,000000,13.1,13.1,12.2,12.7,11569,0
OAT,D,20200220,000000,12.95,13,12.6,12.6,5063,0
OAT,D,20200221,000000,12.7,13.25,12.6,12.95,3071,0
OAT,D,20200224,000000,12.95,12.95,12,12.35,16318,0
OAT,D,20200225,000000,12.05,12.7,12,12.55,4585,0
OAT,D,20200226,000000,12.55,12.8,12,12.25,12419,0
OAT,D,20200227,000000,11.95,12.45,11.95,12.1,17091,0
OAT,D,20200228,000000,12.1,12.1,10.15,11.5,14153,0
OAT,D,20200302,000000,11,11.8,11,11.45,6054,0
OAT,D,20200303,000000,11.75,11.9,11.5,11.9,5205,0
OAT,D,20200304,000000,11.5,12.2,11.5,12.05,6489,0
OAT,D,20200305,000000,12.2,12.2,11.85,11.95,6745,0
OAT,D,20200306,000000,11.9,12,11.4,11.6,10294,0
OAT,D,20200309,000000,11.2,11.2,10.5,10.8,23798,0
OAT,D,20200310,000000,11.1,11.95,10.55,11,15268,0
OAT,D,20200311,000000,11.9,11.95,10.25,10.75,29522,0
OAT,D,20200312,000000,10.15,10.15,8.9,9.1,24497,0
OAT,D,20200313,000000,9.6,9.6,8.86,9,13699,0
OAT,D,20200316,000000,9,9.5,8.18,9.4,7736,0
OAT,D,20200317,000000,9.4,9.76,9.2,9.6,8055,0
OAT,D,20200318,000000,10.4,10.4,9.24,9.3,5608,0
OAT,D,20200319,000000,9.6,9.6,8.64,8.72,18934,0
OAT,D,20200320,000000,8.6,9.12,8.5,8.84,13907,0
OAT,D,20200323,000000,9.4,11.1,8.32,9.9,40970,0
OAT,D,20200324,000000,10.05,10.8,9.3,9.84,22686,0
OAT,D,20200325,000000,10.4,10.4,9.36,10.15,6438,0
OAT,D,20200326,000000,10.2,10.2,9.64,9.8,2877,0
OAT,D,20200327,000000,9.96,10,9.94,9.96,3456,0
OAT,D,20200330,000000,9.96,10.1,9.64,10.1,14162,0
OAT,D,20200331,000000,10.35,10.4,9.38,9.64,13410,0
OAT,D,20200401,000000,9.78,9.86,9.62,9.66,4078,0
OAT,D,20200402,000000,10,10.1,9.6,9.7,12701,0
OAT,D,20200403,000000,10,11.1,9.7,11.1,22464,0
OAT,D,20200406,000000,13.65,13.95,12.8,13.85,128394,0
OAT,D,20200407,000000,13.95,13.95,12.6,12.6,47258,0
OAT,D,20200408,000000,12.6,12.6,11.8,12.6,21440,0
OAT,D,20200409,000000,12.65,13,12.45,12.9,16659,0
OAT,D,20200414,000000,13,13.25,12.6,13.2,10873,0
OAT,D,20200415,000000,13.1,13.1,11.9,12.2,12267,0
OAT,D,20200416,000000,12.2,12.7,11.3,12.3,27945,0
OAT,D,20200417,000000,12.65,12.7,12.35,12.35,5358,0
OAT,D,20200420,000000,12.85,14.8,12.85,14.05,112866,0
OAT,D,20200421,000000,14.8,14.9,12.05,13,245241,0
OAT,D,20200422,000000,13.3,13.4,12.25,12.95,16706,0
OAT,D,20200423,000000,13.05,13.65,12.9,13.55,40579,0
OAT,D,20200424,000000,13,13.55,12.35,12.8,64739,0
OAT,D,20200427,000000,13.05,13.1,12.35,12.55,28473,0
OAT,D,20200428,000000,12.65,12.65,12.1,12.55,21145,0
OAT,D,20200429,000000,12.55,12.85,12.1,12.7,28848,0
OAT,D,20200430,000000,12.9,12.9,11.65,12.15,29840,0
OAT,D,20200504,000000,12.8,13.9,12.25,13.8,107497,0
OAT,D,20200505,000000,13.7,13.8,13.1,13.4,46317,0
OAT,D,20200506,000000,13.8,13.8,13.25,13.3,21374,0
OAT,D,20200507,000000,13.4,13.4,12.85,13.15,6882,0
OAT,D,20200508,000000,13.2,13.55,12.85,13.25,12594,0
OAT,D,20200511,000000,13.3,13.95,13.3,13.5,21709,0
OAT,D,20200512,000000,13.6,13.8,13,13.2,14862,0
OAT,D,20200513,000000,13,13,12.55,12.75,41801,0
OAT,D,20200514,000000,12.55,12.6,11.7,12.15,53401,0
OAT,D,20200515,000000,12.5,12.55,11.8,11.9,7327,0
OAT,D,20200518,000000,12.4,12.8,11.9,12.65,15011,0
OAT,D,20200519,000000,12.75,12.75,12.1,12.25,6016,0
OAT,D,20200520,000000,12,12.15,11.3,11.6,29829,0
OAT,D,20200521,000000,11.8,12,11.55,12,5720,0
OAT,D,20200522,000000,12.15,12.15,10.7,11,60383,0
OAT,D,20200525,000000,11,11.3,10.2,11.3,46447,0
OAT,D,20200526,000000,11.3,11.3,10.8,11.05,26570,0
OAT,D,20200527,000000,11.05,11.05,10.45,10.55,77086,0
OAT,D,20200528,000000,10.8,10.8,9.88,10.2,126808,0
OAT,D,20200529,000000,10.35,10.45,10.1,10.2,52683,0
OAT,D,20200601,000000,10.05,10.45,9.92,10,47451,0
OAT,D,20200602,000000,10.05,10.5,10,10.2,89966,0
OAT,D,20200603,000000,10.5,10.95,10.45,10.5,90539,0
OAT,D,20200604,000000,10.95,10.95,10.35,10.5,64876,0
OAT,D,20200605,000000,10.9,11.5,10.7,10.8,54149,0
OAT,D,20200608,000000,10.95,11.3,10.8,11,16116,0
OAT,D,20200609,000000,11.05,11.15,10.75,11.1,10353,0
OAT,D,20200610,000000,11.1,11.15,10.9,11.15,15021,0
OAT,D,20200612,000000,10.8,11.15,10.55,11,29242,0
OAT,D,20200615,000000,11,11,10.7,10.8,12202,0
OAT,D,20200616,000000,10.8,11.15,10.7,11.15,17818,0
OAT,D,20200617,000000,11,12.9,11,12.45,153039,0
OAT,D,20200618,000000,13.5,14.25,12.9,13.35,160307,0
OAT,D,20200619,000000,13.35,13.4,12.85,13.35,17975,0
OAT,D,20200622,000000,14.25,14.9,13.5,14.9,252271,0
OAT,D,20200623,000000,15.1,16.6,15.1,16.3,236515,0
OAT,D,20200624,000000,16.4,16.45,15.35,15.75,90500,0
OAT,D,20200625,000000,15.55,17,15.55,16.4,111774,0
OAT,D,20200626,000000,16.45,17.6,15.8,16.3,63172,0
OAT,D,20200629,000000,16.6,16.9,15.8,15.8,26485,0
OAT,D,20200630,000000,16.45,16.9,14.85,14.85,62813,0
OAT,D,20200701,000000,15.05,15.8,15.05,15.65,29253,0
OAT,D,20200702,000000,16,16.45,16,16.3,24174,0
OAT,D,20200703,000000,16.75,16.9,16.3,16.75,22122,0
OAT,D,20200706,000000,16.95,17.4,16.6,17,37856,0
OAT,D,20200707,000000,17.1,17.2,16.3,16.5,38653,0
OAT,D,20200708,000000,16.5,16.5,15.05,16,34447,0
OAT,D,20200709,000000,16.3,17,16.25,16.5,35282,0
OAT,D,20200710,000000,16.15,17.75,15.5,16.5,65161,0
