<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMB,D,20060508,000000,9.0831,9.1107,8.8848,9.0262,13009,0
AMB,D,20060509,000000,9.0262,9.0262,8.856,8.9127,8935,0
AMB,D,20060510,000000,9.0542,9.0542,8.9127,8.9127,15764,0
AMB,D,20060511,000000,8.9127,9.0262,8.8271,8.9407,30160,0
AMB,D,20060512,000000,8.9983,9.0262,8.8271,8.9407,6708,0
AMB,D,20060515,000000,8.9695,8.9695,8.4066,8.521,75717,0
AMB,D,20060516,000000,8.1863,8.6639,8.1863,8.6342,137664,0
AMB,D,20060517,000000,8.4066,8.7189,8.3801,8.6928,61014,0
AMB,D,20060518,000000,8.521,8.6928,8.4066,8.6639,9877,0
AMB,D,20060519,000000,8.4356,8.6054,8.3801,8.5783,10843,0
AMB,D,20060522,000000,8.2999,8.2999,7.9307,8.1863,26572,0
AMB,D,20060523,000000,7.8518,8.4646,6.699,8.4646,80297,0
AMB,D,20060524,000000,8.4356,8.4937,8.1863,8.2144,75838,0
AMB,D,20060525,000000,8.4066,8.4066,7.7095,8.2716,30237,0
AMB,D,20060526,000000,8.3511,8.6928,8.1863,8.6928,43373,0
AMB,D,20060529,000000,8.2999,8.6928,8.2999,8.4066,6133,0
AMB,D,20060530,000000,8.3511,8.6054,8.2436,8.521,3926,0
AMB,D,20060531,000000,8.521,8.521,8.521,8.521,99,0
AMB,D,20060601,000000,8.1863,8.4066,8.1863,8.4066,9809,0
AMB,D,20060602,000000,8.4066,8.4066,8.4066,8.4066,9489,0
AMB,D,20060605,000000,8.1863,8.521,8.1863,8.521,21075,0
AMB,D,20060606,000000,8.1863,8.4066,8.1863,8.4066,10451,0
AMB,D,20060607,000000,8.3801,8.3801,8.3801,8.3801,1,0
AMB,D,20060608,000000,8.322,8.322,8.322,8.322,1,0
AMB,D,20060609,000000,8.1581,8.4066,8.1299,8.4066,9779,0
AMB,D,20060612,000000,8.1299,8.1299,7.8518,8.1299,4490,0
AMB,D,20060613,000000,7.3746,7.6816,7.3458,7.4543,17195,0
AMB,D,20060614,000000,7.4024,7.5394,7.4024,7.5394,2033,0
AMB,D,20060616,000000,7.6816,7.6816,7.3458,7.5679,1389,0
AMB,D,20060619,000000,7.2887,7.5107,7.2887,7.5107,2170,0
