<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AST,D,20080516,000000,49.7,50,47.5,48.1,21348,0
AST,D,20080519,000000,48.1,49,47,48,43962,0
AST,D,20080520,000000,48,48,47,47.69,8986,0
AST,D,20080521,000000,47.1,47.1,46,47,38564,0
AST,D,20080523,000000,47.4,47.4,43.2,45.6,15266,0
AST,D,20080526,000000,45.6,46.5,45.6,45.8,39124,0
AST,D,20080527,000000,45.8,47,45.68,47,5003,0
AST,D,20080528,000000,48.19,48.19,46.81,47.8,15039,0
AST,D,20080529,000000,47.9,47.9,47,47.9,9214,0
AST,D,20080530,000000,47.7,47.7,47,47.01,673,0
AST,D,20080602,000000,46.1,47,46.1,46.7,39542,0
AST,D,20080603,000000,46.25,47.1,46.25,46.7,9910,0
AST,D,20080604,000000,46.2,46.69,46.2,46.5,1018,0
AST,D,20080605,000000,46.21,46.6,46.2,46.5,5183,0
AST,D,20080606,000000,46.51,47.38,46.51,47.38,96432,0
AST,D,20080609,000000,46.23,47.28,46.01,46.8,72203,0
AST,D,20080610,000000,46.81,46.82,42.2,45,78396,0
AST,D,20080611,000000,44.8,44.8,41.51,42.8,16162,0
AST,D,20080612,000000,42.8,44.5,41.56,44.5,12385,0
AST,D,20080613,000000,44.5,44.5,44,44,79630,0
AST,D,20080616,000000,45,46.77,44.6,45,5825,0
AST,D,20080617,000000,45,46.6,45,45,5933,0
AST,D,20080618,000000,45.8,45.8,44.95,45,5040,0
AST,D,20080619,000000,45,45.9,42.8,44.98,3923,0
AST,D,20080620,000000,45.8,45.8,44.98,45,5380,0
AST,D,20080623,000000,45,45,43,43,7324,0
AST,D,20080624,000000,42.6,42.6,38,38,44939,0
AST,D,20080625,000000,37.9,39.7,36,39.6,15083,0
AST,D,20080626,000000,39.1,39.1,36,36,5554,0
AST,D,20080627,000000,37,37,36,36.8,5807,0
AST,D,20080630,000000,38,38,35.5,36.84,6815,0
AST,D,20080701,000000,38,38,35.2,35.2,3544,0
AST,D,20080702,000000,36.5,36.5,35.3,36,2314,0
AST,D,20080703,000000,36.9,37.99,36.9,37.8,3389,0
AST,D,20080704,000000,38,38.99,36.5,36.5,2824,0
AST,D,20080707,000000,37,37,34,36,182154,0
AST,D,20080708,000000,36,36,35,35,2750,0
AST,D,20080709,000000,38,38,36.1,36.41,2291,0
AST,D,20080710,000000,38,38,36,36.89,63039,0
AST,D,20080711,000000,38,38,35.5,36,2445,0
AST,D,20080714,000000,37.98,37.98,35.55,36.8,1860,0
AST,D,20080715,000000,37.8,37.8,35.71,37,2527,0
AST,D,20080716,000000,37.69,37.69,35.7,35.71,5332,0
AST,D,20080717,000000,35.71,37,35.71,37,1608,0
AST,D,20080718,000000,35.6,36,33,33.77,5852,0
AST,D,20080721,000000,31.1,32.2,30.05,31.2,18991,0
AST,D,20080722,000000,28.4,30.9,28.4,30.06,37537,0
AST,D,20080723,000000,30,32.5,30,32.5,7059,0
AST,D,20080724,000000,32.5,32.5,32.1,32.35,1828,0
AST,D,20080725,000000,31.99,32.7,30.03,32.7,7081,0
AST,D,20080728,000000,34,34,32.8,33.11,28580,0
AST,D,20080729,000000,33,34.4,31.9,32.9,12701,0
AST,D,20080730,000000,34.4,34.8,32.7,34.8,1724,0
AST,D,20080731,000000,34.7,34.79,33,34.5,67346,0
AST,D,20080801,000000,33.64,34.4,33.64,34,230,0
AST,D,20080804,000000,33.08,34.3,33.08,34,3291,0
AST,D,20080805,000000,33.32,34.5,32.9,34.5,1946,0
AST,D,20080806,000000,34.16,34.5,33.8,34,766,0
AST,D,20080807,000000,33.32,33.32,31.26,33,2152,0
AST,D,20080808,000000,32.34,34,31.6,34,3913,0
AST,D,20080811,000000,35,35,33,34,473,0
AST,D,20080812,000000,34,36.7,33.98,36,1730,0
AST,D,20080813,000000,36.4,36.4,34.93,36.4,261,0
AST,D,20080814,000000,36.38,36.39,35.33,36.25,689,0
AST,D,20080818,000000,34.44,37,34.11,35.9,1355,0
AST,D,20080819,000000,34.1,35.8,30.7,31.11,13100,0
AST,D,20080820,000000,32.49,32.49,31.8,32.2,1639,0
AST,D,20080821,000000,32,32,31.1,31.99,50094,0
AST,D,20080822,000000,31.99,32.49,31,32,28799,0
AST,D,20080825,000000,33.9,33.9,32,32,667,0
AST,D,20080826,000000,32,33.48,32,33.48,1115,0
AST,D,20080827,000000,33,33.1,33,33.1,14515,0
AST,D,20080828,000000,33.79,33.79,32.7,33.7,169,0
AST,D,20080829,000000,34.22,34.9,33.1,34.4,20926,0
AST,D,20080901,000000,34.9,34.9,34.4,34.7,317,0
AST,D,20080902,000000,33.5,34.7,33.2,34.7,48739,0
AST,D,20080903,000000,34.8,34.8,34,34.75,34169,0
AST,D,20080904,000000,34.75,34.75,32.65,34.7,62,0
AST,D,20080905,000000,34.59,34.59,34,34,60,0
AST,D,20080908,000000,34,34,31.52,32.4,758,0
AST,D,20080909,000000,32.4,32.4,32,32,50614,0
AST,D,20080910,000000,31.49,31.6,30.01,30.98,1062,0
AST,D,20080911,000000,31.48,31.48,30.98,30.99,782,0
AST,D,20080912,000000,30.97,30.98,30.21,30.23,267,0
AST,D,20080915,000000,30.23,30.23,26.05,26.1,4942,0
AST,D,20080916,000000,25.95,25.95,23.52,24.4,23889,0
AST,D,20080917,000000,26.05,26.05,23.7,25.94,1915,0
AST,D,20080918,000000,23.65,25.9,23.55,25.2,11281,0
AST,D,20080919,000000,25.85,27.5,23.6,26.02,116343,0
AST,D,20080922,000000,27.9,27.9,26.02,27.43,877,0
AST,D,20080923,000000,26.01,27.29,25.3,25.7,73352,0
AST,D,20080924,000000,27,27,25.51,25.51,435,0
AST,D,20080925,000000,26.6,27.02,26.15,27.02,1875,0
AST,D,20080926,000000,27.36,27.36,26.15,26.99,11378,0
AST,D,20080929,000000,26.3,26.3,25.7,25.7,285,0
AST,D,20080930,000000,25.5,27.3,24.98,27.3,5288,0
AST,D,20081001,000000,27.37,27.5,27,27.3,2361,0
AST,D,20081002,000000,27.5,27.5,27,27.5,657,0
AST,D,20081003,000000,27.4,27.4,25.5,25.5,148624,0
AST,D,20081006,000000,22.31,24.29,22.15,23,129652,0
AST,D,20081007,000000,23,23,18.99,19,72352,0
AST,D,20081008,000000,17.9,18,17.21,17.8,6286,0
AST,D,20081009,000000,17.8,19,17.46,19,18826,0
AST,D,20081010,000000,18.5,22.5,17.36,17.99,8922,0
AST,D,20081013,000000,18.53,19.3,18,19,5312,0
AST,D,20081014,000000,20.9,20.9,19.35,20.55,4602,0
AST,D,20081015,000000,20.6,20.6,19,19,1680,0
AST,D,20081016,000000,17.6,18.49,17.59,18,2505,0
AST,D,20081017,000000,18,18.5,17.36,17.41,13147,0
AST,D,20081020,000000,18.7,18.7,17.41,17.99,2070,0
AST,D,20081021,000000,18.01,18.25,17.61,17.61,2184,0
AST,D,20081022,000000,16.69,17,16.69,17,3054,0
AST,D,20081023,000000,17.24,17.25,15.5,16.5,3956,0
AST,D,20081024,000000,16.09,16.09,14.73,14.9,3655,0
AST,D,20081027,000000,14.64,14.64,12.11,12.89,5433,0
AST,D,20081028,000000,12.25,13.9,12.25,12.8,16897,0
AST,D,20081029,000000,13.3,13.8,13.1,13.4,6305,0
AST,D,20081030,000000,13.8,14,13.25,14,9068,0
AST,D,20081031,000000,14,16.62,13.7,16,8625,0
AST,D,20081103,000000,16.62,16.63,15.9,16,7877,0
AST,D,20081104,000000,16,18,15.99,18,5862,0
AST,D,20081105,000000,17.9,17.9,16.12,16.6,3787,0
AST,D,20081106,000000,16,16,14.6,14.6,2885,0
AST,D,20081107,000000,14.6,15.5,14.6,15,60259,0
AST,D,20081110,000000,15.9,15.9,15.2,15.55,630,0
AST,D,20081112,000000,15.5,15.5,14,14,21497,0
AST,D,20081113,000000,14.06,15,14.06,14.11,1739,0
AST,D,20081114,000000,15,15.2,12.23,12.23,3085,0
AST,D,20081117,000000,12.32,13,12.23,12.23,23376,0
AST,D,20081118,000000,11.7,11.7,11.68,11.7,820,0
AST,D,20081119,000000,11.31,12.32,11.31,11.9,30079,0
AST,D,20081120,000000,11.25,12.5,11.25,11.9,19576,0
AST,D,20081121,000000,12.1,12.88,12,12.88,2329,0
AST,D,20081124,000000,12.88,12.98,12.05,12.66,4095,0
AST,D,20081125,000000,12.98,13.4,12.5,13,4054,0
AST,D,20081126,000000,12.4,13.26,12.4,12.99,1226,0
AST,D,20081127,000000,13,14.2,13,14.14,1695,0
AST,D,20081128,000000,14,14.1,14,14,1374,0
AST,D,20081201,000000,14.2,14.2,13.3,13.3,697,0
AST,D,20081202,000000,13.2,13.29,13.05,13.05,291,0
AST,D,20081203,000000,13.05,13.19,12.2,12.89,1175,0
AST,D,20081204,000000,12.83,13.65,12.83,13.65,26096,0
AST,D,20081205,000000,12.45,13.45,12.45,12.51,197,0
AST,D,20081208,000000,12.52,13.6,12.51,13.58,1714,0
AST,D,20081209,000000,13.2,13.2,13.2,13.2,139,0
AST,D,20081210,000000,12.5,13.4,12.5,13.4,641,0
AST,D,20081211,000000,13.3,13.34,12.5,13.34,438,0
AST,D,20081215,000000,13.2,13.2,12.6,12.6,1315,0
AST,D,20081216,000000,12.61,13.25,12.6,12.6,650,0
AST,D,20081217,000000,12.8,12.8,12.6,12.6,3337,0
AST,D,20081218,000000,12.6,12.75,12.6,12.74,3299,0
AST,D,20081219,000000,12.6,13.2,12.6,12.74,229,0
AST,D,20081222,000000,12.72,12.72,11.8,12.17,2028,0
AST,D,20081223,000000,12.15,12.15,11.03,11.49,7122,0
AST,D,20081229,000000,10.6,11.49,10.6,11.3,701,0
AST,D,20081230,000000,11,11,11,11,180,0
AST,D,20081231,000000,11.8,11.8,10.13,11,15204,0
AST,D,20090105,000000,11,11.75,11,11,31314,0
AST,D,20090106,000000,11.5,11.5,11,11.35,104915,0
AST,D,20090107,000000,11.35,11.35,11,11,2255,0
AST,D,20090108,000000,10.97,11,10.71,10.71,1591,0
AST,D,20090109,000000,10.75,10.75,10.5,10.7,100266,0
AST,D,20090112,000000,10.7,11.04,10.31,10.69,1337,0
AST,D,20090113,000000,10.8,10.8,9.8,10.5,1926,0
AST,D,20090114,000000,10.39,10.39,9.68,10,159514,0
AST,D,20090115,000000,9.11,9.98,9.11,9.98,487,0
AST,D,20090116,000000,9.8,9.8,9.6,9.7,3215,0
AST,D,20090119,000000,9.7,9.7,9.3,9.49,1383,0
AST,D,20090120,000000,9.18,9.18,8.76,8.78,2025,0
AST,D,20090121,000000,9,9,8.9,8.9,1050,0
AST,D,20090122,000000,9.17,9.17,8.5,8.65,4636,0
AST,D,20090123,000000,8.2,8.25,8.2,8.2,4603,0
AST,D,20090126,000000,8.16,8.2,8,8.1,12270,0
AST,D,20090127,000000,8,8.15,8,8.12,881,0
AST,D,20090128,000000,8,8.2,8,8,10755,0
AST,D,20090129,000000,8.07,8.2,8,8.2,6636,0
AST,D,20090130,000000,8.21,8.25,8,8.2,2212,0
AST,D,20090202,000000,8.07,8.9,8.07,8.2,59666,0
AST,D,20090203,000000,8.18,8.18,8,8.08,44423,0
AST,D,20090204,000000,8.08,8.08,7.9,7.9,2731,0
AST,D,20090205,000000,8,8,7.7,7.89,4106,0
AST,D,20090206,000000,7.85,8,7.85,8,2790,0
AST,D,20090209,000000,8,8.08,7.9,8,22473,0
AST,D,20090210,000000,7.99,8.04,7.99,8,26973,0
AST,D,20090211,000000,8,8.3,7.9,8.06,13332,0
AST,D,20090212,000000,8.3,10.03,8.3,9.79,26297,0
AST,D,20090213,000000,10.2,11.2,9.18,9.5,94658,0
AST,D,20090216,000000,10,10,8.8,9,58518,0
AST,D,20090217,000000,9,9,8.1,8.4,25319,0
AST,D,20090218,000000,8,8.4,8,8.1,11194,0
AST,D,20090219,000000,8.4,8.9,8.1,8.12,37711,0
AST,D,20090220,000000,8.13,8.47,8.13,8.4,1791,0
AST,D,20090223,000000,8.4,9.5,8.4,9,8747,0
AST,D,20090224,000000,8.99,9.4,8.7,9,12943,0
AST,D,20090225,000000,9,9.01,9,9,15731,0
AST,D,20090226,000000,9.05,9.35,9,9.15,5883,0
AST,D,20090227,000000,9.01,9.01,8.95,9,108386,0
AST,D,20090302,000000,9,9.1,9,9,17034,0
AST,D,20090303,000000,9,9.05,9,9,10455,0
AST,D,20090304,000000,9,9.01,9,9,22854,0
AST,D,20090305,000000,9,9.4,9,9.4,9593,0
AST,D,20090306,000000,8.95,9.1,8.95,9,2705,0
AST,D,20090309,000000,9.3,9.49,9.16,9.19,2268,0
AST,D,20090310,000000,9.03,9.19,9.03,9.19,1015,0
AST,D,20090311,000000,9.21,9.45,9.21,9.45,50732,0
AST,D,20090312,000000,9.15,9.45,9.15,9.45,1294,0
AST,D,20090313,000000,9.45,9.6,9.45,9.6,3911,0
AST,D,20090316,000000,9.15,9.7,9.15,9.7,1049,0
AST,D,20090317,000000,9.77,10.6,9.5,10.35,15346,0
AST,D,20090318,000000,10.46,10.78,10.03,10.35,4855,0
AST,D,20090319,000000,10.2,10.49,10.2,10.4,1041,0
AST,D,20090320,000000,10.05,10.4,10.05,10.4,2980,0
AST,D,20090323,000000,10,11.18,10,11,11079,0
AST,D,20090324,000000,11.35,11.86,11.32,11.86,9299,0
AST,D,20090325,000000,11.85,11.85,11.5,11.8,4889,0
AST,D,20090326,000000,11.79,12.7,11.3,12.3,5832,0
AST,D,20090327,000000,12.1,13,12.1,12.1,16018,0
AST,D,20090330,000000,12.98,12.98,11.75,12,4425,0
AST,D,20090331,000000,12,12.72,11.9,11.9,6458,0
AST,D,20090401,000000,11.9,12.45,11.9,12,3393,0
AST,D,20090402,000000,12.8,12.93,12,12.89,4315,0
AST,D,20090403,000000,12.72,12.89,12.5,12.89,3245,0
AST,D,20090406,000000,12.87,13.3,12.87,13,4760,0
AST,D,20090407,000000,12.95,13.3,12.95,13.3,51922,0
AST,D,20090408,000000,13.2,14.1,13.2,13.9,7571,0
AST,D,20090409,000000,14.18,14.2,13.95,14.09,19581,0
AST,D,20090414,000000,14.5,15.49,14.5,14.8,9785,0
AST,D,20090415,000000,15.5,16.39,14.6,14.6,17607,0
AST,D,20090416,000000,15.33,15.33,14.6,15,12300,0
AST,D,20090417,000000,15.49,15.49,14.4,14.4,5351,0
AST,D,20090420,000000,14.26,14.26,13.5,13.63,9917,0
AST,D,20090421,000000,13.63,13.63,13.02,13.16,2882,0
AST,D,20090422,000000,13.95,13.95,13.21,13.72,2638,0
AST,D,20090423,000000,13.8,13.91,13.5,13.91,7282,0
AST,D,20090427,000000,13.92,13.94,13.41,13.6,1708,0
AST,D,20090428,000000,13.36,13.4,13.3,13.35,826,0
AST,D,20090429,000000,13.35,14.5,13.35,13.9,4018,0
AST,D,20090430,000000,14.8,15,13.9,14.21,17700,0
AST,D,20090504,000000,14.7,15.35,14.5,14.8,4546,0
AST,D,20090505,000000,14.05,14.7,14,14.38,9660,0
AST,D,20090506,000000,14.43,14.7,14.38,14.59,4698,0
AST,D,20090507,000000,14.69,18,14.69,17,28719,0
AST,D,20090508,000000,17.75,17.75,15.5,15.5,13455,0
AST,D,20090511,000000,15.53,17,15.53,16.9,48279,0
AST,D,20090512,000000,17.4,18,16.91,18,14285,0
AST,D,20090513,000000,18.3,20.4,17.2,17.35,23478,0
AST,D,20090514,000000,17.25,18.25,17.2,17.6,5156,0
AST,D,20090515,000000,17.87,19.3,17.82,18.6,8831,0
AST,D,20090518,000000,18,18.6,18,18.5,8098,0
AST,D,20090519,000000,19.5,19.5,17.8,18,184423,0
AST,D,20090520,000000,18.5,19.2,18.31,19,6223,0
AST,D,20090521,000000,19.05,19.08,18.1,18.9,2212,0
AST,D,20090522,000000,18.79,18.8,17.7,17.85,2451,0
AST,D,20090525,000000,17.6,18.8,17.6,18.35,6636,0
AST,D,20090526,000000,18.89,18.89,18.01,18.36,4306,0
AST,D,20090527,000000,18.8,18.8,18.35,18.4,4620,0
AST,D,20090528,000000,17.82,18.45,17.82,18.4,7302,0
AST,D,20090529,000000,18.6,18.99,18.3,18.99,22414,0
AST,D,20090601,000000,20,20.8,19,20.1,8334,0
AST,D,20090602,000000,21,21.38,20.25,21,19656,0
AST,D,20090603,000000,21.4,21.4,19.5,19.5,8997,0
AST,D,20090604,000000,19.8,20.9,19.54,19.99,4909,0
AST,D,20090605,000000,20,20,18,18,19521,0
AST,D,20090608,000000,18,18.69,18,18.1,9403,0
AST,D,20090609,000000,18.59,18.98,17.8,18.98,5928,0
AST,D,20090610,000000,18.9,19.91,18.9,19.7,7185,0
AST,D,20090612,000000,19.7,20.8,19.5,20.8,9256,0
AST,D,20090615,000000,20.1,20.3,19.31,20.1,25278,0
AST,D,20090616,000000,19.8,20,19.15,19.99,1760,0
AST,D,20090617,000000,19.3,20,19.3,19.31,2041,0
AST,D,20090618,000000,19,19,18,18.78,2179,0
AST,D,20090619,000000,18.59,20.16,18.59,19.7,2971,0
AST,D,20090622,000000,19.7,19.7,18.5,18.5,5910,0
AST,D,20090623,000000,18.2,18.8,17.01,18.8,32727,0
AST,D,20090624,000000,18.8,19.5,18.8,19.5,1748,0
AST,D,20090625,000000,20,20.45,19,19.7,5946,0
AST,D,20090626,000000,20.21,20.21,19.01,19.49,3123,0
AST,D,20090629,000000,19.41,20,19.41,19.5,58671,0
AST,D,20090630,000000,19.99,19.99,19.7,19.75,1728,0
AST,D,20090701,000000,20,20,20,20,707,0
AST,D,20090702,000000,19.51,20,19.5,19.9,84316,0
AST,D,20090703,000000,18.63,20.5,18.62,20.5,3824,0
AST,D,20090706,000000,20,20.29,19.17,20,1016,0
AST,D,20090707,000000,19.5,20,19.5,19.98,306518,0
AST,D,20090708,000000,19.76,19.8,19.7,19.7,3912,0
AST,D,20090709,000000,19.6,19.7,19.6,19.7,939,0
AST,D,20090710,000000,19.5,19.5,19.5,19.5,25,0
AST,D,20090713,000000,18.11,19.85,17.8,19,1919,0
AST,D,20090714,000000,19.8,19.8,19.1,19.4,85531,0
AST,D,20090715,000000,19.98,19.99,19.9,19.9,2218,0
AST,D,20090716,000000,20.34,20.4,19.95,20,122062,0
AST,D,20090717,000000,21,21.4,21,21.3,5663,0
AST,D,20090720,000000,21.6,24.29,21.6,23.55,9613,0
AST,D,20090721,000000,23.9,26.9,23.6,26,13174,0
AST,D,20090722,000000,28,29,26,27,33126,0
AST,D,20090723,000000,28,28,26.11,26.6,8491,0
AST,D,20090724,000000,27,28,24.8,25.2,8196,0
AST,D,20090727,000000,24.32,26,24.32,25,4841,0
AST,D,20090728,000000,25,25.95,25,25.51,2905,0
AST,D,20090729,000000,26.02,26.02,25.51,25.99,11344,0
AST,D,20090730,000000,27.25,27.25,26.21,26.21,3185,0
AST,D,20090731,000000,27,27,26.55,26.8,15297,0
AST,D,20090803,000000,27.1,27.95,26.55,27.8,1097,0
AST,D,20090804,000000,27.6,27.99,26.14,26.98,57057,0
AST,D,20090805,000000,27,27.3,26,26.2,3895,0
AST,D,20090806,000000,26.2,26.2,25.99,26,2894,0
AST,D,20090807,000000,26,26.5,25.02,26.5,4262,0
AST,D,20090810,000000,26.05,26.5,26,26.39,102471,0
AST,D,20090811,000000,26.46,27.2,26.46,26.9,8702,0
AST,D,20090812,000000,26.51,27.4,26.51,27,12928,0
AST,D,20090813,000000,27.5,27.8,27,27,6364,0
AST,D,20090814,000000,27.67,27.67,27,27.58,3374,0
AST,D,20090817,000000,27.99,29.5,27.44,28.67,5989,0
AST,D,20090818,000000,28.87,29.99,26.2,26.94,19659,0
AST,D,20090819,000000,27.6,28.85,26.6,27.2,15604,0
AST,D,20090820,000000,28,28,26.82,26.96,7233,0
AST,D,20090821,000000,27.01,28.9,27,27.5,4738,0
AST,D,20090824,000000,27.5,27.94,26,26.71,9503,0
AST,D,20090825,000000,26.17,27.2,26.17,26.89,9925,0
AST,D,20090826,000000,27.1,27.1,26.1,26.6,30688,0
AST,D,20090827,000000,27.64,27.64,26.99,26.99,2929,0
AST,D,20090828,000000,26.89,29.45,26.89,27.48,14359,0
AST,D,20090831,000000,28.6,28.6,27.5,27.5,4343,0
AST,D,20090901,000000,27.5,27.5,26.12,26.35,37457,0
AST,D,20090902,000000,26.2,26.2,24.9,25.1,5541,0
AST,D,20090903,000000,25.1,26.7,25,26,4526,0
AST,D,20090904,000000,26.5,26.5,25,25,5641,0
AST,D,20090907,000000,25.2,25.98,25.1,25.98,3434,0
AST,D,20090908,000000,26,26.44,25.5,26.4,1773,0
AST,D,20090909,000000,26.46,26.46,25.16,26,3338,0
AST,D,20090910,000000,26.5,26.65,26.25,26.45,5154,0
AST,D,20090911,000000,26.6,26.65,26.2,26.6,1783,0
AST,D,20090914,000000,25.3,25.9,24.8,25,5334,0
AST,D,20090915,000000,25,25.48,24.32,24.55,3057,0
AST,D,20090916,000000,25.95,25.95,24.8,25.94,1829,0
AST,D,20090917,000000,26,26,25,25.87,824,0
AST,D,20090918,000000,25.79,26.3,25,26.2,1007,0
AST,D,20090921,000000,26.25,26.7,25.6,26.1,2624,0
AST,D,20090922,000000,26.26,26.29,25.5,26.29,3673,0
AST,D,20090923,000000,26.7,26.7,26.01,26.51,2293,0
AST,D,20090924,000000,26.2,26.49,25.55,26.49,4375,0
AST,D,20090925,000000,26.49,26.49,25.8,25.85,1206,0
AST,D,20090928,000000,25.02,26,25.02,25.8,1865,0
AST,D,20090929,000000,25.8,25.8,25.47,25.47,476,0
AST,D,20090930,000000,26.38,26.38,25.11,25.11,32,0
AST,D,20091001,000000,25.1,25.11,25.02,25.1,1046,0
AST,D,20091002,000000,24.72,25,24.65,25,1027,0
AST,D,20091005,000000,25.6,25.6,23,24.47,2439,0
AST,D,20091006,000000,24.47,24.93,23.5,24.92,1090,0
AST,D,20091007,000000,25,25,24.95,25,700,0
AST,D,20091008,000000,24.12,25.39,24.12,25.39,1598,0
AST,D,20091009,000000,25.49,25.49,24.72,24.8,1018,0
AST,D,20091012,000000,26.17,26.17,24.51,25,1188,0
AST,D,20091013,000000,24.99,25.5,24.99,25.5,4939,0
AST,D,20091014,000000,25.85,25.85,24.57,25.77,1252,0
AST,D,20091015,000000,25.85,25.99,25.1,25.96,5391,0
AST,D,20091016,000000,25.99,25.99,25.6,25.6,1298,0
AST,D,20091019,000000,25.99,26,25.5,25.9,650,0
AST,D,20091020,000000,26,26.17,25.5,26.1,2396,0
AST,D,20091021,000000,26.2,27.3,26,27.3,5799,0
AST,D,20091022,000000,27.4,31.2,27.4,31.2,13545,0
AST,D,20091023,000000,31.2,34.2,30.5,33.16,14076,0
AST,D,20091026,000000,33,33.15,32.15,33.15,5901,0
AST,D,20091027,000000,32.15,33.95,32.15,33.95,25508,0
AST,D,20091028,000000,33,34.21,32.5,34.21,6500,0
AST,D,20091029,000000,33.68,35,32.7,33.9,4763,0
AST,D,20091030,000000,34.95,34.95,34.15,34.8,2863,0
AST,D,20091102,000000,34.95,35.93,34.5,35,27288,0
AST,D,20091103,000000,35.1,35.89,34.9,34.99,3280,0
AST,D,20091104,000000,34.99,36.49,34.99,36.49,6186,0
AST,D,20091105,000000,36.48,36.49,35.1,35.8,8645,0
AST,D,20091106,000000,35.5,36,35,35.8,19341,0
AST,D,20091109,000000,36.75,36.75,34.02,36.7,1177,0
AST,D,20091110,000000,36.73,39.5,36.1,38.75,4093,0
AST,D,20091112,000000,38.25,38.25,36.66,37.45,7931,0
AST,D,20091113,000000,37.98,38.4,37.98,38.16,3005,0
AST,D,20091116,000000,38.5,41.5,38.15,41,257301,0
AST,D,20091117,000000,42,42,41,41,18345,0
AST,D,20091118,000000,41.34,41.8,40.75,41.75,6133,0
AST,D,20091119,000000,41.5,44.5,41.45,42.16,4533,0
AST,D,20091120,000000,44.49,44.49,42.61,44.19,485,0
AST,D,20091123,000000,45,47,45,46.7,25844,0
AST,D,20091124,000000,46.74,46.75,46,46.5,6424,0
AST,D,20091125,000000,46.5,46.7,45.71,46.5,5207,0
AST,D,20091126,000000,46.5,46.5,46,46,1234,0
AST,D,20091127,000000,45.6,46,43.8,46,4591,0
AST,D,20091130,000000,45.9,46.75,45.5,46.02,22441,0
AST,D,20091201,000000,42.21,46.7,42.21,46.01,72216,0
AST,D,20091202,000000,46.69,48,46,46,64996,0
AST,D,20091203,000000,46.5,46.5,46,46,1052,0
AST,D,20091204,000000,45.7,46,44.01,45.64,1136,0
AST,D,20091207,000000,45,45.93,45,45.9,11111,0
AST,D,20091208,000000,45.9,46,45.5,45.9,15114,0
AST,D,20091209,000000,45.5,46.7,45.5,46.7,55760,0
AST,D,20091210,000000,46,46.5,45.03,46.49,1217,0
AST,D,20091211,000000,45.1,47.8,45.1,47.48,323,0
AST,D,20091214,000000,45.4,47.45,44.52,44.9,25987,0
AST,D,20091215,000000,45.89,46.5,43.1,46.15,2195,0
AST,D,20091216,000000,46.44,46.44,44.5,45,1938,0
AST,D,20091217,000000,45.39,45.39,44,45,24258,0
AST,D,20091218,000000,43.51,44.5,42.6,42.6,1267,0
AST,D,20091221,000000,42.6,42.8,40.5,42,14729,0
AST,D,20091222,000000,41.4,42.79,41.01,41.2,30257,0
AST,D,20091223,000000,40.8,40.8,39.31,40.1,12943,0
AST,D,20091228,000000,39.25,41,38.9,39.8,28553,0
AST,D,20091229,000000,40,41,38.5,40.5,17090,0
AST,D,20091230,000000,39.15,40.99,39.15,40.5,72242,0
AST,D,20091231,000000,39.51,42.3,39.51,40,181846,0
AST,D,20100104,000000,42,42,40.04,41,101532,0
AST,D,20100105,000000,41,41,39.41,40.5,17041,0
AST,D,20100106,000000,41.79,41.79,38.95,38.95,10636,0
AST,D,20100107,000000,38.17,39.6,37.1,38.5,111557,0
AST,D,20100108,000000,38.15,38.15,37.9,38,1374,0
AST,D,20100111,000000,37.13,38.4,37.13,38.2,63483,0
AST,D,20100112,000000,38.98,40,38.02,39.77,52830,0
AST,D,20100113,000000,39.4,40.65,39.4,40.65,9112,0
AST,D,20100114,000000,41.99,43.5,41.99,43.5,27361,0
AST,D,20100115,000000,43.5,44.5,43,44,52647,0
AST,D,20100118,000000,44.64,44.64,43.5,44,33742,0
AST,D,20100119,000000,44,44,43,43.8,5487,0
AST,D,20100120,000000,43.8,44.49,41.51,43,545,0
AST,D,20100121,000000,43,43.5,42.5,43.5,2726,0
AST,D,20100122,000000,42.5,43,42,43,11940,0
AST,D,20100125,000000,41.9,43,41,43,8517,0
AST,D,20100126,000000,41.5,43.8,41.5,43.8,4653,0
AST,D,20100127,000000,43.5,43.8,43.5,43.8,178,0
AST,D,20100128,000000,43.5,43.5,42.3,43,382,0
AST,D,20100129,000000,41.2,43.99,41.2,43.8,889,0
AST,D,20100201,000000,42.6,44,42.6,43.8,2717,0
AST,D,20100202,000000,44,45.8,43.12,45.8,8138,0
AST,D,20100203,000000,46,46.5,45.3,46.46,739,0
AST,D,20100204,000000,46.2,46.5,45.32,46.5,28977,0
AST,D,20100205,000000,46.5,48.7,44.81,48.1,7922,0
AST,D,20100208,000000,48,49.7,48,48.7,7829,0
AST,D,20100209,000000,48.6,49,48.3,49,32408,0
AST,D,20100210,000000,49.48,50.5,49,50.5,24899,0
AST,D,20100211,000000,50.5,51,49.95,50,7833,0
AST,D,20100212,000000,50,50,48.8,49.15,76649,0
AST,D,20100215,000000,48.8,48.8,47.1,47.5,4731,0
AST,D,20100216,000000,47.8,50,47.8,48,14247,0
AST,D,20100217,000000,48,49.5,46.31,47,5477,0
AST,D,20100218,000000,47,47.98,45.5,46,4418,0
AST,D,20100219,000000,45.5,47.9,45,45,2554,0
AST,D,20100222,000000,45,46,43.3,43.3,29965,0
AST,D,20100223,000000,42.7,44,41.7,44,3768,0
AST,D,20100224,000000,43.95,44.7,43.2,44,1256,0
AST,D,20100225,000000,44.99,46,44.3,44.4,13328,0
