<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DRE,D,20151019,000000,1.2,1.2,1.2,1.2,2508,0
DRE,D,20151020,000000,1.11,1.11,1.11,1.11,400,0
DRE,D,20151021,000000,1.11,1.11,1.11,1.11,601,0
DRE,D,20151023,000000,1.09,1.09,1.09,1.09,300,0
DRE,D,20151026,000000,1,1,1,1,2084,0
DRE,D,20151030,000000,1.05,1.05,1.05,1.05,100,0
DRE,D,20151102,000000,1.1,1.1,1.1,1.1,3386,0
DRE,D,20151103,000000,1.18,1.18,1.18,1.18,90,0
DRE,D,20151106,000000,1.07,1.1,1.07,1.1,662,0
DRE,D,20151109,000000,1.1,1.1,1.1,1.1,658,0
DRE,D,20151110,000000,1.07,1.07,1.07,1.07,2407,0
DRE,D,20151112,000000,1,1.07,1,1.07,1297,0
DRE,D,20151113,000000,1.06,1.06,1.06,1.06,410,0
DRE,D,20151116,000000,0.99,0.99,0.92,0.92,2510,0
DRE,D,20151117,000000,0.93,0.93,0.93,0.93,500,0
DRE,D,20151118,000000,0.92,0.92,0.92,0.92,2599,0
DRE,D,20151119,000000,0.91,0.91,0.91,0.91,320,0
DRE,D,20151120,000000,0.88,0.9,0.88,0.9,1120,0
DRE,D,20151123,000000,0.9,0.9,0.9,0.9,1430,0
DRE,D,20151124,000000,0.85,0.85,0.85,0.85,978,0
DRE,D,20151126,000000,0.9,0.9,0.9,0.9,500,0
DRE,D,20151127,000000,0.85,0.85,0.85,0.85,105,0
DRE,D,20151130,000000,0.85,0.85,0.85,0.85,1000,0
DRE,D,20151201,000000,0.85,0.85,0.85,0.85,1500,0
DRE,D,20151207,000000,0.84,0.84,0.84,0.84,230,0
DRE,D,20151209,000000,0.82,0.84,0.82,0.84,450,0
DRE,D,20151210,000000,0.8,0.8,0.8,0.8,530,0
DRE,D,20151211,000000,0.85,0.85,0.83,0.83,170,0
DRE,D,20151214,000000,0.8,0.8,0.8,0.8,225,0
DRE,D,20151218,000000,0.7,0.7,0.65,0.65,4688,0
DRE,D,20151221,000000,0.55,0.65,0.55,0.65,1045,0
DRE,D,20151222,000000,0.59,0.6,0.59,0.6,2325,0
DRE,D,20151223,000000,0.6,0.6,0.6,0.6,1442,0
DRE,D,20151228,000000,0.62,0.62,0.62,0.62,1339,0
DRE,D,20151229,000000,0.62,0.62,0.62,0.62,1811,0
DRE,D,20151230,000000,0.68,0.68,0.68,0.68,220,0
DRE,D,20160104,000000,0.67,0.7,0.67,0.7,1325,0
DRE,D,20160107,000000,0.73,0.73,0.73,0.73,1100,0
DRE,D,20160108,000000,0.75,0.75,0.75,0.75,130,0
DRE,D,20160111,000000,0.75,0.8,0.75,0.8,70,0
DRE,D,20160112,000000,0.8,0.8,0.8,0.8,1913,0
DRE,D,20160113,000000,0.85,0.85,0.85,0.85,20,0
DRE,D,20160114,000000,0.93,0.98,0.93,0.98,1580,0
DRE,D,20160115,000000,0.99,0.99,0.99,0.99,2805,0
DRE,D,20160118,000000,1.02,1.02,1.02,1.02,400,0
DRE,D,20160119,000000,1.1,1.1,1.1,1.1,120,0
DRE,D,20160120,000000,1.1,1.1,1.1,1.1,10,0
DRE,D,20160121,000000,1,1,1,1,566,0
DRE,D,20160122,000000,1,1,1,1,50,0
DRE,D,20160125,000000,1,1,1,1,940,0
DRE,D,20160126,000000,1.08,1.08,0.8,0.8,4774,0
DRE,D,20160127,000000,0.88,0.88,0.88,0.88,10,0
DRE,D,20160128,000000,0.88,0.88,0.88,0.88,1470,0
DRE,D,20160129,000000,0.88,0.88,0.88,0.88,1,0
DRE,D,20160203,000000,0.82,0.82,0.82,0.82,8,0
DRE,D,20160205,000000,0.89,0.89,0.89,0.89,50,0
DRE,D,20160208,000000,0.9,0.9,0.9,0.9,20,0
DRE,D,20160209,000000,0.93,0.94,0.93,0.94,6242,0
DRE,D,20160210,000000,0.94,0.94,0.94,0.94,1515,0
DRE,D,20160211,000000,0.94,0.94,0.94,0.94,220,0
DRE,D,20160212,000000,0.94,0.94,0.94,0.94,2150,0
DRE,D,20160215,000000,0.94,0.94,0.94,0.94,2,0
DRE,D,20160216,000000,0.96,1.15,0.96,1.15,21202,0
DRE,D,20160217,000000,1.15,1.38,1.15,1.38,9310,0
DRE,D,20160218,000000,1.56,1.71,1.56,1.71,2057,0
DRE,D,20160219,000000,1.93,2.12,1.93,2.12,29560,0
DRE,D,20160222,000000,2.51,2.76,2.26,2.76,26336,0
DRE,D,20160223,000000,2.95,3.56,2.77,3.56,52776,0
DRE,D,20160224,000000,4.03,4.29,3.85,4.1,54999,0
DRE,D,20160225,000000,4.25,4.25,2.9,2.9,32946,0
DRE,D,20160226,000000,2.9,3.5,2.9,3.43,36508,0
DRE,D,20160229,000000,3.45,3.5,2.8,2.99,24975,0
DRE,D,20160301,000000,3.12,3.15,2.92,2.92,7515,0
DRE,D,20160302,000000,3.06,3.06,2.5,2.58,16731,0
DRE,D,20160303,000000,2.58,2.75,2.5,2.7,8377,0
DRE,D,20160304,000000,2.69,2.69,2.5,2.58,5659,0
DRE,D,20160307,000000,2.57,2.58,2.4,2.58,7949,0
DRE,D,20160308,000000,2.5,2.55,2.25,2.41,13905,0
DRE,D,20160309,000000,2.4,2.44,2.4,2.43,15878,0
DRE,D,20160310,000000,2.42,2.42,2.25,2.39,20196,0
DRE,D,20160311,000000,2.28,2.28,2.12,2.18,17298,0
DRE,D,20160314,000000,2.27,2.27,2.2,2.21,2835,0
DRE,D,20160315,000000,2.26,2.26,2.2,2.25,3149,0
DRE,D,20160316,000000,2.25,2.25,2.2,2.2,1022,0
DRE,D,20160317,000000,2.25,2.8,2.25,2.8,51700,0
DRE,D,20160318,000000,3.02,3.3,2.9,2.96,44265,0
DRE,D,20160321,000000,2.97,2.97,2.68,2.79,7509,0
DRE,D,20160322,000000,2.78,2.78,2.62,2.66,918,0
DRE,D,20160323,000000,2.66,2.78,2.6,2.7,2727,0
DRE,D,20160324,000000,2.7,2.7,2.7,2.7,388,0
DRE,D,20160329,000000,2.7,2.7,2.61,2.68,3530,0
DRE,D,20160330,000000,2.68,2.68,2.59,2.65,1368,0
DRE,D,20160331,000000,2.5,2.65,2.4,2.6,4067,0
DRE,D,20160401,000000,2.6,2.68,2.59,2.67,3744,0
DRE,D,20160404,000000,2.69,2.69,2.57,2.57,3614,0
DRE,D,20160405,000000,2.57,2.69,2.57,2.69,450,0
DRE,D,20160406,000000,2.68,2.68,2.52,2.58,1344,0
DRE,D,20160407,000000,2.65,2.65,2.5,2.64,1986,0
DRE,D,20160408,000000,2.64,2.64,2.62,2.64,3224,0
DRE,D,20160411,000000,2.6,2.8,2.6,2.73,6272,0
DRE,D,20160412,000000,2.72,2.72,2.65,2.65,1025,0
DRE,D,20160413,000000,2.6,2.6,2.55,2.6,2377,0
DRE,D,20160414,000000,2.55,2.55,2.48,2.48,3600,0
DRE,D,20160415,000000,2.45,2.58,2.38,2.58,5075,0
DRE,D,20160418,000000,2.55,2.61,2.45,2.53,4828,0
DRE,D,20160419,000000,2.53,2.53,2.39,2.48,6452,0
DRE,D,20160420,000000,2.46,2.52,2.44,2.52,2576,0
DRE,D,20160421,000000,2.46,2.46,2.38,2.43,5786,0
DRE,D,20160422,000000,2.43,2.43,2.2,2.33,11522,0
DRE,D,20160425,000000,2.24,2.41,2.2,2.41,2659,0
DRE,D,20160426,000000,2.41,2.41,2.41,2.41,855,0
DRE,D,20160427,000000,2.41,2.41,2.2,2.27,2808,0
DRE,D,20160428,000000,2.27,2.3,2.06,2.3,7824,0
DRE,D,20160429,000000,2.35,2.35,2.2,2.33,343,0
DRE,D,20160502,000000,2.33,2.4,2.33,2.4,558,0
DRE,D,20160504,000000,2.4,2.42,2.18,2.18,5683,0
DRE,D,20160505,000000,2.2,2.24,2.15,2.22,1880,0
DRE,D,20160506,000000,2.22,2.22,2.11,2.22,2290,0
DRE,D,20160509,000000,2.22,2.22,2.1,2.18,3870,0
DRE,D,20160510,000000,2.18,2.24,2.18,2.24,1680,0
DRE,D,20160511,000000,2.24,2.24,2.24,2.24,5,0
DRE,D,20160512,000000,2.24,2.24,2.1,2.13,2459,0
DRE,D,20160513,000000,2.1,2.2,2.05,2.2,3522,0
DRE,D,20160516,000000,2.11,2.15,2.08,2.15,5500,0
DRE,D,20160607,000000,1,2.1,1,2.1,12986,0
DRE,D,20160608,000000,2.1,2.1,1.8,1.99,1344,0
DRE,D,20160609,000000,1.99,1.99,1.7,1.7,504,0
DRE,D,20160610,000000,1.87,2,1.75,1.99,4397,0
DRE,D,20160613,000000,1.9,1.9,1.8,1.8,2013,0
DRE,D,20160614,000000,1.8,1.8,1.7,1.7,465,0
DRE,D,20160615,000000,1.7,1.7,1.52,1.52,1936,0
DRE,D,20160616,000000,1.52,1.83,1.51,1.65,12431,0
DRE,D,20160617,000000,1.55,1.69,1.5,1.65,2067,0
DRE,D,20160620,000000,1.51,1.6,1.51,1.51,3639,0
DRE,D,20160621,000000,1.51,1.62,1.51,1.62,1320,0
DRE,D,20160622,000000,1.62,1.62,1.55,1.62,165,0
DRE,D,20160623,000000,1.62,1.62,1.62,1.62,295,0
DRE,D,20160624,000000,1.6,1.6,1.6,1.6,45,0
DRE,D,20160627,000000,1.52,1.67,1.4,1.67,7151,0
DRE,D,20160628,000000,1.67,1.68,1.67,1.68,1050,0
DRE,D,20160629,000000,1.68,1.8,1.68,1.8,2055,0
DRE,D,20160630,000000,1.79,1.79,1.7,1.7,50,0
DRE,D,20160701,000000,1.7,1.83,1.58,1.82,4758,0
DRE,D,20160704,000000,1.85,1.85,1.84,1.84,1051,0
DRE,D,20160705,000000,1.8,1.85,1.8,1.85,452,0
DRE,D,20160706,000000,1.85,1.85,1.7,1.8,1095,0
DRE,D,20160707,000000,1.83,1.83,1.8,1.8,220,0
DRE,D,20160708,000000,1.8,1.8,1.8,1.8,57,0
DRE,D,20160711,000000,1.72,1.78,1.67,1.78,2118,0
