<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EVE,D,20151026,000000,10.8,11.82,10.8,11.82,1239,0
EVE,D,20151027,000000,12.12,12.12,12.12,12.12,7,0
EVE,D,20151028,000000,12.12,12.54,11.64,12.18,1276,0
EVE,D,20151029,000000,12.18,12.18,12.12,12.12,5,0
EVE,D,20151030,000000,12.12,12.12,11.76,12,332,0
EVE,D,20151102,000000,12,12,10.8,11.7,1293,0
EVE,D,20151103,000000,11.7,11.7,11.64,11.64,4,0
EVE,D,20151104,000000,11.64,11.64,11.64,11.64,5,0
EVE,D,20151105,000000,11.64,11.64,11.22,11.22,168,0
EVE,D,20151109,000000,11.22,11.22,11.04,11.04,42,0
EVE,D,20151112,000000,10.98,10.98,10.5,10.5,1178,0
EVE,D,20151113,000000,10.44,10.44,10.44,10.44,13,0
EVE,D,20151116,000000,10.8,11.28,10.68,11.28,1542,0
EVE,D,20151117,000000,11.4,12.36,11.4,12.36,58,0
EVE,D,20151119,000000,12.36,12.36,11.4,11.4,680,0
EVE,D,20151120,000000,11.58,11.58,11.58,11.58,17,0
EVE,D,20151123,000000,11.64,11.7,11.64,11.7,7788,0
EVE,D,20151124,000000,11.7,11.7,11.7,11.7,17,0
EVE,D,20151126,000000,11.7,11.7,11.34,11.34,167,0
EVE,D,20151130,000000,11.1,11.4,11.04,11.4,146,0
EVE,D,20151201,000000,10.86,11.1,10.68,11.1,913,0
EVE,D,20151203,000000,11.4,11.4,10.68,11.4,33,0
EVE,D,20151207,000000,11.52,11.52,10.5,10.56,787,0
EVE,D,20151208,000000,10.68,10.68,10.68,10.68,33,0
EVE,D,20151209,000000,10.2,10.2,10.14,10.14,183,0
EVE,D,20151210,000000,10.2,10.2,10.2,10.2,133,0
EVE,D,20151211,000000,9.78,9.78,9.3,9.3,50,0
EVE,D,20151214,000000,9.3,9.9,8.7,8.7,147,0
EVE,D,20151215,000000,9,9,9,9,15,0
EVE,D,20151216,000000,9.3,9.9,9.3,9.9,74,0
EVE,D,20151217,000000,9.6,9.6,9,9.6,161,0
EVE,D,20151218,000000,9.6,9.6,9.6,9.6,3,0
EVE,D,20151221,000000,9.6,9.6,9.6,9.6,41,0
EVE,D,20151222,000000,10.2,10.5,10.2,10.5,10,0
EVE,D,20151223,000000,10.5,10.8,10.5,10.8,13,0
EVE,D,20151228,000000,10.8,10.8,9.9,9.9,69,0
EVE,D,20151229,000000,9.6,10.5,9,10.5,2099,0
EVE,D,20151230,000000,10.5,11.52,9.6,11.4,722,0
EVE,D,20160104,000000,10.8,11.88,10.8,11.28,156,0
EVE,D,20160105,000000,11.28,11.28,10.8,11.28,312,0
EVE,D,20160107,000000,11.22,11.22,11.1,11.1,4173,0
EVE,D,20160108,000000,10.98,10.98,9.9,9.9,62,0
EVE,D,20160112,000000,9.6,9.6,9.3,9.3,11,0
EVE,D,20160113,000000,9.06,9.06,8.52,8.52,459,0
EVE,D,20160115,000000,8.52,8.52,7.2,7.2,641,0
EVE,D,20160118,000000,7.8,7.8,6,6,1092,0
EVE,D,20160119,000000,6.6,6.6,5.88,6,1071,0
EVE,D,20160120,000000,6,6,5.16,5.16,1510,0
