<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UCG,D,20070207,000000,548.16,552.06,547.63,550.53,2654451,0
UCG,D,20070208,000000,553.6,553.6,541.57,543.21,4906079,0
UCG,D,20070209,000000,545.13,549.75,542.96,546.67,3078823,0
UCG,D,20070212,000000,546.05,546.87,540.9,542.43,2784471,0
UCG,D,20070213,000000,545.52,547.78,543.92,547.01,2859688,0
UCG,D,20070214,000000,548.16,551.1,546.67,550.33,2283202,0
UCG,D,20070215,000000,550.91,550.91,544.12,546.49,2338773,0
UCG,D,20070216,000000,548.02,548.79,544.94,547.2,2468505,0
UCG,D,20070219,000000,547.78,548.6,542.43,543.92,2808035,0
UCG,D,20070220,000000,545.13,545.13,537.57,544.32,3540784,0
UCG,D,20070221,000000,546.05,549.95,538.54,542.43,3552871,0
UCG,D,20070222,000000,542.43,546.29,540.27,540.9,2178105,0
UCG,D,20070223,000000,542.96,542.96,536.18,537.77,2556170,0
UCG,D,20070226,000000,541.43,545.28,539.89,544.51,2016567,0
UCG,D,20070227,000000,550.91,550.91,534.25,536.56,5631955,0
UCG,D,20070228,000000,534.06,534.06,526.55,530.26,5825276,0
UCG,D,20070301,000000,529.04,530.64,512.35,520.73,8055951,0
UCG,D,20070302,000000,521.16,524.04,514.95,517.25,6229536,0
UCG,D,20070305,000000,508.97,512.05,506.66,509.71,6044752,0
UCG,D,20070306,000000,513.21,515.53,509.6,513.98,3509103,0
UCG,D,20070307,000000,515.91,515.91,509.17,509.84,4161229,0
UCG,D,20070308,000000,509.71,518.84,509.71,516.49,4397242,0
UCG,D,20070309,000000,514.55,518.41,510.9,513.79,3350898,0
UCG,D,20070312,000000,516.29,519.37,509.6,511.05,2908959,0
UCG,D,20070313,000000,513.98,515.28,502.52,503.33,3277142,0
UCG,D,20070314,000000,496.6,498.91,489.86,490.58,5012817,0
UCG,D,20070315,000000,496.75,499.1,493.09,497.56,4691682,0
UCG,D,20070316,000000,500.79,506.86,494.86,503.96,6232743,0
UCG,D,20070319,000000,509.17,512.78,507.58,510.71,5116777,0
UCG,D,20070320,000000,510.09,510.9,504.16,510.09,4388879,0
UCG,D,20070321,000000,508.97,512.58,505.85,509.71,3927337,0
UCG,D,20070322,000000,522.31,535.89,517.78,535.89,7939627,0
UCG,D,20070323,000000,533.67,535.27,529.24,532.95,4481830,0
UCG,D,20070326,000000,530.98,530.98,519.23,522.07,4627331,0
UCG,D,20070327,000000,526.35,530.01,524.04,528.47,3465191,0
UCG,D,20070328,000000,525.59,527.94,522.69,525.01,4521341,0
UCG,D,20070329,000000,527.32,533.33,525.74,532.52,3165989,0
UCG,D,20070330,000000,531.17,536.38,527.51,532.75,3675568,0
UCG,D,20070402,000000,529.4,530.98,525.74,530.26,1984879,0
UCG,D,20070403,000000,530.98,538.54,528.86,536.99,2670494,0
UCG,D,20070404,000000,533.86,535.46,528.66,529.4,3226375,0
UCG,D,20070405,000000,529.63,530.45,526.74,529.63,2307242,0
UCG,D,20070410,000000,529.63,536.38,528.23,535.65,2597354,0
UCG,D,20070411,000000,532.14,538.2,530.79,532.95,2809050,0
UCG,D,20070412,000000,534.5,535.27,530.01,532.14,1206863,0
UCG,D,20070413,000000,536.18,539.31,533.33,538.54,2446731,0
UCG,D,20070416,000000,537.77,546.67,536.99,543.54,3744560,0
UCG,D,20070417,000000,544.12,548.6,541.23,547.01,3871452,0
UCG,D,20070418,000000,542.78,543.34,536.03,539.69,3857424,0
UCG,D,20070419,000000,535.65,536.99,531.94,534.06,4185618,0
UCG,D,20070420,000000,535.65,568.48,534.06,547.2,15799375,0
UCG,D,20070423,000000,545.86,553.17,542.96,545.28,5826956,0
UCG,D,20070424,000000,545.71,549.37,541.23,545.71,3511082,0
UCG,D,20070425,000000,550.15,553.8,547.2,552.45,6710714,0
UCG,D,20070426,000000,554,561.36,553.17,559.83,4553402,0
UCG,D,20070427,000000,561.36,562.17,551.88,553.17,7802753,0
UCG,D,20070430,000000,551.49,558.81,550.15,555.15,3101692,0
UCG,D,20070502,000000,556.93,558.42,551.88,553.17,5075381,0
UCG,D,20070503,000000,556.12,556.12,550.33,552.64,6643110,0
UCG,D,20070504,000000,549.95,554.24,546.29,548.35,7096661,0
UCG,D,20070507,000000,550.67,552.26,547.78,548.6,2586858,0
UCG,D,20070508,000000,549.57,551.1,542.96,548.16,15494739,0
UCG,D,20070509,000000,552.45,564.06,552.45,555.39,5384890,0
UCG,D,20070510,000000,559.43,562.32,543.34,545.52,8812283,0
UCG,D,20070511,000000,544.51,548.79,537.96,546.67,12411772,0
UCG,D,20070514,000000,561.36,561.36,540.27,542.58,16714949,0
UCG,D,20070515,000000,543.34,554.96,541.81,553.6,23655125,0
UCG,D,20070516,000000,554.96,556.55,546.29,549.19,18527529,0
UCG,D,20070517,000000,553.17,553.17,547.44,548.16,16716694,0
UCG,D,20070518,000000,550.53,550.53,549.75,550.53,968586,0
