<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HRS,D,20140317,000000,2.0199,2.1081,2.0199,2.0728,509061,0
HRS,D,20140318,000000,2.0816,2.1522,2.0376,2.1522,464831,0
HRS,D,20140319,000000,2.1522,2.1522,2.0728,2.0816,165037,0
HRS,D,20140320,000000,2.0728,2.0905,2.0728,2.0816,29457,0
HRS,D,20140321,000000,2.0728,2.1169,2.0728,2.1169,29075,0
HRS,D,20140324,000000,2.1169,2.1346,2.1169,2.1346,50898,0
HRS,D,20140325,000000,2.1346,2.1875,2.1169,2.1875,33887,0
HRS,D,20140326,000000,2.1875,2.2227,2.161,2.2227,114538,0
HRS,D,20140327,000000,2.2227,2.2227,2.1699,2.1699,13195,0
HRS,D,20140328,000000,2.1257,2.1699,2.1081,2.1081,34966,0
HRS,D,20140331,000000,2.1257,2.1699,2.1257,2.1522,64366,0
HRS,D,20140401,000000,2.161,2.1786,2.1257,2.1522,43552,0
HRS,D,20140402,000000,2.1786,2.2227,2.161,2.2139,206916,0
HRS,D,20140403,000000,2.2227,2.2669,2.2052,2.2052,37014,0
HRS,D,20140404,000000,2.2052,2.2405,2.2052,2.2052,20136,0
HRS,D,20140407,000000,2.2052,2.2227,2.1522,2.1963,68448,0
HRS,D,20140408,000000,2.1875,2.1875,2.1257,2.1257,26984,0
HRS,D,20140409,000000,2.1434,2.1875,2.1434,2.1786,4126,0
HRS,D,20140410,000000,2.1786,2.1786,2.1169,2.1169,13522,0
HRS,D,20140411,000000,2.161,2.161,2.1081,2.1169,27972,0
HRS,D,20140414,000000,2.0728,2.0905,1.9494,1.9758,220645,0
HRS,D,20140415,000000,1.9934,2.0728,1.9934,2.0023,84492,0
HRS,D,20140416,000000,1.9758,2.0111,1.8523,1.8611,142949,0
HRS,D,20140417,000000,1.8611,1.87,1.7817,1.8259,789463,0
HRS,D,20140422,000000,1.8346,1.9053,1.8346,1.87,39041,0
HRS,D,20140423,000000,1.9141,1.9316,1.8083,1.8259,117354,0
HRS,D,20140424,000000,1.8435,1.9141,1.7023,1.7906,124778,0
HRS,D,20140425,000000,1.817,1.817,1.72,1.7464,94153,0
HRS,D,20140428,000000,1.7641,1.817,1.6494,1.7553,371041,0
HRS,D,20140429,000000,1.817,1.817,1.7553,1.817,30528,0
HRS,D,20140430,000000,1.7817,1.9494,1.7817,1.9405,97229,0
HRS,D,20140502,000000,1.9405,1.9405,1.8611,1.9228,18384,0
HRS,D,20140505,000000,1.8875,1.8875,1.8346,1.8611,34925,0
HRS,D,20140506,000000,1.8259,1.8435,1.8083,1.8435,400319,0
HRS,D,20140507,000000,1.8611,1.8611,1.7641,1.8435,80113,0
HRS,D,20140508,000000,1.8435,1.8788,1.8435,1.87,64002,0
HRS,D,20140509,000000,1.87,1.9228,1.8083,1.8875,144212,0
HRS,D,20140512,000000,1.8346,1.8875,1.8259,1.8875,47693,0
HRS,D,20140513,000000,1.87,1.9053,1.8523,1.9053,19798,0
HRS,D,20140514,000000,1.9141,1.9581,1.9141,1.9405,63088,0
HRS,D,20140515,000000,1.9405,2.0023,1.9405,1.9846,170143,0
HRS,D,20140516,000000,1.9758,2.0111,1.9758,2.0023,360813,0
HRS,D,20140519,000000,2.0023,2.0023,1.9494,1.9934,79615,0
HRS,D,20140520,000000,1.9669,2.0111,1.9669,1.9669,699182,0
HRS,D,20140521,000000,1.9669,1.9669,1.8964,1.9228,36504,0
HRS,D,20140522,000000,1.9316,1.9405,1.9053,1.9141,33794,0
HRS,D,20140523,000000,1.9141,1.9316,1.9141,1.9141,6061,0
HRS,D,20140526,000000,1.9141,1.9846,1.9141,1.9228,50275,0
HRS,D,20140527,000000,1.9669,2.0728,1.9669,2.0464,142992,0
HRS,D,20140528,000000,2.0552,2.0552,1.9141,1.9581,27494,0
HRS,D,20140529,000000,1.9581,2.0023,1.9494,1.9934,26142,0
HRS,D,20140530,000000,1.9846,2.0639,1.9846,2.0552,63532,0
HRS,D,20140602,000000,2.0728,2.0816,2.0552,2.0552,131924,0
HRS,D,20140603,000000,2.0464,2.0464,2.0286,2.0376,6152,0
HRS,D,20140604,000000,2.0286,2.0728,2.0286,2.0728,57579,0
HRS,D,20140605,000000,2.0728,2.0905,2.0376,2.0464,47657,0
HRS,D,20140606,000000,2.0464,2.0728,2.0464,2.0728,5942,0
HRS,D,20140609,000000,2.0728,2.1169,2.0464,2.1169,27105,0
HRS,D,20140610,000000,2.1169,2.1434,2.1081,2.1434,173395,0
HRS,D,20140611,000000,2.1522,2.1786,2.1522,2.161,129317,0
HRS,D,20140612,000000,2.161,2.2316,2.161,2.2052,116662,0
