<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBW,D,19990716,000000,229.53,231.44,229.53,231.44,811,0
MBW,D,19990719,000000,231.08,231.24,228.54,231.24,1759,0
MBW,D,19990720,000000,232.55,232.55,230.16,230.8,1206,0
MBW,D,19990721,000000,232.1,234.36,230.66,234.36,1414,0
MBW,D,19990722,000000,231.9,233.67,230.77,230.93,1119,0
MBW,D,19990723,000000,230.48,230.48,226.28,226.28,2046,0
MBW,D,19990726,000000,226.34,226.83,226.34,226.34,936,0
MBW,D,19990727,000000,227.74,228.22,227.74,227.74,1291,0
MBW,D,19990728,000000,228.1,231.03,228.1,229.89,770,0
MBW,D,19990729,000000,231.04,232.85,229.57,229.57,855,0
MBW,D,19990730,000000,231.84,231.84,231.5,231.5,2295,0
MBW,D,19990802,000000,231.4,231.4,228.09,231.4,4019,0
MBW,D,19990803,000000,235.54,235.54,235.2,235.2,3593,0
MBW,D,19990804,000000,236.69,236.69,236.36,236.36,299,0
MBW,D,19990805,000000,237.84,238.19,235.46,237.84,953,0
MBW,D,19990806,000000,228.36,237.88,228.36,237.88,1044,0
MBW,D,19990809,000000,237.38,237.38,234.33,237.38,1638,0
MBW,D,19990810,000000,237.17,245.81,237.17,245.81,6856,0
MBW,D,19990811,000000,254.39,266.89,253.38,263.51,7971,0
MBW,D,19990812,000000,267.34,267.34,259.15,259.15,5463,0
MBW,D,19990813,000000,250.97,257.32,250.97,256.98,853,0
MBW,D,19990816,000000,256.11,256.11,250.43,253.1,381,0
MBW,D,19990817,000000,249.94,249.94,246.6,249.6,1964,0
MBW,D,19990818,000000,248.55,249.55,243.71,249.55,484,0
MBW,D,19990819,000000,250.48,250.48,244.46,244.46,259,0
MBW,D,19990820,000000,247.31,253.4,247.31,248.66,370,0
MBW,D,19990823,000000,251.58,252.93,249.9,251.58,406,0
MBW,D,19990824,000000,249.05,251.04,246.05,249.05,2071,0
MBW,D,19990825,000000,246.84,249.83,246.84,249.5,210,0
MBW,D,19990826,000000,247.42,248.41,245.76,245.76,484,0
MBW,D,19990827,000000,246.55,248.22,246.22,248.22,3366,0
MBW,D,19990830,000000,250.49,250.49,248.82,248.82,1111,0
MBW,D,19990831,000000,249.94,251.62,249.27,251.62,1934,0
MBW,D,19990901,000000,253.06,254.75,251.38,251.38,2815,0
MBW,D,19990902,000000,255.55,255.55,250.41,250.41,1678,0
MBW,D,19990903,000000,255.77,255.77,252.66,253,259,0
MBW,D,19990906,000000,255.38,258.83,252.28,252.28,1775,0
MBW,D,19990907,000000,254.96,256.69,251.86,253.93,1719,0
MBW,D,19990908,000000,258.58,260.67,258.4,259.62,6418,0
MBW,D,19990909,000000,257.11,265.75,257.11,265.75,3103,0
MBW,D,19990910,000000,257.86,259.88,257.18,259.88,996,0
MBW,D,19990913,000000,259.35,261.04,252.62,253.97,2093,0
MBW,D,19990914,000000,258.37,259.73,255.64,257.35,3829,0
MBW,D,19990915,000000,260.35,261.73,260.35,261.73,1023,0
MBW,D,19990916,000000,262.68,262.68,262.68,262.68,721,0
MBW,D,19990917,000000,259.84,259.84,258.47,258.47,3043,0
MBW,D,19990920,000000,260.33,260.33,257.6,257.94,7279,0
MBW,D,19990921,000000,257.88,260.96,257.71,258.39,511,0
MBW,D,19990922,000000,260.06,261.78,259.71,260.06,579,0
MBW,D,19990923,000000,260.9,264.99,257.31,264.99,773,0
MBW,D,19990924,000000,261.94,261.94,253.71,257.83,2055,0
MBW,D,19990927,000000,249.53,249.53,232.44,232.44,8513,0
MBW,D,19990928,000000,233.9,239.74,226.69,226.69,7209,0
MBW,D,19990929,000000,234.11,235.15,228.9,228.9,1910,0
MBW,D,19990930,000000,232.2,232.2,218.13,223.05,4093,0
MBW,D,19991001,000000,216.95,221.5,208.38,208.38,2575,0
MBW,D,19991004,000000,207.28,207.28,200.95,201.3,3923,0
MBW,D,19991005,000000,203.59,208.47,199.58,205.68,1929,0
MBW,D,19991006,000000,209.46,217.84,209.46,216.44,2741,0
MBW,D,19991007,000000,220.54,220.54,217.91,220.19,5809,0
MBW,D,19991008,000000,220.31,220.31,219.09,220.31,6514,0
MBW,D,19991011,000000,220.63,222.37,219.59,222.37,1375,0
MBW,D,19991012,000000,222.13,222.13,219.34,221.08,2085,0
MBW,D,19991013,000000,220.66,220.66,217.5,217.5,991,0
MBW,D,19991014,000000,217.8,219.38,217.62,217.62,6068,0
MBW,D,19991015,000000,222.7,222.7,208.56,212.09,2203,0
MBW,D,19991018,000000,210.77,210.77,206.84,206.84,1938,0
MBW,D,19991019,000000,208.27,209.34,204.71,205.07,934,0
MBW,D,19991020,000000,204.36,207.55,202.23,202.58,3169,0
MBW,D,19991021,000000,202.03,202.03,194.95,194.95,8335,0
MBW,D,19991022,000000,189.92,195.44,189.92,190.45,4003,0
MBW,D,19991025,000000,189.6,193.82,189.6,193.82,1123,0
MBW,D,19991026,000000,193.74,193.74,190.22,190.22,2971,0
MBW,D,19991027,000000,191.76,210.93,191.05,202.41,5064,0
MBW,D,19991028,000000,213.01,213.01,207.69,209.46,2929,0
MBW,D,19991029,000000,211.52,218.23,210.11,218.23,2170,0
MBW,D,19991102,000000,220.56,231.25,220.56,224.48,3239,0
MBW,D,19991103,000000,225.88,230.51,224.1,230.51,1050,0
MBW,D,19991104,000000,233.8,233.8,230.92,230.92,610,0
MBW,D,19991105,000000,230.91,230.91,224.05,224.41,1711,0
MBW,D,19991108,000000,216.08,216.08,208.44,208.44,2750,0
MBW,D,19991109,000000,214.21,229.76,214.21,228.35,2493,0
MBW,D,19991110,000000,231.19,231.55,227.98,231.55,4041,0
MBW,D,19991111,000000,231.55,231.55,224.78,224.78,4829,0
MBW,D,19991112,000000,224.42,227.98,223.71,224.42,2095,0
MBW,D,19991115,000000,224.5,224.5,213.81,213.81,3080,0
MBW,D,19991116,000000,218.74,218.74,212.03,212.03,1276,0
MBW,D,19991117,000000,212.41,219.49,212.41,213.11,754,0
MBW,D,19991118,000000,211.86,219.9,210.99,219.2,2208,0
MBW,D,19991119,000000,214.91,222.94,211.08,220.15,2980,0
MBW,D,19991122,000000,219.52,220.04,218.14,218.48,3203,0
MBW,D,19991123,000000,216.51,217.89,216.34,217.89,1515,0
MBW,D,19991124,000000,212.3,215.38,211.95,215.38,755,0
MBW,D,19991125,000000,213.08,216.52,211.71,214.8,944,0
MBW,D,19991126,000000,215.14,216.52,211.71,213.08,2664,0
MBW,D,19991129,000000,218,218,214.53,218,2990,0
MBW,D,19991130,000000,217.74,218.26,214.8,215.14,4015,0
MBW,D,19991201,000000,216.62,216.62,214.91,216.62,3796,0
MBW,D,19991202,000000,216.69,216.69,214.97,216.52,2273,0
MBW,D,19991203,000000,215.03,216.39,214.69,214.86,4571,0
MBW,D,19991206,000000,213.72,213.72,196.76,203.54,10250,0
MBW,D,19991207,000000,206.2,209.64,202.77,209.64,1639,0
MBW,D,19991208,000000,208.71,212.13,208.54,212.13,1321,0
MBW,D,19991209,000000,216.33,217.01,209.51,211.22,7515,0
MBW,D,19991210,000000,204.88,209.92,203.2,207.91,2236,0
MBW,D,19991213,000000,208.54,208.54,201.14,205.18,7365,0
MBW,D,19991214,000000,205.92,207.61,203.39,205.92,1633,0
MBW,D,19991215,000000,206.73,208.08,205.03,206.39,2805,0
MBW,D,19991216,000000,208.89,210.42,205.67,210.42,1968,0
MBW,D,19991217,000000,210.73,210.73,204.1,204.1,2789,0
MBW,D,19991220,000000,202.26,208.32,202.26,208.32,1333,0
MBW,D,19991221,000000,201.41,207.1,201.41,202.59,1358,0
MBW,D,19991222,000000,201.72,203.05,200.72,203.05,1299,0
MBW,D,19991223,000000,203.53,206.71,200.53,203.53,2633,0
MBW,D,19991224,000000,206.98,209.65,206.98,209.65,1534,0
MBW,D,19991227,000000,203.87,209.88,203.53,209.88,470,0
MBW,D,19991228,000000,210.59,231.14,210.59,230.64,3895,0
MBW,D,19991229,000000,269.79,271.96,260.28,271.46,10889,0
MBW,D,19991230,000000,283.82,296.49,283.82,291.82,17135,0
MBW,D,20000103,000000,298.38,300.21,279.89,280.22,10044,0
MBW,D,20000104,000000,277.04,280.42,265.56,270.12,6318,0
MBW,D,20000105,000000,249.93,282.8,249.93,261.75,10409,0
MBW,D,20000106,000000,265.53,265.53,256,257.02,2084,0
MBW,D,20000107,000000,259.41,282.99,256.04,282.99,9995,0
MBW,D,20000110,000000,283.44,286.77,277.1,286.77,2911,0
MBW,D,20000111,000000,289.53,289.53,279.87,281.53,3516,0
MBW,D,20000112,000000,269.63,269.8,256.5,269.29,4408,0
MBW,D,20000113,000000,268.07,274.77,261.37,268.07,901,0
MBW,D,20000114,000000,266.5,273.17,259.84,260.01,3565,0
MBW,D,20000117,000000,258.29,264.74,258.12,264.74,2728,0
MBW,D,20000118,000000,261.35,261.35,254.78,261.35,1839,0
MBW,D,20000119,000000,263.64,265.3,255.68,262.48,5270,0
MBW,D,20000120,000000,257.24,263.17,257.24,263.17,1455,0
MBW,D,20000121,000000,265.68,271.3,265.68,265.68,5755,0
MBW,D,20000124,000000,273.38,280.77,273.38,277.65,49658,0
MBW,D,20000125,000000,283.36,283.36,275.07,282.04,6188,0
MBW,D,20000126,000000,280.91,280.91,267.69,267.69,3428,0
MBW,D,20000127,000000,266.17,272.12,266.17,271.96,5056,0
MBW,D,20000128,000000,262.62,269.18,262.62,262.62,4736,0
MBW,D,20000131,000000,262.68,268.95,257.73,262.35,4431,0
MBW,D,20000201,000000,260.82,260.82,250.36,254.94,4035,0
MBW,D,20000202,000000,254.38,260.99,241.17,252.73,3379,0
MBW,D,20000203,000000,259.78,261.26,230.84,245.97,9556,0
MBW,D,20000204,000000,243.18,248.14,231.6,236.23,8450,0
MBW,D,20000207,000000,231.44,234.72,219.64,229.31,7645,0
MBW,D,20000208,000000,219.64,225.53,205.91,212.45,9373,0
MBW,D,20000209,000000,212.94,221.13,206.72,208.03,24305,0
MBW,D,20000210,000000,208.01,212.46,207.68,207.68,6099,0
MBW,D,20000211,000000,208.79,221.19,205.53,220.86,9995,0
MBW,D,20000214,000000,223.11,225.57,217.53,219.83,10713,0
MBW,D,20000215,000000,213.65,222.76,213.65,221.46,5881,0
MBW,D,20000216,000000,220.69,220.69,210.96,214.2,2279,0
MBW,D,20000217,000000,208.87,210.83,207.24,207.56,2663,0
MBW,D,20000218,000000,203.77,205.38,203.12,203.44,2539,0
MBW,D,20000221,000000,198.19,200.79,194.94,194.94,3836,0
MBW,D,20000222,000000,194.38,199.28,192.74,194.7,4818,0
MBW,D,20000223,000000,210.87,210.87,197.69,197.69,5214,0
MBW,D,20000224,000000,201.35,211.43,198.75,210.78,3276,0
MBW,D,20000225,000000,213.57,213.57,205.42,205.42,1865,0
MBW,D,20000228,000000,205.81,209.05,204.51,204.51,1349,0
MBW,D,20000229,000000,206.75,209.18,199.13,199.45,4506,0
MBW,D,20000301,000000,196.79,199.69,192.28,193.24,2980,0
MBW,D,20000302,000000,193.03,195.92,191.74,191.74,27245,0
MBW,D,20000306,000000,194.75,201.08,191.58,201.08,6555,0
MBW,D,20000307,000000,203.05,205.9,203.05,205.9,3313,0
MBW,D,20000308,000000,195.39,205.54,195.39,205.54,2873,0
MBW,D,20000309,000000,241.65,241.65,234.04,237.85,17915,0
MBW,D,20000310,000000,236.87,237.5,231.64,236.07,12476,0
MBW,D,20000313,000000,238.97,238.97,220.46,225.89,7029,0
MBW,D,20000314,000000,225.95,225.95,208.89,213.31,2190,0
MBW,D,20000315,000000,213.28,214.86,205.69,205.69,1341,0
MBW,D,20000316,000000,208.68,217.37,208.36,208.99,1284,0
MBW,D,20000317,000000,214.57,220.89,211.74,220.89,2965,0
MBW,D,20000320,000000,227.61,227.92,222.54,226.02,1446,0
MBW,D,20000321,000000,214.03,224.42,214.03,214.66,2321,0
MBW,D,20000322,000000,220.99,220.99,212.88,215.06,973,0
MBW,D,20000323,000000,220.77,220.77,211.38,212.94,4354,0
MBW,D,20000324,000000,210.37,214.76,206.3,214.76,2483,0
MBW,D,20000327,000000,222.92,222.92,220.88,222.92,2158,0
MBW,D,20000328,000000,222.09,224.74,222.09,224.74,1604,0
MBW,D,20000329,000000,224.3,224.92,221.8,221.8,3250,0
MBW,D,20000330,000000,224.66,225.29,213.07,213.07,7670,0
MBW,D,20000331,000000,212.21,215.7,206.18,207.13,4049,0
