<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATR,D,20090717,000000,13.306,13.315,13.306,13.315,1455,0
ATR,D,20090720,000000,13.628,13.628,13.353,13.59,374,0
ATR,D,20090721,000000,13.59,14.111,13.59,13.827,26388,0
ATR,D,20090722,000000,14.063,14.111,14.054,14.063,2492,0
ATR,D,20090723,000000,14.073,14.073,13.732,14.063,4331,0
ATR,D,20090724,000000,14.073,14.073,14.063,14.073,3716,0
ATR,D,20090727,000000,14.073,14.073,13.496,13.969,4106,0
ATR,D,20090728,000000,13.969,13.969,13.543,13.959,444,0
ATR,D,20090729,000000,13.315,13.959,13.315,13.959,1457,0
ATR,D,20090730,000000,13.959,13.959,13.382,13.95,625,0
ATR,D,20090731,000000,13.732,13.732,13.496,13.496,4937,0
ATR,D,20090803,000000,13.638,13.638,13.211,13.211,117,0
ATR,D,20090804,000000,13.259,13.732,13.259,13.353,1292,0
ATR,D,20090805,000000,13.335,13.448,13.335,13.448,2065,0
ATR,D,20090806,000000,13.448,13.732,13.448,13.732,1897,0
ATR,D,20090807,000000,13.505,13.732,13.505,13.732,7800,0
ATR,D,20090810,000000,13.875,13.95,13.875,13.95,5814,0
ATR,D,20090811,000000,13.638,14.68,13.638,14.68,4773,0
ATR,D,20090812,000000,14.584,14.584,14.017,14.584,3934,0
ATR,D,20090813,000000,14.575,14.575,14.244,14.244,8565,0
ATR,D,20090814,000000,14.575,14.575,14.205,14.253,1007,0
ATR,D,20090817,000000,14.215,14.632,13.969,14.632,1369,0
ATR,D,20090818,000000,14.632,14.68,13.978,14.68,1834,0
ATR,D,20090819,000000,14.538,14.68,14.538,14.68,1033,0
ATR,D,20090820,000000,15.059,15.91,14.774,15.91,1555,0
ATR,D,20090821,000000,16.507,16.631,16.507,16.631,588,0
ATR,D,20090824,000000,16.668,16.668,15.768,15.824,1495,0
