<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GRN,D,20160129,000000,5.2013,5.2013,4.9874,5.2013,1885,0
GRN,D,20160201,000000,5.2013,5.2013,5.2013,5.2013,2,0
GRN,D,20160202,000000,5.2013,5.2013,4.9874,5.1827,773,0
GRN,D,20160203,000000,5.2013,5.2013,5.2013,5.2013,2,0
GRN,D,20160204,000000,5.1642,5.192,5.1642,5.192,480,0
GRN,D,20160205,000000,5.0246,5.2013,5.0153,5.2013,8715,0
GRN,D,20160208,000000,5.2293,5.2293,5.2013,5.2107,619,0
GRN,D,20160209,000000,5.2107,5.2107,5.2013,5.2013,5,0
GRN,D,20160210,000000,5.2013,5.2013,5.2013,5.2013,56,0
GRN,D,20160211,000000,5.2013,5.2013,5.1827,5.1827,576,0
GRN,D,20160212,000000,5.1827,5.1827,5.1827,5.1827,1,0
GRN,D,20160215,000000,5.1827,5.2571,5.1827,5.2571,1077,0
GRN,D,20160216,000000,5.3875,5.5829,5.2571,5.3782,28246,0
GRN,D,20160217,000000,5.3875,5.3875,5.3502,5.3502,123379,0
GRN,D,20160218,000000,5.3502,5.3502,5.2386,5.3502,704,0
GRN,D,20160219,000000,5.3502,5.3502,5.3502,5.3502,539,0
GRN,D,20160222,000000,5.3502,5.3502,5.3502,5.3502,167,0
GRN,D,20160223,000000,5.3037,5.3502,5.2571,5.3502,2130,0
GRN,D,20160224,000000,5.3502,5.3502,5.2107,5.3502,1494,0
GRN,D,20160225,000000,5.3037,5.3037,5.3037,5.3037,8,0
GRN,D,20160226,000000,5.2571,5.3502,5.1549,5.2107,8842,0
GRN,D,20160229,000000,5.2107,5.2107,5.0246,5.0711,13009,0
GRN,D,20160301,000000,5.0711,5.0711,5.0711,5.0711,1074,0
GRN,D,20160302,000000,5.0711,5.1735,4.978,5.1735,1452,0
GRN,D,20160303,000000,5.2107,5.2107,5.1735,5.1735,218,0
GRN,D,20160304,000000,5.2107,5.2107,5.2107,5.2107,1,0
GRN,D,20160307,000000,5.2107,5.2107,5.2107,5.2107,2,0
GRN,D,20160308,000000,5.1735,5.1735,5.1642,5.1642,3,0
GRN,D,20160309,000000,5.1642,5.1642,4.7734,5.099,8804,0
GRN,D,20160310,000000,5.2107,5.2107,5.2107,5.2107,15,0
GRN,D,20160311,000000,5.2107,5.2107,5.2107,5.2107,2,0
GRN,D,20160314,000000,5.2107,5.2107,5.2107,5.2107,1,0
GRN,D,20160315,000000,5.2107,5.2107,5.1362,5.1362,95,0
GRN,D,20160316,000000,5.2107,5.2107,4.9408,5.2107,431,0
GRN,D,20160317,000000,5.2107,5.2107,5.2107,5.2107,2,0
GRN,D,20160318,000000,5.1642,5.2107,5.0246,5.192,11260,0
GRN,D,20160321,000000,5.192,5.192,5.0338,5.1642,196,0
GRN,D,20160322,000000,5.192,5.2107,5.1827,5.2107,1823,0
GRN,D,20160323,000000,5.2107,5.2851,5.2107,5.2107,25933,0
GRN,D,20160324,000000,5.2851,5.2851,5.2107,5.2107,210,0
GRN,D,20160329,000000,5.2851,5.2851,5.1175,5.2851,1163,0
GRN,D,20160330,000000,5.2851,5.2851,5.2571,5.2571,7,0
GRN,D,20160331,000000,5.2851,5.2851,5.1642,5.2107,18382,0
GRN,D,20160401,000000,5.2757,5.2757,5.2107,5.2107,1346,0
GRN,D,20160404,000000,5.2571,5.2757,5.2571,5.2664,579,0
GRN,D,20160405,000000,5.2664,5.2664,5.2664,5.2664,109,0
GRN,D,20160406,000000,5.2664,5.2664,5.0153,5.2571,5412,0
GRN,D,20160407,000000,5.2571,5.3408,5.2107,5.2107,21295,0
GRN,D,20160408,000000,5.2107,5.2107,5.1175,5.1175,12360,0
GRN,D,20160411,000000,5.2479,5.2479,5.1175,5.1175,2390,0
GRN,D,20160412,000000,5.1082,5.2013,5.0246,5.2013,2747,0
GRN,D,20160413,000000,5.2013,5.2013,4.9967,5.2013,2613,0
GRN,D,20160414,000000,4.9967,5.2013,4.978,5.2013,12631,0
GRN,D,20160415,000000,5.2013,5.2013,5.0711,5.2013,2958,0
GRN,D,20160418,000000,5.192,5.192,5.192,5.192,2,0
GRN,D,20160419,000000,5.192,5.2013,5.1175,5.2013,2810,0
GRN,D,20160420,000000,5.192,5.192,5.099,5.192,3507,0
GRN,D,20160421,000000,5.1827,5.1827,5.099,5.1827,1093,0
GRN,D,20160422,000000,5.1827,5.1827,5.1642,5.1735,644,0
GRN,D,20160425,000000,5.1735,5.1735,5.1735,5.1735,539,0
GRN,D,20160426,000000,5.192,5.192,5.192,5.192,324,0
GRN,D,20160427,000000,5.192,5.192,5.192,5.192,2,0
GRN,D,20160428,000000,5.192,5.192,5.192,5.192,215,0
GRN,D,20160429,000000,5.2013,5.2013,5.192,5.2013,477,0
GRN,D,20160502,000000,5.2013,5.2757,5.2013,5.2757,1325,0
GRN,D,20160504,000000,5.2757,5.2757,5.2386,5.2386,2,0
GRN,D,20160505,000000,5.2107,5.2107,5.1642,5.1642,6,0
GRN,D,20160509,000000,5.192,5.192,5.1827,5.1827,2,0
GRN,D,20160510,000000,5.192,5.192,5.1827,5.1827,2,0
GRN,D,20160511,000000,5.192,5.192,5.1455,5.1455,2,0
GRN,D,20160512,000000,5.192,5.192,5.1175,5.1827,302,0
GRN,D,20160513,000000,5.192,5.192,5.192,5.192,2,0
GRN,D,20160516,000000,5.192,5.192,5.0431,5.1642,1279,0
GRN,D,20160517,000000,5.192,5.192,5.099,5.099,2,0
GRN,D,20160518,000000,5.099,5.099,4.9035,5.099,178,0
GRN,D,20160519,000000,5.099,5.192,4.9035,5.192,2474,0
GRN,D,20160520,000000,5.2013,5.2107,5.192,5.2107,3446,0
GRN,D,20160523,000000,5.2107,5.2107,5.2107,5.2107,39,0
GRN,D,20160524,000000,5.2107,5.2107,5.2107,5.2107,130,0
GRN,D,20160525,000000,5.0524,5.2013,5.0524,5.2013,881,0
GRN,D,20160527,000000,5.2107,5.2107,5.2013,5.2013,591,0
GRN,D,20160530,000000,5.2013,5.2107,5.2013,5.2013,758,0
GRN,D,20160531,000000,5.2107,5.2107,5.2107,5.2107,215,0
GRN,D,20160601,000000,5.1362,5.2107,5.0711,5.2107,5989,0
GRN,D,20160602,000000,5.192,5.192,5.0897,5.192,5129,0
GRN,D,20160603,000000,5.1455,5.1827,5.0711,5.0711,12657,0
GRN,D,20160606,000000,5.0711,5.0711,5.0711,5.0711,4179,0
GRN,D,20160607,000000,5.0246,5.0618,4.9408,5.0524,2552,0
GRN,D,20160608,000000,5.0246,5.0246,5.0153,5.0153,2,0
GRN,D,20160609,000000,5.0153,5.1362,5.0153,5.0618,7717,0
GRN,D,20160610,000000,5.1268,5.1268,4.9315,5.1175,64354,0
GRN,D,20160613,000000,5.1082,5.1082,5.099,5.099,2,0
GRN,D,20160614,000000,5.099,5.099,4.9128,4.9128,8937,0
GRN,D,20160615,000000,4.9035,4.9502,4.9035,4.9502,324,0
GRN,D,20160616,000000,5.0711,5.0711,5.0711,5.0711,2,0
GRN,D,20160617,000000,4.9502,4.9502,4.9502,4.9502,2,0
GRN,D,20160620,000000,5.0711,5.0711,5.0711,5.0711,11,0
GRN,D,20160621,000000,5.0711,5.0711,5.0711,5.0711,2,0
GRN,D,20160622,000000,5.0711,5.0711,5.0711,5.0711,2,0
GRN,D,20160623,000000,5.0711,5.0711,5.0711,5.0711,8,0
GRN,D,20160624,000000,5.0618,5.0618,5.0618,5.0618,2,0
GRN,D,20160627,000000,5.0524,5.0524,4.7547,4.9967,9630,0
GRN,D,20160628,000000,5.0153,5.0524,4.7547,4.9967,9336,0
GRN,D,20160629,000000,4.9967,4.9967,4.8291,4.9408,11447,0
GRN,D,20160630,000000,4.9128,5.0153,4.8384,5.0153,7547,0
GRN,D,20160701,000000,5.0153,5.0153,4.9967,4.9967,437,0
GRN,D,20160704,000000,4.9967,4.9967,4.9035,4.978,1076,0
GRN,D,20160705,000000,4.9967,4.9967,4.8291,4.8757,3811,0
GRN,D,20160706,000000,4.8198,4.8198,4.8198,4.8198,177,0
GRN,D,20160707,000000,4.8849,4.8849,4.8757,4.8757,2,0
GRN,D,20160708,000000,4.8757,4.8757,4.8384,4.8384,108,0
GRN,D,20160711,000000,4.8757,4.8757,4.8757,4.8757,2,0
GRN,D,20160712,000000,4.8757,4.8757,4.8757,4.8757,2,0
GRN,D,20160713,000000,4.8198,4.8849,4.8198,4.8757,1405,0
GRN,D,20160714,000000,4.8757,4.8757,4.8757,4.8757,2,0
GRN,D,20160715,000000,4.8757,4.8757,4.8664,4.8664,2,0
GRN,D,20160718,000000,4.8757,4.8757,4.8757,4.8757,2,0
GRN,D,20160719,000000,4.8757,4.8757,4.8757,4.8757,1076,0
GRN,D,20160720,000000,4.8757,4.8757,4.8571,4.8571,2,0
GRN,D,20160721,000000,4.8571,4.8571,4.4291,4.7268,3262,0
GRN,D,20160722,000000,4.6524,4.7175,4.6524,4.7175,753,0
GRN,D,20160725,000000,4.7268,4.7268,4.5313,4.6709,3925,0
GRN,D,20160726,000000,4.6524,4.8384,4.6431,4.8384,6565,0
GRN,D,20160727,000000,4.8571,4.8571,4.8384,4.8384,45,0
GRN,D,20160728,000000,4.8384,4.8384,4.6524,4.8384,6956,0
GRN,D,20160729,000000,4.8571,4.8757,4.8571,4.8757,538,0
GRN,D,20160801,000000,4.8757,4.8757,4.8757,4.8757,2,0
GRN,D,20160802,000000,4.8757,4.8757,4.8664,4.8664,2,0
GRN,D,20160803,000000,4.8757,4.8757,4.4662,4.8384,11289,0
GRN,D,20160804,000000,4.8757,4.8757,4.6431,4.8198,4872,0
GRN,D,20160805,000000,4.8105,4.8105,4.8105,4.8105,623,0
GRN,D,20160808,000000,4.8105,4.8198,4.6709,4.8198,3999,0
GRN,D,20160809,000000,4.8198,4.8198,4.7268,4.8105,3897,0
GRN,D,20160810,000000,4.8198,4.8291,4.6524,4.7454,31189,0
GRN,D,20160811,000000,4.7827,4.8013,4.6616,4.8013,23782,0
GRN,D,20160812,000000,4.8013,4.8291,4.7454,4.8291,966,0
GRN,D,20160816,000000,4.8291,5.1175,4.8291,5.1175,4945,0
GRN,D,20160817,000000,5.0897,5.0897,5.0153,5.0153,218,0
GRN,D,20160818,000000,5.0711,5.0711,4.8571,4.9222,6068,0
GRN,D,20160819,000000,4.9222,4.9222,4.7827,4.9222,1076,0
GRN,D,20160822,000000,4.9222,4.9222,4.9222,4.9222,2,0
