<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SKT,D,20150601,000000,1.36,1.36,1.32,1.36,133251,0
SKT,D,20150602,000000,1.34,1.36,1.32,1.32,74217,0
SKT,D,20150603,000000,1.32,1.34,1.32,1.32,65143,0
SKT,D,20150605,000000,1.34,1.34,1.3,1.32,102378,0
SKT,D,20150608,000000,1.32,1.32,1.26,1.28,143736,0
SKT,D,20150609,000000,1.3,1.32,1.26,1.26,91892,0
SKT,D,20150610,000000,1.26,1.28,1.24,1.24,43173,0
SKT,D,20150611,000000,1.26,1.26,1.18,1.2,336900,0
SKT,D,20150612,000000,1.2,1.2,1.18,1.2,60648,0
SKT,D,20150615,000000,1.2,1.24,1.2,1.22,108710,0
SKT,D,20150616,000000,1.24,1.24,1.18,1.18,84776,0
SKT,D,20150617,000000,1.2,1.2,1.16,1.18,92659,0
SKT,D,20150618,000000,1.18,1.28,1.16,1.22,232119,0
SKT,D,20150619,000000,1.24,1.24,1.2,1.2,100295,0
SKT,D,20150622,000000,1.2,1.22,1.18,1.18,76751,0
SKT,D,20150623,000000,1.18,1.2,1.18,1.18,87090,0
SKT,D,20150624,000000,1.2,1.2,1.12,1.14,234661,0
SKT,D,20150625,000000,1.16,1.2,1.08,1.1,522722,0
SKT,D,20150626,000000,1.1,1.1,1.04,1.06,267089,0
SKT,D,20150629,000000,1.02,1.02,0.96,1,248137,0
SKT,D,20150630,000000,0.98,1,0.98,0.98,86879,0
SKT,D,20150701,000000,0.98,1.04,0.98,1,218339,0
SKT,D,20150702,000000,1.02,1.02,0.98,0.98,76840,0
SKT,D,20150703,000000,0.98,0.98,0.94,0.96,91797,0
SKT,D,20150706,000000,0.94,0.96,0.92,0.96,85471,0
SKT,D,20150707,000000,0.94,0.96,0.92,0.92,55076,0
SKT,D,20150708,000000,0.92,0.92,0.8,0.8,255703,0
SKT,D,20150709,000000,0.82,0.86,0.82,0.82,314074,0
