<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARH,D,20161124,000000,11.318,11.318,11.106,11.106,571,0
ARH,D,20161125,000000,11.106,11.106,11.106,11.106,75,0
ARH,D,20161128,000000,11.031,11.334,11.031,11.302,1554,0
ARH,D,20161129,000000,11.324,11.334,11.31,11.31,400,0
ARH,D,20161130,000000,11.324,11.324,11.031,11.324,179,0
ARH,D,20161201,000000,11.318,11.318,11.318,11.318,6,0
ARH,D,20161202,000000,11.318,11.318,11.031,11.031,125,0
ARH,D,20161205,000000,11.302,11.302,11.038,11.038,50,0
ARH,D,20161206,000000,11.031,11.031,10.88,11.031,1945,0
ARH,D,20161207,000000,10.917,10.917,10.653,10.917,855,0
ARH,D,20161208,000000,10.954,10.954,10.954,10.954,439,0
ARH,D,20161212,000000,10.502,10.993,10.502,10.993,2031,0
ARH,D,20161213,000000,11.174,11.334,11.174,11.334,6628,0
ARH,D,20161214,000000,11.34,11.597,11.34,11.597,598,0
ARH,D,20161215,000000,11.628,11.824,11.628,11.824,15009,0
ARH,D,20161216,000000,11.847,12.013,11.847,11.861,6008,0
ARH,D,20161219,000000,11.861,11.861,11.257,11.861,2463,0
ARH,D,20161220,000000,11.711,11.711,11.711,11.711,661,0
ARH,D,20161221,000000,11.847,11.847,11.522,11.711,141,0
ARH,D,20161223,000000,11.786,11.786,11.786,11.786,6,0
ARH,D,20161227,000000,11.778,11.778,11.778,11.778,60,0
ARH,D,20161228,000000,11.711,11.711,11.711,11.711,202,0
ARH,D,20161229,000000,11.696,11.696,11.522,11.583,1593,0
ARH,D,20161230,000000,11.522,11.522,11.522,11.522,530,0
ARH,D,20170102,000000,11.522,11.559,11.522,11.522,1681,0
ARH,D,20170103,000000,11.711,12.013,11.334,11.514,8298,0
ARH,D,20170104,000000,11.499,11.499,11.334,11.334,658,0
ARH,D,20170105,000000,11.334,11.334,10.993,11.106,3671,0
ARH,D,20170109,000000,11.408,11.514,11.408,11.514,1576,0
ARH,D,20170110,000000,11.334,11.334,11.334,11.334,11,0
ARH,D,20170111,000000,11.514,11.522,11.514,11.522,1389,0
ARH,D,20170112,000000,11.522,11.786,11.522,11.786,13250,0
ARH,D,20170113,000000,11.778,11.778,11.484,11.492,150,0
ARH,D,20170116,000000,11.786,11.786,11.484,11.559,1805,0
ARH,D,20170117,000000,11.725,11.725,11.725,11.725,2,0
ARH,D,20170118,000000,11.711,11.711,11.711,11.711,2,0
ARH,D,20170119,000000,11.702,11.702,11.492,11.492,412,0
ARH,D,20170120,000000,11.34,11.634,11.334,11.34,6597,0
ARH,D,20170123,000000,11.257,11.634,11.257,11.634,1382,0
ARH,D,20170124,000000,11.634,11.786,11.264,11.786,6140,0
ARH,D,20170125,000000,11.778,11.778,11.34,11.778,5364,0
ARH,D,20170126,000000,11.711,11.711,11.711,11.711,139,0
ARH,D,20170127,000000,11.711,11.711,11.711,11.711,2000,0
ARH,D,20170130,000000,11.839,11.839,11.839,11.839,1489,0
ARH,D,20170131,000000,11.839,11.839,11.786,11.786,1027,0
ARH,D,20170201,000000,11.778,11.778,11.778,11.778,107,0
ARH,D,20170202,000000,11.711,11.711,11.334,11.334,768,0
ARH,D,20170203,000000,11.771,11.771,11.673,11.711,1449,0
ARH,D,20170207,000000,11.711,11.763,11.711,11.763,1829,0
ARH,D,20170208,000000,11.634,11.634,11.634,11.634,22,0
ARH,D,20170209,000000,11.778,11.778,11.634,11.634,542,0
ARH,D,20170210,000000,11.522,11.749,11.522,11.749,993,0
ARH,D,20170213,000000,11.522,11.749,11.334,11.749,2130,0
ARH,D,20170214,000000,11.334,11.334,11.334,11.334,132,0
ARH,D,20170215,000000,11.34,11.34,11.34,11.34,264,0
ARH,D,20170216,000000,11.348,11.408,11.34,11.34,946,0
ARH,D,20170217,000000,11.348,11.439,10.864,10.864,8021,0
ARH,D,20170220,000000,11.334,11.334,10.962,11.334,1133,0
ARH,D,20170221,000000,11.334,11.334,11.334,11.334,210,0
ARH,D,20170222,000000,11.334,11.334,11.334,11.334,491,0
ARH,D,20170223,000000,11.144,11.334,11.144,11.334,395,0
ARH,D,20170224,000000,11.334,11.334,11.106,11.106,439,0
ARH,D,20170227,000000,11.324,11.324,11.257,11.264,1387,0
ARH,D,20170228,000000,11.324,11.324,11.324,11.324,33,0
ARH,D,20170301,000000,11.324,11.334,11.324,11.334,1667,0
ARH,D,20170302,000000,11.334,11.334,11.334,11.334,472,0
ARH,D,20170303,000000,11.34,11.408,11.34,11.408,1627,0
ARH,D,20170306,000000,11.264,11.484,10.993,11.484,321,0
ARH,D,20170307,000000,11.334,11.334,11.334,11.334,38,0
ARH,D,20170308,000000,11.181,11.181,11.181,11.181,642,0
ARH,D,20170309,000000,11.334,11.334,11.334,11.334,3,0
ARH,D,20170310,000000,11.318,11.334,11.318,11.334,6964,0
ARH,D,20170313,000000,11.476,11.476,11.001,11.334,3046,0
ARH,D,20170314,000000,11.408,11.408,11.408,11.408,2,0
ARH,D,20170315,000000,11.408,11.408,11.144,11.144,1068,0
ARH,D,20170316,000000,11.37,11.37,11.076,11.334,103,0
ARH,D,20170317,000000,11.37,11.37,11.334,11.37,2506,0
ARH,D,20170320,000000,11.408,11.484,11.106,11.484,31373,0
ARH,D,20170322,000000,11.129,11.453,11.129,11.453,284,0
ARH,D,20170323,000000,11.37,11.37,11.37,11.37,118538,0
ARH,D,20170324,000000,11.334,11.334,11.334,11.334,3729,0
ARH,D,20170327,000000,11.28,11.334,11.28,11.334,397,0
ARH,D,20170328,000000,11.287,11.287,11.257,11.257,475,0
ARH,D,20170329,000000,11.348,11.424,11.348,11.424,605,0
ARH,D,20170330,000000,11.424,11.43,11.424,11.43,332,0
ARH,D,20170331,000000,11.43,11.522,11.43,11.522,2346,0
ARH,D,20170404,000000,11.544,11.786,11.544,11.786,10990,0
ARH,D,20170405,000000,11.634,11.634,11.522,11.522,927,0
ARH,D,20170406,000000,11.794,11.794,11.794,11.794,3,0
ARH,D,20170407,000000,11.794,11.9,11.794,11.831,7624,0
ARH,D,20170410,000000,11.952,11.952,11.952,11.952,397,0
ARH,D,20170411,000000,11.891,11.891,11.786,11.884,139,0
ARH,D,20170412,000000,11.891,12.466,11.891,12.088,27332,0
ARH,D,20170413,000000,12.39,12.39,11.673,12.238,3258,0
ARH,D,20170418,000000,12.051,12.233,12.051,12.233,8595,0
ARH,D,20170419,000000,12.058,12.238,12.058,12.224,6545,0
ARH,D,20170420,000000,12.238,12.466,12.238,12.466,2966,0
ARH,D,20170421,000000,12.647,12.647,12.542,12.616,6257,0
ARH,D,20170424,000000,12.769,12.821,12.769,12.821,2507,0
ARH,D,20170425,000000,12.821,12.821,12.655,12.821,1103,0
ARH,D,20170426,000000,12.821,12.821,12.616,12.805,771,0
ARH,D,20170427,000000,12.769,12.805,12.693,12.693,4909,0
ARH,D,20170428,000000,12.323,12.73,12.088,12.73,4209,0
ARH,D,20170502,000000,12.542,12.738,12.542,12.738,752,0
ARH,D,20170504,000000,12.753,12.753,12.693,12.693,1333,0
ARH,D,20170505,000000,12.39,12.693,12.238,12.345,2706,0
ARH,D,20170508,000000,12.345,12.345,12.238,12.238,661,0
ARH,D,20170509,000000,12.315,12.315,11.453,11.711,6717,0
ARH,D,20170510,000000,11.711,11.711,11.559,11.605,39951,0
ARH,D,20170511,000000,11.634,11.921,11.605,11.915,10057,0
ARH,D,20170512,000000,11.915,11.929,11.915,11.929,2276,0
ARH,D,20170515,000000,11.861,11.937,11.574,11.937,1596,0
ARH,D,20170516,000000,11.725,11.725,11.725,11.725,108,0
ARH,D,20170517,000000,11.952,11.952,11.718,11.944,4147,0
ARH,D,20170518,000000,11.718,11.718,11.718,11.718,1,0
ARH,D,20170519,000000,12.201,12.201,11.725,12.164,74,0
ARH,D,20170522,000000,12.14,12.466,12.013,12.013,33095,0
ARH,D,20170523,000000,12.504,12.579,12.013,12.466,33778,0
ARH,D,20170524,000000,12.466,12.542,12.39,12.39,712,0
ARH,D,20170525,000000,12.39,12.693,12.39,12.693,5568,0
ARH,D,20170526,000000,12.61,12.678,12.579,12.579,1939,0
ARH,D,20170529,000000,12.791,12.798,12.647,12.769,5430,0
ARH,D,20170530,000000,12.792,12.843,12.655,12.655,5849,0
ARH,D,20170601,000000,13.012,13.036,13.012,13.036,252,0
ARH,D,20170602,000000,12.575,12.695,12.457,12.695,4598,0
ARH,D,20170605,000000,12.774,12.933,12.774,12.933,99063,0
ARH,D,20170606,000000,12.933,12.972,12.805,12.972,77743,0
ARH,D,20170607,000000,13.084,13.084,12.853,12.853,2558,0
ARH,D,20170608,000000,12.774,13.21,12.568,13.202,1971,0
ARH,D,20170609,000000,13.202,13.282,12.917,13.273,9809,0
ARH,D,20170612,000000,13.282,13.282,13.012,13.012,388,0
ARH,D,20170613,000000,12.933,13.012,12.83,13.012,1109,0
ARH,D,20170614,000000,12.853,13.004,12.781,12.79,13245,0
ARH,D,20170616,000000,12.853,12.933,12.853,12.933,377,0
ARH,D,20170619,000000,12.933,12.933,12.774,12.774,1206,0
ARH,D,20170620,000000,12.758,12.758,12.695,12.695,761,0
ARH,D,20170621,000000,12.695,12.695,12.695,12.695,89,0
ARH,D,20170622,000000,12.695,12.695,12.695,12.695,439,0
ARH,D,20170626,000000,12.695,12.814,12.695,12.695,754,0
ARH,D,20170627,000000,12.695,12.695,12.695,12.695,188,0
ARH,D,20170628,000000,12.733,12.733,12.733,12.733,99,0
ARH,D,20170629,000000,12.615,12.615,12.615,12.615,4300,0
ARH,D,20170630,000000,12.615,12.615,12.464,12.615,9160,0
ARH,D,20170703,000000,12.416,12.416,12.338,12.338,1026,0
ARH,D,20170704,000000,12.338,12.338,12.298,12.338,836,0
ARH,D,20170705,000000,11.98,12.496,11.98,12.496,360,0
ARH,D,20170707,000000,12.338,12.338,12.298,12.298,3328,0
ARH,D,20170710,000000,12.298,12.298,12.298,12.298,1450,0
ARH,D,20170711,000000,12.457,12.457,12.298,12.298,840,0
ARH,D,20170712,000000,12.298,12.298,12.059,12.059,9010,0
ARH,D,20170713,000000,12.496,12.496,12.377,12.377,25,0
ARH,D,20170714,000000,12.338,12.338,12.338,12.338,252,0
ARH,D,20170718,000000,12.496,12.608,12.496,12.608,591,0
ARH,D,20170719,000000,12.608,12.733,12.608,12.733,267,0
ARH,D,20170720,000000,12.306,12.726,12.306,12.726,1263,0
ARH,D,20170721,000000,12.227,12.496,11.147,12.496,11084,0
ARH,D,20170724,000000,12.219,12.6,12.219,12.6,1666,0
ARH,D,20170725,000000,12.179,12.528,12.116,12.488,3372,0
ARH,D,20170727,000000,12.608,12.608,12.608,12.608,2,0
ARH,D,20170728,000000,12.608,12.608,12.457,12.608,288,0
ARH,D,20170731,000000,12.298,12.608,12.298,12.608,27927,0
ARH,D,20170801,000000,12.615,12.695,12.615,12.615,32576,0
ARH,D,20170804,000000,12.449,12.449,12.449,12.449,882,0
ARH,D,20170807,000000,12.179,12.179,12.179,12.179,630,0
ARH,D,20170808,000000,12.099,12.155,11.901,12.14,1374,0
ARH,D,20170809,000000,11.821,12.14,11.821,12.14,419,0
