<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EAT,D,20180606,000000,45.25,46.85,45.25,46.3,68930,0
EAT,D,20180607,000000,46.8,46.8,45.2,45.2,67160,0
EAT,D,20180608,000000,45.2,45.6,45.15,45.5,121710,0
EAT,D,20180611,000000,45.2,45.5,44.5,44.5,59960,0
EAT,D,20180612,000000,44.5,44.9,43.8,44.8,90560,0
EAT,D,20180613,000000,44.5,44.75,43.9,44.25,155230,0
EAT,D,20180614,000000,44.2,44.65,43.4,43.75,115170,0
EAT,D,20180615,000000,43.7,44.25,42.9,44.25,111810,0
EAT,D,20180618,000000,43.1,44.4,43.1,43.8,77030,0
EAT,D,20180619,000000,43.2,43.85,43,43.8,71600,0
EAT,D,20180620,000000,43.8,44.05,43.8,44.05,62030,0
EAT,D,20180621,000000,44.4,44.5,44.05,44.2,114110,0
EAT,D,20180622,000000,44.4,44.8,44.1,44.8,35210,0
EAT,D,20180625,000000,44.85,45.4,44.2,45.25,136180,0
EAT,D,20180626,000000,45.25,45.25,44.95,45.2,14810,0
EAT,D,20180627,000000,45,45.7,44.4,44.5,186520,0
EAT,D,20180628,000000,44.5,44.75,44.05,44.25,54290,0
EAT,D,20180629,000000,43.6,45,43.6,44,29670,0
EAT,D,20180702,000000,44.2,45.45,44.2,45.4,33070,0
EAT,D,20180703,000000,45,45.3,43.75,43.95,27810,0
EAT,D,20180704,000000,44.4,44.45,43.9,44.45,31720,0
EAT,D,20180705,000000,44,45.6,44,45.5,10330,0
EAT,D,20180706,000000,45.4,45.4,43.6,44,38480,0
EAT,D,20180709,000000,43.6,45,43.4,43.4,32760,0
EAT,D,20180710,000000,43.55,44.3,43.2,43.2,100220,0
EAT,D,20180711,000000,43.9,44.5,43,44,25200,0
EAT,D,20180712,000000,44.5,44.85,44.35,44.8,12430,0
EAT,D,20180713,000000,44.85,45,43.85,44.3,35290,0
EAT,D,20180716,000000,44.4,45.5,44.4,45,46650,0
EAT,D,20180717,000000,45,46,45,45.5,17610,0
EAT,D,20180718,000000,45.7,47.3,45.65,46.8,54430,0
EAT,D,20180719,000000,46.8,48,46.8,47.6,36530,0
EAT,D,20180720,000000,47.55,47.55,46.3,47,75670,0
EAT,D,20180723,000000,47,47.8,47,47.7,23380,0
EAT,D,20180724,000000,47.8,47.8,47.05,47.05,11100,0
EAT,D,20180725,000000,47.75,47.75,45,45.2,358350,0
EAT,D,20180726,000000,45.35,46.4,45,46.4,258280,0
EAT,D,20180727,000000,47,47.7,44.3,45,130430,0
EAT,D,20180730,000000,44.9,44.9,42.7,42.9,272880,0
EAT,D,20180731,000000,43.05,44.5,42.9,43.6,147920,0
EAT,D,20180801,000000,44.5,44.5,42.35,44,96720,0
EAT,D,20180802,000000,43,45,43,44.9,101290,0
EAT,D,20180803,000000,44.9,45,44.65,45,99500,0
EAT,D,20180806,000000,45.2,45.3,44.7,44.7,73650,0
EAT,D,20180807,000000,45.2,46.7,44.8,46,171240,0
EAT,D,20180808,000000,45.7,45.95,45.2,45.65,38590,0
EAT,D,20180809,000000,45,45.4,44.8,45.1,23220,0
EAT,D,20180810,000000,45.1,45.2,44.45,44.45,10260,0
EAT,D,20180813,000000,44.45,44.45,43.5,43.5,15460,0
EAT,D,20180814,000000,43.5,43.95,43,43.7,23460,0
EAT,D,20180816,000000,43.7,44.2,43.6,44,35230,0
EAT,D,20180817,000000,44.4,44.4,43.6,44,24900,0
EAT,D,20180820,000000,44,44.25,43.5,43.95,20180,0
EAT,D,20180821,000000,43.6,44,43.15,43.5,39870,0
EAT,D,20180822,000000,43.1,43.6,42.85,43.2,33480,0
EAT,D,20180823,000000,43.5,43.8,43.4,43.6,64650,0
EAT,D,20180824,000000,43.6,43.6,43.15,43.4,40410,0
EAT,D,20180827,000000,43.1,43.8,42.95,43.4,14590,0
EAT,D,20180828,000000,43.4,44,43.15,43.2,42280,0
EAT,D,20180829,000000,43.2,43.55,42.4,42.7,101240,0
EAT,D,20180830,000000,42.8,43.15,42.2,42.7,92530,0
EAT,D,20180831,000000,42.65,42.65,40.6,40.6,64190,0
