<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MOL,D,19960930,000000,2.3606,2.3606,2.3128,2.3288,72283,0
MOL,D,19961001,000000,2.3299,2.4156,2.3299,2.4084,28599,0
MOL,D,19961002,000000,2.4498,2.467,2.3794,2.4028,43317,0
MOL,D,19961003,000000,2.3686,2.4398,2.3686,2.4317,40850,0
MOL,D,19961004,000000,2.4246,2.5974,2.4246,2.5426,52822,0
MOL,D,19961007,000000,2.5507,2.5668,2.5193,2.5507,20500,0
MOL,D,19961008,000000,2.5283,2.5515,2.5047,2.52,17247,0
MOL,D,19961009,000000,2.5031,2.5264,2.4947,2.5111,18442,0
MOL,D,19961010,000000,2.5003,2.5787,2.485,2.5633,26577,0
MOL,D,19961011,000000,2.5535,2.6238,2.5535,2.6166,23019,0
MOL,D,19961014,000000,2.6481,2.7906,2.6175,2.7508,48759,0
MOL,D,19961015,000000,2.7508,2.7987,2.7347,2.7672,20979,0
MOL,D,19961016,000000,2.7502,2.8122,2.7502,2.8041,41922,0
MOL,D,19961017,000000,2.7843,2.8627,2.7843,2.8392,65996,0
MOL,D,19961018,000000,2.8413,2.9204,2.6985,2.7301,89268,0
MOL,D,19961021,000000,2.678,2.7249,2.6159,2.6228,42515,0
MOL,D,19961022,000000,2.5183,2.5958,2.5183,2.5806,23996,0
MOL,D,19961024,000000,2.593,2.6004,2.5138,2.5373,60382,0
MOL,D,19961025,000000,2.3838,2.5264,2.3838,2.5031,21013,0
MOL,D,19961028,000000,2.4661,2.4894,2.4579,2.4579,31887,0
MOL,D,19961029,000000,2.467,2.4741,2.4038,2.4425,25225,0
MOL,D,19961030,000000,2.4787,2.558,2.4317,2.55,32532,0
MOL,D,19961031,000000,2.5535,2.5535,2.4975,2.4975,17073,0
MOL,D,19961101,000000,2.53,2.53,2.4985,2.5066,23865,0
MOL,D,19961104,000000,2.5248,2.5248,2.4777,2.4858,4482,0
MOL,D,19961105,000000,2.476,2.4841,2.4291,2.4373,21005,0
MOL,D,19961106,000000,2.4652,2.4724,2.4409,2.4724,23935,0
MOL,D,19961107,000000,2.4679,2.476,2.4443,2.4679,10446,0
MOL,D,19961108,000000,2.4534,2.4767,2.4145,2.4299,9783,0
MOL,D,19961111,000000,2.4219,2.4452,2.3829,2.4065,9146,0
MOL,D,19961112,000000,2.4137,2.5236,2.3974,2.5236,23629,0
MOL,D,19961113,000000,2.512,2.5437,2.4958,2.5354,16044,0
MOL,D,19961114,000000,2.6032,2.6193,2.5248,2.5879,51470,0
MOL,D,19961115,000000,2.6048,2.6444,2.5969,2.6129,42620,0
