<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNW,D,19990816,000000,1.992,1.992,1.992,1.992,4594,0
SNW,D,19990817,000000,2.016,2.016,2.016,2.016,5797,0
SNW,D,19990818,000000,1.908,1.908,1.908,1.908,1838,0
SNW,D,19990819,000000,1.956,1.956,1.956,1.956,1498,0
SNW,D,19990820,000000,1.932,1.932,1.932,1.932,1470,0
SNW,D,19990823,000000,1.956,1.956,1.956,1.956,875,0
SNW,D,19990824,000000,1.956,1.956,1.956,1.956,2815,0
SNW,D,19990825,000000,1.992,1.992,1.992,1.992,184,0
SNW,D,19990826,000000,1.932,1.932,1.932,1.932,840,0
SNW,D,19990827,000000,1.956,1.956,1.956,1.956,919,0
SNW,D,19990830,000000,2.016,2.016,2.016,2.016,2661,0
SNW,D,19990831,000000,1.956,1.956,1.956,1.956,188,0
SNW,D,19990901,000000,1.956,1.956,1.956,1.956,1889,0
SNW,D,19990902,000000,1.956,1.956,1.956,1.956,717,0
SNW,D,19990903,000000,1.956,1.956,1.956,1.956,3331,0
SNW,D,19990906,000000,1.992,1.992,1.992,1.992,184,0
SNW,D,19990907,000000,1.992,1.992,1.992,1.992,2721,0
SNW,D,19990908,000000,1.956,1.956,1.956,1.956,184,0
SNW,D,19990909,000000,1.932,1.932,1.932,1.932,3304,0
SNW,D,19990910,000000,1.872,1.872,1.872,1.872,368,0
SNW,D,19990913,000000,1.848,1.848,1.848,1.848,2172,0
SNW,D,19990914,000000,1.908,1.908,1.908,1.908,836,0
SNW,D,19990915,000000,1.824,1.824,1.824,1.824,1378,0
SNW,D,19990916,000000,1.764,1.764,1.764,1.764,4757,0
SNW,D,19990917,000000,1.74,1.74,1.74,1.74,10455,0
SNW,D,19990920,000000,1.848,1.848,1.848,1.848,2756,0
SNW,D,19990921,000000,1.764,1.764,1.764,1.764,2205,0
SNW,D,19990922,000000,1.692,1.692,1.692,1.692,7422,0
SNW,D,19990923,000000,1.716,1.716,1.716,1.716,7350,0
SNW,D,19990924,000000,1.74,1.74,1.74,1.74,1838,0
SNW,D,19990927,000000,1.74,1.74,1.74,1.74,1838,0
SNW,D,19990928,000000,1.716,1.716,1.716,1.716,919,0
SNW,D,19990929,000000,1.548,1.548,1.548,1.548,3749,0
SNW,D,19990930,000000,1.524,1.524,1.524,1.524,13011,0
SNW,D,19991001,000000,1.62,1.62,1.62,1.62,110,0
SNW,D,19991004,000000,1.452,1.452,1.452,1.452,3675,0
SNW,D,19991005,000000,1.452,1.452,1.452,1.452,15986,0
SNW,D,19991006,000000,1.452,1.452,1.452,1.452,16569,0
SNW,D,19991007,000000,1.476,1.476,1.476,1.476,4263,0
SNW,D,19991008,000000,1.5,1.5,1.5,1.5,21122,0
SNW,D,19991011,000000,1.5,1.5,1.5,1.5,37853,0
SNW,D,19991012,000000,1.536,1.536,1.536,1.536,19301,0
