<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RHD,D,20120717,000000,0.59,0.59,0.54,0.56,26960,0
RHD,D,20120718,000000,0.51,0.67,0.51,0.63,68545,0
RHD,D,20120719,000000,0.65,0.65,0.59,0.63,4974,0
RHD,D,20120720,000000,0.63,0.75,0.63,0.7,46793,0
RHD,D,20120723,000000,0.7,0.82,0.58,0.59,225544,0
RHD,D,20120724,000000,0.59,0.61,0.57,0.61,9916,0
RHD,D,20120725,000000,0.61,0.61,0.61,0.61,8525,0
RHD,D,20120726,000000,0.58,0.63,0.58,0.59,1747,0
RHD,D,20120727,000000,0.62,0.62,0.56,0.59,38484,0
RHD,D,20120730,000000,0.6,0.6,0.59,0.59,12405,0
RHD,D,20120801,000000,0.6,0.6,0.58,0.58,8366,0
RHD,D,20120802,000000,0.61,0.61,0.61,0.61,465,0
RHD,D,20120803,000000,0.61,0.61,0.58,0.6,812,0
RHD,D,20120806,000000,0.61,0.61,0.6,0.6,7901,0
RHD,D,20120807,000000,0.6,0.61,0.6,0.61,116,0
RHD,D,20120809,000000,0.57,0.6,0.54,0.54,49158,0
RHD,D,20120810,000000,0.57,0.57,0.55,0.55,5580,0
RHD,D,20120813,000000,0.53,0.53,0.52,0.52,16500,0
RHD,D,20120814,000000,0.5,0.5,0.47,0.48,10616,0
RHD,D,20120816,000000,0.48,0.48,0.41,0.44,45100,0
RHD,D,20120817,000000,0.42,0.45,0.42,0.45,4855,0
RHD,D,20120820,000000,0.45,0.46,0.45,0.45,6079,0
RHD,D,20120821,000000,0.45,0.45,0.42,0.42,4471,0
RHD,D,20120822,000000,0.41,0.44,0.41,0.44,5018,0
RHD,D,20120823,000000,0.45,0.45,0.45,0.45,1,0
RHD,D,20120824,000000,0.45,0.45,0.41,0.41,3521,0
RHD,D,20120827,000000,0.41,0.45,0.41,0.45,9210,0
RHD,D,20120828,000000,0.45,0.5,0.41,0.42,32948,0
RHD,D,20120829,000000,0.42,0.45,0.41,0.45,5893,0
RHD,D,20120830,000000,0.41,0.43,0.41,0.43,2118,0
RHD,D,20120831,000000,0.41,0.45,0.41,0.45,239,0
RHD,D,20120903,000000,0.44,0.44,0.44,0.44,3301,0
