<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZUE,D,20150112,000000,6.2421,6.2421,6.0594,6.0594,1012,0
ZUE,D,20150113,000000,6.069,6.2036,6.0594,6.1844,1418,0
ZUE,D,20150114,000000,6.1844,6.1844,6.0594,6.0594,1260,0
ZUE,D,20150115,000000,6.069,6.1459,6.069,6.1459,35,0
ZUE,D,20150116,000000,6.1748,6.1748,6.1556,6.1556,476,0
ZUE,D,20150119,000000,6.1556,6.2517,6.1556,6.2517,806,0
ZUE,D,20150120,000000,6.2517,6.3479,6.0594,6.2998,3739,0
ZUE,D,20150121,000000,6.3479,6.3479,6.0305,6.0305,7,0
ZUE,D,20150122,000000,6.069,6.2614,6.069,6.2036,599,0
ZUE,D,20150123,000000,6.2036,6.2036,6.1075,6.1171,215,0
ZUE,D,20150126,000000,6.1171,6.1556,6.0113,6.1556,1993,0
ZUE,D,20150127,000000,6.1556,6.1556,5.9824,5.9824,342,0
ZUE,D,20150128,000000,6.1075,6.3383,5.9728,6.1363,3161,0
ZUE,D,20150129,000000,6.2421,6.2421,6.0498,6.2421,187,0
ZUE,D,20150130,000000,6.2517,6.2517,6.2517,6.2517,10,0
ZUE,D,20150202,000000,6.2517,6.2517,6.2517,6.2517,2079,0
ZUE,D,20150203,000000,6.3287,6.3287,6.1171,6.1171,719,0
ZUE,D,20150204,000000,6.1075,6.2614,6.1075,6.2614,210,0
ZUE,D,20150205,000000,6.2517,6.2517,6.2517,6.2517,10,0
ZUE,D,20150206,000000,6.2517,6.2517,6.1171,6.1267,7723,0
ZUE,D,20150209,000000,6.2036,6.2902,6.2036,6.2902,3653,0
ZUE,D,20150210,000000,6.2902,6.2902,6.1556,6.1556,761,0
ZUE,D,20150211,000000,6.1748,6.4922,6.1748,6.4441,31122,0
ZUE,D,20150212,000000,6.4152,6.6365,6.4056,6.5403,16819,0
ZUE,D,20150213,000000,6.6365,6.6365,6.4056,6.4056,4550,0
ZUE,D,20150216,000000,6.6365,6.6365,6.2998,6.396,5262,0
ZUE,D,20150217,000000,6.396,6.6557,6.396,6.6365,12975,0
ZUE,D,20150218,000000,6.6557,6.723,6.6365,6.723,4493,0
ZUE,D,20150219,000000,6.5595,6.723,6.3672,6.5595,7141,0
ZUE,D,20150220,000000,6.6268,6.6268,6.6268,6.6268,3,0
ZUE,D,20150223,000000,6.7038,6.7038,6.4056,6.4056,3691,0
ZUE,D,20150224,000000,6.4441,6.5403,6.4056,6.5403,1701,0
ZUE,D,20150225,000000,6.598,6.598,6.4056,6.4056,2313,0
ZUE,D,20150226,000000,6.5403,6.5403,6.5403,6.5403,177,0
ZUE,D,20150227,000000,6.4441,6.521,6.3864,6.4537,1344,0
ZUE,D,20150302,000000,6.5307,6.5884,6.5307,6.5403,1042,0
ZUE,D,20150304,000000,6.6365,6.6365,6.4922,6.6365,1145,0
ZUE,D,20150305,000000,6.6365,6.723,6.5499,6.7134,1445,0
ZUE,D,20150306,000000,6.723,7.1366,6.723,7.0404,28346,0
ZUE,D,20150309,000000,7.0693,7.454,7.0693,7.1751,18971,0
ZUE,D,20150310,000000,7.2616,7.3578,6.8577,6.8577,9278,0
ZUE,D,20150311,000000,6.8577,7.127,6.8577,7.127,2220,0
ZUE,D,20150312,000000,7.127,7.127,6.9058,7.0885,7863,0
ZUE,D,20150313,000000,7.0885,7.1077,7.0019,7.0019,4506,0
ZUE,D,20150316,000000,7.0019,7.2135,7.0019,7.1655,3298,0
ZUE,D,20150317,000000,7.6464,8.0311,7.6464,8.0311,40216,0
ZUE,D,20150318,000000,8.0311,8.0311,7.6175,7.7714,8932,0
ZUE,D,20150319,000000,7.6367,7.8387,7.454,7.8387,9628,0
ZUE,D,20150320,000000,7.6464,7.6944,7.4059,7.5309,9559,0
ZUE,D,20150323,000000,7.6079,7.6464,7.4059,7.5502,5138,0
ZUE,D,20150324,000000,7.4155,7.4155,7.2232,7.3578,6322,0
ZUE,D,20150325,000000,7.6656,7.6656,7.454,7.5983,4161,0
ZUE,D,20150326,000000,7.4155,7.579,7.3097,7.5021,1698,0
ZUE,D,20150327,000000,7.454,7.5598,7.454,7.5598,4795,0
ZUE,D,20150330,000000,7.5598,7.5598,7.2328,7.2616,6683,0
ZUE,D,20150331,000000,7.5502,7.5502,7.4059,7.454,8785,0
ZUE,D,20150401,000000,7.454,7.5983,7.454,7.5983,2395,0
ZUE,D,20150402,000000,7.454,7.5886,7.454,7.5886,46,0
ZUE,D,20150407,000000,7.454,7.5886,7.454,7.454,11605,0
ZUE,D,20150408,000000,7.2135,7.3097,7.2135,7.2809,4908,0
ZUE,D,20150409,000000,7.2328,7.3482,7.127,7.3097,3248,0
ZUE,D,20150410,000000,7.3867,7.4059,7.3578,7.4059,3565,0
ZUE,D,20150413,000000,7.4059,7.454,7.3578,7.3578,738,0
ZUE,D,20150414,000000,7.3578,7.3578,7.2232,7.3482,3743,0
ZUE,D,20150415,000000,7.3482,7.4059,7.329,7.3482,2896,0
ZUE,D,20150416,000000,7.454,7.454,7.4059,7.4059,918,0
ZUE,D,20150417,000000,7.4059,7.4444,7.4059,7.4444,1040,0
ZUE,D,20150421,000000,7.3482,7.4444,7.2328,7.2328,3206,0
ZUE,D,20150422,000000,7.2328,7.2328,7.127,7.2232,8814,0
ZUE,D,20150423,000000,7.3867,7.3867,7.0693,7.2135,12224,0
ZUE,D,20150424,000000,7.3674,7.3674,7.2135,7.2135,1359,0
ZUE,D,20150427,000000,7.2135,7.2135,7.2135,7.2135,520,0
ZUE,D,20150428,000000,7.3386,7.3386,7.1366,7.3001,4017,0
ZUE,D,20150429,000000,7.2905,7.3097,7.1655,7.1655,4006,0
ZUE,D,20150430,000000,7.1655,7.2135,7.0789,7.0789,3750,0
ZUE,D,20150504,000000,7.2424,7.5598,7.2424,7.5598,4767,0
ZUE,D,20150505,000000,7.5502,7.5502,7.5406,7.5406,250,0
ZUE,D,20150506,000000,7.5406,7.5502,7.5021,7.5021,551,0
ZUE,D,20150507,000000,7.1751,7.4059,7.1751,7.2232,926,0
ZUE,D,20150508,000000,7.1655,7.3963,7.1174,7.3963,1371,0
ZUE,D,20150511,000000,7.3963,7.3963,7.2424,7.2713,457,0
ZUE,D,20150512,000000,7.2616,7.2616,7.0693,7.0693,3597,0
ZUE,D,20150513,000000,7.05,7.0789,7.0404,7.0693,1152,0
ZUE,D,20150515,000000,7.0212,7.3097,7.0019,7.2135,6410,0
ZUE,D,20150518,000000,7.0693,7.0693,7.0693,7.0693,125,0
ZUE,D,20150519,000000,7.0693,7.0693,7.0693,7.0693,140,0
ZUE,D,20150520,000000,7.0212,7.1655,7.0212,7.1366,1171,0
ZUE,D,20150521,000000,7.0693,7.2616,6.7807,7.2616,65279,0
ZUE,D,20150522,000000,7.252,7.252,7.0789,7.1174,5323,0
ZUE,D,20150525,000000,7.1655,7.1655,7.0693,7.1174,15488,0
ZUE,D,20150526,000000,7.0981,7.0981,7.0212,7.0212,1874,0
ZUE,D,20150527,000000,7.1655,7.1655,7.1655,7.1655,5,0
ZUE,D,20150528,000000,7.0693,7.4636,7.0693,7.2616,7433,0
ZUE,D,20150529,000000,7.0789,7.2135,6.925,7.1366,6031,0
ZUE,D,20150601,000000,7.0212,7.1558,6.925,7.1558,1943,0
ZUE,D,20150602,000000,6.9827,7.2039,6.9827,7.2039,687,0
ZUE,D,20150603,000000,7.2135,7.2135,7.0404,7.0404,2066,0
ZUE,D,20150605,000000,7.0212,7.0212,6.9731,6.9731,397,0
ZUE,D,20150608,000000,7.0212,7.05,6.9539,7.05,429,0
ZUE,D,20150609,000000,6.8865,6.8865,6.8384,6.8384,525,0
ZUE,D,20150610,000000,6.8577,6.8577,6.7807,6.8288,2618,0
ZUE,D,20150611,000000,6.9827,7.1943,6.9731,7.1943,3591,0
ZUE,D,20150612,000000,7.0597,7.1943,7.0597,7.1943,424,0
ZUE,D,20150615,000000,7.1943,7.2616,7.1943,7.1943,405,0
ZUE,D,20150616,000000,7.0885,7.3097,7.0885,7.3097,946,0
ZUE,D,20150617,000000,7.2135,7.4059,7.2135,7.3097,1651,0
ZUE,D,20150618,000000,7.2232,7.4444,7.1366,7.4059,9995,0
ZUE,D,20150619,000000,7.4732,7.4732,7.454,7.4732,1055,0
ZUE,D,20150622,000000,7.4059,7.4059,6.8481,7.4059,9276,0
ZUE,D,20150623,000000,7.2809,7.3867,6.9539,7.3867,18,0
ZUE,D,20150624,000000,6.8384,7.2039,6.8384,7.0308,2649,0
ZUE,D,20150625,000000,7.3482,7.3482,7.3482,7.3482,21,0
ZUE,D,20150626,000000,7.3482,7.3482,7.3482,7.3482,208,0
ZUE,D,20150629,000000,6.8769,7.1655,6.8673,7.1655,2470,0
ZUE,D,20150630,000000,7.1655,7.3963,7.1655,7.3963,2248,0
ZUE,D,20150703,000000,7.1558,7.1655,7.1558,7.1558,624,0
ZUE,D,20150706,000000,7.0693,7.0693,7.0693,7.0693,193,0
ZUE,D,20150707,000000,7.2905,7.2905,7.0212,7.1655,7286,0
ZUE,D,20150708,000000,7.0308,7.2135,6.925,7.2135,4589,0
ZUE,D,20150709,000000,7.0212,7.2039,7.0212,7.2039,686,0
ZUE,D,20150710,000000,6.9827,7.1751,6.8577,7.1751,3061,0
ZUE,D,20150714,000000,7.1751,7.1751,7.1751,7.1751,50,0
ZUE,D,20150715,000000,7.1174,7.1174,6.9058,6.9058,4459,0
