<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACT,D,20170721,000000,3.95,3.96,3.68,3.69,198110,0
ACT,D,20170724,000000,3.73,3.73,3.63,3.68,21326,0
ACT,D,20170725,000000,3.71,3.71,3.56,3.58,62119,0
ACT,D,20170726,000000,3.6,3.69,3.57,3.68,18368,0
ACT,D,20170727,000000,3.65,3.68,3.45,3.52,59171,0
ACT,D,20170728,000000,3.59,3.65,3.56,3.61,22849,0
ACT,D,20170731,000000,3.64,3.71,3.6,3.68,18189,0
ACT,D,20170801,000000,3.72,3.75,3.6,3.71,27030,0
ACT,D,20170802,000000,3.75,3.75,3.66,3.73,28221,0
ACT,D,20170803,000000,3.74,3.78,3.69,3.75,16470,0
ACT,D,20170804,000000,3.83,4.88,3.83,4.88,771961,0
ACT,D,20170807,000000,5.15,5.35,4.67,4.7,777413,0
ACT,D,20170808,000000,4.81,4.9,4.4,4.44,277680,0
ACT,D,20170809,000000,4.48,4.63,4.3,4.5,192841,0
ACT,D,20170810,000000,4.49,4.57,4.22,4.26,105434,0
ACT,D,20170811,000000,4.2,4.39,4.14,4.16,127211,0
ACT,D,20170814,000000,4.19,4.29,4.11,4.14,76633,0
ACT,D,20170816,000000,4.16,4.46,4.16,4.39,83141,0
ACT,D,20170817,000000,4.42,4.55,4.3,4.3,72900,0
ACT,D,20170818,000000,4.29,4.36,4.2,4.22,22425,0
ACT,D,20170821,000000,4.34,4.34,4.2,4.3,10157,0
ACT,D,20170822,000000,4.3,4.47,4.3,4.39,29752,0
ACT,D,20170823,000000,4.42,4.7,4.42,4.65,179501,0
ACT,D,20170824,000000,4.7,4.98,4.69,4.95,187708,0
ACT,D,20170825,000000,4.97,5.08,4.79,4.84,168121,0
ACT,D,20170828,000000,4.8,4.9,4.7,4.7,39125,0
ACT,D,20170829,000000,4.79,4.8,4.64,4.7,32218,0
ACT,D,20170830,000000,4.72,4.81,4.67,4.67,34125,0
ACT,D,20170831,000000,4.7,4.78,4.66,4.68,30051,0
ACT,D,20170901,000000,4.71,4.8,4.69,4.74,23157,0
ACT,D,20170904,000000,4.78,5.27,4.72,5.24,347787,0
ACT,D,20170905,000000,5.25,5.35,5.02,5.03,118142,0
ACT,D,20170906,000000,5.1,5.12,4.9,5.03,84821,0
ACT,D,20170907,000000,5.15,5.15,5.04,5.1,35825,0
ACT,D,20170908,000000,5.07,5.34,5.06,5.27,162492,0
ACT,D,20170911,000000,5.3,5.6,5.22,5.5,240478,0
ACT,D,20170912,000000,5.56,5.59,5.25,5.25,177709,0
ACT,D,20170913,000000,5.28,5.35,4.91,5,224438,0
ACT,D,20170914,000000,4.99,5,4.83,4.95,54048,0
ACT,D,20170915,000000,4.96,5.06,4.78,4.82,64748,0
ACT,D,20170918,000000,4.88,5.05,4.75,4.97,41736,0
ACT,D,20170919,000000,4.98,5.14,4.93,4.97,31698,0
ACT,D,20170920,000000,5.02,5.05,4.91,4.95,30275,0
ACT,D,20170921,000000,4.86,5.03,4.52,4.54,210758,0
ACT,D,20170922,000000,4.56,4.58,4.35,4.53,103997,0
ACT,D,20170925,000000,4.59,4.69,4.4,4.63,22652,0
ACT,D,20170926,000000,4.61,4.65,4.45,4.6,13936,0
ACT,D,20170927,000000,4.51,4.63,4.45,4.5,14984,0
ACT,D,20170928,000000,4.5,4.55,4.36,4.37,45952,0
ACT,D,20170929,000000,4.36,4.47,4.1,4.24,103642,0
ACT,D,20171002,000000,4.16,4.32,4.05,4.1,75258,0
ACT,D,20171003,000000,4.1,4.18,4.08,4.12,32528,0
ACT,D,20171004,000000,4.15,4.34,4.15,4.28,44366,0
ACT,D,20171005,000000,4.28,4.35,4.25,4.35,21844,0
ACT,D,20171006,000000,4.39,4.72,4.28,4.7,56408,0
ACT,D,20171009,000000,4.77,4.8,4.5,4.69,30760,0
ACT,D,20171010,000000,4.56,4.64,4.5,4.5,16927,0
ACT,D,20171011,000000,4.48,4.69,4.48,4.61,29260,0
ACT,D,20171012,000000,4.74,4.74,4.6,4.61,25391,0
ACT,D,20171013,000000,4.74,4.74,4.42,4.5,19273,0
ACT,D,20171016,000000,4.61,4.73,4.51,4.7,42630,0
ACT,D,20171017,000000,4.7,4.7,4.55,4.55,21831,0
ACT,D,20171018,000000,4.63,4.64,4.4,4.45,18479,0
ACT,D,20171019,000000,4.45,4.6,4.15,4.3,66985,0
ACT,D,20171020,000000,4.28,4.39,4.18,4.21,36033,0
ACT,D,20171023,000000,4.19,4.3,4.19,4.23,14003,0
ACT,D,20171024,000000,4.25,4.3,4.17,4.21,14270,0
ACT,D,20171025,000000,4.17,4.21,4.15,4.15,20550,0
ACT,D,20171026,000000,4.13,4.36,4.12,4.18,34775,0
ACT,D,20171027,000000,4.18,4.27,4.18,4.2,9868,0
ACT,D,20171030,000000,4.26,4.3,4.18,4.27,13566,0
ACT,D,20171031,000000,4.56,4.6,4.43,4.49,47616,0
ACT,D,20171102,000000,4.49,4.49,4.35,4.4,10946,0
ACT,D,20171103,000000,4.32,4.48,4.32,4.48,25839,0
ACT,D,20171106,000000,4.5,4.59,4.38,4.54,19218,0
ACT,D,20171107,000000,4.58,4.58,4.48,4.5,19115,0
ACT,D,20171108,000000,4.55,4.55,4.47,4.5,6802,0
ACT,D,20171109,000000,4.45,4.5,4.29,4.35,28120,0
ACT,D,20171110,000000,4.3,4.35,4.23,4.28,13103,0
ACT,D,20171113,000000,4.34,4.35,4.18,4.35,20652,0
ACT,D,20171114,000000,4.33,4.33,4.23,4.24,3218,0
ACT,D,20171115,000000,4.24,4.3,4.2,4.21,10566,0
ACT,D,20171116,000000,4.27,4.28,4.18,4.28,8256,0
ACT,D,20171117,000000,4.2,4.3,4.18,4.3,17270,0
ACT,D,20171120,000000,4.31,4.35,4.3,4.3,6421,0
ACT,D,20171121,000000,4.3,4.38,4.26,4.38,9277,0
ACT,D,20171122,000000,4.44,4.54,4.36,4.51,81397,0
ACT,D,20171123,000000,4.5,4.5,4.38,4.5,18010,0
ACT,D,20171124,000000,4.5,4.5,4.43,4.49,25261,0
ACT,D,20171127,000000,4.52,4.98,4.49,4.98,175510,0
ACT,D,20171128,000000,4.95,4.98,4,4,627556,0
ACT,D,20171129,000000,4,4,2.92,3.46,777020,0
ACT,D,20171130,000000,3.52,3.59,3.38,3.4,51787,0
ACT,D,20171201,000000,3.4,3.5,3.2,3.23,41330,0
ACT,D,20171204,000000,3.1,3.23,3.05,3.23,28266,0
ACT,D,20171205,000000,3.21,3.21,3.05,3.17,58008,0
ACT,D,20171206,000000,3.13,3.44,3.1,3.43,63781,0
ACT,D,20171207,000000,3.48,3.75,3.28,3.43,69688,0
ACT,D,20171208,000000,3.56,3.71,3.43,3.5,46133,0
ACT,D,20171211,000000,3.59,3.68,3.43,3.44,41620,0
ACT,D,20171212,000000,3.45,3.45,3.36,3.44,19364,0
ACT,D,20171213,000000,3.44,3.48,3.41,3.43,16251,0
ACT,D,20171214,000000,3.42,3.42,3.35,3.36,9507,0
ACT,D,20171215,000000,3.36,3.43,3.26,3.35,59125,0
ACT,D,20171218,000000,3.3,3.56,3,3.28,96381,0
ACT,D,20171219,000000,3.35,3.4,3.14,3.22,62140,0
ACT,D,20171220,000000,3.23,3.23,3.17,3.22,22787,0
