<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLW,D,20180502,000000,105.32,108.16,101.53,102.48,35374,0
PLW,D,20180504,000000,104.85,106.74,103.43,105.8,21461,0
PLW,D,20180507,000000,106.27,110.07,104.38,105.32,28797,0
PLW,D,20180508,000000,106.27,107.69,100.58,104.38,28176,0
PLW,D,20180509,000000,104.38,107.22,102.48,106.74,23584,0
PLW,D,20180510,000000,107.22,121.92,107.22,121.45,82180,0
PLW,D,20180511,000000,127.14,143.27,123.35,141.38,84738,0
PLW,D,20180514,000000,144.7,155.14,130.47,139.01,120609,0
PLW,D,20180515,000000,140.43,140.43,131.9,137.11,27405,0
PLW,D,20180516,000000,137.59,164.14,137.59,160.36,73739,0
PLW,D,20180517,000000,163.2,164.14,132.37,134.74,115708,0
PLW,D,20180518,000000,147.54,148.02,129.99,138.54,89676,0
PLW,D,20180521,000000,156.56,161.3,146.12,151.35,100542,0
PLW,D,20180522,000000,155.14,163.2,153.72,163.2,89517,0
PLW,D,20180523,000000,162.72,174.59,160.36,168.9,98933,0
PLW,D,20180524,000000,168.9,171.75,161.3,167.95,63361,0
PLW,D,20180525,000000,167.95,171.75,163.2,166.06,42673,0
PLW,D,20180528,000000,170.79,173.64,162.25,164.14,66462,0
PLW,D,20180529,000000,169.84,170.32,140.9,143.27,127321,0
PLW,D,20180530,000000,113.86,129.04,106.27,111.01,218255,0
PLW,D,20180601,000000,112.91,112.91,93.367,104.38,211486,0
PLW,D,20180604,000000,106.74,128.56,106.74,128.09,122632,0
PLW,D,20180605,000000,133.79,137.59,127.14,133.79,82449,0
PLW,D,20180606,000000,129.99,133.79,120.98,128.09,82658,0
PLW,D,20180607,000000,129.04,130.47,123.35,126.67,23871,0
