<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRI,D,20120508,000000,13.8,13.99,13.8,13.99,85,0
KRI,D,20120509,000000,13.99,13.99,13.51,13.51,1620,0
KRI,D,20120510,000000,13.51,13.6,13.51,13.52,100,0
KRI,D,20120511,000000,13.6,13.6,13.5,13.5,475,0
KRI,D,20120514,000000,13.5,13.5,12.44,13.5,3270,0
KRI,D,20120515,000000,13.59,13.65,13.59,13.59,812,0
KRI,D,20120516,000000,13.08,13.69,12.75,13.49,2172,0
KRI,D,20120517,000000,13.5,13.5,12.34,13,2747,0
KRI,D,20120518,000000,12.8,13.54,12.43,12.85,1534,0
KRI,D,20120521,000000,12.85,12.85,12.08,12.08,1134,0
KRI,D,20120522,000000,12.3,12.5,12.16,12.16,2592,0
KRI,D,20120523,000000,12.1,12.1,11.95,11.95,218,0
KRI,D,20120524,000000,12.89,12.89,12,12,1066,0
KRI,D,20120525,000000,11.95,11.96,11.9,11.9,1600,0
KRI,D,20120528,000000,11.2,11.89,11.2,11.81,1322,0
KRI,D,20120529,000000,11.81,12.29,11.6,11.6,2343,0
KRI,D,20120530,000000,11.84,11.84,11.07,11.74,64191,0
KRI,D,20120531,000000,11.74,12.89,11.59,12.15,6926,0
KRI,D,20120601,000000,12.4,12.4,11.6,12.4,10803,0
KRI,D,20120604,000000,12.34,12.4,11.73,12.4,4104,0
KRI,D,20120605,000000,12.4,12.6,12.1,12.6,13243,0
KRI,D,20120606,000000,12.6,13.16,11.87,13.16,3383,0
KRI,D,20120608,000000,13.56,13.89,12.78,13.44,1259,0
KRI,D,20120611,000000,13,13.2,12.73,13.2,1374,0
KRI,D,20120612,000000,12.8,13.03,12.5,13.03,21305,0
KRI,D,20120613,000000,12.8,13,12.68,13,2327,0
KRI,D,20120614,000000,12.52,13.31,12.52,13.31,2849,0
KRI,D,20120615,000000,13.02,13.38,13.02,13.38,2612,0
KRI,D,20120618,000000,13.35,13.35,13,13,2815,0
KRI,D,20120619,000000,13,13.45,12.52,13.45,8082,0
KRI,D,20120620,000000,13.59,13.59,13,13,31681,0
KRI,D,20120621,000000,13.15,13.15,12.97,13.15,2814,0
KRI,D,20120622,000000,13.15,13.15,13,13.15,1057,0
KRI,D,20120625,000000,13.17,13.3,13,13.11,3170,0
KRI,D,20120626,000000,13.28,13.5,13.28,13.5,3327,0
KRI,D,20120627,000000,13.33,14.5,13.33,14.5,8940,0
KRI,D,20120628,000000,14.4,14.79,14.05,14.78,5939,0
KRI,D,20120629,000000,14.76,14.79,14.6,14.79,4462,0
KRI,D,20120702,000000,14.79,14.79,14.64,14.64,6,0
KRI,D,20120703,000000,14.7,14.7,14.17,14.7,8128,0
KRI,D,20120704,000000,14.7,14.7,14.4,14.7,1542,0
KRI,D,20120705,000000,14.31,14.7,14.31,14.7,10402,0
KRI,D,20120706,000000,14.7,14.7,14.68,14.68,557,0
KRI,D,20120709,000000,14.69,14.69,14.03,14.16,5299,0
KRI,D,20120710,000000,14.4,14.59,14.01,14.13,8112,0
KRI,D,20120711,000000,14.05,14.6,14,14.6,5803,0
KRI,D,20120712,000000,14.5,15,14.15,15,2100,0
KRI,D,20120713,000000,15,15,14.61,14.61,5132,0
KRI,D,20120716,000000,14.4,14.5,14.21,14.25,3276,0
KRI,D,20120717,000000,14.24,14.84,14,14.1,3915,0
KRI,D,20120718,000000,14.22,14.45,13.75,14.13,8538,0
KRI,D,20120719,000000,14.13,14.4,14,14.4,3862,0
KRI,D,20120720,000000,14.2,14.24,14.06,14.06,729,0
KRI,D,20120723,000000,14.05,14.91,14,14.49,2466,0
KRI,D,20120724,000000,14.49,14.8,14.25,14.25,335,0
KRI,D,20120725,000000,14.25,14.87,13.84,14.5,7300,0
KRI,D,20120726,000000,14.39,14.39,13.86,13.86,4559,0
KRI,D,20120727,000000,13.5,14.3,13.5,14.3,2900,0
KRI,D,20120730,000000,14.4,14.46,14.4,14.46,210,0
KRI,D,20120731,000000,14.48,14.5,14.3,14.5,2198,0
KRI,D,20120801,000000,14.5,14.5,14.5,14.5,20,0
