<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASM,D,20160324,000000,2.5036,2.5036,2.5036,2.5036,78,0
ASM,D,20160329,000000,2.5036,2.5234,2.5036,2.5135,3256,0
ASM,D,20160330,000000,2.464,2.4838,2.464,2.4838,2354,0
ASM,D,20160331,000000,2.5036,2.5036,2.5036,2.5036,1329,0
ASM,D,20160404,000000,2.4937,2.4937,2.4838,2.4838,1834,0
ASM,D,20160405,000000,2.5135,2.5234,2.5036,2.5036,2116,0
ASM,D,20160407,000000,2.4739,2.4739,2.4541,2.4541,1936,0
ASM,D,20160408,000000,2.4541,2.4541,2.4343,2.4541,1967,0
ASM,D,20160412,000000,2.4343,2.4343,2.4343,2.4343,1011,0
ASM,D,20160413,000000,2.3947,2.3947,2.3947,2.3947,1,0
ASM,D,20160414,000000,2.4343,2.4739,2.4343,2.4739,2077,0
ASM,D,20160418,000000,2.4541,2.4541,2.4541,2.4541,10,0
ASM,D,20160419,000000,2.4244,2.4541,2.4244,2.4541,1979,0
ASM,D,20160420,000000,2.4739,2.4739,2.4739,2.4739,973,0
ASM,D,20160425,000000,2.4343,2.4343,2.4244,2.4244,1616,0
ASM,D,20160426,000000,2.4541,2.464,2.4541,2.464,1466,0
ASM,D,20160428,000000,2.464,2.4739,2.464,2.4739,1365,0
ASM,D,20160429,000000,2.4244,2.4343,2.4046,2.4343,2329,0
ASM,D,20160504,000000,2.4244,2.4244,2.4244,2.4244,953,0
ASM,D,20160506,000000,2.4244,2.4244,2.4244,2.4244,636,0
ASM,D,20160509,000000,2.4046,2.4244,2.3947,2.4244,2059,0
ASM,D,20160516,000000,2.4046,2.4046,2.3947,2.3947,1975,0
ASM,D,20160517,000000,2.3947,2.4244,2.3947,2.4244,3333,0
ASM,D,20160519,000000,2.4046,2.4244,2.4046,2.4244,2541,0
ASM,D,20160520,000000,2.4244,2.4343,2.4244,2.4343,1648,0
ASM,D,20160524,000000,2.4244,2.4244,2.4244,2.4244,1,0
ASM,D,20160525,000000,2.4244,2.4244,2.4244,2.4244,402,0
ASM,D,20160530,000000,2.4046,2.4145,2.4046,2.4145,2385,0
ASM,D,20160531,000000,2.3947,2.4343,2.3947,2.4343,1973,0
ASM,D,20160601,000000,2.4343,2.4541,2.4343,2.4541,1063,0
ASM,D,20160606,000000,2.4739,2.4838,2.4739,2.4838,700,0
ASM,D,20160608,000000,2.3947,2.4244,2.375,2.4244,1693,0
ASM,D,20160615,000000,2.375,2.3947,2.375,2.3947,3896,0
ASM,D,20160616,000000,2.3947,2.4046,2.3947,2.4046,1024,0
ASM,D,20160617,000000,2.375,2.4046,2.3651,2.4046,2076,0
ASM,D,20160620,000000,2.3947,2.4046,2.3947,2.4046,1179,0
ASM,D,20160621,000000,2.375,2.4046,2.375,2.3947,842,0
ASM,D,20160622,000000,2.375,2.4046,2.375,2.3947,995,0
ASM,D,20160705,000000,2.4145,2.4244,2.4145,2.4244,515,0
ASM,D,20160706,000000,2.4244,2.4244,2.4244,2.4244,505,0
