<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EDI,D,20160413,000000,1.9008,1.9238,1.8472,1.9238,29898,0
EDI,D,20160414,000000,1.8701,1.8778,1.8701,1.8701,5101,0
EDI,D,20160415,000000,1.8931,1.9008,1.8472,1.9008,11675,0
EDI,D,20160418,000000,1.8701,1.8701,1.8548,1.8701,2521,0
EDI,D,20160419,000000,1.8931,1.8931,1.8854,1.8854,646,0
EDI,D,20160420,000000,1.9697,1.9928,1.9697,1.9928,3405,0
EDI,D,20160421,000000,1.9391,1.9391,1.9391,1.9391,1,0
EDI,D,20160422,000000,1.9391,1.985,1.9391,1.985,11120,0
EDI,D,20160425,000000,2.0081,2.0081,1.9544,2.0003,1287,0
EDI,D,20160426,000000,1.9314,1.985,1.9314,1.985,523,0
EDI,D,20160427,000000,1.9928,1.9928,1.9928,1.9928,6,0
EDI,D,20160428,000000,1.9928,1.9928,1.9928,1.9928,27,0
EDI,D,20160429,000000,1.9928,1.9928,1.9928,1.9928,6,0
EDI,D,20160502,000000,1.985,1.985,1.985,1.985,788,0
EDI,D,20160504,000000,1.9774,2.0003,1.9774,2.0003,7933,0
EDI,D,20160505,000000,1.962,2.0234,1.9314,2.0234,21743,0
EDI,D,20160506,000000,2.0234,2.0311,2.0157,2.0157,2603,0
EDI,D,20160509,000000,2.0311,2.0311,2.0311,2.0311,2,0
EDI,D,20160510,000000,2.0311,2.169,2.0311,2.1459,25297,0
EDI,D,20160511,000000,2.1383,2.1459,2.0618,2.1307,8280,0
EDI,D,20160512,000000,2.0618,2.0618,1.9391,1.9774,22887,0
EDI,D,20160513,000000,1.9084,1.9774,1.8931,1.916,7464,0
EDI,D,20160516,000000,1.8931,1.9008,1.8395,1.9008,6161,0
EDI,D,20160517,000000,1.8931,1.9084,1.8548,1.9008,3371,0
EDI,D,20160518,000000,1.8624,1.8624,1.8624,1.8624,2676,0
EDI,D,20160519,000000,1.8624,1.8854,1.8241,1.8395,12089,0
EDI,D,20160520,000000,1.8318,1.8395,1.8318,1.8395,819,0
EDI,D,20160523,000000,1.7935,1.7935,1.7935,1.7935,9,0
EDI,D,20160524,000000,1.7935,1.8395,1.7935,1.8395,976,0
EDI,D,20160525,000000,1.8011,1.8395,1.8011,1.8395,3354,0
EDI,D,20160527,000000,1.916,2.0234,1.8395,1.985,14092,0
EDI,D,20160530,000000,1.8854,1.9774,1.8011,1.8778,12789,0
EDI,D,20160601,000000,1.8164,1.8548,1.6402,1.6402,29844,0
EDI,D,20160602,000000,1.6938,1.8011,1.6938,1.8011,4657,0
EDI,D,20160606,000000,1.7781,1.7858,1.7781,1.7858,273,0
EDI,D,20160607,000000,1.7628,1.7858,1.7628,1.7858,919,0
EDI,D,20160609,000000,1.6709,1.7858,1.6709,1.7858,783,0
EDI,D,20160610,000000,1.6631,1.7552,1.6631,1.7552,631,0
EDI,D,20160613,000000,1.6631,1.7475,1.6477,1.7475,1735,0
EDI,D,20160614,000000,1.7475,1.7475,1.6631,1.7091,1866,0
EDI,D,20160615,000000,1.6631,1.6784,1.6325,1.6784,11705,0
EDI,D,20160616,000000,1.5941,1.6249,1.5941,1.6249,795,0
EDI,D,20160620,000000,1.6019,1.6095,1.5404,1.5635,10813,0
EDI,D,20160621,000000,1.5635,1.6477,1.5635,1.6477,1043,0
