<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SAN,D,20001103,000000,21.589,21.959,21.431,21.589,32612499,0
SAN,D,20001106,000000,21.553,21.658,21.167,21.465,21797262,0
SAN,D,20001107,000000,21.595,21.595,21.189,21.559,17405671,0
SAN,D,20001108,000000,21.496,21.724,20.985,21.038,20391060,0
SAN,D,20001109,000000,20.996,21.368,20.607,20.784,18209740,0
SAN,D,20001110,000000,20.994,21.155,20.406,20.566,32408739,0
SAN,D,20001113,000000,20.515,20.906,20.177,20.728,17688538,0
SAN,D,20001114,000000,20.661,21.492,20.555,21.439,23613865,0
SAN,D,20001115,000000,21.283,21.69,20.911,21.513,26021833,0
SAN,D,20001116,000000,21.19,21.367,20.82,21.067,17769057,0
SAN,D,20001117,000000,20.779,21.359,20.305,20.305,33689497,0
SAN,D,20001120,000000,20.468,20.609,18.557,18.89,100743174,0
SAN,D,20001121,000000,18.276,19.04,17.911,18.71,70839477,0
SAN,D,20001122,000000,18.894,19.259,18.181,18.181,50044250,0
SAN,D,20001123,000000,18.311,18.677,18.241,18.485,26371764,0
SAN,D,20001124,000000,18.573,19.123,18.453,18.814,27670459,0
SAN,D,20001127,000000,19.267,19.474,18.575,18.696,25330589,0
SAN,D,20001128,000000,18.905,19.045,18.311,18.556,28222145,0
SAN,D,20001129,000000,18.488,19.116,18.314,19.081,36731796,0
SAN,D,20001130,000000,19.223,19.223,18.378,18.536,38436486,0
SAN,D,20001201,000000,18.687,18.881,18.581,18.687,87916575,0
SAN,D,20001204,000000,18.742,18.813,17.961,18.032,151662375,0
SAN,D,20001205,000000,18.087,18.934,17.998,18.828,44247586,0
SAN,D,20001207,000000,18.85,19.858,18.744,19.646,50398658,0
SAN,D,20001211,000000,19.624,20.355,19.624,20.268,55799199,0
SAN,D,20001212,000000,20.001,20.8,19.966,19.966,50859956,0
SAN,D,20001213,000000,20.056,20.315,19.796,19.796,46461452,0
SAN,D,20001214,000000,19.989,20.094,19.43,19.727,33537865,0
SAN,D,20001215,000000,19.531,19.583,19.005,19.163,57742691,0
SAN,D,20001218,000000,19.018,19.522,18.723,18.81,30838345,0
SAN,D,20001219,000000,18.821,19.564,18.769,19.512,71435267,0
SAN,D,20001220,000000,19.017,19.45,18.479,18.496,25397645,0
SAN,D,20001221,000000,18.667,19.294,18.424,19.033,33144613,0
SAN,D,20001222,000000,18.988,19.355,18.796,19.338,63108386,0
SAN,D,20001227,000000,18.957,19.771,18.957,19.702,37480070,0
SAN,D,20001228,000000,19.657,19.969,19.64,19.952,20270347,0
SAN,D,20001229,000000,20.097,20.497,20.097,20.462,29634555,0
SAN,D,20010102,000000,20.185,20.568,19.803,19.994,16050223,0
SAN,D,20010103,000000,19.949,20.335,19.668,20.23,28132753,0
SAN,D,20010104,000000,21.297,21.596,21.051,21.42,60536775,0
SAN,D,20010105,000000,21.41,21.903,21.163,21.515,62485098,0
SAN,D,20010108,000000,21.191,21.823,21.104,21.823,73242149,0
SAN,D,20010109,000000,21.555,21.714,21.133,21.52,125946105,0
SAN,D,20010110,000000,21.419,21.682,21.191,21.577,33787337,0
SAN,D,20010111,000000,21.533,21.903,21.533,21.798,53474678,0
SAN,D,20010112,000000,21.693,22.08,21.693,21.904,39867692,0
SAN,D,20010115,000000,21.649,21.841,21.527,21.824,33255996,0
SAN,D,20010116,000000,21.47,21.591,21.193,21.504,22980221,0
SAN,D,20010117,000000,21.376,21.999,21.376,21.912,44868856,0
SAN,D,20010118,000000,21.898,22.387,21.759,22.247,36421114,0
SAN,D,20010119,000000,22.082,22.204,20.644,20.904,85604080,0
SAN,D,20010122,000000,21.164,21.478,21.043,21.164,29147140,0
SAN,D,20010123,000000,21.245,21.697,20.793,21.697,43477317,0
SAN,D,20010125,000000,21.327,21.738,21.327,21.464,25677298,0
SAN,D,20010129,000000,21.363,21.363,20.129,20.403,62875603,0
SAN,D,20010130,000000,20.498,20.687,20.258,20.652,81642155,0
SAN,D,20010131,000000,20.727,21.278,20.538,20.934,37986656,0
SAN,D,20010201,000000,20.912,21.273,20.705,21.222,48178516,0
SAN,D,20010202,000000,20.921,20.973,20.307,20.375,20967281,0
SAN,D,20010205,000000,20.368,20.677,20.282,20.66,63825727,0
SAN,D,20010206,000000,20.532,20.549,20.275,20.429,28042518,0
SAN,D,20010207,000000,20.309,20.891,20.12,20.839,24469135,0
SAN,D,20010208,000000,20.745,21.087,20.625,20.967,21701652,0
SAN,D,20010209,000000,20.924,20.992,20.648,20.889,26591925,0
SAN,D,20010212,000000,20.609,21.139,20.524,21.139,27710033,0
SAN,D,20010213,000000,21.097,21.097,20.841,21.097,20488179,0
SAN,D,20010214,000000,20.947,21.05,20.3,20.317,22230672,0
SAN,D,20010215,000000,20.239,20.745,20.222,20.661,27245143,0
SAN,D,20010216,000000,20.75,20.75,20.125,20.564,20649840,0
