<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INP,D,20180810,000000,5.0361,5.0361,4.9907,4.9907,22,0
INP,D,20180813,000000,5.0361,5.0361,4.6278,4.6731,362,0
INP,D,20180814,000000,5.2454,5.2454,4.4824,4.5778,4408,0
INP,D,20180816,000000,4.9593,4.9593,4.9593,4.9593,1,0
INP,D,20180817,000000,4.9593,4.9593,4.9593,4.9593,1,0
INP,D,20180820,000000,4.9593,4.9593,4.9593,4.9593,1,0
INP,D,20180821,000000,4.9593,4.9593,4.6159,4.9593,47,0
INP,D,20180822,000000,4.9593,4.9593,4.9593,4.9593,1,0
INP,D,20180823,000000,4.9593,4.9593,4.9593,4.9593,1,0
INP,D,20180824,000000,4.9593,4.9593,4.9593,4.9593,1,0
INP,D,20180827,000000,4.9593,4.9593,4.9593,4.9593,1,0
INP,D,20180828,000000,4.9593,4.9593,4.9593,4.9593,1,0
INP,D,20180829,000000,4.9593,4.9593,4.9593,4.9593,1,0
INP,D,20180830,000000,4.9593,4.9593,4.9593,4.9593,1,0
INP,D,20180831,000000,4.9593,4.9593,4.9593,4.9593,1,0
INP,D,20180903,000000,4.9593,4.9593,4.9593,4.9593,1,0
INP,D,20180904,000000,4.9593,4.9593,4.9593,4.9593,1,0
INP,D,20180905,000000,4.9593,4.9593,4.1963,4.1963,5620,0
INP,D,20180906,000000,4.0437,4.0437,3.6431,4.0056,13272,0
INP,D,20180907,000000,3.9102,4.2917,3.853,4.2917,7751,0
INP,D,20180910,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20180911,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20180912,000000,4.2917,4.2917,3.9865,4.2917,246,0
INP,D,20180913,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20180914,000000,4.2917,4.2917,3.9865,4.2917,1904,0
INP,D,20180917,000000,4.2917,4.2917,3.9674,4.2917,2760,0
INP,D,20180918,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20180919,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20180920,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20180921,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20180924,000000,4.1772,4.2917,4.1009,4.2917,843,0
INP,D,20180925,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20180926,000000,4.2917,4.2917,4.2154,4.2917,161,0
INP,D,20180927,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20180928,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20181001,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20181002,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20181003,000000,4.2917,4.2917,4.2154,4.2917,447,0
INP,D,20181004,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20181005,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20181008,000000,4.1963,4.1963,4.0056,4.1581,3817,0
