<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPN,D,20110909,000000,9.4993,9.769,9.3135,9.769,10573,0
OPN,D,20110912,000000,9.3771,9.685,8.7999,9.685,20563,0
OPN,D,20110913,000000,9.332,9.964,9.332,9.927,7601,0
OPN,D,20110914,000000,9.61,9.825,9.1264,9.1264,41917,0
OPN,D,20110915,000000,9.3573,9.685,9.3135,9.4993,6600,0
OPN,D,20110916,000000,9.4993,9.712,9.4993,9.712,3081,0
OPN,D,20110919,000000,9.452,9.675,8.7719,9.3771,15841,0
OPN,D,20110920,000000,9.0887,9.3038,8.9489,9.3038,9175,0
OPN,D,20110921,000000,9.2192,9.2192,8.7069,8.7069,13586,0
OPN,D,20110922,000000,8.6604,8.6604,8.0085,8.353,7891,0
OPN,D,20110923,000000,7.6453,8.5579,7.636,8.3808,12931,0
OPN,D,20110926,000000,8.3808,8.474,8.0179,8.1948,9613,0
OPN,D,20110927,000000,8.2413,8.3251,7.9153,8.3251,52912,0
OPN,D,20110928,000000,8.3063,8.4274,7.9246,8.353,11617,0
OPN,D,20110929,000000,8.0179,8.353,7.9806,8.2877,10931,0
OPN,D,20110930,000000,8.055,8.5579,7.9246,8.1481,14765,0
OPN,D,20111003,000000,8.0085,8.3159,7.5801,8.2877,13647,0
OPN,D,20111004,000000,8.0085,8.0085,7.8221,7.8221,10339,0
OPN,D,20111005,000000,7.9246,8.1481,7.7291,7.9153,27317,0
OPN,D,20111006,000000,8.2692,8.2692,7.7757,7.99,10584,0
OPN,D,20111007,000000,7.8688,8.0922,7.8221,8.083,16002,0
OPN,D,20111010,000000,8.1016,8.1295,7.2821,8.0085,82329,0
OPN,D,20111011,000000,8.0085,8.5579,7.6546,8.3996,47158,0
OPN,D,20111012,000000,8.1667,9.2095,8.1016,9.1165,34672,0
OPN,D,20111013,000000,9.1997,9.591,9.1537,9.3038,23315,0
OPN,D,20111014,000000,9.2279,9.564,9.2095,9.564,7040,0
OPN,D,20111017,000000,9.555,9.685,9.0795,9.4047,18193,0
OPN,D,20111018,000000,9.0887,9.2095,8.8466,8.9396,8277,0
OPN,D,20111019,000000,8.8466,9.0327,8.6695,8.8466,4501,0
OPN,D,20111020,000000,8.9861,8.9861,8.3996,8.5672,1468,0
OPN,D,20111021,000000,9.0327,9.0327,8.4927,8.5672,10619,0
OPN,D,20111024,000000,8.5672,8.595,8.2877,8.3342,116871,0
OPN,D,20111025,000000,8.3808,8.5579,8.0271,8.5579,39863,0
OPN,D,20111026,000000,8.5579,8.7254,8.1574,8.5672,52957,0
OPN,D,20111027,000000,8.6788,9.2658,8.6788,9.1814,18941,0
OPN,D,20111028,000000,9.1721,9.1721,8.9118,9.1264,8882,0
OPN,D,20111031,000000,8.9583,9.4234,8.9583,9.3948,14473,0
OPN,D,20111102,000000,8.8466,9.4047,8.8466,9.2756,62348,0
OPN,D,20111103,000000,9.2658,9.2658,8.9583,9.1442,68063,0
OPN,D,20111104,000000,9.3135,9.4047,9.2279,9.3135,20336,0
OPN,D,20111107,000000,9.4993,9.4993,9.3135,9.3135,56286,0
OPN,D,20111108,000000,9.452,9.4619,9.1721,9.2095,4149,0
OPN,D,20111109,000000,9.3038,9.4047,8.8373,9.2095,19311,0
OPN,D,20111110,000000,8.7254,9.0234,8.7069,8.7254,16039,0
OPN,D,20111114,000000,8.9396,9.0514,8.7534,8.7534,3290,0
OPN,D,20111115,000000,8.6695,8.7161,8.3808,8.623,7623,0
