<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SKA,D,20130916,000000,35.947,35.947,34.845,34.862,175,0
SKA,D,20130917,000000,34.862,36.674,34.845,36.674,668,0
SKA,D,20130918,000000,36.674,36.674,36.674,36.674,1,0
SKA,D,20130919,000000,36.674,37.047,35.243,35.88,551,0
SKA,D,20130920,000000,35.947,35.947,35.947,35.947,144,0
SKA,D,20130924,000000,35.947,35.947,35.947,35.947,4,0
SKA,D,20130925,000000,35.947,35.947,35.947,35.947,13,0
SKA,D,20130930,000000,35.947,36.306,35.947,36.306,26,0
SKA,D,20131001,000000,36.315,36.674,36.315,36.674,424,0
SKA,D,20131002,000000,36.674,36.674,36.606,36.606,148,0
SKA,D,20131003,000000,35.85,37.414,35.726,37.414,2115,0
SKA,D,20131004,000000,37.773,37.773,37.773,37.773,1613,0
SKA,D,20131007,000000,37.773,37.773,37.773,37.773,68,0
SKA,D,20131008,000000,37.773,37.818,37.773,37.818,171,0
SKA,D,20131009,000000,38.002,38.002,36.973,38.002,287,0
SKA,D,20131010,000000,37.818,37.818,37.818,37.818,357,0
SKA,D,20131011,000000,37.81,37.81,37.81,37.81,14,0
SKA,D,20131014,000000,36.68,36.68,36.68,36.68,27,0
SKA,D,20131015,000000,36.68,37.818,36.68,37.818,210,0
SKA,D,20131016,000000,37.414,39.175,37.414,39.175,7607,0
SKA,D,20131017,000000,39.247,39.541,39.247,39.247,1472,0
SKA,D,20131018,000000,39.615,39.615,38.882,38.882,617,0
SKA,D,20131021,000000,39.615,43.575,39.615,42.9,8775,0
SKA,D,20131022,000000,42.99,42.99,41.082,41.814,627,0
SKA,D,20131023,000000,41.814,41.814,41.082,41.082,174,0
SKA,D,20131024,000000,41.082,41.082,40.348,40.348,359,0
SKA,D,20131025,000000,40.348,41.082,39.615,41.045,1640,0
SKA,D,20131028,000000,41.045,41.045,41.045,41.045,1,0
SKA,D,20131029,000000,40.348,40.568,38.954,39.139,801,0
SKA,D,20131030,000000,41.009,41.009,39.534,39.534,218,0
SKA,D,20131031,000000,39.615,39.615,39.469,39.469,181,0
SKA,D,20131104,000000,38.154,39.247,38.154,39.247,332,0
SKA,D,20131105,000000,39.615,40.348,39.615,40.348,92,0
SKA,D,20131106,000000,38.235,38.294,38.229,38.229,820,0
SKA,D,20131107,000000,36.688,38.141,36.68,38.141,275,0
SKA,D,20131108,000000,37.414,38.133,37.414,37.781,2170,0
SKA,D,20131112,000000,37.414,38.111,37.414,38.111,479,0
SKA,D,20131113,000000,37.781,37.781,37.781,37.781,64,0
SKA,D,20131114,000000,38.111,38.111,36.688,36.696,755,0
SKA,D,20131115,000000,36.827,36.827,36.101,36.159,2578,0
SKA,D,20131118,000000,36.159,36.159,34.516,35.579,1737,0
SKA,D,20131119,000000,35.507,35.507,33.452,33.57,11005,0
SKA,D,20131120,000000,33.394,33.951,33.394,33.615,1404,0
SKA,D,20131121,000000,33.738,33.746,33.724,33.746,4271,0
SKA,D,20131122,000000,33.746,34.289,33.599,33.746,5966,0
SKA,D,20131125,000000,33.746,33.746,32.837,32.837,576,0
SKA,D,20131126,000000,34.113,34.113,32.66,33.284,199,0
SKA,D,20131127,000000,32.675,32.719,32.279,32.719,1133,0
SKA,D,20131128,000000,32.301,32.301,32.14,32.14,520,0
SKA,D,20131129,000000,32.286,33.012,32.279,33.012,531,0
