<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PEM,D,20180409,000000,37.511,37.511,37.511,37.511,57,0
PEM,D,20180410,000000,37.511,37.511,36.411,37.511,77,0
PEM,D,20180411,000000,37.511,37.511,37.511,37.511,1,0
PEM,D,20180412,000000,37.144,37.144,37.144,37.144,55,0
PEM,D,20180413,000000,37.144,37.511,36.227,37.511,67,0
PEM,D,20180416,000000,37.511,38.52,37.511,38.52,659,0
PEM,D,20180417,000000,38.52,38.979,38.52,38.52,87,0
PEM,D,20180418,000000,39.254,39.254,38.52,38.52,38,0
PEM,D,20180419,000000,38.979,38.979,36.869,37.603,660,0
PEM,D,20180420,000000,38.979,38.979,34.393,35.493,2023,0
PEM,D,20180423,000000,36.044,36.044,32.375,33.292,3179,0
PEM,D,20180424,000000,32.559,33.659,32.559,33.659,97,0
PEM,D,20180425,000000,33.659,33.659,33.201,33.659,89,0
PEM,D,20180426,000000,33.659,33.659,32.559,33.567,112,0
PEM,D,20180427,000000,33.659,33.659,33.567,33.567,2,0
PEM,D,20180430,000000,33.567,33.567,32.559,33.567,72,0
PEM,D,20180502,000000,33.659,33.751,33.659,33.751,118,0
PEM,D,20180504,000000,33.751,33.751,33.017,33.476,250,0
PEM,D,20180507,000000,33.476,33.476,32.1,33.476,111,0
PEM,D,20180508,000000,33.476,33.567,33.017,33.476,329,0
PEM,D,20180509,000000,33.659,34.026,32.559,32.559,736,0
PEM,D,20180510,000000,33.659,33.659,33.567,33.659,57,0
PEM,D,20180511,000000,33.659,33.659,32.1,33.567,777,0
PEM,D,20180514,000000,33.659,33.659,32.559,33.659,21,0
PEM,D,20180515,000000,32.925,33.017,32.925,33.017,22,0
PEM,D,20180516,000000,33.659,33.659,33.659,33.659,2,0
PEM,D,20180517,000000,33.659,33.659,33.017,33.017,63,0
PEM,D,20180518,000000,33.017,33.017,33.017,33.017,7,0
PEM,D,20180521,000000,33.017,33.017,32.1,33.017,281,0
PEM,D,20180522,000000,33.017,33.384,33.017,33.384,34,0
PEM,D,20180523,000000,33.384,33.659,32.375,33.659,160,0
PEM,D,20180524,000000,33.659,33.659,31.641,32.008,901,0
PEM,D,20180525,000000,31.825,32.1,31.183,31.183,325,0
PEM,D,20180528,000000,32.1,32.1,30.266,30.724,1864,0
PEM,D,20180529,000000,30.266,30.541,27.423,27.514,4304,0
PEM,D,20180530,000000,27.514,27.514,22.562,26.23,18567,0
PEM,D,20180601,000000,27.056,28.89,26.139,28.89,2332,0
PEM,D,20180604,000000,29.532,30.266,28.89,29.165,2646,0
PEM,D,20180605,000000,30.908,30.908,29.349,30.266,799,0
PEM,D,20180606,000000,29.349,31.55,29.349,31.55,3976,0
PEM,D,20180607,000000,31.641,32.008,31.641,32.008,461,0
PEM,D,20180608,000000,32.008,32.008,31.917,32.008,504,0
PEM,D,20180611,000000,32.1,32.1,32.1,32.1,397,0
PEM,D,20180612,000000,32.742,35.31,31.366,35.31,1903,0
PEM,D,20180613,000000,34.851,34.851,33.934,34.209,439,0
PEM,D,20180614,000000,34.76,34.76,33.659,33.659,31,0
PEM,D,20180615,000000,33.567,33.567,33.476,33.476,786,0
PEM,D,20180618,000000,33.476,33.476,32.1,32.1,120,0
PEM,D,20180619,000000,33.017,34.76,32.1,34.026,1904,0
PEM,D,20180620,000000,34.026,34.026,32.834,33.017,7,0
PEM,D,20180621,000000,33.751,33.751,33.017,33.017,15,0
PEM,D,20180622,000000,33.017,33.017,33.017,33.017,15,0
PEM,D,20180625,000000,33.017,35.402,33.017,33.567,1463,0
PEM,D,20180626,000000,33.659,33.659,32.559,33.659,8,0
PEM,D,20180627,000000,33.659,33.659,32.375,33.017,794,0
PEM,D,20180628,000000,33.567,33.567,33.017,33.017,535,0
PEM,D,20180629,000000,33.292,33.292,31.825,31.825,409,0
PEM,D,20180702,000000,32.559,32.559,31.917,31.917,273,0
PEM,D,20180703,000000,31.917,31.917,30.449,30.633,944,0
PEM,D,20180704,000000,30.633,32.192,30.633,32.192,617,0
PEM,D,20180705,000000,32.192,33.476,31.55,32.1,3094,0
PEM,D,20180706,000000,33,33,31.5,32.8,1337,0
PEM,D,20180709,000000,32.8,32.8,31.2,31.2,101,0
PEM,D,20180710,000000,32,32,30.6,31.5,555,0
PEM,D,20180711,000000,31.5,31.5,31.5,31.5,1,0
PEM,D,20180712,000000,31.3,31.3,30.5,31.3,95,0
PEM,D,20180713,000000,31,31.3,30.1,31.1,1212,0
PEM,D,20180716,000000,32.4,32.4,31,31,283,0
PEM,D,20180717,000000,32,32.3,31,31.5,2497,0
PEM,D,20180718,000000,32,32.4,30.5,31,2268,0
PEM,D,20180719,000000,31,31.3,31,31,1253,0
PEM,D,20180720,000000,31.6,31.6,31.6,31.6,1,0
PEM,D,20180723,000000,31.6,31.6,30.2,30.2,657,0
PEM,D,20180724,000000,30.2,30.3,30.2,30.3,1099,0
PEM,D,20180725,000000,30.3,30.5,30,30,1962,0
PEM,D,20180726,000000,30.3,30.3,28.9,28.9,1015,0
PEM,D,20180727,000000,29,29.8,28.8,28.8,1549,0
PEM,D,20180730,000000,29.2,30.5,27.9,28.8,5632,0
PEM,D,20180731,000000,30.3,30.3,26.8,26.9,2749,0
PEM,D,20180801,000000,28.3,28.3,26.6,26.8,2005,0
PEM,D,20180802,000000,28.3,28.3,27.3,27.5,525,0
PEM,D,20180803,000000,27.5,27.5,26.3,27.5,4976,0
PEM,D,20180806,000000,27.5,29.3,27.5,28.8,4412,0
PEM,D,20180807,000000,29.1,29.1,27,27.8,2115,0
PEM,D,20180808,000000,27.8,27.9,26.6,26.9,2521,0
PEM,D,20180809,000000,27.5,27.5,26,26.8,605,0
PEM,D,20180810,000000,26.8,26.8,25.9,26.5,1724,0
PEM,D,20180813,000000,26.6,26.6,26.5,26.6,52,0
PEM,D,20180814,000000,26.6,26.6,26.5,26.6,741,0
PEM,D,20180816,000000,27.2,27.2,26.5,26.9,180,0
PEM,D,20180817,000000,27.2,27.2,26.9,27,6,0
PEM,D,20180820,000000,27.1,27.1,25,26.4,1743,0
PEM,D,20180821,000000,27.2,28.5,26.4,28.5,1359,0
PEM,D,20180822,000000,28.5,28.8,27.7,28.5,491,0
PEM,D,20180823,000000,28.5,28.5,28.5,28.5,2,0
PEM,D,20180824,000000,28.5,29.7,28.3,28.9,2233,0
PEM,D,20180827,000000,28.9,28.9,28,28.8,1037,0
PEM,D,20180828,000000,27.7,28.9,27.2,27.7,357,0
PEM,D,20180829,000000,27.7,27.7,26.5,26.9,603,0
PEM,D,20180830,000000,26.9,27.5,26.6,27.2,585,0
PEM,D,20180831,000000,27.2,27.4,27.2,27.4,13,0
PEM,D,20180903,000000,27.4,27.4,27.4,27.4,2,0
PEM,D,20180904,000000,27.4,27.4,26.3,26.3,719,0
PEM,D,20180905,000000,26.4,26.4,26.4,26.4,15,0
PEM,D,20180906,000000,26.3,26.3,25.3,26.2,115,0
PEM,D,20180907,000000,26.2,26.2,26.2,26.2,1,0
PEM,D,20180910,000000,26.2,26.2,25.3,25.3,426,0
PEM,D,20180911,000000,26.3,26.3,25.1,25.1,711,0
PEM,D,20180912,000000,25.1,25.2,25.1,25.2,551,0
PEM,D,20180913,000000,25.2,25.2,23.7,24.1,950,0
PEM,D,20180914,000000,24.1,24.1,23,23.1,1241,0
PEM,D,20180917,000000,23,23.1,22.2,23.1,889,0
PEM,D,20180918,000000,23.2,23.2,22,22.8,1744,0
PEM,D,20180919,000000,22.8,23.5,22.5,23.5,1593,0
PEM,D,20180920,000000,24,24,23.8,24,103,0
PEM,D,20180921,000000,24,26.4,24,25.3,1299,0
PEM,D,20180924,000000,26,28.9,26,28.9,2841,0
PEM,D,20180925,000000,30,30,28.2,28.3,199,0
PEM,D,20180926,000000,29,29.4,29,29.4,2126,0
PEM,D,20180927,000000,29.4,30,29.4,30,639,0
PEM,D,20180928,000000,31,31,30.8,30.8,1467,0
PEM,D,20181001,000000,31.2,31.2,29.7,31,1034,0
PEM,D,20181002,000000,31,31,30.1,30.9,17,0
PEM,D,20181003,000000,30.2,31.8,30.2,31.8,445,0
PEM,D,20181004,000000,31.9,31.9,30,30,660,0
PEM,D,20181005,000000,30.9,30.9,30.9,30.9,1,0
PEM,D,20181008,000000,30.9,30.9,30.6,30.6,21,0
PEM,D,20181009,000000,30.5,30.5,29.4,30.5,305,0
PEM,D,20181010,000000,30.5,30.5,30.5,30.5,50,0
PEM,D,20181011,000000,30,30,27.1,27.3,1861,0
PEM,D,20181012,000000,28.1,28.2,28,28,651,0
PEM,D,20181015,000000,28.2,28.2,27,27.5,102,0
PEM,D,20181016,000000,27.5,27.5,26.9,26.9,99,0
PEM,D,20181017,000000,28.2,28.2,28.1,28.1,2,0
PEM,D,20181018,000000,28,28,28,28,1,0
PEM,D,20181019,000000,28,28,28,28,1,0
PEM,D,20181022,000000,27.9,27.9,26.7,26.7,54,0
PEM,D,20181023,000000,27.8,27.8,27.8,27.8,1,0
PEM,D,20181024,000000,27.6,27.6,26.3,26.4,586,0
PEM,D,20181025,000000,26,26.4,25.3,26.4,62,0
PEM,D,20181026,000000,26.4,26.4,26.3,26.3,16,0
PEM,D,20181029,000000,26.3,26.3,25.2,26,43,0
PEM,D,20181030,000000,26.2,26.2,25,26,140,0
PEM,D,20181031,000000,26,26,26,26,7,0
PEM,D,20181102,000000,26,26.1,25.1,26,294,0
PEM,D,20181105,000000,26,26,26,26,24,0
PEM,D,20181106,000000,26,26,25.1,26,30,0
PEM,D,20181107,000000,26,26,24.8,25.8,252,0
PEM,D,20181108,000000,25.8,25.8,24.8,24.8,42,0
PEM,D,20181109,000000,25.7,25.7,23.3,25.2,744,0
PEM,D,20181113,000000,25.2,25.2,24,24.7,153,0
PEM,D,20181114,000000,24.7,24.7,23.6,24.7,750,0
PEM,D,20181115,000000,25,26.1,24.8,26,901,0
PEM,D,20181116,000000,27.5,27.5,27.5,27.5,1,0
PEM,D,20181119,000000,26.5,26.5,24.9,24.9,1122,0
PEM,D,20181120,000000,25.5,25.5,25.5,25.5,1,0
PEM,D,20181121,000000,25.5,25.5,24.5,25.4,165,0
PEM,D,20181122,000000,25.3,25.3,24.6,25.3,17,0
PEM,D,20181123,000000,25.3,25.5,25.3,25.5,301,0
PEM,D,20181126,000000,25.5,26,25.3,26,704,0
PEM,D,20181127,000000,25,26,25,26,24,0
PEM,D,20181128,000000,26,26,26,26,2,0
PEM,D,20181129,000000,26,26,25.3,25.8,1078,0
PEM,D,20181130,000000,25.4,25.8,25.4,25.7,57,0
PEM,D,20181203,000000,24.8,25.5,24.8,25.5,334,0
PEM,D,20181204,000000,25.5,25.5,25.5,25.5,1,0
PEM,D,20181205,000000,24.8,25.3,24.4,24.8,551,0
PEM,D,20181206,000000,25.2,25.2,24.7,24.7,5,0
PEM,D,20181207,000000,25.2,25.2,24,24.5,2523,0
PEM,D,20181210,000000,25.2,25.2,24.6,25.2,52,0
PEM,D,20181211,000000,25.2,25.2,25.2,25.2,1,0
PEM,D,20181212,000000,25.2,25.2,25.2,25.2,1,0
PEM,D,20181213,000000,25,25.2,24.2,25.2,308,0
PEM,D,20181214,000000,25.2,25.2,24.6,25.1,330,0
PEM,D,20181217,000000,25.2,25.2,24.3,25.2,1406,0
PEM,D,20181218,000000,25.2,25.2,25.2,25.2,1,0
PEM,D,20181219,000000,24.8,25.2,24.8,25.2,51,0
PEM,D,20181220,000000,25.2,25.2,24.8,25.2,8,0
PEM,D,20181221,000000,24.3,24.5,24.3,24.3,285,0
PEM,D,20181227,000000,24.9,24.9,24.2,24.5,450,0
PEM,D,20181228,000000,25,25,24.1,24.2,390,0
PEM,D,20190102,000000,25,25,24.2,24.5,258,0
PEM,D,20190103,000000,24.5,24.5,24.5,24.5,2,0
PEM,D,20190104,000000,24.5,24.5,23.8,24.3,776,0
PEM,D,20190107,000000,24.2,24.3,24.1,24.3,156,0
PEM,D,20190108,000000,24,24,24,24,10,0
PEM,D,20190109,000000,24,24,23.5,24,377,0
PEM,D,20190110,000000,24,24.2,24,24.2,74,0
PEM,D,20190111,000000,24.2,24.6,24.2,24.6,1052,0
PEM,D,20190114,000000,24.6,24.9,24.5,24.6,104,0
PEM,D,20190115,000000,24.6,24.6,24,24.5,198,0
PEM,D,20190116,000000,24.5,24.5,24.5,24.5,2,0
PEM,D,20190117,000000,24.5,24.5,24.5,24.5,2,0
PEM,D,20190118,000000,24.5,24.5,24.2,24.5,102,0
PEM,D,20190121,000000,24.5,24.5,24,24.4,68,0
PEM,D,20190122,000000,24.4,24.4,24.4,24.4,1,0
PEM,D,20190123,000000,24.4,24.4,24,24.4,129,0
PEM,D,20190124,000000,24.4,24.4,24,24.3,112,0
PEM,D,20190125,000000,24.4,24.9,24.4,24.9,301,0
PEM,D,20190128,000000,24.9,25,24.9,25,71,0
PEM,D,20190129,000000,25,25,25,25,95,0
PEM,D,20190130,000000,25,25,25,25,2,0
PEM,D,20190131,000000,25,25,24.2,25,67,0
PEM,D,20190201,000000,25,27.2,25,26,1274,0
PEM,D,20190204,000000,26.8,26.8,26.7,26.8,321,0
PEM,D,20190205,000000,28.2,28.2,27.1,28.2,162,0
PEM,D,20190206,000000,28.2,28.3,28.2,28.3,141,0
PEM,D,20190207,000000,28.3,28.3,28.3,28.3,2,0
PEM,D,20190208,000000,28.3,28.3,28,28,36,0
PEM,D,20190211,000000,28.3,28.3,28.3,28.3,1,0
PEM,D,20190212,000000,28.3,28.3,28.2,28.3,3,0
PEM,D,20190213,000000,28.1,28.1,27.5,28.1,125,0
PEM,D,20190214,000000,28.1,28.1,27.4,28.1,109,0
PEM,D,20190215,000000,28.1,28.1,26.4,26.4,777,0
PEM,D,20190218,000000,26.7,26.7,26.6,26.7,912,0
PEM,D,20190219,000000,27.1,27.1,25.8,25.8,331,0
PEM,D,20190220,000000,25.5,26,25.5,26,54,0
PEM,D,20190221,000000,25.3,25.4,25.3,25.3,378,0
PEM,D,20190222,000000,25.7,25.7,25.5,25.5,41,0
PEM,D,20190225,000000,25.7,25.7,25,25,295,0
PEM,D,20190226,000000,25.6,25.6,24.7,24.7,115,0
PEM,D,20190227,000000,25.4,25.4,24.2,24.8,1046,0
PEM,D,20190228,000000,24.8,25,24.3,24.3,435,0
PEM,D,20190301,000000,24.3,24.6,24,24.1,423,0
PEM,D,20190304,000000,23.9,24.5,23.4,24.5,919,0
PEM,D,20190305,000000,24.4,24.4,24.4,24.4,21,0
PEM,D,20190306,000000,24.4,24.4,24,24.4,62,0
PEM,D,20190307,000000,24.4,24.4,24.2,24.2,346,0
PEM,D,20190308,000000,24.2,24.2,24.2,24.2,8,0
PEM,D,20190311,000000,24.2,24.2,24.2,24.2,33,0
PEM,D,20190312,000000,24.2,25.8,24.2,25.8,2108,0
PEM,D,20190313,000000,25.8,25.8,24.8,25,1114,0
PEM,D,20190314,000000,25,25,24.7,25,496,0
PEM,D,20190315,000000,25,25,25,25,24,0
PEM,D,20190318,000000,25,25,24.5,24.5,1129,0
PEM,D,20190319,000000,24.9,24.9,24.9,24.9,20,0
PEM,D,20190320,000000,24.9,24.9,24.9,24.9,5,0
PEM,D,20190321,000000,24.9,24.9,24.9,24.9,67,0
PEM,D,20190322,000000,24.9,24.9,24.9,24.9,5,0
PEM,D,20190325,000000,24.9,24.9,24,24.1,446,0
PEM,D,20190326,000000,24.8,24.8,24.2,24.2,63,0
PEM,D,20190327,000000,24.8,24.8,24.8,24.8,84,0
PEM,D,20190328,000000,24.7,24.8,24.7,24.8,73,0
PEM,D,20190329,000000,24.8,24.8,24.8,24.8,17,0
PEM,D,20190401,000000,24.7,25.2,24.2,24.4,2443,0
PEM,D,20190402,000000,24.7,24.7,24,24.4,846,0
PEM,D,20190403,000000,24.4,24.4,23.7,24,623,0
PEM,D,20190404,000000,24,24,22.4,22.4,2798,0
PEM,D,20190405,000000,22.4,22.9,22.4,22.9,55,0
PEM,D,20190408,000000,23,23,22.9,23,166,0
PEM,D,20190409,000000,23,23,23,23,112,0
PEM,D,20190410,000000,23.4,23.4,23.1,23.1,55,0
PEM,D,20190411,000000,23.4,23.4,23.2,23.2,80,0
PEM,D,20190412,000000,23.2,23.2,23.2,23.2,2,0
PEM,D,20190415,000000,23,23,22.1,22.5,1081,0
PEM,D,20190416,000000,22.6,22.8,22,22,593,0
PEM,D,20190417,000000,22.2,22.2,21.9,22,1526,0
PEM,D,20190418,000000,21.9,22,21.5,21.9,1767,0
