<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDG,D,20090319,000000,3.9523,3.9523,3.9523,3.9523,10,0
IDG,D,20090320,000000,3.9523,3.9523,3.9523,3.9523,10,0
IDG,D,20090323,000000,3.9523,3.9523,3.9523,3.9523,0,0
IDG,D,20090324,000000,3.9523,3.9523,3.9523,3.9523,10,0
IDG,D,20090325,000000,3.9523,3.9523,3.9523,3.9523,7,0
IDG,D,20090326,000000,3.9523,3.9523,3.9523,3.9523,10,0
IDG,D,20090327,000000,3.9523,3.9523,3.9523,3.9523,10,0
IDG,D,20090331,000000,3.9523,3.9523,3.9523,3.9523,7,0
IDG,D,20090402,000000,4.7427,4.9403,3.8733,3.8733,511,0
IDG,D,20090403,000000,4.6241,4.6241,4.6241,4.6241,10,0
IDG,D,20090406,000000,4.7427,4.7427,4.7427,4.7427,3,0
IDG,D,20090409,000000,5.5332,5.5332,5.5332,5.5332,7,0
IDG,D,20090414,000000,5.4936,5.4936,5.4936,5.4936,10,0
IDG,D,20090415,000000,5.4936,5.4936,4.4265,4.4265,21,0
IDG,D,20090416,000000,4.4265,4.4265,3.9523,3.9523,12091,0
IDG,D,20090417,000000,4.7427,4.7427,3.9523,4.1499,1283,0
IDG,D,20090420,000000,4.1499,4.1499,4.1499,4.1499,10,0
IDG,D,20090421,000000,4.308,4.308,4.308,4.308,10,0
IDG,D,20090422,000000,4.308,4.308,4.308,4.308,10,0
IDG,D,20090423,000000,4.308,4.308,4.308,4.308,7,0
IDG,D,20090424,000000,4.308,4.308,4.308,4.308,10,0
IDG,D,20090427,000000,4.2289,4.2289,4.2289,4.2289,10,0
IDG,D,20090428,000000,4.2289,4.2289,4.2289,4.2289,7,0
IDG,D,20090429,000000,4.1499,4.1499,3.557,3.557,665,0
IDG,D,20090430,000000,4.1499,4.1499,3.557,3.557,600,0
IDG,D,20090504,000000,3.9523,3.9523,3.9523,3.9523,7,0
IDG,D,20090506,000000,4.1499,4.1499,3.557,3.557,2791,0
IDG,D,20090507,000000,3.9127,3.9127,3.557,3.557,263,0
IDG,D,20090508,000000,3.8337,3.8337,3.8337,3.8337,417,0
IDG,D,20090511,000000,4.0708,4.1103,3.7546,3.7546,2256,0
IDG,D,20090512,000000,3.7546,3.7546,3.7546,3.7546,10,0
IDG,D,20090513,000000,3.7546,3.7546,3.3989,3.3989,58,0
IDG,D,20090514,000000,3.7546,3.7546,3.7546,3.7546,10,0
IDG,D,20090515,000000,3.7546,3.7546,3.7546,3.7546,10,0
IDG,D,20090518,000000,3.9523,4.1894,3.9523,4.1894,152,0
IDG,D,20090519,000000,3.7546,3.7546,3.7546,3.7546,10,0
IDG,D,20090520,000000,3.7546,3.7546,3.7546,3.7546,7,0
IDG,D,20090521,000000,3.7546,3.7546,3.3989,3.3989,215,0
