<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ERB,D,20080828,000000,51.038,51.078,50.425,50.425,461,0
ERB,D,20080829,000000,50.14,51.608,47.734,49.774,3263,0
ERB,D,20080901,000000,50.956,50.956,49.774,49.774,46,0
ERB,D,20080902,000000,50.181,50.589,49.12,50.589,2800,0
ERB,D,20080903,000000,49.774,49.774,48.956,48.956,197,0
ERB,D,20080904,000000,49.038,49.774,49.038,49.774,35,0
ERB,D,20080905,000000,50.996,51.283,50.507,50.589,1579,0
ERB,D,20080908,000000,51.403,51.403,49.162,49.774,2114,0
ERB,D,20080909,000000,49.774,49.774,48.549,49.774,1286,0
ERB,D,20080910,000000,49.405,50.589,49.405,50.589,71,0
ERB,D,20080911,000000,50.221,50.221,49.774,49.774,1069,0
ERB,D,20080912,000000,50.589,50.589,49.774,49.774,631,0
ERB,D,20080915,000000,48.956,48.956,47.325,47.407,884,0
ERB,D,20080916,000000,46.508,47.407,45.366,47.407,1473,0
ERB,D,20080917,000000,46.917,48.549,46.183,48.305,609,0
ERB,D,20080918,000000,46.835,48.305,46.835,48.305,315,0
ERB,D,20080919,000000,47.407,49.733,47.407,49.733,137,0
ERB,D,20080922,000000,49.733,49.733,48.59,49.61,1294,0
ERB,D,20080923,000000,48.549,49.364,48.507,49.364,13260,0
ERB,D,20080924,000000,49.283,49.283,49.162,49.162,45,0
ERB,D,20080925,000000,48.956,48.956,48.956,48.956,2964,0
ERB,D,20080926,000000,48.753,48.875,48.753,48.875,640,0
ERB,D,20080929,000000,47.652,48.549,47.652,48.549,61483,0
ERB,D,20080930,000000,47.325,48.549,46.917,48.549,137761,0
ERB,D,20081001,000000,48.467,48.467,48.142,48.142,122594,0
ERB,D,20081002,000000,46.917,48.142,46.835,48.142,31145,0
ERB,D,20081003,000000,46.183,48.142,46.101,48.142,273,0
ERB,D,20081006,000000,45.856,46.508,45.856,46.508,16,0
ERB,D,20081007,000000,45.694,45.694,44.469,44.469,1081,0
ERB,D,20081008,000000,43.082,43.98,40.389,43.98,5884,0
ERB,D,20081009,000000,42.838,44.061,42.838,44.061,486,0
ERB,D,20081010,000000,41.124,41.124,36.717,40.798,1183,0
ERB,D,20081013,000000,40.798,41.613,40.798,41.613,2277,0
ERB,D,20081014,000000,42.429,43.246,40.43,43.246,8480,0
ERB,D,20081015,000000,43.246,43.246,41.613,41.613,39,0
ERB,D,20081016,000000,40.227,41.205,40.227,41.205,1874,0
ERB,D,20081017,000000,39.982,39.982,39.982,39.982,187,0
ERB,D,20081020,000000,38.929,39.899,36.474,39.899,1017,0
ERB,D,20081021,000000,39.166,40.798,38.35,39.899,3091,0
ERB,D,20081022,000000,39.899,39.899,38.187,38.758,18586,0
ERB,D,20081023,000000,38.35,38.35,37.616,37.616,1968,0
ERB,D,20081024,000000,36.717,36.717,33.454,33.82,19727,0
ERB,D,20081027,000000,33.454,33.454,31.821,31.821,906,0
ERB,D,20081028,000000,32.23,36.474,31.031,33.454,1960,0
ERB,D,20081029,000000,35.086,35.086,32.678,33.454,135555,0
ERB,D,20081030,000000,33.454,34.391,33.454,34.27,5031,0
ERB,D,20081031,000000,33.862,33.862,33.536,33.536,79,0
ERB,D,20081103,000000,34.107,34.27,33.862,33.96,642,0
ERB,D,20081104,000000,33.96,37.288,33.96,34.677,2296,0
ERB,D,20081105,000000,34.677,34.677,33.862,33.862,874,0
ERB,D,20081106,000000,33.454,33.853,32.23,33.699,3329,0
ERB,D,20081107,000000,32.802,33.446,32.23,33.446,2576,0
ERB,D,20081110,000000,32.621,32.621,31.007,31.26,885,0
ERB,D,20081112,000000,31.007,31.007,29.944,30.606,1850,0
ERB,D,20081113,000000,30.19,30.19,29.472,30.19,14760,0
ERB,D,20081114,000000,30.19,30.436,29.512,30.436,9211,0
ERB,D,20081117,000000,29.619,30.19,29.619,30.181,144,0
ERB,D,20081118,000000,29.481,30.108,29.481,30.108,270,0
ERB,D,20081119,000000,29.374,30.026,29.129,30.026,566,0
ERB,D,20081120,000000,28.64,28.64,27.905,28.559,2632,0
ERB,D,20081121,000000,27.741,27.741,15.103,17.787,119225,0
ERB,D,20081124,000000,17.461,18.319,16.401,17.624,30490,0
ERB,D,20081125,000000,17.134,17.134,16.36,17.134,10921,0
ERB,D,20081126,000000,16.728,16.891,16.35,16.646,11505,0
ERB,D,20081127,000000,16.891,17.216,16.491,16.972,9367,0
ERB,D,20081128,000000,17.134,17.134,16.401,16.401,3294,0
ERB,D,20081201,000000,16.808,16.972,16.32,16.401,6919,0
ERB,D,20081202,000000,15.665,16.891,15.665,16.237,4236,0
ERB,D,20081203,000000,16.237,16.32,15.993,16.237,9949,0
ERB,D,20081204,000000,16.303,16.303,15.952,16.229,3640,0
ERB,D,20081205,000000,16.303,16.303,15.83,16.221,5024,0
ERB,D,20081208,000000,15.837,16.808,15.837,16.8,3713,0
ERB,D,20081209,000000,17.086,17.177,16.743,17.177,6107,0
ERB,D,20081210,000000,17.542,17.542,16.32,17.134,2896,0
ERB,D,20081211,000000,17.461,17.461,16.728,17.298,1394,0
ERB,D,20081212,000000,16.563,17.42,16.563,17.42,1282,0
ERB,D,20081215,000000,17.151,17.461,17.134,17.461,2859,0
ERB,D,20081216,000000,17.363,17.796,17.216,17.796,2743,0
ERB,D,20081217,000000,17.177,17.828,17.177,17.755,2891,0
ERB,D,20081218,000000,17.298,17.828,17.298,17.828,3834,0
ERB,D,20081219,000000,17.551,17.551,17.461,17.542,2797,0
ERB,D,20081222,000000,17.143,17.542,17.134,17.542,34026,0
ERB,D,20081223,000000,17.134,17.951,17.045,17.951,5861,0
