<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IZB,D,20170109,000000,173,173,170,172.5,191,0
IZB,D,20170110,000000,172.5,172.5,172,172.1,126,0
IZB,D,20170111,000000,172.5,174,170.35,170.4,48,0
IZB,D,20170112,000000,170.4,175,170.4,174.5,213,0
IZB,D,20170113,000000,175,176,174,175,696,0
IZB,D,20170116,000000,177,177,175,176,458,0
IZB,D,20170117,000000,177,177,175,176,109,0
IZB,D,20170118,000000,177,178,175,178,224,0
IZB,D,20170119,000000,178,178,175.15,175.15,177,0
IZB,D,20170120,000000,178,178,178,178,291,0
IZB,D,20170123,000000,178,180,178,180,3854,0
IZB,D,20170124,000000,178.05,182,177,180,23697,0
IZB,D,20170125,000000,181.9,181.9,179,181.7,695,0
IZB,D,20170126,000000,181.55,181.55,177,179.85,409,0
IZB,D,20170127,000000,179.8,179.8,177,179.7,201,0
IZB,D,20170130,000000,177,177,175,175.05,1174,0
IZB,D,20170131,000000,176.05,178,175,178,925,0
IZB,D,20170201,000000,177.9,177.9,175.05,177.85,62,0
IZB,D,20170202,000000,177.85,177.85,175,177.8,772,0
IZB,D,20170203,000000,177.65,178,175,178,212,0
IZB,D,20170206,000000,176,177.75,175,177,757,0
IZB,D,20170207,000000,179,183,179,179,4751,0
IZB,D,20170208,000000,180,182.7,180,181,2428,0
IZB,D,20170209,000000,181.65,182.75,180.7,181,1002,0
IZB,D,20170210,000000,181.95,181.95,181,181,270,0
IZB,D,20170213,000000,184.9,185,181,181,978,0
IZB,D,20170214,000000,182.65,182.65,179,182.45,471,0
IZB,D,20170215,000000,183,183,179.55,179.55,366,0
IZB,D,20170216,000000,182.45,182.45,180.15,182,2552,0
IZB,D,20170217,000000,182.5,183,179.6,180,2449,0
IZB,D,20170220,000000,180.95,181,180,180.05,68,0
IZB,D,20170221,000000,181.85,182,179.4,181.5,1803,0
IZB,D,20170222,000000,181.5,185,179.75,182.1,6857,0
IZB,D,20170223,000000,183,186.4,183,186.4,1217,0
IZB,D,20170224,000000,188.3,192,187,189,2246,0
IZB,D,20170227,000000,188,189.5,188,189.5,306,0
IZB,D,20170228,000000,189.5,189.5,188.1,189,12312,0
IZB,D,20170301,000000,185,189,185,189,600,0
IZB,D,20170302,000000,189,198,187,190.5,1440,0
IZB,D,20170303,000000,191.95,191.95,188.15,189.9,222,0
IZB,D,20170306,000000,190,191.9,190,190,745,0
IZB,D,20170307,000000,188,188,182,184.75,454,0
IZB,D,20170308,000000,191.8,191.8,188,188,45,0
IZB,D,20170309,000000,190,190,190,190,10,0
IZB,D,20170310,000000,190,190,188,190,133,0
IZB,D,20170313,000000,189.9,189.9,188,188,163,0
IZB,D,20170314,000000,188,189.95,187.05,189.95,739,0
IZB,D,20170315,000000,189.95,190.3,189.95,190.1,120,0
IZB,D,20170316,000000,190.4,190.9,190.1,190.9,310,0
IZB,D,20170317,000000,193.5,200,193.5,195.95,3014,0
IZB,D,20170320,000000,197.75,197.75,191.5,192,127,0
IZB,D,20170321,000000,195,195,190.5,194,138,0
IZB,D,20170322,000000,190.5,191.5,190,190,7212,0
IZB,D,20170323,000000,192,192,188.35,188.35,26,0
IZB,D,20170324,000000,192,192,182.2,188.9,824,0
IZB,D,20170327,000000,185,187.9,185,185,173,0
IZB,D,20170328,000000,184.95,189.7,184.95,187,136,0
IZB,D,20170329,000000,188.9,188.9,185,185.5,275,0
IZB,D,20170330,000000,186,187.8,186,186,879,0
IZB,D,20170331,000000,186.95,186.95,186,186,51,0
IZB,D,20170403,000000,186,186,183.5,183.5,21,0
IZB,D,20170404,000000,183.5,183.5,183,183,140,0
IZB,D,20170405,000000,185.9,186,185,185,25,0
IZB,D,20170406,000000,185,185,185,185,1,0
IZB,D,20170407,000000,185,185.45,184,184,634,0
IZB,D,20170410,000000,184,184.9,182,184.9,113,0
IZB,D,20170411,000000,185,185,173.5,179.8,880,0
IZB,D,20170412,000000,178.95,178.95,173.6,174.6,281,0
IZB,D,20170413,000000,174,176,174,175.3,133,0
IZB,D,20170418,000000,175.3,178.4,175.3,178.4,41,0
IZB,D,20170419,000000,178.4,178.5,177,178.5,16,0
IZB,D,20170420,000000,180,180,175.4,180,85,0
IZB,D,20170421,000000,180,180,174.1,175.95,92,0
IZB,D,20170424,000000,176,176,175.95,175.95,22,0
IZB,D,20170425,000000,176,176,171.3,172.5,366,0
IZB,D,20170426,000000,174,174,171.2,174,94,0
IZB,D,20170427,000000,173,173,171.2,171.25,216,0
IZB,D,20170428,000000,171.3,175.85,171.15,175.85,388,0
IZB,D,20170502,000000,175.8,175.85,175.7,175.7,35,0
IZB,D,20170504,000000,175.7,175.7,171.1,172,238,0
IZB,D,20170505,000000,175.4,175.4,171.55,174,54,0
IZB,D,20170508,000000,173.8,173.8,171.5,171.5,100,0
IZB,D,20170509,000000,171.3,175.6,170.8,175.6,272,0
IZB,D,20170510,000000,175.5,175.5,172.5,175.5,15,0
IZB,D,20170511,000000,175.5,175.5,175.5,175.5,16,0
IZB,D,20170512,000000,175.5,175.5,175.5,175.5,7,0
