<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBK,D,19940125,000000,44.248,44.248,44.248,44.248,252879,0
MBK,D,19940127,000000,44.248,44.248,44.248,44.248,355607,0
MBK,D,19940131,000000,39.823,39.823,39.823,39.823,317585,0
MBK,D,19940201,000000,35.89,35.89,35.89,35.89,121974,0
MBK,D,19940203,000000,32.776,32.776,32.776,32.776,330578,0
MBK,D,19940207,000000,36.054,36.054,36.054,36.054,0,0
MBK,D,19940208,000000,39.659,39.659,39.659,39.659,364443,0
MBK,D,19940210,000000,40.152,40.152,40.152,40.152,176794,0
MBK,D,19940214,000000,40.233,40.233,40.233,40.233,112442,0
MBK,D,19940215,000000,40.97,40.97,40.97,40.97,265327,0
MBK,D,19940217,000000,41.872,41.872,41.872,41.872,202928,0
MBK,D,19940221,000000,40.97,40.97,40.97,40.97,163803,0
MBK,D,19940222,000000,40.97,40.97,40.97,40.97,148181,0
MBK,D,19940224,000000,40.97,40.97,40.97,40.97,170552,0
MBK,D,19940228,000000,42.609,42.609,42.609,42.609,262112,0
MBK,D,19940301,000000,44.493,44.493,44.493,44.493,199401,0
MBK,D,19940303,000000,45.231,45.231,45.231,45.231,225182,0
MBK,D,19940307,000000,44.329,44.329,44.329,44.329,101642,0
MBK,D,19940308,000000,43.92,43.92,43.92,43.92,72083,0
MBK,D,19940310,000000,39.577,39.577,39.577,39.577,125024,0
MBK,D,19940314,000000,41.462,41.462,41.462,41.462,153801,0
MBK,D,19940315,000000,41.216,41.216,41.216,41.216,67983,0
MBK,D,19940317,000000,41.462,41.462,41.462,41.462,134653,0
MBK,D,19940321,000000,37.365,37.365,37.365,37.365,80938,0
MBK,D,19940322,000000,34.415,34.415,34.415,34.415,125793,0
MBK,D,19940324,000000,37.857,37.857,37.857,37.857,220801,0
MBK,D,19940328,000000,34.087,34.087,34.087,34.087,107054,0
MBK,D,19940329,000000,30.728,30.728,30.728,30.728,181700,0
MBK,D,19940331,000000,30.318,30.318,30.318,30.318,146336,0
MBK,D,19940405,000000,31.219,31.219,31.219,31.219,108267,0
MBK,D,19940407,000000,32.94,32.94,32.94,32.94,238168,0
MBK,D,19940408,000000,32.612,32.612,32.612,32.612,138962,0
MBK,D,19940411,000000,29.417,29.417,29.417,29.417,0,0
MBK,D,19940412,000000,26.303,26.303,26.303,26.303,125129,0
MBK,D,19940414,000000,26.303,26.303,26.303,26.303,102331,0
MBK,D,19940418,000000,27.778,27.778,27.778,27.778,95093,0
MBK,D,19940419,000000,28.351,28.351,28.351,28.351,96057,0
MBK,D,19940421,000000,31.465,31.465,31.465,31.465,96516,0
MBK,D,19940425,000000,31.465,31.465,31.465,31.465,102454,0
MBK,D,19940426,000000,28.351,28.351,28.351,28.351,0,0
MBK,D,19940428,000000,25.566,25.566,25.566,25.566,79190,0
MBK,D,19940505,000000,26.631,26.631,26.631,26.631,154728,0
MBK,D,19940506,000000,24.009,24.009,24.009,24.009,134964,0
MBK,D,19940509,000000,21.796,21.796,21.796,21.796,64230,0
MBK,D,19940510,000000,22.616,22.616,22.616,22.616,70440,0
MBK,D,19940512,000000,23.762,23.762,23.762,23.762,93843,0
MBK,D,19940516,000000,25.238,25.238,25.238,25.238,89302,0
MBK,D,19940517,000000,25.238,25.238,25.238,25.238,112265,0
MBK,D,19940519,000000,26.221,26.221,26.221,26.221,128600,0
MBK,D,19940523,000000,27.859,27.859,27.859,27.859,163869,0
MBK,D,19940524,000000,29.006,29.006,29.006,29.006,114036,0
MBK,D,19940526,000000,28.351,28.351,28.351,28.351,131047,0
MBK,D,19940530,000000,28.678,28.678,28.678,28.678,116622,0
MBK,D,19940531,000000,28.351,28.351,28.351,28.351,86247,0
MBK,D,19940601,000000,25.566,25.566,25.566,25.566,76362,0
MBK,D,19940606,000000,24.5,24.5,24.5,24.5,54565,0
MBK,D,19940607,000000,23.762,23.762,23.762,23.762,88065,0
MBK,D,19940609,000000,23.762,23.762,23.762,23.762,94112,0
MBK,D,19940613,000000,21.387,21.387,21.387,21.387,0,0
MBK,D,19940614,000000,19.256,19.256,19.256,19.256,141585,0
MBK,D,19940616,000000,20.403,20.403,20.403,20.403,72798,0
MBK,D,19940620,000000,21.304,21.304,21.304,21.304,176265,0
MBK,D,19940621,000000,20.403,20.403,20.403,20.403,154962,0
MBK,D,19940623,000000,20.075,20.075,20.075,20.075,120722,0
MBK,D,19940627,000000,22.042,22.042,22.042,22.042,74023,0
MBK,D,19940628,000000,23.271,23.271,23.271,23.271,86899,0
MBK,D,19940630,000000,22.943,22.943,22.943,22.943,129105,0
MBK,D,19940704,000000,23.352,23.352,23.352,23.352,67613,0
MBK,D,19940705,000000,24.172,24.172,24.172,24.172,75409,0
MBK,D,19940706,000000,25.402,25.402,25.402,25.402,127581,0
MBK,D,19940707,000000,24.829,24.829,24.829,24.829,78868,0
MBK,D,19940711,000000,24.582,24.582,24.582,24.582,139885,0
MBK,D,19940712,000000,25.402,25.402,25.402,25.402,182371,0
MBK,D,19940713,000000,27.859,27.859,27.859,27.859,216429,0
MBK,D,19940714,000000,25.566,25.566,25.566,25.566,134552,0
MBK,D,19940718,000000,25.893,25.893,25.893,25.893,72186,0
MBK,D,19940719,000000,26.876,26.876,26.876,26.876,136591,0
MBK,D,19940720,000000,24.582,24.582,24.582,24.582,131079,0
MBK,D,19940721,000000,25.893,25.893,25.893,25.893,76227,0
MBK,D,19940725,000000,24.582,24.582,24.582,24.582,144341,0
MBK,D,19940726,000000,24.582,24.582,24.582,24.582,82917,0
MBK,D,19940727,000000,24.992,24.992,24.992,24.992,33792,0
MBK,D,19940728,000000,24.582,24.582,24.582,24.582,39031,0
MBK,D,19940801,000000,24.582,24.582,24.582,24.582,59938,0
MBK,D,19940802,000000,25.238,25.238,25.238,25.238,36382,0
MBK,D,19940803,000000,26.221,26.221,26.221,26.221,80302,0
MBK,D,19940804,000000,27.041,27.041,27.041,27.041,86947,0
MBK,D,19940808,000000,27.041,27.041,27.041,27.041,76232,0
MBK,D,19940809,000000,27.041,27.041,27.041,27.041,75789,0
MBK,D,19940810,000000,26.467,26.467,26.467,26.467,32074,0
MBK,D,19940811,000000,26.221,26.221,26.221,26.221,54071,0
MBK,D,19940816,000000,26.958,26.958,26.958,26.958,62888,0
MBK,D,19940817,000000,28.351,28.351,28.351,28.351,70526,0
MBK,D,19940818,000000,31.138,31.138,31.138,31.138,211411,0
MBK,D,19940822,000000,34.25,34.25,34.25,34.25,167755,0
MBK,D,19940823,000000,36.792,36.792,36.792,36.792,266935,0
MBK,D,19940824,000000,34.579,34.579,34.579,34.579,183215,0
MBK,D,19940825,000000,31.629,31.629,31.629,31.629,71420,0
MBK,D,19940829,000000,32.858,32.858,32.858,32.858,54390,0
MBK,D,19940830,000000,32.285,32.285,32.285,32.285,40001,0
MBK,D,19940831,000000,31.875,31.875,31.875,31.875,37444,0
MBK,D,19940901,000000,30.318,30.318,30.318,30.318,40429,0
MBK,D,19940905,000000,30.318,30.318,30.318,30.318,33278,0
MBK,D,19940906,000000,28.678,28.678,28.678,28.678,51374,0
MBK,D,19940907,000000,26.631,26.631,26.631,26.631,70943,0
MBK,D,19940908,000000,29.253,29.253,29.253,29.253,74734,0
MBK,D,19940912,000000,30.646,30.646,30.646,30.646,90113,0
MBK,D,19940913,000000,28.188,28.188,28.188,28.188,55144,0
MBK,D,19940914,000000,25.402,25.402,25.402,25.402,107136,0
MBK,D,19940915,000000,27.941,27.941,27.941,27.941,100232,0
MBK,D,19940919,000000,26.631,26.631,26.631,26.631,64210,0
MBK,D,19940920,000000,25.811,25.811,25.811,25.811,37337,0
MBK,D,19940921,000000,27.041,27.041,27.041,27.041,119719,0
MBK,D,19940922,000000,27.45,27.45,27.45,27.45,42781,0
MBK,D,19940926,000000,29.417,29.417,29.417,29.417,85872,0
MBK,D,19940927,000000,28.678,28.678,28.678,28.678,47493,0
MBK,D,19940928,000000,28.597,28.597,28.597,28.597,74142,0
MBK,D,19940929,000000,29.171,29.171,29.171,29.171,50864,0
MBK,D,19941003,000000,29.581,29.581,29.581,29.581,57176,0
MBK,D,19941004,000000,29.909,29.909,29.909,29.909,41115,0
MBK,D,19941005,000000,30.81,30.81,30.81,30.81,26474,0
MBK,D,19941006,000000,30.973,30.973,30.973,30.973,37536,0
MBK,D,19941007,000000,31.138,31.138,31.138,31.138,106601,0
MBK,D,19941010,000000,31.138,31.138,31.138,31.138,49534,0
MBK,D,19941011,000000,30.236,30.236,30.236,30.236,32566,0
MBK,D,19941012,000000,30.728,30.728,30.728,30.728,24686,0
MBK,D,19941013,000000,29.909,29.909,29.909,29.909,18273,0
MBK,D,19941014,000000,30.4,30.4,30.4,30.4,28092,0
MBK,D,19941017,000000,29.909,29.909,29.909,29.909,12110,0
MBK,D,19941018,000000,30.973,30.973,30.973,30.973,36137,0
MBK,D,19941019,000000,31.138,31.138,31.138,31.138,42706,0
MBK,D,19941020,000000,31.138,31.138,31.138,31.138,61275,0
MBK,D,19941021,000000,30.973,30.973,30.973,30.973,35365,0
MBK,D,19941024,000000,29.909,29.909,29.909,29.909,24405,0
MBK,D,19941025,000000,29.909,29.909,29.909,29.909,68187,0
MBK,D,19941026,000000,29.909,29.909,29.909,29.909,107076,0
MBK,D,19941027,000000,30.318,30.318,30.318,30.318,37085,0
MBK,D,19941028,000000,29.909,29.909,29.909,29.909,48127,0
MBK,D,19941102,000000,27.041,27.041,27.041,27.041,13178,0
MBK,D,19941103,000000,29.499,29.499,29.499,29.499,41571,0
MBK,D,19941104,000000,27.531,27.531,27.531,27.531,21819,0
MBK,D,19941107,000000,27.696,27.696,27.696,27.696,17518,0
MBK,D,19941108,000000,27.041,27.041,27.041,27.041,29297,0
MBK,D,19941109,000000,25.811,25.811,25.811,25.811,14595,0
MBK,D,19941110,000000,24.664,24.664,24.664,24.664,38528,0
MBK,D,19941114,000000,22.206,22.206,22.206,22.206,31955,0
MBK,D,19941115,000000,20.485,20.485,20.485,20.485,84833,0
MBK,D,19941116,000000,20.485,20.485,20.485,20.485,47813,0
MBK,D,19941117,000000,22.534,22.534,22.534,22.534,46454,0
MBK,D,19941118,000000,24.746,24.746,24.746,24.746,104506,0
MBK,D,19941121,000000,22.287,22.287,22.287,22.287,18756,0
MBK,D,19941122,000000,24.009,24.009,24.009,24.009,44055,0
MBK,D,19941123,000000,24.992,24.992,24.992,24.992,59448,0
MBK,D,19941124,000000,25.811,25.811,25.811,25.811,44584,0
MBK,D,19941125,000000,26.549,26.549,26.549,26.549,47685,0
MBK,D,19941128,000000,26.631,26.631,26.631,26.631,46452,0
MBK,D,19941129,000000,29.253,29.253,29.253,29.253,129180,0
MBK,D,19941130,000000,30.646,30.646,30.646,30.646,159409,0
MBK,D,19941201,000000,29.909,29.909,29.909,29.909,87131,0
MBK,D,19941202,000000,29.909,29.909,29.909,29.909,97633,0
MBK,D,19941205,000000,29.909,29.909,29.909,29.909,57867,0
MBK,D,19941206,000000,30.318,30.318,30.318,30.318,64570,0
MBK,D,19941207,000000,29.499,29.499,29.499,29.499,67740,0
MBK,D,19941208,000000,28.269,28.269,28.269,28.269,103442,0
MBK,D,19941209,000000,27.368,27.368,27.368,27.368,32527,0
MBK,D,19941212,000000,29.499,29.499,29.499,29.499,38184,0
MBK,D,19941213,000000,29.499,29.499,29.499,29.499,33080,0
MBK,D,19941214,000000,29.089,29.089,29.089,29.089,19949,0
MBK,D,19941215,000000,28.678,28.678,28.678,28.678,17258,0
MBK,D,19941216,000000,29.417,29.417,29.417,29.417,18011,0
MBK,D,19941219,000000,29.909,29.909,29.909,29.909,65403,0
MBK,D,19941220,000000,29.417,29.417,29.417,29.417,19304,0
MBK,D,19941221,000000,28.761,28.761,28.761,28.761,38277,0
MBK,D,19941222,000000,27.859,27.859,27.859,27.859,60701,0
MBK,D,19941223,000000,27.778,27.778,27.778,27.778,39613,0
MBK,D,19941227,000000,27.778,27.778,27.778,27.778,33148,0
MBK,D,19941228,000000,27.778,27.778,27.778,27.778,23476,0
MBK,D,19941229,000000,30.318,30.318,30.318,30.318,61288,0
MBK,D,19950102,000000,30.318,30.318,30.318,30.318,31515,0
MBK,D,19950103,000000,30.728,30.728,30.728,30.728,26264,0
MBK,D,19950104,000000,30.318,30.318,30.318,30.318,26288,0
MBK,D,19950105,000000,30.318,30.318,30.318,30.318,42254,0
MBK,D,19950106,000000,30.236,30.236,30.236,30.236,17033,0
MBK,D,19950109,000000,30.318,30.318,30.318,30.318,23715,0
MBK,D,19950110,000000,29.499,29.499,29.499,29.499,27681,0
MBK,D,19950111,000000,30.236,30.236,30.236,30.236,33552,0
MBK,D,19950112,000000,28.678,28.678,28.678,28.678,30806,0
MBK,D,19950113,000000,29.089,29.089,29.089,29.089,17602,0
MBK,D,19950116,000000,29.663,29.663,29.663,29.663,31084,0
MBK,D,19950117,000000,29.089,29.089,29.089,29.089,32247,0
MBK,D,19950118,000000,29.499,29.499,29.499,29.499,15001,0
MBK,D,19950119,000000,29.909,29.909,29.909,29.909,19893,0
MBK,D,19950120,000000,29.909,29.909,29.909,29.909,13658,0
MBK,D,19950123,000000,29.499,29.499,29.499,29.499,14035,0
MBK,D,19950124,000000,29.089,29.089,29.089,29.089,42250,0
MBK,D,19950125,000000,28.678,28.678,28.678,28.678,43917,0
MBK,D,19950126,000000,28.678,28.678,28.678,28.678,23310,0
MBK,D,19950127,000000,28.269,28.269,28.269,28.269,21330,0
MBK,D,19950130,000000,27.859,27.859,27.859,27.859,27315,0
MBK,D,19950131,000000,27.45,27.45,27.45,27.45,30583,0
MBK,D,19950201,000000,28.269,28.269,28.269,28.269,31731,0
MBK,D,19950202,000000,28.188,28.188,28.188,28.188,27831,0
MBK,D,19950203,000000,28.023,28.023,28.023,28.023,25103,0
MBK,D,19950206,000000,27.778,27.778,27.778,27.778,29305,0
MBK,D,19950207,000000,27.859,27.859,27.859,27.859,56299,0
