<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
08N,D,20020722,000000,1.09,1.11,1.09,1.11,16123,0
08N,D,20020723,000000,1.09,1.1,1.09,1.1,25008,0
08N,D,20020724,000000,1.09,1.1,1.09,1.1,28675,0
08N,D,20020725,000000,1.09,1.1,1.09,1.1,22685,0
08N,D,20020726,000000,1.07,1.11,1.07,1.11,81512,0
08N,D,20020729,000000,1.09,1.1,1.09,1.09,28418,0
08N,D,20020730,000000,1.09,1.11,1.09,1.11,17456,0
08N,D,20020731,000000,1.09,1.11,1.09,1.11,55274,0
08N,D,20020801,000000,1.09,1.11,1.09,1.11,48522,0
08N,D,20020802,000000,1.09,1.1,1.09,1.1,43884,0
08N,D,20020805,000000,1.09,1.1,1.09,1.1,39637,0
08N,D,20020806,000000,1.09,1.1,1.09,1.1,41541,0
08N,D,20020807,000000,1.09,1.1,1.09,1.1,44265,0
08N,D,20020808,000000,1.09,1.1,1.09,1.1,296687,0
08N,D,20020809,000000,1.09,1.1,1.09,1.1,10456,0
08N,D,20020812,000000,1.09,1.1,1.09,1.1,19170,0
08N,D,20020813,000000,1.09,1.1,1.09,1.1,19190,0
08N,D,20020814,000000,1.09,1.09,1.09,1.09,8123,0
08N,D,20020816,000000,1.09,1.1,1.09,1.1,9618,0
08N,D,20020819,000000,1.09,1.1,1.09,1.1,14180,0
08N,D,20020820,000000,1.09,1.09,1.02,1.08,124796,0
08N,D,20020821,000000,1.09,1.09,1.09,1.09,104959,0
08N,D,20020822,000000,1.09,1.1,1.09,1.1,323668,0
08N,D,20020823,000000,1.09,1.09,1.05,1.09,96940,0
08N,D,20020826,000000,1.09,1.09,1.09,1.09,8047,0
08N,D,20020827,000000,1.09,1.1,1.09,1.1,191595,0
08N,D,20020828,000000,1.09,1.09,1.09,1.09,44313,0
08N,D,20020829,000000,1.09,1.09,1.09,1.09,8685,0
08N,D,20020830,000000,1.09,1.09,1.09,1.09,12980,0
08N,D,20020902,000000,1.09,1.1,1.09,1.1,9704,0
08N,D,20020903,000000,1.09,1.1,1.09,1.1,11666,0
08N,D,20020904,000000,1.09,1.1,1.09,1.1,12028,0
08N,D,20020905,000000,1.09,1.1,1.09,1.1,17799,0
08N,D,20020906,000000,1.09,1.1,1.09,1.1,21580,0
08N,D,20020909,000000,1.09,1.09,1.09,1.09,13333,0
08N,D,20020910,000000,1.09,1.09,1.09,1.09,17142,0
08N,D,20020911,000000,1.09,1.09,1.09,1.09,16675,0
08N,D,20020912,000000,1.09,1.1,1.09,1.1,12723,0
08N,D,20020913,000000,1.09,1.1,1.09,1.1,12552,0
08N,D,20020916,000000,1.09,1.09,1.09,1.09,23285,0
08N,D,20020917,000000,1.09,1.1,1.09,1.1,25818,0
08N,D,20020918,000000,1.09,1.1,1.09,1.1,16132,0
08N,D,20020919,000000,1.09,1.1,1.09,1.1,40808,0
08N,D,20020920,000000,1.09,1.1,1.09,1.1,12742,0
08N,D,20020923,000000,1.09,1.09,1.09,1.09,12304,0
08N,D,20020924,000000,1.09,1.1,1.09,1.1,13018,0
08N,D,20020925,000000,1.09,1.1,1.09,1.1,21685,0
08N,D,20020926,000000,1.09,1.1,1.09,1.1,19789,0
08N,D,20020927,000000,1.09,1.1,1.09,1.1,80607,0
08N,D,20020930,000000,1.09,1.1,1.09,1.1,14790,0
08N,D,20021001,000000,1.09,1.1,1.09,1.1,563386,0
08N,D,20021002,000000,1.09,1.1,1.09,1.1,19104,0
08N,D,20021003,000000,1.09,1.1,1.09,1.1,19856,0
08N,D,20021004,000000,1.09,1.1,1.09,1.1,30294,0
08N,D,20021007,000000,1.09,1.09,1.09,1.09,31637,0
08N,D,20021008,000000,1.09,1.1,1.09,1.1,35503,0
08N,D,20021009,000000,1.09,1.1,1.09,1.1,32846,0
08N,D,20021010,000000,1.09,1.1,1.09,1.1,25361,0
08N,D,20021011,000000,1.09,1.1,1.09,1.1,21485,0
08N,D,20021014,000000,1.09,1.1,1.09,1.1,43608,0
08N,D,20021015,000000,1.09,1.1,1.09,1.1,26485,0
08N,D,20021016,000000,1.09,1.09,1.09,1.09,50065,0
08N,D,20021017,000000,1.09,1.1,1.09,1.1,27237,0
08N,D,20021018,000000,1.09,1.1,1.09,1.1,118425,0
08N,D,20021021,000000,1.09,1.09,1.09,1.09,37589,0
08N,D,20021022,000000,1.09,1.09,1.09,1.09,30142,0
08N,D,20021023,000000,1.09,1.09,1.09,1.09,29875,0
08N,D,20021024,000000,1.09,1.09,1.09,1.09,112054,0
08N,D,20021025,000000,1.09,1.09,1.09,1.09,34951,0
08N,D,20021028,000000,1.09,1.09,1.09,1.09,29742,0
08N,D,20021029,000000,1.09,1.09,1.09,1.09,28094,0
08N,D,20021030,000000,1.09,1.09,1.09,1.09,31018,0
08N,D,20021031,000000,1.09,1.09,1.09,1.09,26389,0
08N,D,20021104,000000,1.09,1.09,1.09,1.09,22894,0
08N,D,20021105,000000,1.06,1.07,1.02,1.07,43198,0
08N,D,20021106,000000,1.01,1.05,0.98,1.05,102473,0
08N,D,20021107,000000,1.05,1.07,1,1.06,94988,0
08N,D,20021108,000000,1.06,1.06,1.01,1.06,57589,0
08N,D,20021112,000000,1.06,1.07,1.06,1.07,51389,0
08N,D,20021113,000000,1.06,1.06,1.06,1.06,34037,0
08N,D,20021114,000000,1.06,1.07,1.06,1.07,41979,0
08N,D,20021115,000000,1.03,1.08,1.03,1.08,31713,0
08N,D,20021118,000000,1.06,1.08,1.06,1.08,27961,0
08N,D,20021119,000000,1.06,1.08,1.06,1.08,40627,0
08N,D,20021120,000000,1.06,1.08,1.06,1.07,26056,0
08N,D,20021121,000000,1.06,1.07,1.06,1.07,37151,0
08N,D,20021122,000000,1.06,1.07,1.06,1.07,37618,0
08N,D,20021125,000000,1.06,1.07,1.06,1.07,48741,0
08N,D,20021126,000000,1.06,1.07,1.06,1.07,39722,0
08N,D,20021127,000000,1.06,1.07,1.06,1.07,41618,0
08N,D,20021128,000000,1.06,1.07,1.06,1.07,44703,0
08N,D,20021129,000000,1.04,1.07,1.04,1.07,48865,0
08N,D,20021202,000000,1.03,1.08,1.03,1.08,39646,0
08N,D,20021203,000000,1.06,1.07,1.06,1.07,39379,0
08N,D,20021204,000000,1.06,1.07,1.04,1.07,117749,0
08N,D,20021205,000000,1.06,1.06,1.04,1.06,850340,0
08N,D,20021206,000000,1.06,1.07,1.04,1.07,63950,0
08N,D,20021209,000000,1.06,1.07,1.06,1.07,46094,0
08N,D,20021210,000000,1.04,1.06,1.02,1.05,59474,0
08N,D,20021211,000000,1.06,1.07,1.03,1.07,116159,0
08N,D,20021212,000000,1.06,1.07,1.06,1.07,74331,0
08N,D,20021213,000000,1.03,1.07,1.03,1.07,65265,0
08N,D,20021216,000000,1.06,1.08,1.06,1.08,66884,0
08N,D,20021217,000000,1.04,1.08,1.04,1.08,153624,0
08N,D,20021218,000000,1.06,1.08,1.06,1.08,40589,0
08N,D,20021219,000000,1.06,1.08,1.06,1.08,44313,0
08N,D,20021220,000000,1.06,1.08,1.06,1.08,48294,0
08N,D,20021223,000000,1.06,1.07,1.06,1.06,62331,0
08N,D,20021227,000000,1.06,1.07,1.06,1.07,48741,0
08N,D,20021230,000000,1.06,1.07,1.06,1.07,69845,0
08N,D,20021231,000000,1.06,1.06,1.04,1.04,25304,0
08N,D,20030102,000000,1.04,1.06,1.04,1.06,10933,0
08N,D,20030103,000000,1.06,1.07,1.06,1.06,23304,0
08N,D,20030106,000000,1.06,1.06,1.04,1.06,16866,0
08N,D,20030107,000000,1.04,1.05,1.03,1.05,26180,0
08N,D,20030108,000000,1.03,1.05,1.02,1.05,24180,0
08N,D,20030109,000000,1.01,1.02,1.01,1.02,14561,0
08N,D,20030110,000000,1.01,1.04,1,1.04,16751,0
08N,D,20030113,000000,1.01,1.03,1,1.03,8723,0
08N,D,20030114,000000,1,1.02,1,1.02,17694,0
08N,D,20030115,000000,1.01,1.01,0.99,1,28256,0
08N,D,20030116,000000,0.97,1.01,0.97,1.01,27465,0
08N,D,20030117,000000,0.98,0.99,0.97,0.99,23447,0
08N,D,20030120,000000,0.97,0.97,0.95,0.95,34722,0
08N,D,20030121,000000,0.94,0.97,0.94,0.97,28313,0
08N,D,20030122,000000,0.95,0.96,0.94,0.96,25970,0
08N,D,20030123,000000,0.94,0.94,0.91,0.94,26180,0
08N,D,20030124,000000,0.91,0.94,0.91,0.92,28237,0
08N,D,20030127,000000,0.91,0.92,0.89,0.92,28713,0
08N,D,20030128,000000,0.89,0.91,0.89,0.91,29284,0
08N,D,20030129,000000,0.89,0.96,0.89,0.96,14475,0
08N,D,20030130,000000,0.91,0.94,0.91,0.94,31903,0
08N,D,20030131,000000,0.91,0.93,0.91,0.93,18628,0
08N,D,20030203,000000,0.89,0.93,0.89,0.92,35275,0
08N,D,20030204,000000,0.9,0.93,0.9,0.92,26732,0
08N,D,20030205,000000,0.9,0.91,0.89,0.91,22151,0
08N,D,20030206,000000,0.89,0.9,0.89,0.9,18618,0
08N,D,20030207,000000,0.89,0.9,0.89,0.9,9961,0
08N,D,20030210,000000,0.88,0.9,0.88,0.9,17599,0
08N,D,20030211,000000,0.89,0.9,0.89,0.9,17513,0
08N,D,20030212,000000,0.89,0.9,0.89,0.9,17199,0
08N,D,20030213,000000,0.89,0.89,0.89,0.89,34694,0
08N,D,20030214,000000,0.88,0.9,0.88,0.9,11971,0
08N,D,20030217,000000,0.89,0.91,0.89,0.91,30532,0
08N,D,20030218,000000,0.9,0.91,0.9,0.91,11809,0
08N,D,20030219,000000,0.9,0.91,0.9,0.91,14218,0
08N,D,20030220,000000,0.9,0.92,0.9,0.92,15666,0
08N,D,20030221,000000,0.9,0.93,0.89,0.93,19151,0
08N,D,20030224,000000,0.91,0.93,0.91,0.93,13113,0
08N,D,20030225,000000,0.92,0.93,0.92,0.93,13437,0
08N,D,20030226,000000,0.92,0.94,0.91,0.93,83778,0
08N,D,20030227,000000,0.93,0.93,0.92,0.93,75826,0
08N,D,20030228,000000,0.93,0.94,0.93,0.94,15475,0
08N,D,20030303,000000,0.93,0.96,0.93,0.96,10418,0
08N,D,20030304,000000,0.92,0.96,0.92,0.96,10037,0
08N,D,20030305,000000,0.92,0.94,0.92,0.94,13142,0
08N,D,20030306,000000,0.92,0.92,0.91,0.92,12428,0
08N,D,20030307,000000,0.92,0.93,0.92,0.92,14713,0
08N,D,20030310,000000,0.92,0.94,0.92,0.94,11190,0
08N,D,20030311,000000,0.93,0.96,0.93,0.96,27561,0
08N,D,20030312,000000,0.94,0.97,0.94,0.97,13961,0
08N,D,20030313,000000,0.94,0.96,0.93,0.94,206128,0
08N,D,20030314,000000,0.94,0.94,0.93,0.94,16647,0
08N,D,20030317,000000,0.93,0.94,0.93,0.94,13466,0
08N,D,20030318,000000,0.93,0.94,0.93,0.94,8561,0
08N,D,20030319,000000,0.92,0.94,0.92,0.94,10818,0
08N,D,20030320,000000,0.92,0.94,0.92,0.94,16656,0
08N,D,20030321,000000,0.94,0.97,0.94,0.97,29056,0
08N,D,20030324,000000,0.94,0.96,0.94,0.96,13571,0
08N,D,20030325,000000,0.94,0.96,0.94,0.96,10523,0
08N,D,20030326,000000,0.95,0.98,0.95,0.98,26427,0
08N,D,20030327,000000,0.96,0.99,0.96,0.99,14780,0
08N,D,20030328,000000,0.97,0.98,0.97,0.98,12409,0
08N,D,20030331,000000,0.97,0.98,0.96,0.98,11685,0
08N,D,20030401,000000,0.94,0.98,0.94,0.98,8675,0
08N,D,20030402,000000,0.97,0.99,0.97,0.99,48789,0
08N,D,20030403,000000,0.97,0.98,0.97,0.98,13066,0
08N,D,20030404,000000,0.97,0.98,0.97,0.98,13647,0
08N,D,20030407,000000,0.97,0.98,0.97,0.98,18609,0
08N,D,20030408,000000,0.97,0.98,0.97,0.98,7390,0
08N,D,20030409,000000,0.97,0.98,0.97,0.98,14428,0
08N,D,20030410,000000,0.97,0.97,0.97,0.97,66712,0
08N,D,20030411,000000,0.97,0.98,0.97,0.98,23551,0
08N,D,20030414,000000,0.92,0.98,0.92,0.98,11980,0
08N,D,20030415,000000,0.96,0.98,0.96,0.98,11314,0
08N,D,20030416,000000,0.96,0.96,0.95,0.96,17418,0
08N,D,20030417,000000,0.95,0.96,0.94,0.96,21989,0
08N,D,20030422,000000,0.95,0.97,0.95,0.97,21028,0
08N,D,20030423,000000,0.94,1.03,0.94,1.03,149024,0
08N,D,20030424,000000,1.01,1.11,1.01,1.05,144491,0
08N,D,20030425,000000,1.08,1.08,1.03,1.04,291526,0
08N,D,20030428,000000,1.01,1.04,1.01,1.03,23123,0
08N,D,20030429,000000,1.02,1.02,1.01,1.02,41170,0
08N,D,20030430,000000,1.02,1.02,1.01,1.02,37941,0
08N,D,20030502,000000,1.01,1.02,1,1,13704,0
08N,D,20030505,000000,1,1,0.97,0.98,129682,0
08N,D,20030506,000000,0.94,0.98,0.94,0.98,498682,0
08N,D,20030507,000000,0.97,0.98,0.96,0.98,18466,0
08N,D,20030508,000000,0.96,1,0.95,0.97,365295,0
08N,D,20030509,000000,0.95,0.97,0.94,0.97,11694,0
08N,D,20030512,000000,0.96,0.98,0.94,0.98,15228,0
08N,D,20030513,000000,0.95,0.96,0.94,0.96,40808,0
08N,D,20030514,000000,0.95,0.97,0.94,0.97,7637,0
08N,D,20030515,000000,0.94,0.96,0.94,0.96,21266,0
08N,D,20030516,000000,0.94,0.97,0.94,0.97,20142,0
08N,D,20030519,000000,0.96,0.96,0.96,0.96,9237,0
08N,D,20030520,000000,0.96,0.97,0.96,0.97,15466,0
08N,D,20030521,000000,0.96,0.98,0.96,0.98,333763,0
08N,D,20030522,000000,0.96,0.98,0.96,0.98,28361,0
08N,D,20030523,000000,0.97,0.99,0.97,0.99,20313,0
08N,D,20030526,000000,0.97,0.99,0.96,0.99,12599,0
08N,D,20030527,000000,0.97,0.98,0.97,0.98,17018,0
08N,D,20030528,000000,0.97,0.99,0.97,0.99,55322,0
08N,D,20030529,000000,0.97,0.99,0.97,0.99,10304,0
08N,D,20030530,000000,0.98,0.99,0.98,0.99,11809,0
08N,D,20030602,000000,0.98,0.99,0.98,0.99,13628,0
08N,D,20030603,000000,0.99,1,0.99,1,29589,0
08N,D,20030604,000000,1,1.04,1,1.03,50617,0
08N,D,20030605,000000,1.03,1.03,1.02,1.03,17847,0
08N,D,20030606,000000,0.99,1.04,0.99,1.04,53455,0
08N,D,20030609,000000,1.02,1.04,1.02,1.04,27218,0
08N,D,20030610,000000,0.97,1.04,0.97,1.04,15304,0
08N,D,20030611,000000,1.03,1.03,1.02,1.03,11752,0
08N,D,20030612,000000,1.03,1.03,1,1.03,92873,0
08N,D,20030613,000000,1.01,1.02,1,1.02,11228,0
08N,D,20030616,000000,1,1.02,1,1.02,14218,0
08N,D,20030617,000000,1,1.02,1,1.02,12218,0
08N,D,20030618,000000,1,1.02,1,1.02,17485,0
08N,D,20030620,000000,1.01,1.02,1.01,1.02,19704,0
08N,D,20030623,000000,1.01,1.02,1.01,1.02,9542,0
08N,D,20030624,000000,1.01,1.02,1,1.01,19494,0
08N,D,20030625,000000,1,1,0.99,1,11809,0
08N,D,20030626,000000,0.98,1,0.97,1,22180,0
08N,D,20030627,000000,0.98,1,0.98,1,306001,0
08N,D,20030630,000000,0.98,0.99,0.98,0.98,22113,0
08N,D,20030701,000000,0.98,0.98,0.97,0.97,10733,0
08N,D,20030702,000000,0.97,0.98,0.96,0.97,14999,0
08N,D,20030703,000000,0.97,0.98,0.96,0.97,12133,0
08N,D,20030704,000000,0.96,0.97,0.96,0.97,10028,0
08N,D,20030707,000000,0.97,1,0.97,1,30475,0
08N,D,20030708,000000,1.01,1.02,0.98,1,263583,0
08N,D,20030709,000000,0.99,1,0.98,0.99,45627,0
08N,D,20030710,000000,0.98,1,0.98,0.99,16304,0
08N,D,20030711,000000,0.98,1.01,0.98,1.01,7485,0
08N,D,20030714,000000,1,1.02,0.99,0.99,39789,0
08N,D,20030715,000000,0.99,1,0.98,0.99,23532,0
08N,D,20030716,000000,0.99,0.99,0.99,0.99,17494,0
08N,D,20030717,000000,0.98,1,0.98,0.99,6809,0
08N,D,20030718,000000,0.99,1,0.99,1,40941,0
08N,D,20030721,000000,0.99,1,0.99,0.99,24761,0
08N,D,20030722,000000,0.99,1,0.99,0.99,16371,0
08N,D,20030723,000000,0.99,1.01,0.99,1,23399,0
08N,D,20030724,000000,1,1.01,1,1.01,6866,0
08N,D,20030725,000000,1,1.01,0.99,0.99,18170,0
08N,D,20030728,000000,0.98,1.01,0.98,1.01,457731,0
08N,D,20030729,000000,1,1,0.99,0.99,8580,0
08N,D,20030730,000000,0.99,1.01,0.99,0.99,13409,0
08N,D,20030731,000000,1.02,1.02,1,1,10418,0
08N,D,20030801,000000,1,1.01,0.99,0.99,32903,0
08N,D,20030804,000000,0.99,1,0.99,0.99,13542,0
08N,D,20030805,000000,0.99,1,0.99,0.99,13704,0
08N,D,20030806,000000,0.99,1.01,0.99,1,17047,0
08N,D,20030807,000000,0.99,1,0.99,0.99,17551,0
08N,D,20030808,000000,0.99,1.01,0.99,0.99,22142,0
08N,D,20030811,000000,0.99,1,0.99,0.99,11304,0
08N,D,20030812,000000,0.99,1,0.99,0.99,37799,0
08N,D,20030813,000000,0.99,1,0.97,1,74760,0
08N,D,20030814,000000,0.98,0.98,0.97,0.98,11752,0
08N,D,20030818,000000,0.97,0.98,0.97,0.98,15799,0
08N,D,20030819,000000,0.98,0.98,0.98,0.98,13466,0
08N,D,20030820,000000,0.97,0.99,0.97,0.98,29894,0
08N,D,20030821,000000,0.99,1.02,0.99,1.01,106311,0
08N,D,20030822,000000,1.01,1.03,1.01,1.01,14847,0
08N,D,20030825,000000,0.99,1.03,0.99,1.01,52551,0
08N,D,20030826,000000,0.99,1.02,0.99,1.01,31075,0
08N,D,20030827,000000,1,1.02,1,1.02,27523,0
08N,D,20030828,000000,1,1.03,1,1.01,31570,0
08N,D,20030829,000000,1.01,1.02,1.01,1.02,14399,0
08N,D,20030901,000000,1.02,1.02,1,1,24847,0
08N,D,20030902,000000,1,1.01,1,1,25227,0
08N,D,20030903,000000,1,1.01,1,1,49865,0
08N,D,20030904,000000,1,1.02,1,1,29446,0
08N,D,20030905,000000,1,1.02,1,1.02,15218,0
08N,D,20030908,000000,1,1.01,1,1,24580,0
08N,D,20030909,000000,1,1.01,1,1,62417,0
08N,D,20030910,000000,1,1.01,1,1,14256,0
08N,D,20030911,000000,1,1,1,1,9952,0
08N,D,20030912,000000,1,1.01,1,1,8437,0
08N,D,20030915,000000,1,1,1,1,10352,0
08N,D,20030916,000000,1,1.01,1,1,16951,0
08N,D,20030917,000000,0.99,1.01,0.99,0.99,27199,0
08N,D,20030918,000000,0.99,0.99,0.98,0.98,34675,0
08N,D,20030919,000000,0.98,1,0.97,1,35322,0
08N,D,20030922,000000,0.98,0.99,0.97,0.97,8009,0
08N,D,20030923,000000,0.96,0.99,0.96,0.96,16942,0
08N,D,20030924,000000,0.96,0.98,0.96,0.96,24056,0
08N,D,20030925,000000,0.96,0.96,0.96,0.96,20075,0
08N,D,20030926,000000,0.96,0.97,0.96,0.96,10904,0
08N,D,20030929,000000,0.96,0.96,0.96,0.96,10456,0
08N,D,20030930,000000,0.96,0.97,0.93,0.94,36037,0
08N,D,20031001,000000,0.92,0.96,0.92,0.96,19456,0
08N,D,20031002,000000,0.94,0.96,0.94,0.94,7390,0
08N,D,20031003,000000,0.94,0.97,0.92,0.97,20370,0
08N,D,20031006,000000,0.93,0.95,0.93,0.94,10037,0
08N,D,20031007,000000,0.94,0.96,0.94,0.94,16475,0
08N,D,20031008,000000,0.94,0.96,0.94,0.96,48627,0
08N,D,20031009,000000,0.94,0.96,0.94,0.94,20599,0
08N,D,20031010,000000,0.95,0.99,0.95,0.99,1951523,0
08N,D,20031013,000000,0.99,1.01,0.99,1.01,75369,0
08N,D,20031014,000000,1.02,1.07,1.02,1.06,425227,0
08N,D,20031015,000000,1.04,1.06,0.99,1.01,120996,0
08N,D,20031016,000000,1.01,1.02,1.01,1.01,26932,0
08N,D,20031017,000000,1.01,1.02,1.01,1.01,31180,0
08N,D,20031020,000000,1.01,1.05,1.01,1.04,129025,0
08N,D,20031021,000000,1.04,1.05,1.02,1.04,299840,0
08N,D,20031022,000000,1.04,1.05,1.03,1.05,50570,0
08N,D,20031023,000000,1.03,1.05,1.03,1.03,25627,0
08N,D,20031024,000000,1.03,1.03,1.01,1.03,25513,0
08N,D,20031027,000000,1.02,1.05,1.02,1.03,36570,0
08N,D,20031028,000000,1.04,1.05,1.03,1.05,66312,0
08N,D,20031029,000000,1.04,1.04,1.03,1.03,221451,0
08N,D,20031030,000000,1.03,1.05,1.03,1.05,44579,0
08N,D,20031031,000000,1.04,1.04,1.03,1.04,68760,0
08N,D,20031103,000000,1.03,1.04,1.03,1.04,24332,0
08N,D,20031104,000000,1.04,1.08,1.01,1.03,383704,0
08N,D,20031105,000000,1.04,1.05,1.01,1.02,105149,0
08N,D,20031106,000000,1.02,1.03,1.01,1.01,49303,0
08N,D,20031107,000000,1.01,1.02,1.01,1.02,55255,0
08N,D,20031110,000000,1.01,1.03,1.01,1.03,28427,0
08N,D,20031112,000000,1.02,1.03,1.02,1.02,28389,0
08N,D,20031113,000000,1.02,1.02,1.01,1.02,71141,0
08N,D,20031114,000000,1.01,1.02,1.01,1.02,16132,0
08N,D,20031117,000000,1.01,1.02,1.01,1.02,67341,0
08N,D,20031118,000000,1.01,1.02,1.01,1.02,21313,0
08N,D,20031119,000000,1.01,1.02,1,1.02,20018,0
08N,D,20031120,000000,1,1,0.99,0.99,81255,0
08N,D,20031121,000000,0.99,1,0.98,1,26418,0
08N,D,20031124,000000,0.99,1,0.99,1,217508,0
08N,D,20031125,000000,0.99,1,0.99,0.99,32970,0
08N,D,20031126,000000,0.99,0.99,0.98,0.98,20389,0
08N,D,20031127,000000,0.98,0.99,0.97,0.99,13371,0
08N,D,20031128,000000,0.98,0.99,0.94,0.99,166891,0
08N,D,20031201,000000,0.98,0.99,0.97,0.99,24551,0
08N,D,20031202,000000,0.97,0.99,0.97,0.99,43922,0
08N,D,20031203,000000,0.97,0.98,0.96,0.98,31380,0
08N,D,20031204,000000,0.97,0.99,0.97,0.99,52341,0
08N,D,20031205,000000,0.97,1.02,0.97,1.02,46903,0
08N,D,20031208,000000,1.01,1.01,0.99,1.01,44436,0
08N,D,20031209,000000,0.99,1,0.99,1,51465,0
08N,D,20031210,000000,0.99,1,0.99,1,26494,0
08N,D,20031211,000000,0.99,1.01,0.99,1,24618,0
08N,D,20031212,000000,0.99,1.01,0.99,1.01,18485,0
08N,D,20031215,000000,1,1.01,0.99,1.01,41075,0
08N,D,20031216,000000,1,1,1,1,24294,0
08N,D,20031217,000000,1,1,1,1,40970,0
08N,D,20031218,000000,1,1.02,1,1.02,78950,0
08N,D,20031219,000000,1,1.03,1,1.02,54998,0
08N,D,20031222,000000,1.01,1.03,1.01,1.02,55636,0
08N,D,20031223,000000,1.02,1.04,1.01,1.03,162853,0
08N,D,20031229,000000,1.01,1.02,0.99,1,30256,0
08N,D,20031230,000000,0.99,1,0.99,1,26123,0
08N,D,20031231,000000,1,1.02,1,1,10618,0
08N,D,20040102,000000,1,1.02,1,1,9333,0
08N,D,20040105,000000,0.99,1.03,0.99,1.03,10847,0
08N,D,20040106,000000,1,1.03,1,1.03,3190,0
08N,D,20040107,000000,1,1.01,1,1,6114,0
08N,D,20040108,000000,1,1.01,1,1,13590,0
08N,D,20040109,000000,1,1.01,1,1.01,5828,0
08N,D,20040112,000000,1,1.01,1,1.01,9047,0
08N,D,20040113,000000,1,1.01,1,1.01,10409,0
08N,D,20040114,000000,1,1,1,1,13494,0
08N,D,20040115,000000,1.01,1.01,1,1.01,6218,0
08N,D,20040116,000000,1.01,1.02,1.01,1.01,18428,0
08N,D,20040119,000000,1.01,1.01,1.01,1.01,12018,0
08N,D,20040120,000000,1,1.01,1,1,26275,0
08N,D,20040121,000000,1,1.01,1,1.01,8161,0
08N,D,20040122,000000,1,1.01,1,1.01,5390,0
08N,D,20040123,000000,1,1.01,1,1,23675,0
08N,D,20040126,000000,1,1.01,1,1,21647,0
08N,D,20040127,000000,1,1,1,1,286211,0
08N,D,20040128,000000,1,1.01,1,1,24713,0
08N,D,20040129,000000,1,1.01,1,1,255488,0
08N,D,20040130,000000,0.99,1,0.97,0.99,30504,0
08N,D,20040202,000000,0.98,1,0.98,0.99,6914,0
08N,D,20040203,000000,0.98,1,0.98,0.99,16485,0
08N,D,20040204,000000,0.99,1,0.99,0.99,20523,0
08N,D,20040205,000000,0.99,1,0.99,0.99,16209,0
08N,D,20040206,000000,0.99,1,0.98,0.98,13656,0
08N,D,20040209,000000,0.98,1,0.97,0.99,12485,0
08N,D,20040210,000000,1.02,1.02,0.99,0.99,21523,0
08N,D,20040211,000000,0.98,1,0.97,0.97,62722,0
08N,D,20040212,000000,0.97,0.98,0.97,0.97,12771,0
08N,D,20040213,000000,0.97,0.98,0.97,0.97,3476,0
08N,D,20040216,000000,0.98,0.98,0.97,0.97,14609,0
08N,D,20040217,000000,0.97,0.98,0.97,0.97,14085,0
08N,D,20040218,000000,0.97,0.98,0.97,0.98,27465,0
08N,D,20040219,000000,0.98,0.98,0.97,0.97,9723,0
08N,D,20040220,000000,0.98,0.99,0.98,0.98,11875,0
08N,D,20040223,000000,0.98,1,0.98,0.98,24370,0
08N,D,20040224,000000,0.98,0.98,0.97,0.97,40741,0
08N,D,20040225,000000,0.97,0.97,0.97,0.97,6733,0
08N,D,20040226,000000,0.97,0.98,0.97,0.97,16247,0
08N,D,20040227,000000,0.97,0.97,0.97,0.97,8275,0
08N,D,20040301,000000,0.97,0.98,0.97,0.97,20894,0
08N,D,20040302,000000,0.97,0.97,0.96,0.96,32865,0
08N,D,20040303,000000,0.96,0.99,0.95,0.95,103968,0
08N,D,20040304,000000,0.95,1.02,0.95,0.96,502292,0
08N,D,20040305,000000,0.96,0.96,0.95,0.96,225413,0
08N,D,20040308,000000,0.96,0.96,0.94,0.94,489930,0
08N,D,20040309,000000,0.99,0.99,0.94,0.95,68579,0
08N,D,20040310,000000,0.95,0.96,0.94,0.95,7799,0
08N,D,20040311,000000,0.94,0.94,0.92,0.92,35932,0
08N,D,20040312,000000,0.92,0.93,0.92,0.93,6866,0
08N,D,20040315,000000,0.93,0.94,0.93,0.93,16694,0
08N,D,20040316,000000,0.93,0.94,0.93,0.93,15571,0
08N,D,20040317,000000,0.93,0.96,0.93,0.94,22294,0
08N,D,20040318,000000,0.93,0.94,0.93,0.94,3161,0
08N,D,20040319,000000,0.94,0.96,0.93,0.94,8590,0
08N,D,20040322,000000,0.93,0.94,0.93,0.94,24151,0
08N,D,20040323,000000,0.93,0.93,0.93,0.93,49598,0
08N,D,20040324,000000,0.94,0.97,0.94,0.94,40027,0
08N,D,20040325,000000,0.94,0.97,0.94,0.96,74445,0
08N,D,20040326,000000,0.96,0.98,0.96,0.96,26037,0
08N,D,20040329,000000,0.98,0.98,0.97,0.97,66693,0
08N,D,20040330,000000,0.97,0.97,0.96,0.96,47075,0
08N,D,20040331,000000,0.97,0.97,0.96,0.96,222899,0
08N,D,20040401,000000,0.96,0.96,0.94,0.95,255984,0
08N,D,20040402,000000,0.94,0.96,0.94,0.94,17399,0
08N,D,20040405,000000,0.94,0.98,0.94,0.95,25923,0
08N,D,20040406,000000,0.97,0.99,0.96,0.98,99111,0
08N,D,20040407,000000,0.99,1.08,0.99,1.04,776609,0
08N,D,20040408,000000,1.06,1.07,1.02,1.03,102664,0
08N,D,20040413,000000,1.02,1.03,1.01,1.02,91054,0
