<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLN,D,20180816,000000,32.7,33.691,32.7,32.7,11555,0
CLN,D,20180817,000000,32.8,32.8,30.025,31.115,35436,0
CLN,D,20180820,000000,32.205,32.305,30.917,32.205,44484,0
CLN,D,20180821,000000,32.453,33.593,31.362,31.709,47961,0
CLN,D,20180822,000000,31.214,33.89,30.917,33.691,38312,0
CLN,D,20180823,000000,32.7,33.493,32.7,32.7,5512,0
CLN,D,20180824,000000,32.403,32.403,31.661,31.661,27668,0
CLN,D,20180827,000000,31.511,32.007,31.214,31.362,3197,0
CLN,D,20180828,000000,31.214,33.593,31.214,33.493,19479,0
CLN,D,20180829,000000,33.196,33.84,32.602,33.593,6605,0
CLN,D,20180830,000000,34.038,34.038,32.997,33.296,2313,0
CLN,D,20180831,000000,33.047,35.079,32.056,34.682,66307,0
CLN,D,20180903,000000,34.682,35.079,32.7,32.849,16515,0
CLN,D,20180904,000000,33.691,34.187,32.899,32.997,3067,0
CLN,D,20180905,000000,33.444,33.988,32.997,33.296,2079,0
CLN,D,20180906,000000,32.949,33.246,32.8,32.849,4802,0
CLN,D,20180907,000000,32.849,33.444,32.7,33.146,2602,0
CLN,D,20180910,000000,32.8,33.146,32.502,32.7,2131,0
CLN,D,20180911,000000,32.997,33.146,32.205,32.8,59020,0
CLN,D,20180912,000000,33.047,33.047,32.403,32.899,381,0
CLN,D,20180913,000000,33.543,33.543,32.8,33.444,1978,0
CLN,D,20180914,000000,33.593,34.385,33.493,33.691,4819,0
CLN,D,20180917,000000,34.137,34.137,33.296,33.296,4175,0
CLN,D,20180918,000000,33.296,33.691,33.196,33.691,469,0
CLN,D,20180919,000000,33.691,33.691,33.196,33.246,2947,0
CLN,D,20180920,000000,33.196,33.641,32.899,33.196,3676,0
CLN,D,20180921,000000,33.196,33.641,32.7,33.344,936,0
CLN,D,20180924,000000,33.444,33.444,32.353,32.552,3705,0
CLN,D,20180925,000000,33.097,33.641,32.75,33.493,1218,0
CLN,D,20180926,000000,33.593,33.593,32.602,33.394,2126,0
CLN,D,20180927,000000,32.8,33.641,32.552,32.602,629,0
CLN,D,20180928,000000,33.493,33.641,33.047,33.296,8572,0
CLN,D,20181001,000000,33.593,33.593,32.602,33.593,23367,0
CLN,D,20181002,000000,33.593,33.84,33.543,33.593,2461,0
CLN,D,20181003,000000,33.691,33.691,33.543,33.593,1064,0
CLN,D,20181004,000000,33.593,33.593,33.097,33.593,2853,0
CLN,D,20181005,000000,33.196,33.344,32.849,33.344,519,0
CLN,D,20181008,000000,33.344,33.344,32.305,33.196,2295,0
CLN,D,20181009,000000,33.196,33.196,32.403,32.7,2490,0
CLN,D,20181010,000000,32.75,32.899,31.709,31.709,5877,0
CLN,D,20181011,000000,31.264,32.156,29.926,30.967,46362,0
CLN,D,20181012,000000,30.223,31.016,30.223,30.52,26270,0
CLN,D,20181015,000000,30.52,31.511,30.421,31.511,7242,0
CLN,D,20181016,000000,30.967,31.511,30.967,31.511,491,0
CLN,D,20181017,000000,31.264,31.511,30.967,31.065,2010,0
CLN,D,20181018,000000,31.412,31.412,30.768,31.016,1530,0
CLN,D,20181019,000000,30.025,30.967,29.629,30.223,26252,0
CLN,D,20181022,000000,30.074,30.223,29.679,29.827,5443,0
CLN,D,20181023,000000,29.728,30.718,29.43,29.728,7086,0
CLN,D,20181024,000000,29.728,30.421,29.332,29.827,2912,0
CLN,D,20181025,000000,29.133,29.232,28.241,28.786,32823,0
CLN,D,20181026,000000,28.985,29.629,28.638,29.084,6625,0
CLN,D,20181029,000000,29.133,29.579,28.638,28.985,8113,0
CLN,D,20181030,000000,29.133,29.232,28.688,28.985,14026,0
CLN,D,20181031,000000,29.183,29.332,28.836,29.332,887,0
CLN,D,20181102,000000,29.629,31.065,29.48,30.223,8100,0
CLN,D,20181105,000000,30.174,30.174,29.579,29.579,1687,0
