<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XTP,D,20190909,000000,123,126,121,124.5,491,0
XTP,D,20190910,000000,124.5,125,122,125,288,0
XTP,D,20190911,000000,125,125.5,120.5,124.5,299,0
XTP,D,20190912,000000,121.5,121.5,121,121.5,83,0
XTP,D,20190913,000000,121.5,123,121,123,222,0
XTP,D,20190916,000000,121,121,119.5,121,308,0
XTP,D,20190917,000000,120,120,119,120,291,0
XTP,D,20190918,000000,119.5,120,118,119,444,0
XTP,D,20190919,000000,118.5,123,118,123,216,0
XTP,D,20190920,000000,122.5,122.5,119,120,405,0
XTP,D,20190923,000000,120,122,119,122,480,0
XTP,D,20190924,000000,121,121,120,120,215,0
XTP,D,20190925,000000,120,120,118,118,343,0
XTP,D,20190926,000000,118,119,118,119,78,0
XTP,D,20190927,000000,117,118.5,117,118,213,0
XTP,D,20190930,000000,117.5,118,108,118,1867,0
XTP,D,20191001,000000,107.5,113,104,107.5,1995,0
XTP,D,20191002,000000,107.5,107.5,92,100,2789,0
XTP,D,20191003,000000,100,110,100,110,651,0
XTP,D,20191004,000000,110,115,102.5,115,599,0
XTP,D,20191007,000000,113.5,114,110.5,114,268,0
XTP,D,20191008,000000,114,114,104.5,104.5,407,0
XTP,D,20191009,000000,110,110,100,106,692,0
XTP,D,20191010,000000,106,109,101,101.5,871,0
XTP,D,20191011,000000,101,109.5,101,109.5,730,0
XTP,D,20191014,000000,109.5,113,109.5,110,322,0
XTP,D,20191015,000000,106,111.5,105,111.5,214,0
XTP,D,20191016,000000,111.5,121.5,110.5,121.5,709,0
XTP,D,20191017,000000,123,124.5,109.5,109.5,869,0
XTP,D,20191018,000000,109.5,115.5,106.5,112,417,0
XTP,D,20191021,000000,110,113,109,109,371,0
XTP,D,20191022,000000,110,110,105,109.5,912,0
XTP,D,20191023,000000,110,110,102.5,108.5,989,0
XTP,D,20191024,000000,109.5,113.5,106,106,466,0
XTP,D,20191025,000000,113,113,105,109.5,1080,0
XTP,D,20191028,000000,109.5,110,105,105.5,398,0
XTP,D,20191029,000000,109,111,106,106.5,790,0
XTP,D,20191030,000000,109,109,102,107,690,0
XTP,D,20191031,000000,107,108,105,105,390,0
XTP,D,20191104,000000,107,108.5,102,105,959,0
XTP,D,20191105,000000,106,106,100,102,1113,0
XTP,D,20191106,000000,102.5,103.5,99,101,630,0
XTP,D,20191107,000000,101,101,97,99.4,926,0
XTP,D,20191108,000000,99.4,99.4,96,97,538,0
XTP,D,20191112,000000,97,128.5,95,128.5,2560,0
XTP,D,20191113,000000,136,139,115,115,7600,0
XTP,D,20191114,000000,115,122,115,116.5,1192,0
XTP,D,20191115,000000,121.5,121.5,117,121,371,0
XTP,D,20191118,000000,121,121,113,118,1173,0
XTP,D,20191119,000000,121.5,121.5,114.5,116,1127,0
XTP,D,20191120,000000,115,118,112,117,387,0
XTP,D,20191121,000000,121,121,119,120.5,530,0
XTP,D,20191122,000000,121,133,120,121.5,4139,0
XTP,D,20191125,000000,121,121,115,118,486,0
XTP,D,20191126,000000,118,118.5,116,117.5,234,0
XTP,D,20191127,000000,114,117.5,114,115,177,0
XTP,D,20191128,000000,114.5,116,109.5,112,1438,0
XTP,D,20191129,000000,111,112,108,110,519,0
XTP,D,20191202,000000,110,110,102.5,106,3167,0
XTP,D,20191203,000000,109.5,109.5,104,108,825,0
XTP,D,20191204,000000,108,112,106,108,537,0
XTP,D,20191205,000000,107.5,107.5,102.5,106.5,571,0
XTP,D,20191206,000000,104.5,109,101,108,917,0
XTP,D,20191209,000000,108,109,105,108.5,228,0
XTP,D,20191210,000000,109.5,110.5,105.5,107,406,0
XTP,D,20191211,000000,108.5,109.5,105,107,206,0
XTP,D,20191212,000000,109.5,112,107,107,1022,0
XTP,D,20191213,000000,107,111,107,111,249,0
XTP,D,20191216,000000,111.5,114.5,109,109,985,0
XTP,D,20191217,000000,109,113,109,112,459,0
XTP,D,20191218,000000,112,114.5,111,114,650,0
XTP,D,20191219,000000,114,120,113.5,120,2248,0
XTP,D,20191220,000000,120.5,125.5,120.5,121.5,852,0
XTP,D,20191223,000000,121,125.5,120.5,125,2212,0
XTP,D,20191227,000000,124,127.5,124,126.5,659,0
XTP,D,20191230,000000,125,127.5,124,124,884,0
XTP,D,20200102,000000,120,123.5,119,120,1696,0
XTP,D,20200103,000000,120,120.5,118.5,119.5,1305,0
XTP,D,20200107,000000,119.5,119.5,110,119.5,1161,0
XTP,D,20200108,000000,118,118,113.5,114,555,0
XTP,D,20200109,000000,115.5,117,112,116,471,0
XTP,D,20200110,000000,117,118.5,114,117,1456,0
XTP,D,20200113,000000,117,128,115,124.5,3445,0
XTP,D,20200114,000000,124.5,124.5,116.5,122.5,1277,0
XTP,D,20200115,000000,122.5,122.5,117,120,313,0
XTP,D,20200116,000000,120,124,118,123,1476,0
XTP,D,20200117,000000,123.5,123.5,117,123,705,0
XTP,D,20200120,000000,121.5,121.5,118,120,964,0
XTP,D,20200121,000000,122,130,122,123,8141,0
XTP,D,20200122,000000,128,128,125,127,2287,0
XTP,D,20200123,000000,127,127.5,123.5,124,1675,0
XTP,D,20200124,000000,126.5,126.5,118,118,1719,0
XTP,D,20200127,000000,118,118,112.5,116,1510,0
XTP,D,20200128,000000,114,116,113,115,1068,0
XTP,D,20200129,000000,114.5,115,112.5,112.5,866,0
XTP,D,20200130,000000,112.5,113,103.5,109,2335,0
XTP,D,20200131,000000,108,109,106.5,107.5,584,0
XTP,D,20200203,000000,107.5,108,101,102,3019,0
XTP,D,20200204,000000,101.5,103.5,100,100,4253,0
XTP,D,20200205,000000,102,103.5,100,103,2143,0
XTP,D,20200206,000000,105.5,108,105,106.5,1307,0
XTP,D,20200207,000000,108,108,103,103,1056,0
XTP,D,20200210,000000,103,103,95.8,100.5,1956,0
XTP,D,20200211,000000,100,100,95,95.8,2067,0
XTP,D,20200212,000000,96.8,100.5,94,100,1741,0
XTP,D,20200213,000000,100,106,97.2,104.5,960,0
XTP,D,20200214,000000,105.5,107,103.5,105.5,618,0
XTP,D,20200217,000000,105.5,109,100.5,104,1195,0
XTP,D,20200218,000000,104,107,100.5,103,996,0
XTP,D,20200219,000000,105,108.5,101,107.5,1833,0
XTP,D,20200220,000000,107,114.5,107,110.5,2621,0
XTP,D,20200221,000000,110.5,112.5,110.5,112.5,628,0
XTP,D,20200224,000000,113,113,101,101,3401,0
XTP,D,20200225,000000,102,104.5,95.2,102.5,3040,0
XTP,D,20200226,000000,102.5,102.5,94,100,2171,0
XTP,D,20200227,000000,101.5,101.5,88,88,3856,0
XTP,D,20200228,000000,85,92,77,91.2,6959,0
XTP,D,20200302,000000,91.2,100,84,87.2,4175,0
XTP,D,20200303,000000,88.6,90,81,87,3931,0
XTP,D,20200304,000000,86.4,88,81,87,4298,0
XTP,D,20200305,000000,95,95,90.2,92.8,3587,0
XTP,D,20200306,000000,91,91,85,89,2008,0
XTP,D,20200309,000000,82.8,82.8,75.4,76.2,5181,0
XTP,D,20200310,000000,76,80,70.4,72.8,3040,0
XTP,D,20200311,000000,75.8,75.8,65,70,5770,0
XTP,D,20200312,000000,66,66,53.6,53.6,4062,0
XTP,D,20200313,000000,66,72.6,62,70.4,8659,0
XTP,D,20200316,000000,70.4,75,66,73,2740,0
XTP,D,20200317,000000,72.2,78.6,70,74,3590,0
XTP,D,20200318,000000,75,75,69,69.2,1561,0
XTP,D,20200319,000000,70,74.6,70,72.8,2462,0
XTP,D,20200320,000000,75,77,72,74,2291,0
XTP,D,20200323,000000,71.4,71.8,68.2,71.6,933,0
XTP,D,20200324,000000,71.6,74,69.4,71,1679,0
XTP,D,20200325,000000,76.6,80.6,71.8,73,5942,0
XTP,D,20200326,000000,74.4,75.8,72.6,75,1279,0
XTP,D,20200327,000000,77.6,78,72,73,1730,0
XTP,D,20200330,000000,71.2,75,71,73,837,0
XTP,D,20200331,000000,75,79,70.6,72.4,4023,0
XTP,D,20200401,000000,73,75,72,73,1773,0
XTP,D,20200402,000000,75,75,70,72.2,1273,0
XTP,D,20200403,000000,74.8,74.8,70,73.6,1433,0
XTP,D,20200406,000000,70.6,77.6,70.6,77,1813,0
XTP,D,20200407,000000,76.8,78.2,73,77,921,0
XTP,D,20200408,000000,77,77,70.4,75.6,1589,0
XTP,D,20200409,000000,75.8,76.8,72,75,1346,0
XTP,D,20200414,000000,76,77,73,76.2,1921,0
XTP,D,20200415,000000,75,75.4,72.4,73,1963,0
XTP,D,20200416,000000,75,76.6,72.4,76.4,947,0
XTP,D,20200417,000000,79,87,77,87,5337,0
XTP,D,20200420,000000,89.8,98.4,88,91,5555,0
XTP,D,20200421,000000,92,92,83,84,3753,0
XTP,D,20200422,000000,84,96,84,95,2968,0
XTP,D,20200423,000000,95,97,90,90,2332,0
XTP,D,20200424,000000,90,90.2,85,87,2057,0
XTP,D,20200427,000000,85,89.4,83.4,85,1783,0
XTP,D,20200428,000000,87,87,78.4,82.6,4004,0
XTP,D,20200429,000000,82.6,83.6,78.2,82,2839,0
XTP,D,20200430,000000,82,84,80,83,979,0
XTP,D,20200504,000000,84,84,76.8,79,3672,0
XTP,D,20200505,000000,81,83.4,79,80,1025,0
XTP,D,20200506,000000,79,79.4,75,76,3298,0
XTP,D,20200507,000000,76,78.2,75.8,78,1271,0
XTP,D,20200508,000000,78.4,80.2,76,80,1342,0
XTP,D,20200511,000000,81.2,84,80.4,80.8,1327,0
XTP,D,20200512,000000,79.6,82.6,77.4,80.2,1595,0
XTP,D,20200513,000000,79,82,78.6,81.2,976,0
XTP,D,20200514,000000,79.2,83.8,76.4,77,2878,0
XTP,D,20200515,000000,79.2,82,78.8,79.6,1156,0
XTP,D,20200518,000000,81,81.8,79.2,80.8,359,0
XTP,D,20200519,000000,81.2,83,81,82.4,617,0
XTP,D,20200520,000000,83,83,81,82.4,1207,0
XTP,D,20200521,000000,82.4,83.2,80,81.8,637,0
XTP,D,20200522,000000,82.6,82.6,79.6,80.6,423,0
XTP,D,20200525,000000,82.2,82.2,79.4,80.8,207,0
XTP,D,20200526,000000,81.8,81.8,80,81.4,1220,0
XTP,D,20200527,000000,81.4,82.8,79.8,80.2,1291,0
XTP,D,20200528,000000,80.6,81.8,79.6,79.8,2079,0
XTP,D,20200529,000000,80,82,79.8,80.2,276,0
XTP,D,20200601,000000,81.8,81.8,80,81.8,747,0
XTP,D,20200602,000000,81.8,81.8,80,80,901,0
XTP,D,20200603,000000,81.8,82,80,81.8,1308,0
XTP,D,20200604,000000,82,82,77.6,80,1550,0
XTP,D,20200605,000000,80,81.2,76.4,78,1981,0
XTP,D,20200608,000000,78,88,76.6,87.8,5803,0
XTP,D,20200609,000000,88.6,89.2,82.8,84.4,2369,0
XTP,D,20200610,000000,86.4,86.6,82.2,83.2,714,0
XTP,D,20200612,000000,79,84.8,79,84.2,2579,0
XTP,D,20200615,000000,83,86.4,81.8,81.8,2100,0
XTP,D,20200616,000000,82,85.4,81.6,85.2,1423,0
XTP,D,20200617,000000,86.2,86.8,82,85.4,1499,0
XTP,D,20200618,000000,85.4,93.8,83,93,9203,0
XTP,D,20200619,000000,93.2,124,93.2,124,14574,0
XTP,D,20200622,000000,120,124,112.5,118,14484,0
XTP,D,20200623,000000,118,128,114.5,119,7486,0
XTP,D,20200624,000000,121,122,115.5,118,2252,0
XTP,D,20200625,000000,120,120,111,115,1436,0
XTP,D,20200626,000000,115,118,108.5,113,1909,0
XTP,D,20200629,000000,114,114,106,109,2188,0
XTP,D,20200630,000000,105,108,97.6,100,4398,0
XTP,D,20200701,000000,101,106,94.8,105.5,8497,0
XTP,D,20200702,000000,105.5,111.5,100,104.5,9098,0
XTP,D,20200703,000000,107,113,100,103.5,19234,0
XTP,D,20200706,000000,104.5,117,104,115,8456,0
XTP,D,20200707,000000,118.5,120,109,111,12179,0
XTP,D,20200708,000000,113.5,114.5,110,112,2528,0
XTP,D,20200709,000000,114.5,117,110.5,114,2408,0
XTP,D,20200710,000000,114.5,118,109.5,111,1699,0
