<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PKP,D,20161108,000000,40.506,41.452,40.506,40.824,14883,0
PKP,D,20161109,000000,40.438,41.452,39.811,41.403,29686,0
PKP,D,20161110,000000,41.017,42.224,41.017,41.983,26131,0
PKP,D,20161114,000000,42.224,42.224,40.873,40.873,16324,0
PKP,D,20161115,000000,41.307,41.934,41.027,41.934,14322,0
PKP,D,20161116,000000,41.307,44.212,41.027,43.614,270583,0
PKP,D,20161117,000000,43.729,44.926,43.729,44.588,302045,0
PKP,D,20161118,000000,44.637,44.781,42.079,44.106,42129,0
PKP,D,20161121,000000,44.26,44.26,43.131,43.903,15435,0
PKP,D,20161122,000000,43.865,44.859,43.43,44.395,35793,0
PKP,D,20161123,000000,44.772,44.878,43.768,44.521,14202,0
PKP,D,20161124,000000,44.395,44.395,43.768,43.787,6895,0
PKP,D,20161125,000000,43.478,44.106,43.478,44.096,23927,0
PKP,D,20161128,000000,43.72,44.386,43.43,44.347,9877,0
PKP,D,20161129,000000,44.289,45.65,43.72,45.592,108425,0
PKP,D,20161130,000000,45.94,46.953,45.94,46.326,136530,0
PKP,D,20161201,000000,46.326,46.856,46.326,46.326,18417,0
PKP,D,20161202,000000,46.326,46.798,45.621,46.065,8806,0
PKP,D,20161205,000000,45.457,46.519,45.36,46.326,36415,0
PKP,D,20161206,000000,46.326,46.326,45.862,46.316,9438,0
PKP,D,20161207,000000,46.326,47.165,46.326,46.905,87438,0
PKP,D,20161208,000000,46.943,47.098,46.519,46.808,55548,0
PKP,D,20161209,000000,46.76,46.798,45.843,46.306,12720,0
PKP,D,20161212,000000,46.326,46.76,44.444,45.36,17391,0
PKP,D,20161213,000000,45.341,46.036,44.878,44.878,18091,0
PKP,D,20161214,000000,44.878,45.795,44.492,45.264,14973,0
PKP,D,20161215,000000,44.974,46.509,44.974,45.891,68560,0
PKP,D,20161216,000000,45.553,46.036,45.071,45.766,54930,0
PKP,D,20161219,000000,44.878,45.36,44.588,44.685,136070,0
PKP,D,20161220,000000,44.54,46.036,44.54,45.36,44226,0
PKP,D,20161221,000000,44.926,45.553,44.926,45.553,30472,0
PKP,D,20161222,000000,45.476,45.92,44.974,45.476,44740,0
PKP,D,20161223,000000,45.167,46.2,45.167,45.843,26279,0
PKP,D,20161227,000000,45.747,45.824,45.264,45.36,20357,0
PKP,D,20161228,000000,45.36,46.036,45.167,45.36,71263,0
PKP,D,20161229,000000,45.216,45.843,45.148,45.457,141268,0
PKP,D,20161230,000000,43.913,45.988,43.865,45.36,245564,0
PKP,D,20170102,000000,45.36,46.055,44.888,45.747,13751,0
PKP,D,20170103,000000,45.65,45.795,45.322,45.409,26601,0
PKP,D,20170104,000000,45.409,46.316,45.409,46.026,6038,0
PKP,D,20170105,000000,45.669,46.326,45.36,45.38,42660,0
PKP,D,20170109,000000,45.457,46.219,45.264,46.219,39233,0
PKP,D,20170110,000000,46.055,48.13,45.505,48.063,70119,0
PKP,D,20170111,000000,48.246,49.897,47.783,49.221,152502,0
PKP,D,20170112,000000,50.09,51.132,49.703,50.379,145799,0
PKP,D,20170113,000000,50.476,50.476,48.545,49.211,35030,0
PKP,D,20170116,000000,49.221,50.186,48.883,49.337,28351,0
PKP,D,20170117,000000,49.317,49.742,49.221,49.607,12375,0
PKP,D,20170118,000000,49.231,49.848,48.738,49.221,53829,0
PKP,D,20170119,000000,48.854,49.655,48.854,49.288,18657,0
PKP,D,20170120,000000,49.703,50.186,49.694,49.897,24142,0
PKP,D,20170123,000000,50.003,51.817,50.003,51.325,94692,0
PKP,D,20170124,000000,51.335,52.599,50.003,50.398,310125,0
PKP,D,20170125,000000,51.026,52.145,50.408,52.107,35024,0
PKP,D,20170126,000000,52.116,52.165,51.537,51.827,71470,0
PKP,D,20170127,000000,51.47,52.116,51.45,52.116,39179,0
PKP,D,20170130,000000,52.116,52.116,51.508,51.528,10755,0
PKP,D,20170131,000000,51.489,52.261,51.354,51.45,35645,0
PKP,D,20170201,000000,51.441,52.415,51.441,51.682,14369,0
PKP,D,20170202,000000,52.029,52.068,50.533,50.794,35653,0
PKP,D,20170203,000000,50.784,50.794,48.063,49.51,34143,0
PKP,D,20170206,000000,49.375,50.128,49.375,49.636,20994,0
PKP,D,20170207,000000,49.636,50.138,49.539,49.781,8214,0
PKP,D,20170208,000000,50.186,50.186,49.559,49.607,37196,0
PKP,D,20170209,000000,50.09,53.564,49.617,53.564,321229,0
PKP,D,20170210,000000,53.67,53.67,52.02,52.985,66098,0
PKP,D,20170213,000000,53.081,53.274,52.744,53.255,14776,0
PKP,D,20170214,000000,53.081,54.963,53.081,54.77,26092,0
PKP,D,20170215,000000,53.95,55.639,53.95,54.24,15996,0
PKP,D,20170216,000000,54.24,55.784,54.24,55.784,17734,0
PKP,D,20170217,000000,55.784,55.784,54.751,55.205,14382,0
PKP,D,20170220,000000,54.606,55.012,54.481,54.616,9853,0
PKP,D,20170221,000000,55.098,55.494,54.297,55.494,15884,0
PKP,D,20170222,000000,55.784,55.784,54.674,54.722,7017,0
PKP,D,20170223,000000,54.732,55.784,54.732,55.456,11351,0
PKP,D,20170224,000000,55.06,55.774,53.091,54.288,18288,0
PKP,D,20170227,000000,54.548,55.301,53.081,55.272,13820,0
PKP,D,20170228,000000,55.012,56.836,54.249,56.836,19621,0
PKP,D,20170301,000000,56.932,56.932,54.433,55.629,46364,0
PKP,D,20170302,000000,55.639,55.928,55.185,55.214,38978,0
PKP,D,20170303,000000,55.05,55.05,54.143,54.24,13418,0
PKP,D,20170306,000000,54.423,54.722,53.197,53.197,27536,0
PKP,D,20170307,000000,53.072,53.072,51.064,51.634,70127,0
PKP,D,20170308,000000,51.151,51.421,50.186,51.161,52450,0
PKP,D,20170309,000000,50.572,51.624,50.476,51.624,42832,0
PKP,D,20170310,000000,51.634,53.274,51.634,52.377,10696,0
PKP,D,20170313,000000,51.875,53.072,51.634,52.888,10493,0
PKP,D,20170314,000000,52.908,53.931,52.908,53.467,10298,0
PKP,D,20170315,000000,53.516,53.516,52.415,52.792,12941,0
PKP,D,20170316,000000,53.554,53.554,52.348,52.358,23432,0
