<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EMC,D,20060913,000000,12.8,13.06,12.8,13.06,686,0
EMC,D,20060914,000000,13.15,13.15,13.15,13.15,44,0
EMC,D,20060915,000000,13,13.01,13,13,969,0
EMC,D,20060918,000000,13,13.2,12.9,12.99,1076,0
EMC,D,20060919,000000,12.75,12.9,12,12.9,5018,0
EMC,D,20060920,000000,12.66,13,12.51,12.95,11763,0
EMC,D,20060921,000000,12.71,12.97,12.71,12.74,60844,0
EMC,D,20060922,000000,12.52,13,12.51,12.89,3241,0
EMC,D,20060925,000000,12.66,12.9,12.66,12.9,140,0
EMC,D,20060926,000000,12.66,12.85,12.66,12.85,163,0
EMC,D,20060927,000000,12.62,12.62,12.62,12.62,60,0
EMC,D,20060928,000000,12.88,12.88,12.88,12.88,121,0
EMC,D,20061002,000000,12.65,12.65,12.5,12.5,343,0
EMC,D,20061003,000000,12.5,12.5,12.1,12.12,2669,0
EMC,D,20061004,000000,12.05,12.05,12,12.01,1303,0
EMC,D,20061005,000000,12.04,12.04,12,12,1939,0
EMC,D,20061006,000000,12,12.5,12,12.22,1976,0
EMC,D,20061009,000000,12.47,12.55,12.32,12.32,1548,0
EMC,D,20061010,000000,12.25,12.32,12,12.2,1270,0
EMC,D,20061011,000000,12.05,12.29,11.21,11.21,6650,0
EMC,D,20061012,000000,12,12,11.35,11.85,2645,0
EMC,D,20061013,000000,11.85,12.79,11.85,12.5,7772,0
EMC,D,20061016,000000,12.67,13.04,12.67,13,7872,0
EMC,D,20061017,000000,12.98,13.04,12.98,13.03,6000,0
EMC,D,20061018,000000,13,13,12.8,12.8,1222,0
EMC,D,20061019,000000,12.56,12.56,12.3,12.5,975,0
EMC,D,20061020,000000,12.31,12.9,12.31,12.9,1875,0
EMC,D,20061023,000000,12.94,13,12.91,12.91,10100,0
EMC,D,20061024,000000,13.06,13.09,12.82,13,391,0
EMC,D,20061025,000000,12.99,13.09,12.3,12.8,6557,0
EMC,D,20061026,000000,12.8,13.49,12.8,13.2,7851,0
EMC,D,20061027,000000,13.4,13.99,13.4,13.8,5946,0
EMC,D,20061030,000000,13.99,14.03,13.01,13.06,2910,0
EMC,D,20061031,000000,13.02,13.82,13.01,13.62,2440,0
EMC,D,20061102,000000,13.37,13.6,13.1,13.3,2900,0
EMC,D,20061103,000000,13.1,13.37,13.1,13.37,647,0
EMC,D,20061106,000000,13.15,13.55,13,13.55,3981,0
EMC,D,20061107,000000,13.01,13.9,13.01,13.77,28596,0
EMC,D,20061108,000000,13.77,13.97,13.27,13.93,41303,0
EMC,D,20061109,000000,13.99,13.99,13.41,13.8,1376,0
EMC,D,20061110,000000,13.55,13.85,13.4,13.85,2536,0
EMC,D,20061113,000000,13.8,13.8,13.21,13.75,22134,0
EMC,D,20061114,000000,13.73,13.73,13.22,13.24,12181,0
EMC,D,20061115,000000,13.2,13.4,12.4,12.41,6963,0
EMC,D,20061116,000000,12.6,12.6,12.5,12.5,1532,0
EMC,D,20061117,000000,12.75,12.98,12.75,12.98,12,0
EMC,D,20061120,000000,13.2,13.2,12.95,12.95,1333,0
EMC,D,20061121,000000,12.9,13.1,12.9,13.1,1891,0
EMC,D,20061122,000000,12.9,13.2,12.4,13.1,5146,0
EMC,D,20061123,000000,12.9,13.35,12.9,13.24,169795,0
EMC,D,20061124,000000,13.45,13.45,13.2,13.2,2852,0
EMC,D,20061127,000000,12.9,13.1,12.8,13.1,6646,0
EMC,D,20061128,000000,12.87,13.29,12.75,13.19,41839,0
EMC,D,20061129,000000,13.18,13.18,12.94,12.94,487,0
EMC,D,20061130,000000,12.85,13,12.85,13,60,0
EMC,D,20061201,000000,12.85,13,12.8,13,1871,0
EMC,D,20061204,000000,13,13,13,13,4994,0
EMC,D,20061205,000000,13,13.13,12.9,13.13,1781,0
EMC,D,20061206,000000,13,13.14,12.81,13.1,16163,0
EMC,D,20061207,000000,13.14,13.2,12.81,12.83,1744,0
EMC,D,20061208,000000,12.8,13,12.8,13,6333,0
EMC,D,20061211,000000,13.2,13.2,13,13,4340,0
EMC,D,20061212,000000,12.85,12.99,12.8,12.99,900,0
EMC,D,20061213,000000,13.2,14.5,13.2,14.35,49259,0
EMC,D,20061214,000000,14.4,14.4,13.75,14,11408,0
EMC,D,20061215,000000,13.8,13.99,12.8,13.5,65997,0
EMC,D,20061218,000000,13.26,14,13.26,13.74,2618,0
EMC,D,20061219,000000,13.99,13.99,13.12,13.13,3935,0
EMC,D,20061220,000000,13,13.15,13,13.05,6163,0
EMC,D,20061221,000000,13.1,13.37,13.04,13.3,6161,0
EMC,D,20061222,000000,13.38,13.99,12.76,13.99,7442,0
EMC,D,20061227,000000,13.99,13.99,13.31,13.55,890,0
EMC,D,20061228,000000,13.7,14.3,13.7,14.2,14284,0
EMC,D,20061229,000000,14.44,16.6,14.4,15.69,28408,0
EMC,D,20070102,000000,15.69,16,15.1,15.33,2711,0
EMC,D,20070103,000000,15.33,15.55,15.22,15.55,2964,0
EMC,D,20070104,000000,14.95,15.1,14.95,15,2839,0
EMC,D,20070105,000000,14.96,15.3,14.96,15.02,2954,0
EMC,D,20070108,000000,14.8,14.8,14.6,14.8,2432,0
EMC,D,20070109,000000,14.8,14.95,14.65,14.95,207,0
EMC,D,20070110,000000,14.68,14.9,14.65,14.9,395,0
EMC,D,20070111,000000,15,15,14.67,14.67,623,0
EMC,D,20070112,000000,14.97,15.45,14.91,15.35,6439,0
EMC,D,20070115,000000,15.5,15.9,15.5,15.88,5306,0
EMC,D,20070116,000000,16.2,16.2,15.6,15.6,3140,0
EMC,D,20070117,000000,15.5,15.9,15.4,15.9,1208,0
EMC,D,20070118,000000,15.9,15.91,15.23,15.79,6034,0
EMC,D,20070119,000000,15.5,15.5,14.91,14.94,3727,0
EMC,D,20070122,000000,14.81,15.39,14.81,15,2806,0
EMC,D,20070123,000000,14.95,14.95,14.59,14.9,4345,0
EMC,D,20070124,000000,15.2,15.2,14.22,14.79,1578,0
EMC,D,20070125,000000,15.09,15.38,14.33,14.9,2921,0
EMC,D,20070126,000000,14.63,14.63,14.32,14.37,891,0
EMC,D,20070129,000000,14.3,14.65,14.3,14.65,86,0
EMC,D,20070130,000000,14.94,15.24,14.94,14.96,776,0
EMC,D,20070131,000000,14.96,15.49,14.56,15,2894,0
EMC,D,20070201,000000,15.29,15.29,14.75,14.75,1318,0
EMC,D,20070202,000000,14.61,14.61,14.51,14.51,1301,0
EMC,D,20070205,000000,14.53,14.93,14.13,14.51,3531,0
EMC,D,20070206,000000,14.93,14.93,14.5,14.5,5120,0
EMC,D,20070207,000000,14.79,15.28,14.79,14.9,11002,0
EMC,D,20070208,000000,15.29,15.6,15,15.04,10408,0
EMC,D,20070209,000000,15.28,15.7,15.28,15.3,2818,0
EMC,D,20070212,000000,15.76,15.76,15.12,15.12,3278,0
EMC,D,20070213,000000,14.85,14.85,14.72,14.8,1488,0
EMC,D,20070214,000000,15.09,15.09,14.81,14.81,1410,0
EMC,D,20070215,000000,14.9,15.1,14.9,14.91,1463,0
EMC,D,20070216,000000,15.2,15.3,14.91,14.91,600,0
EMC,D,20070219,000000,14.91,15.2,14.53,14.87,4524,0
EMC,D,20070220,000000,14.95,15.39,14.95,15.1,1709,0
EMC,D,20070221,000000,15.35,15.35,14.52,14.81,4510,0
EMC,D,20070222,000000,15.28,15.28,15.05,15.05,3604,0
EMC,D,20070223,000000,15.15,15.5,15,15.44,5920,0
EMC,D,20070226,000000,15.6,16.3,15.6,16.07,11273,0
EMC,D,20070227,000000,16.3,16.3,15,15.3,7832,0
EMC,D,20070228,000000,15,15.1,14.94,15.09,2950,0
EMC,D,20070301,000000,15.05,16.44,15.05,15.2,3024,0
EMC,D,20070305,000000,13.8,15.75,13.8,14.99,3448,0
EMC,D,20070306,000000,14.5,15.78,14.5,15.75,1640,0
EMC,D,20070307,000000,15.64,16,15.15,15.15,2876,0
EMC,D,20070308,000000,15.2,16,15.2,16,2272,0
EMC,D,20070309,000000,16,16.04,15.75,15.75,442,0
EMC,D,20070312,000000,15.82,16,15.34,15.93,4103,0
EMC,D,20070313,000000,15.98,16.04,15.57,16,5231,0
EMC,D,20070314,000000,15.89,16.08,15.62,16.08,2396,0
EMC,D,20070315,000000,16.2,17.05,16.2,17,12102,0
EMC,D,20070316,000000,17,17,16.42,16.45,409,0
EMC,D,20070319,000000,17,17,16.5,17,1130,0
EMC,D,20070320,000000,16.69,17.4,16.69,17,4121,0
EMC,D,20070321,000000,17.3,17.34,16.7,16.8,1586,0
EMC,D,20070322,000000,17,17.38,16.95,17,19319,0
EMC,D,20070323,000000,17.1,18.5,17.06,18.15,11132,0
EMC,D,20070326,000000,18.3,19.2,18.1,19.18,40840,0
EMC,D,20070327,000000,19.2,19.2,18.5,18.5,9208,0
EMC,D,20070328,000000,18.2,18.31,17.5,18.31,3083,0
EMC,D,20070329,000000,17.98,18.39,17.65,18.39,4428,0
EMC,D,20070330,000000,18.05,18.5,17.55,18.5,25485,0
EMC,D,20070402,000000,18.16,18.85,18.16,18.84,1189,0
EMC,D,20070403,000000,18.5,18.85,18.16,18.85,3694,0
EMC,D,20070404,000000,18.51,18.78,18.18,18.76,6381,0
