<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RNK,D,20181212,000000,1.65,1.65,1.55,1.64,17416,0
RNK,D,20181213,000000,1.65,1.65,1.6,1.62,43745,0
RNK,D,20181214,000000,1.59,1.64,1.59,1.63,5123,0
RNK,D,20181217,000000,1.56,1.6,1.56,1.59,20907,0
RNK,D,20181218,000000,1.56,1.56,1.54,1.56,41580,0
RNK,D,20181219,000000,1.55,1.56,1.47,1.55,39522,0
RNK,D,20181220,000000,1.55,1.55,1.52,1.52,15658,0
RNK,D,20181221,000000,1.55,1.55,1.51,1.54,14940,0
RNK,D,20181227,000000,1.52,1.58,1.52,1.53,14953,0
RNK,D,20181228,000000,1.56,1.6,1.51,1.59,2072,0
RNK,D,20190102,000000,1.55,1.59,1.53,1.59,5396,0
RNK,D,20190103,000000,1.59,1.59,1.52,1.56,6211,0
RNK,D,20190104,000000,1.56,1.59,1.52,1.57,14502,0
RNK,D,20190107,000000,1.59,1.61,1.59,1.6,6613,0
RNK,D,20190109,000000,1.6,1.6,1.59,1.59,2906,0
RNK,D,20190110,000000,1.59,1.59,1.55,1.59,4031,0
RNK,D,20190111,000000,1.54,1.57,1.53,1.57,7701,0
RNK,D,20190114,000000,1.54,1.56,1.52,1.53,31547,0
RNK,D,20190115,000000,1.55,1.57,1.53,1.56,5270,0
RNK,D,20190116,000000,1.51,1.54,1.5,1.54,19439,0
RNK,D,20190117,000000,1.52,1.56,1.52,1.55,11826,0
RNK,D,20190118,000000,1.55,1.55,1.53,1.53,6436,0
RNK,D,20190121,000000,1.53,1.53,1.49,1.53,21680,0
RNK,D,20190122,000000,1.5,1.53,1.49,1.53,13525,0
RNK,D,20190123,000000,1.53,1.53,1.49,1.5,11839,0
RNK,D,20190124,000000,1.52,1.56,1.5,1.56,26274,0
RNK,D,20190125,000000,1.56,1.57,1.5,1.52,11585,0
RNK,D,20190128,000000,1.5,1.51,1.46,1.46,138618,0
