<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRI,D,20160616,000000,11.04,11.04,11.04,11.04,30,0
PRI,D,20160617,000000,11.04,11.04,10.77,10.77,959,0
PRI,D,20160620,000000,10.75,10.85,10.7,10.85,881,0
PRI,D,20160621,000000,10.7,10.83,10.7,10.83,20,0
PRI,D,20160622,000000,10.83,10.83,10.44,10.44,830,0
PRI,D,20160623,000000,10.64,10.64,10.11,10.6,786,0
PRI,D,20160627,000000,10.35,10.35,10.35,10.35,15,0
PRI,D,20160628,000000,10.33,10.33,10.32,10.32,60,0
PRI,D,20160629,000000,10.32,10.32,10.32,10.32,15,0
PRI,D,20160630,000000,10.45,10.45,10.45,10.45,6,0
PRI,D,20160701,000000,10.42,10.42,10.42,10.42,12,0
PRI,D,20160704,000000,10.4,10.4,10.4,10.4,40,0
PRI,D,20160705,000000,10.4,10.4,10.4,10.4,7,0
PRI,D,20160711,000000,10.49,10.49,10.45,10.45,18,0
PRI,D,20160712,000000,10.45,10.45,10.45,10.45,6,0
PRI,D,20160713,000000,10.45,10.45,10.45,10.45,6,0
PRI,D,20160715,000000,10.45,10.45,10.45,10.45,12,0
PRI,D,20160718,000000,10.47,10.5,10.47,10.5,26,0
PRI,D,20160720,000000,10.5,10.55,10.2,10.52,1776,0
PRI,D,20160721,000000,10.62,10.63,10.59,10.59,12,0
PRI,D,20160725,000000,10.59,10.61,10.2,10.2,7537,0
PRI,D,20160726,000000,10.41,10.41,10.39,10.39,1725,0
PRI,D,20160727,000000,10.4,10.4,10.4,10.4,7,0
PRI,D,20160801,000000,10.45,10.45,10.42,10.42,26,0
PRI,D,20160803,000000,10.42,10.42,10.42,10.42,77,0
PRI,D,20160805,000000,10.47,10.47,10,10,636,0
PRI,D,20160810,000000,10.3,10.38,10.3,10.38,44,0
PRI,D,20160811,000000,10.3,10.3,10,10,130,0
PRI,D,20160812,000000,10.38,10.38,10.38,10.38,100,0
PRI,D,20160817,000000,10.44,10.44,10,10,755,0
PRI,D,20160819,000000,10,10.12,10,10.12,66,0
PRI,D,20160822,000000,10.12,10.12,10.12,10.12,15,0
PRI,D,20160823,000000,10.12,10.12,9.92,10.12,185,0
PRI,D,20160824,000000,10.12,10.12,10.12,10.12,46,0
PRI,D,20160825,000000,10.12,10.12,10.12,10.12,10,0
PRI,D,20160826,000000,10.12,10.12,10.12,10.12,27,0
PRI,D,20160829,000000,10.12,10.12,10.12,10.12,24,0
PRI,D,20160830,000000,10.12,10.41,10,10.41,864,0
PRI,D,20160831,000000,10.28,10.42,10,10.28,873,0
PRI,D,20160901,000000,10,10.44,10,10.44,727,0
PRI,D,20160902,000000,10.44,10.44,10.44,10.44,23,0
PRI,D,20160905,000000,10.44,10.44,10.44,10.44,19,0
PRI,D,20160906,000000,10.44,10.44,10.4,10.4,117,0
PRI,D,20160907,000000,10.44,10.44,10.44,10.44,24,0
PRI,D,20160908,000000,10.4,10.4,10.4,10.4,56,0
PRI,D,20160909,000000,10.4,10.4,10.4,10.4,33,0
PRI,D,20160912,000000,10.4,10.4,10.1,10.4,150,0
PRI,D,20160913,000000,10.4,10.4,10,10,836,0
PRI,D,20160914,000000,10.4,10.4,9.75,10.2,1682,0
PRI,D,20160915,000000,10.4,10.4,10.4,10.4,12,0
PRI,D,20160916,000000,10.4,10.4,10.4,10.4,11,0
PRI,D,20160922,000000,10.4,10.4,10.4,10.4,135,0
PRI,D,20160926,000000,10.4,10.4,10.4,10.4,15,0
PRI,D,20160927,000000,10.4,10.4,10.39,10.39,6,0
PRI,D,20160928,000000,10.31,10.31,10.31,10.31,49,0
PRI,D,20160929,000000,10.31,10.31,10.31,10.31,1551,0
PRI,D,20160930,000000,10.31,10.31,9.9,10.31,1907,0
PRI,D,20161003,000000,10.31,10.31,10.31,10.31,24,0
PRI,D,20161004,000000,10.27,10.4,10.27,10.4,2307,0
PRI,D,20161010,000000,10.35,10.35,10.35,10.35,48,0
PRI,D,20161011,000000,10.35,10.35,10.35,10.35,11,0
PRI,D,20161012,000000,10.55,10.6,10.55,10.6,886,0
PRI,D,20161013,000000,10.62,11.25,10.62,11,1692,0
PRI,D,20161014,000000,10.9,11.28,10.9,11.28,631,0
PRI,D,20161017,000000,11.28,11.28,11.28,11.28,140,0
PRI,D,20161018,000000,11.38,11.38,11.21,11.21,53,0
PRI,D,20161019,000000,11.2,11.2,11.2,11.2,40,0
PRI,D,20161020,000000,10.9,10.9,10.9,10.9,42,0
PRI,D,20161021,000000,10.9,10.9,10.9,10.9,8,0
PRI,D,20161024,000000,11,11.3,11,11.3,126,0
PRI,D,20161025,000000,11.32,11.32,11.32,11.32,5,0
PRI,D,20161027,000000,11.32,11.39,11.32,11.39,245,0
PRI,D,20161031,000000,11.4,11.49,11.4,11.49,50,0
PRI,D,20161103,000000,11.47,11.47,11.47,11.47,1,0
PRI,D,20161104,000000,11.47,11.47,11.47,11.47,4,0
PRI,D,20161107,000000,11.47,11.47,11.2,11.2,21,0
PRI,D,20161108,000000,11.2,11.2,11.2,11.2,3,0
PRI,D,20161109,000000,11.2,11.2,11.2,11.2,112,0
PRI,D,20161110,000000,11.2,11.2,11.2,11.2,5,0
PRI,D,20161114,000000,11.19,11.19,10.95,10.95,452,0
PRI,D,20161115,000000,11,11,11,11,167,0
PRI,D,20161116,000000,11,11,11,11,24,0
PRI,D,20161117,000000,11,11,11,11,16,0
PRI,D,20161118,000000,11,11,10.95,11,77,0
PRI,D,20161121,000000,10.8,11,10.77,10.77,824,0
PRI,D,20161122,000000,10.8,10.8,10.8,10.8,694,0
PRI,D,20161123,000000,10.8,10.8,10.65,10.65,742,0
PRI,D,20161124,000000,10.79,10.79,10.79,10.79,15,0
PRI,D,20161125,000000,10.8,10.81,10.8,10.81,24,0
PRI,D,20161128,000000,10.8,10.8,10.55,10.55,163,0
PRI,D,20161129,000000,10.79,10.79,10.55,10.55,197,0
PRI,D,20161130,000000,10.55,10.55,10.55,10.55,21,0
PRI,D,20161201,000000,10.55,10.55,10.55,10.55,10,0
PRI,D,20161202,000000,10.55,10.55,10.55,10.55,4,0
PRI,D,20161205,000000,10.55,10.55,10.41,10.49,292,0
PRI,D,20161206,000000,10.55,10.55,10.55,10.55,170,0
PRI,D,20161207,000000,10.55,10.55,10.39,10.4,2307,0
PRI,D,20161208,000000,10.54,10.55,10.5,10.5,171,0
PRI,D,20161209,000000,10.4,10.5,10.4,10.5,342,0
PRI,D,20161212,000000,10.55,10.55,10.3,10.3,251,0
PRI,D,20161213,000000,10.41,10.41,10.18,10.18,550,0
PRI,D,20161214,000000,10.18,10.18,10.18,10.18,26,0
PRI,D,20161215,000000,10.18,10.18,10.15,10.15,743,0
PRI,D,20161216,000000,10.15,10.15,9.8,9.8,2450,0
PRI,D,20161219,000000,10,10,10,10,340,0
PRI,D,20161220,000000,10.02,10.2,9.82,9.82,682,0
PRI,D,20161221,000000,9.86,9.99,9.86,9.99,107,0
PRI,D,20161222,000000,10,10,9.86,9.86,450,0
PRI,D,20161223,000000,9.8,9.81,9.8,9.8,988,0
PRI,D,20161227,000000,9.81,9.81,9.8,9.8,205,0
PRI,D,20161228,000000,9.9,10,9.9,10,210,0
PRI,D,20161229,000000,10,10,10,10,2,0
PRI,D,20161230,000000,10,10,9.72,10,2054,0
PRI,D,20170102,000000,9.8,9.87,9.7,9.87,1675,0
PRI,D,20170103,000000,9.87,9.87,9.7,9.7,7050,0
PRI,D,20170104,000000,9.8,9.8,9.7,9.7,1660,0
PRI,D,20170105,000000,9.7,9.7,9.7,9.7,200,0
PRI,D,20170110,000000,9.8,9.96,9.8,9.96,222,0
PRI,D,20170111,000000,9.96,9.96,9.95,9.96,22,0
PRI,D,20170112,000000,9.96,9.96,9.75,9.75,18,0
PRI,D,20170113,000000,9.75,9.96,9.7,9.96,637,0
PRI,D,20170116,000000,9.7,9.9,9.7,9.7,13605,0
PRI,D,20170117,000000,9.71,10.04,9.71,9.9,2660,0
PRI,D,20170118,000000,9.9,10.5,9.9,10.45,4432,0
PRI,D,20170119,000000,10.28,10.47,10.28,10.47,55,0
PRI,D,20170120,000000,10.47,10.47,10.46,10.47,100,0
PRI,D,20170123,000000,10.47,10.49,10.29,10.29,420,0
PRI,D,20170124,000000,10.12,10.5,9.82,10.5,2788,0
PRI,D,20170125,000000,10.4,10.9,10.4,10.9,1490,0
PRI,D,20170126,000000,10.5,10.5,10.35,10.43,3076,0
PRI,D,20170127,000000,10.43,10.43,10.43,10.43,24,0
PRI,D,20170130,000000,10.4,10.43,10.4,10.43,162,0
PRI,D,20170201,000000,10.43,10.43,10.3,10.3,380,0
PRI,D,20170202,000000,10.31,10.31,10.31,10.31,11,0
PRI,D,20170203,000000,10.31,10.31,10.31,10.31,424,0
PRI,D,20170206,000000,10.31,10.31,10.3,10.3,658,0
PRI,D,20170207,000000,10.31,10.59,10.3,10.59,265,0
PRI,D,20170208,000000,10.59,10.59,10.59,10.59,12,0
PRI,D,20170209,000000,10.59,10.59,10.3,10.3,929,0
PRI,D,20170210,000000,10.3,10.3,10.3,10.3,15,0
PRI,D,20170213,000000,10.3,10.3,10.3,10.3,30,0
PRI,D,20170214,000000,10.31,10.31,10.3,10.3,841,0
PRI,D,20170215,000000,10.3,10.3,10.3,10.3,68,0
PRI,D,20170216,000000,10.31,10.31,10.25,10.3,753,0
PRI,D,20170221,000000,10.3,10.3,10.3,10.3,204,0
PRI,D,20170222,000000,10.25,10.25,10.2,10.2,56,0
PRI,D,20170223,000000,10.22,10.22,10.22,10.22,99,0
PRI,D,20170224,000000,10.22,10.22,10.22,10.22,20,0
PRI,D,20170227,000000,10.22,10.3,10.22,10.3,151,0
PRI,D,20170228,000000,10.22,10.22,10.13,10.15,366,0
PRI,D,20170301,000000,10.14,10.14,10.13,10.13,203,0
PRI,D,20170302,000000,10.13,10.13,9.8,9.81,2289,0
PRI,D,20170303,000000,10,10.03,9.76,9.99,1951,0
PRI,D,20170306,000000,9.99,9.99,9.76,9.76,830,0
PRI,D,20170307,000000,9.75,10,9.61,10,828,0
PRI,D,20170310,000000,10,10.09,10,10,937,0
PRI,D,20170313,000000,10,10,10,10,45,0
PRI,D,20170314,000000,10,10,9.9,9.9,1339,0
PRI,D,20170315,000000,9.9,9.9,9.9,9.9,23,0
PRI,D,20170316,000000,9.9,9.9,9.9,9.9,118,0
