<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HDR,D,19990629,000000,3.1661,3.1661,3.1661,3.1661,34052,0
HDR,D,19990630,000000,3.1385,3.1385,3.1385,3.1385,17441,0
HDR,D,19990701,000000,3.1105,3.1105,3.1105,3.1105,25581,0
HDR,D,19990702,000000,3.1105,3.1105,3.1105,3.1105,27087,0
HDR,D,19990705,000000,3.2163,3.2163,3.2163,3.2163,14465,0
HDR,D,19990706,000000,3.1884,3.1884,3.1884,3.1884,7479,0
HDR,D,19990707,000000,3.1105,3.1105,3.1105,3.1105,12129,0
HDR,D,19990708,000000,3.1385,3.1385,3.1385,3.1385,14649,0
HDR,D,19990709,000000,3.1661,3.1661,3.1661,3.1661,19496,0
HDR,D,19990712,000000,3.2163,3.2163,3.2163,3.2163,8667,0
HDR,D,19990713,000000,3.2441,3.2441,3.2441,3.2441,19841,0
HDR,D,19990714,000000,3.1884,3.1884,3.1884,3.1884,16073,0
HDR,D,19990715,000000,3.1105,3.1105,3.1105,3.1105,4839,0
HDR,D,19990716,000000,3.1661,3.1661,3.1661,3.1661,14946,0
HDR,D,19990719,000000,3.1105,3.1105,3.1105,3.1105,14471,0
HDR,D,19990720,000000,3.1105,3.1105,3.1105,3.1105,8907,0
HDR,D,19990721,000000,3.0103,3.0103,3.0103,3.0103,27404,0
HDR,D,19990722,000000,2.9825,2.9825,2.9825,2.9825,26765,0
HDR,D,19990723,000000,2.9548,2.9548,2.9548,2.9548,18470,0
HDR,D,19990726,000000,2.9325,2.9325,2.9325,2.9325,15144,0
HDR,D,19990727,000000,2.9047,2.9047,2.9047,2.9047,21373,0
HDR,D,19990728,000000,2.9325,2.9325,2.9325,2.9325,7103,0
HDR,D,19990729,000000,2.9047,2.9047,2.9047,2.9047,18786,0
HDR,D,19990730,000000,2.8545,2.8545,2.8545,2.8545,16552,0
HDR,D,19990802,000000,2.9047,2.9047,2.9047,2.9047,2386,0
HDR,D,19990803,000000,2.9548,2.9548,2.9548,2.9548,17905,0
HDR,D,19990804,000000,2.9325,2.9325,2.9325,2.9325,5397,0
HDR,D,19990805,000000,2.9047,2.9047,2.9047,2.9047,6972,0
HDR,D,19990806,000000,2.8769,2.8769,2.8769,2.8769,3123,0
HDR,D,19990809,000000,2.8769,2.8769,2.8769,2.8769,2827,0
HDR,D,19990810,000000,2.8545,2.8545,2.8545,2.8545,5594,0
HDR,D,19990811,000000,2.8545,2.8545,2.8545,2.8545,2963,0
HDR,D,19990812,000000,2.9325,2.9325,2.9325,2.9325,12031,0
HDR,D,19990813,000000,2.9548,2.9548,2.9548,2.9548,14648,0
HDR,D,19990816,000000,2.9548,2.9548,2.9548,2.9548,6825,0
HDR,D,19990817,000000,3.0103,3.0103,3.0103,3.0103,4820,0
HDR,D,19990818,000000,2.9548,2.9548,2.9548,2.9548,1850,0
HDR,D,19990819,000000,2.9047,2.9047,2.9047,2.9047,1923,0
HDR,D,19990820,000000,2.9548,2.9548,2.9548,2.9548,9904,0
HDR,D,19990823,000000,2.9325,2.9325,2.9325,2.9325,1252,0
HDR,D,19990824,000000,2.8769,2.8769,2.8769,2.8769,20266,0
HDR,D,19990825,000000,2.9548,2.9548,2.9548,2.9548,4410,0
HDR,D,19990826,000000,2.9325,2.9325,2.9325,2.9325,15926,0
HDR,D,19990827,000000,2.9047,2.9047,2.9047,2.9047,3414,0
HDR,D,19990830,000000,2.9047,2.9047,2.9047,2.9047,2677,0
HDR,D,19990831,000000,2.9825,2.9825,2.9825,2.9825,13125,0
