<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KBD,D,20060718,000000,249.46,261.85,246.81,260.96,1911,0
KBD,D,20060719,000000,260.96,261.85,256.54,260.96,307,0
KBD,D,20060720,000000,263.62,270.69,243.27,243.27,6908,0
KBD,D,20060721,000000,245.92,251.23,240.62,243.27,6235,0
KBD,D,20060724,000000,244.15,244.15,238.85,240.62,1847,0
KBD,D,20060725,000000,240.62,244.15,237.08,239.73,2386,0
KBD,D,20060726,000000,240.62,246.81,238.85,238.85,3941,0
KBD,D,20060727,000000,242.38,246.81,239.73,245.92,1846,0
KBD,D,20060728,000000,245.92,245.92,240.62,243.27,2762,0
KBD,D,20060731,000000,245.04,245.04,238.85,240.62,2350,0
KBD,D,20060801,000000,240.62,241.5,237.08,240.62,987,0
KBD,D,20060802,000000,240.62,240.62,237.08,240.62,540,0
KBD,D,20060803,000000,240.62,240.62,235.31,236.19,1455,0
KBD,D,20060804,000000,236.19,240.62,236.19,238.85,1243,0
KBD,D,20060807,000000,245.04,251.23,239.73,241.5,3363,0
KBD,D,20060808,000000,243.27,245.04,240.62,242.38,2066,0
KBD,D,20060809,000000,243.27,245.04,239.73,241.5,1927,0
KBD,D,20060810,000000,243.27,243.27,239.73,241.5,1206,0
KBD,D,20060811,000000,241.5,241.5,239.73,240.62,783,0
KBD,D,20060814,000000,239.73,242.38,236.19,240.62,394,0
KBD,D,20060816,000000,239.73,243.27,239.73,241.5,2099,0
KBD,D,20060817,000000,244.15,251.23,240.62,242.38,6207,0
KBD,D,20060818,000000,246.81,258.31,243.27,253,7272,0
KBD,D,20060821,000000,257.42,263.62,257.42,261.85,5221,0
KBD,D,20060822,000000,262.73,262.73,253.88,255.65,2477,0
KBD,D,20060823,000000,253.88,256.54,250.35,253,1614,0
KBD,D,20060824,000000,253,256.54,249.46,255.65,787,0
KBD,D,20060825,000000,255.65,256.54,251.23,255.65,1275,0
KBD,D,20060828,000000,253.88,257.42,251.23,257.42,746,0
KBD,D,20060829,000000,258.31,260.08,249.46,254.77,1755,0
KBD,D,20060830,000000,249.46,253,249.46,252.12,899,0
KBD,D,20060831,000000,249.46,253.88,248.58,251.23,591,0
KBD,D,20060901,000000,251.23,264.5,250.35,261.85,5137,0
KBD,D,20060904,000000,265.38,265.38,256.54,265.38,2953,0
KBD,D,20060905,000000,264.5,264.5,260.08,260.96,1217,0
KBD,D,20060906,000000,263.62,264.5,258.31,262.73,1224,0
KBD,D,20060907,000000,262.73,262.73,256.54,260.96,871,0
KBD,D,20060908,000000,260.96,261.85,259.19,261.85,892,0
KBD,D,20060911,000000,262.73,262.73,255.65,255.65,637,0
KBD,D,20060912,000000,257.42,259.19,255.65,259.19,528,0
KBD,D,20060913,000000,266.27,273.35,260.96,264.5,7439,0
KBD,D,20060914,000000,271.58,274.23,268.04,268.04,3961,0
KBD,D,20060915,000000,270.69,282.19,270.69,280.42,4888,0
KBD,D,20060918,000000,284.85,289.27,276.88,280.42,2747,0
KBD,D,20060919,000000,282.19,282.19,272.46,275.12,1463,0
KBD,D,20060920,000000,271.58,271.58,260.96,268.92,1242,0
KBD,D,20060921,000000,269.81,271.58,261.85,266.27,806,0
KBD,D,20060922,000000,260.96,267.15,260.96,266.27,1199,0
KBD,D,20060925,000000,266.27,274.23,264.5,271.58,1618,0
KBD,D,20060926,000000,273.35,281.31,271.58,275.12,4031,0
KBD,D,20060927,000000,280.42,283.08,264.5,268.92,2783,0
KBD,D,20060928,000000,264.5,280.42,264.5,271.58,2729,0
KBD,D,20060929,000000,279.54,283.08,273.35,278.65,2618,0
KBD,D,20061002,000000,280.42,281.31,268.92,270.69,1194,0
KBD,D,20061003,000000,273.35,273.35,260.08,260.96,2715,0
KBD,D,20061004,000000,250.35,251.23,237.08,244.15,4132,0
KBD,D,20061005,000000,246.81,249.46,239.73,244.15,1739,0
KBD,D,20061006,000000,247.69,247.69,241.5,247.69,1425,0
KBD,D,20061009,000000,247.69,250.35,244.15,245.04,2213,0
KBD,D,20061010,000000,248.58,250.35,245.92,245.92,616,0
KBD,D,20061011,000000,246.81,254.77,245.92,254.77,2489,0
KBD,D,20061012,000000,255.65,267.15,255.65,258.31,2069,0
KBD,D,20061013,000000,258.31,258.31,253.88,258.31,650,0
KBD,D,20061016,000000,255.65,257.42,249.46,253.88,1217,0
KBD,D,20061017,000000,247.69,253,245.92,250.35,1925,0
KBD,D,20061018,000000,247.69,259.19,247.69,259.19,2008,0
KBD,D,20061019,000000,259.19,269.81,258.31,267.15,4451,0
KBD,D,20061020,000000,263.62,278.65,263.62,273.35,2783,0
KBD,D,20061023,000000,273.35,277.77,268.04,271.58,2566,0
KBD,D,20061024,000000,275.12,289.27,271.58,283.96,7497,0
KBD,D,20061025,000000,285.73,319.35,280.42,318.46,17604,0
KBD,D,20061026,000000,324.65,337.04,308.73,312.27,9584,0
KBD,D,20061027,000000,316.69,316.69,301.65,302.54,2830,0
KBD,D,20061030,000000,299.88,305.19,292.81,299,2095,0
KBD,D,20061031,000000,299.88,304.31,293.69,300.77,1329,0
KBD,D,20061102,000000,294.58,311.38,293.69,299.88,1806,0
KBD,D,20061103,000000,304.31,311.38,296.35,309.62,1646,0
KBD,D,20061106,000000,316.69,324.65,309.62,312.27,3071,0
KBD,D,20061107,000000,316.69,346.77,312.27,343.23,14427,0
KBD,D,20061108,000000,350.31,353.85,326.42,338.81,7861,0
KBD,D,20061109,000000,338.81,346.77,335.27,337.04,2782,0
KBD,D,20061110,000000,337.92,337.92,324.65,324.65,1982,0
KBD,D,20061113,000000,332.62,332.62,320.23,322,2214,0
KBD,D,20061114,000000,316.69,316.69,304.31,304.31,2342,0
KBD,D,20061115,000000,300.77,305.19,281.31,289.27,6058,0
KBD,D,20061116,000000,291.04,299,291.04,294.58,1212,0
KBD,D,20061117,000000,297.23,297.23,283.96,291.04,1788,0
KBD,D,20061120,000000,292.81,303.42,291.92,300.77,1415,0
KBD,D,20061121,000000,306.08,308.73,292.81,295.46,1330,0
KBD,D,20061122,000000,300.77,300.77,291.92,295.46,992,0
KBD,D,20061123,000000,299.88,299.88,288.38,292.81,1173,0
KBD,D,20061124,000000,292.81,292.81,285.73,290.15,471,0
KBD,D,20061127,000000,288.38,293.69,286.62,291.92,1042,0
KBD,D,20061128,000000,291.92,306.08,287.5,304.31,2228,0
KBD,D,20061129,000000,305.19,305.19,299,301.65,284,0
KBD,D,20061130,000000,304.31,306.96,294.58,295.46,498,0
KBD,D,20061201,000000,299.88,307.85,292.81,303.42,1147,0
KBD,D,20061204,000000,305.19,306.08,294.58,299,545,0
KBD,D,20061205,000000,296.35,299.88,295.46,295.46,613,0
KBD,D,20061206,000000,290.15,296.35,286.62,286.62,953,0
