<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EFK,D,19940928,000000,5.0074,5.0074,5.0074,5.0074,67731,0
EFK,D,19940929,000000,5.509,5.509,5.509,5.509,122376,0
EFK,D,19941003,000000,5.6905,5.6905,5.6905,5.6905,110403,0
EFK,D,19941004,000000,5.917,5.917,5.917,5.917,115751,0
EFK,D,19941005,000000,6.1455,6.1455,6.1455,6.1455,97011,0
EFK,D,19941006,000000,5.9855,5.9855,5.9855,5.9855,67233,0
EFK,D,19941007,000000,5.8951,5.8951,5.8951,5.8951,75408,0
EFK,D,19941010,000000,5.4616,5.4616,5.4616,5.4616,40877,0
EFK,D,19941011,000000,5.2582,5.2582,5.2582,5.2582,65784,0
EFK,D,19941012,000000,5.4616,5.4616,5.4616,5.4616,65148,0
EFK,D,19941013,000000,5.0978,5.0978,5.0978,5.0978,50651,0
EFK,D,19941014,000000,5.2582,5.2582,5.2582,5.2582,44986,0
EFK,D,19941017,000000,5.2335,5.2335,5.2335,5.2335,53309,0
EFK,D,19941018,000000,5.5751,5.5751,5.5751,5.5751,53329,0
EFK,D,19941019,000000,5.349,5.349,5.349,5.349,30760,0
EFK,D,19941020,000000,5.2335,5.2335,5.2335,5.2335,80502,0
EFK,D,19941021,000000,5.0516,5.0516,5.0516,5.0516,32996,0
EFK,D,19941024,000000,4.5528,4.5528,4.5528,4.5528,64525,0
EFK,D,19941025,000000,4.462,4.462,4.462,4.462,83831,0
EFK,D,19941026,000000,4.462,4.462,4.462,4.462,87159,0
EFK,D,19941027,000000,4.142,4.142,4.142,4.142,63498,0
EFK,D,19941028,000000,4.1643,4.1643,4.1643,4.1643,76666,0
EFK,D,19941102,000000,4.2328,4.2328,4.2328,4.2328,26990,0
EFK,D,19941103,000000,4.4374,4.4374,4.4374,4.4374,90560,0
EFK,D,19941104,000000,4.0043,4.0043,4.0043,4.0043,65688,0
EFK,D,19941107,000000,4.0043,4.0043,4.0043,4.0043,40668,0
EFK,D,19941108,000000,3.982,3.982,3.982,3.982,64344,0
EFK,D,19941109,000000,3.9597,3.9597,3.9597,3.9597,59913,0
EFK,D,19941110,000000,3.7559,3.7559,3.7559,3.7559,39517,0
EFK,D,19941114,000000,3.3901,3.3901,3.3901,3.3901,69142,0
EFK,D,19941115,000000,3.0727,3.0727,3.0727,3.0727,47320,0
EFK,D,19941116,000000,3.0727,3.0727,3.0727,3.0727,223477,0
EFK,D,19941117,000000,3.299,3.299,3.299,3.299,169676,0
EFK,D,19941118,000000,2.9817,2.9817,2.9817,2.9817,93432,0
EFK,D,19941121,000000,2.6843,2.6843,2.6843,2.6843,57275,0
EFK,D,19941122,000000,2.436,2.436,2.436,2.436,94529,0
EFK,D,19941123,000000,2.5269,2.5269,2.5269,2.5269,75149,0
EFK,D,19941124,000000,2.731,2.731,2.731,2.731,146070,0
EFK,D,19941125,000000,2.9128,2.9128,2.9128,2.9128,46066,0
EFK,D,19941128,000000,3.1858,3.1858,3.1858,3.1858,63797,0
EFK,D,19941129,000000,3.5055,3.5055,3.5055,3.5055,89164,0
EFK,D,19941130,000000,3.8466,3.8466,3.8466,3.8466,151456,0
EFK,D,19941201,000000,4.2109,4.2109,4.2109,4.2109,226220,0
EFK,D,19941202,000000,4.1197,4.1197,4.1197,4.1197,183583,0
EFK,D,19941205,000000,3.982,3.982,3.982,3.982,172537,0
EFK,D,19941206,000000,3.982,3.982,3.982,3.982,208693,0
EFK,D,19941207,000000,3.5966,3.5966,3.5966,3.5966,91492,0
EFK,D,19941208,000000,3.2546,3.2546,3.2546,3.2546,0,0
EFK,D,19941209,000000,2.935,2.935,2.935,2.935,126762,0
EFK,D,19941212,000000,3.208,3.208,3.208,3.208,203106,0
EFK,D,19941213,000000,2.8908,2.8908,2.8908,2.8908,121243,0
EFK,D,19941214,000000,3.0505,3.0505,3.0505,3.0505,77053,0
EFK,D,19941215,000000,3.0505,3.0505,3.0505,3.0505,86255,0
EFK,D,19941216,000000,3.299,3.299,3.299,3.299,177317,0
EFK,D,19941219,000000,3.6186,3.6186,3.6186,3.6186,243669,0
EFK,D,19941220,000000,3.3455,3.3455,3.3455,3.3455,93557,0
EFK,D,19941221,000000,3.4584,3.4584,3.4584,3.4584,67944,0
EFK,D,19941222,000000,3.5275,3.5275,3.5275,3.5275,132982,0
EFK,D,19941223,000000,3.7094,3.7094,3.7094,3.7094,63995,0
EFK,D,19941227,000000,3.7559,3.7559,3.7559,3.7559,74167,0
EFK,D,19941228,000000,3.5498,3.5498,3.5498,3.5498,52505,0
EFK,D,19941229,000000,3.5743,3.5743,3.5743,3.5743,43007,0
EFK,D,19950102,000000,3.8219,3.8219,3.8219,3.8219,94025,0
EFK,D,19950103,000000,4.1643,4.1643,4.1643,4.1643,249829,0
EFK,D,19950104,000000,4.0504,4.0504,4.0504,4.0504,101332,0
EFK,D,19950105,000000,4.0504,4.0504,4.0504,4.0504,103430,0
EFK,D,19950106,000000,3.8466,3.8466,3.8466,3.8466,112843,0
EFK,D,19950109,000000,3.9597,3.9597,3.9597,3.9597,98353,0
EFK,D,19950110,000000,3.8004,3.8004,3.8004,3.8004,53015,0
EFK,D,19950111,000000,3.7313,3.7313,3.7313,3.7313,86539,0
EFK,D,19950112,000000,3.9131,3.9131,3.9131,3.9131,75993,0
EFK,D,19950113,000000,3.9597,3.9597,3.9597,3.9597,73355,0
EFK,D,19950116,000000,3.9597,3.9597,3.9597,3.9597,55811,0
EFK,D,19950117,000000,3.8466,3.8466,3.8466,3.8466,30675,0
EFK,D,19950118,000000,3.7313,3.7313,3.7313,3.7313,34292,0
EFK,D,19950119,000000,3.7313,3.7313,3.7313,3.7313,38048,0
EFK,D,19950120,000000,3.5966,3.5966,3.5966,3.5966,41012,0
EFK,D,19950123,000000,3.2546,3.2546,3.2546,3.2546,71283,0
EFK,D,19950124,000000,3.1858,3.1858,3.1858,3.1858,153478,0
EFK,D,19950125,000000,3.2546,3.2546,3.2546,3.2546,110464,0
EFK,D,19950126,000000,3.1416,3.1416,3.1416,3.1416,87563,0
EFK,D,19950127,000000,3.1416,3.1416,3.1416,3.1416,52211,0
EFK,D,19950130,000000,3.0727,3.0727,3.0727,3.0727,58903,0
EFK,D,19950131,000000,2.8687,2.8687,2.8687,2.8687,57361,0
EFK,D,19950201,000000,3.1416,3.1416,3.1416,3.1416,41231,0
EFK,D,19950202,000000,2.8441,2.8441,2.8441,2.8441,58702,0
EFK,D,19950203,000000,2.6843,2.6843,2.6843,2.6843,75772,0
EFK,D,19950206,000000,2.935,2.935,2.935,2.935,0,0
EFK,D,19950207,000000,3.208,3.208,3.208,3.208,178410,0
EFK,D,19950208,000000,3.1858,3.1858,3.1858,3.1858,90548,0
EFK,D,19950209,000000,3.3455,3.3455,3.3455,3.3455,143771,0
EFK,D,19950210,000000,3.1416,3.1416,3.1416,3.1416,66545,0
EFK,D,19950213,000000,3.0727,3.0727,3.0727,3.0727,91942,0
EFK,D,19950214,000000,3.1858,3.1858,3.1858,3.1858,82070,0
EFK,D,19950215,000000,3.208,3.208,3.208,3.208,51729,0
EFK,D,19950216,000000,3.299,3.299,3.299,3.299,111815,0
EFK,D,19950217,000000,3.3455,3.3455,3.3455,3.3455,78018,0
EFK,D,19950220,000000,3.208,3.208,3.208,3.208,18381,0
EFK,D,19950221,000000,2.8908,2.8908,2.8908,2.8908,164516,0
EFK,D,19950222,000000,2.935,2.935,2.935,2.935,74759,0
EFK,D,19950223,000000,3.0505,3.0505,3.0505,3.0505,124775,0
EFK,D,19950224,000000,3.3455,3.3455,3.3455,3.3455,192043,0
EFK,D,19950227,000000,3.1168,3.1168,3.1168,3.1168,41854,0
EFK,D,19950228,000000,3.0727,3.0727,3.0727,3.0727,53053,0
EFK,D,19950301,000000,3.0039,3.0039,3.0039,3.0039,54592,0
EFK,D,19950302,000000,3.0949,3.0949,3.0949,3.0949,73986,0
EFK,D,19950303,000000,3.2546,3.2546,3.2546,3.2546,46702,0
EFK,D,19950306,000000,3.2546,3.2546,3.2546,3.2546,57763,0
EFK,D,19950307,000000,3.2546,3.2546,3.2546,3.2546,64060,0
EFK,D,19950308,000000,3.299,3.299,3.299,3.299,45454,0
EFK,D,19950309,000000,3.299,3.299,3.299,3.299,17878,0
EFK,D,19950310,000000,3.1635,3.1635,3.1635,3.1635,37144,0
EFK,D,19950313,000000,3.1635,3.1635,3.1635,3.1635,32722,0
EFK,D,19950314,000000,3.1168,3.1168,3.1168,3.1168,42502,0
EFK,D,19950315,000000,3.1168,3.1168,3.1168,3.1168,27575,0
EFK,D,19950316,000000,3.0949,3.0949,3.0949,3.0949,16318,0
EFK,D,19950317,000000,3.0259,3.0259,3.0259,3.0259,23126,0
EFK,D,19950320,000000,3.0727,3.0727,3.0727,3.0727,12201,0
EFK,D,19950321,000000,3.0505,3.0505,3.0505,3.0505,14429,0
