<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GPW,D,20120130,000000,27.04,27.31,26.938,27.31,76386,0
GPW,D,20120131,000000,27.375,27.916,27.107,27.107,272565,0
GPW,D,20120201,000000,27.344,27.918,27.344,27.913,77430,0
GPW,D,20120202,000000,27.987,28.148,27.823,28.054,182327,0
GPW,D,20120203,000000,28.123,28.209,27.959,28.048,63747,0
GPW,D,20120206,000000,27.878,28.317,27.878,28.317,67267,0
GPW,D,20120207,000000,28.222,29.102,28.222,28.73,192877,0
GPW,D,20120208,000000,28.865,29.5,28.865,29.5,88449,0
GPW,D,20120209,000000,29.5,29.669,29.269,29.405,185162,0
GPW,D,20120210,000000,29.269,29.312,28.19,28.46,99818,0
GPW,D,20120213,000000,28.493,28.764,28.297,28.358,146457,0
GPW,D,20120214,000000,28.324,28.723,28.256,28.256,33776,0
GPW,D,20120215,000000,28.332,28.52,28.019,28.019,89278,0
GPW,D,20120216,000000,28.054,28.088,27.514,27.783,140105,0
GPW,D,20120217,000000,27.858,28.427,27.858,28.278,107028,0
GPW,D,20120220,000000,28.123,28.196,27.953,28.054,41177,0
GPW,D,20120221,000000,28.155,28.155,27.635,27.716,61673,0
GPW,D,20120222,000000,27.716,27.749,27.194,27.277,249831,0
GPW,D,20120223,000000,27.344,27.716,27.256,27.344,52959,0
GPW,D,20120224,000000,27.426,28.123,27.426,28.123,77409,0
GPW,D,20120227,000000,28.385,28.507,28.222,28.507,74544,0
GPW,D,20120228,000000,28.723,29.136,28.527,28.527,85656,0
GPW,D,20120229,000000,28.528,28.528,27.902,28.317,75128,0
GPW,D,20120301,000000,28.196,28.196,27.83,27.913,35487,0
GPW,D,20120302,000000,27.904,27.913,27.763,27.852,499671,0
GPW,D,20120305,000000,27.953,28.142,27.878,27.987,33757,0
GPW,D,20120306,000000,27.918,27.987,26.938,27.006,93666,0
GPW,D,20120307,000000,26.959,27.1,26.533,26.993,699537,0
GPW,D,20120308,000000,27.181,28,27.142,27.716,236676,0
GPW,D,20120309,000000,27.918,28.175,27.839,27.939,105045,0
GPW,D,20120312,000000,27.987,28.114,27.818,28.088,28800,0
GPW,D,20120313,000000,28.033,28.663,27.918,28.251,53459,0
GPW,D,20120314,000000,28.581,28.73,28.527,28.655,56225,0
GPW,D,20120315,000000,28.663,28.696,28.46,28.696,32702,0
GPW,D,20120316,000000,28.663,28.792,28.46,28.493,122696,0
GPW,D,20120319,000000,28.567,28.594,28.291,28.337,13548,0
GPW,D,20120320,000000,28.324,28.324,27.492,27.662,62039,0
GPW,D,20120321,000000,27.573,27.913,27.554,27.608,35550,0
GPW,D,20120322,000000,27.655,27.716,27.378,27.614,62407,0
GPW,D,20120323,000000,27.378,27.581,27.357,27.445,142794,0
GPW,D,20120326,000000,27.445,27.913,27.445,27.852,88155,0
GPW,D,20120327,000000,27.852,28.372,27.757,27.757,44519,0
GPW,D,20120328,000000,27.757,27.852,27.736,27.778,26824,0
GPW,D,20120329,000000,27.757,27.979,27.561,27.946,49803,0
GPW,D,20120330,000000,28.056,28.191,27.551,27.718,139614,0
GPW,D,20120402,000000,27.716,27.716,27.385,27.514,88502,0
GPW,D,20120403,000000,27.445,27.514,27.31,27.371,38176,0
GPW,D,20120404,000000,27.378,27.378,26.945,27.04,247168,0
GPW,D,20120405,000000,27.006,27.107,25.154,26.803,122867,0
GPW,D,20120410,000000,26.803,26.803,26.431,26.5,30032,0
GPW,D,20120411,000000,26.431,26.431,26.039,26.093,107312,0
GPW,D,20120412,000000,26.196,26.5,26.196,26.296,52153,0
GPW,D,20120413,000000,26.425,26.431,25.829,25.891,206929,0
GPW,D,20120416,000000,25.876,25.891,25.552,25.62,133013,0
