<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIK,D,20160617,000000,1.77,1.77,1.77,1.77,4300,0
WIK,D,20160620,000000,1.77,1.77,1.77,1.77,20,0
WIK,D,20160621,000000,1.85,1.85,1.85,1.85,100,0
WIK,D,20160622,000000,1.77,1.85,1.77,1.85,133,0
WIK,D,20160624,000000,1.75,1.8,1.75,1.8,5700,0
WIK,D,20160627,000000,1.68,1.77,1.68,1.77,69,0
WIK,D,20160628,000000,1.68,1.7,1.68,1.7,1873,0
WIK,D,20160629,000000,1.76,1.76,1.76,1.76,3,0
WIK,D,20160630,000000,1.76,1.76,1.76,1.76,243,0
WIK,D,20160704,000000,1.67,1.77,1.67,1.77,2155,0
WIK,D,20160706,000000,1.67,1.77,1.67,1.77,1451,0
WIK,D,20160707,000000,1.7,1.7,1.67,1.7,6934,0
WIK,D,20160712,000000,1.63,1.63,1.63,1.63,1001,0
WIK,D,20160713,000000,1.66,1.68,1.66,1.68,5900,0
WIK,D,20160714,000000,1.63,1.63,1.63,1.63,513,0
WIK,D,20160715,000000,1.63,1.7,1.63,1.7,2632,0
WIK,D,20160718,000000,1.7,1.7,1.7,1.7,2010,0
WIK,D,20160719,000000,1.7,1.7,1.64,1.64,4700,0
WIK,D,20160721,000000,1.64,1.64,1.63,1.64,9449,0
WIK,D,20160722,000000,1.66,1.66,1.64,1.64,747,0
WIK,D,20160725,000000,1.64,1.64,1.64,1.64,21,0
WIK,D,20160726,000000,1.64,1.7,1.63,1.7,2117,0
WIK,D,20160727,000000,1.7,1.7,1.68,1.7,10566,0
WIK,D,20160728,000000,1.7,1.7,1.64,1.64,8742,0
WIK,D,20160729,000000,1.72,1.72,1.72,1.72,5130,0
WIK,D,20160802,000000,1.66,1.66,1.66,1.66,565,0
WIK,D,20160803,000000,1.76,1.76,1.7,1.7,5280,0
WIK,D,20160804,000000,1.7,1.77,1.7,1.77,355,0
WIK,D,20160805,000000,1.7,1.75,1.7,1.75,284,0
WIK,D,20160808,000000,1.75,1.75,1.75,1.75,60,0
WIK,D,20160809,000000,1.7,1.76,1.7,1.76,410,0
WIK,D,20160810,000000,1.71,1.77,1.71,1.77,400,0
WIK,D,20160811,000000,1.77,1.77,1.77,1.77,1030,0
WIK,D,20160812,000000,1.78,1.78,1.7,1.78,9500,0
WIK,D,20160816,000000,1.74,1.79,1.74,1.79,1081,0
WIK,D,20160817,000000,1.74,1.79,1.7,1.79,738,0
WIK,D,20160818,000000,1.7,1.79,1.7,1.79,528,0
WIK,D,20160819,000000,1.7,1.79,1.7,1.79,1021,0
WIK,D,20160822,000000,1.7,1.77,1.7,1.77,1693,0
WIK,D,20160823,000000,1.77,1.77,1.77,1.77,500,0
WIK,D,20160824,000000,1.71,1.77,1.71,1.77,980,0
WIK,D,20160825,000000,1.7,1.77,1.7,1.77,1466,0
WIK,D,20160826,000000,1.77,1.77,1.77,1.77,500,0
WIK,D,20160829,000000,1.77,1.77,1.77,1.77,100,0
WIK,D,20160830,000000,1.77,1.79,1.71,1.79,3145,0
WIK,D,20160831,000000,1.72,1.79,1.72,1.79,2671,0
WIK,D,20160901,000000,1.73,1.73,1.73,1.73,1389,0
WIK,D,20160902,000000,1.7,1.74,1.68,1.68,6250,0
WIK,D,20160905,000000,1.71,1.72,1.71,1.72,600,0
WIK,D,20160906,000000,1.64,1.74,1.64,1.74,316,0
WIK,D,20160908,000000,1.64,1.72,1.64,1.72,103,0
WIK,D,20160909,000000,1.64,1.73,1.57,1.57,9902,0
WIK,D,20160912,000000,1.6,1.67,1.56,1.67,1430,0
WIK,D,20160913,000000,1.64,1.65,1.64,1.65,786,0
WIK,D,20160916,000000,1.57,1.65,1.57,1.65,4971,0
WIK,D,20160919,000000,1.64,1.64,1.64,1.64,400,0
WIK,D,20160920,000000,1.54,1.64,1.54,1.64,1061,0
WIK,D,20160922,000000,1.54,1.64,1.54,1.64,548,0
WIK,D,20160923,000000,1.63,1.64,1.54,1.64,1276,0
WIK,D,20160927,000000,1.54,1.63,1.54,1.63,1597,0
WIK,D,20160928,000000,1.54,1.6,1.54,1.6,1755,0
WIK,D,20160930,000000,1.5,1.6,1.5,1.6,1620,0
WIK,D,20161003,000000,1.53,1.65,1.53,1.65,46,0
WIK,D,20161004,000000,1.55,1.55,1.47,1.53,8070,0
WIK,D,20161006,000000,1.48,1.49,1.47,1.49,3881,0
WIK,D,20161007,000000,1.47,1.5,1.47,1.5,214,0
WIK,D,20161011,000000,1.47,1.5,1.47,1.5,228,0
WIK,D,20161014,000000,1.5,1.5,1.46,1.5,1048,0
WIK,D,20161017,000000,1.47,1.49,1.47,1.47,1341,0
WIK,D,20161018,000000,1.5,1.5,1.44,1.5,1250,0
WIK,D,20161019,000000,1.44,1.44,1.44,1.44,25,0
WIK,D,20161020,000000,1.5,1.5,1.44,1.49,1098,0
WIK,D,20161021,000000,1.44,1.48,1.42,1.48,1442,0
WIK,D,20161024,000000,1.43,1.48,1.43,1.43,531,0
WIK,D,20161025,000000,1.43,1.5,1.43,1.5,105,0
WIK,D,20161026,000000,1.43,1.5,1.43,1.5,138,0
WIK,D,20161027,000000,1.5,1.5,1.5,1.5,15,0
WIK,D,20161031,000000,1.45,1.49,1.45,1.49,55,0
WIK,D,20161102,000000,1.45,1.5,1.4,1.5,5030,0
WIK,D,20161104,000000,1.46,1.46,1.43,1.45,2164,0
WIK,D,20161107,000000,1.49,1.49,1.4,1.4,6652,0
WIK,D,20161109,000000,1.38,1.4,1.32,1.4,3350,0
WIK,D,20161114,000000,1.32,1.42,1.32,1.35,2186,0
WIK,D,20161115,000000,1.35,1.35,1.35,1.35,1229,0
WIK,D,20161116,000000,1.35,1.35,1.35,1.35,300,0
WIK,D,20161117,000000,1.4,1.4,1.4,1.4,100,0
WIK,D,20161118,000000,1.36,1.4,1.36,1.4,170,0
WIK,D,20161121,000000,1.36,1.4,1.35,1.35,5727,0
WIK,D,20161122,000000,1.35,1.35,1.35,1.35,302,0
WIK,D,20161123,000000,1.42,1.42,1.35,1.42,4200,0
WIK,D,20161124,000000,1.4,1.4,1.4,1.4,806,0
WIK,D,20161125,000000,1.4,1.4,1.4,1.4,524,0
WIK,D,20161128,000000,1.41,1.41,1.35,1.35,345,0
WIK,D,20161129,000000,1.4,1.4,1.4,1.4,600,0
WIK,D,20161130,000000,1.35,1.47,1.35,1.47,12733,0
WIK,D,20161201,000000,1.46,1.46,1.46,1.46,80,0
WIK,D,20161202,000000,1.46,1.52,1.45,1.52,22877,0
WIK,D,20161205,000000,1.42,1.42,1.42,1.42,960,0
WIK,D,20161206,000000,1.44,1.45,1.44,1.45,220,0
WIK,D,20161207,000000,1.46,1.48,1.46,1.48,57,0
WIK,D,20161208,000000,1.5,1.52,1.46,1.46,1525,0
WIK,D,20161209,000000,1.45,1.45,1.42,1.42,130,0
WIK,D,20161212,000000,1.42,1.42,1.42,1.42,185,0
WIK,D,20161213,000000,1.42,1.43,1.42,1.42,874,0
WIK,D,20161214,000000,1.42,1.42,1.42,1.42,847,0
WIK,D,20161215,000000,1.45,1.48,1.42,1.42,1257,0
WIK,D,20161216,000000,1.42,1.48,1.42,1.43,1036,0
WIK,D,20161219,000000,1.42,1.44,1.4,1.4,2932,0
WIK,D,20161220,000000,1.38,1.38,1.35,1.35,3170,0
WIK,D,20161221,000000,1.35,1.4,1.35,1.36,5391,0
WIK,D,20161222,000000,1.36,1.45,1.35,1.35,1058,0
WIK,D,20161223,000000,1.35,1.44,1.33,1.42,2326,0
WIK,D,20161227,000000,1.33,1.33,1.3,1.32,13069,0
WIK,D,20161228,000000,1.31,1.31,1.25,1.28,2328,0
WIK,D,20161229,000000,1.27,1.29,1.27,1.29,17,0
WIK,D,20161230,000000,1.29,1.32,1.29,1.32,1099,0
WIK,D,20170102,000000,1.33,1.33,1.33,1.33,3000,0
WIK,D,20170103,000000,1.29,1.33,1.28,1.33,151,0
WIK,D,20170104,000000,1.35,1.35,1.35,1.35,1000,0
WIK,D,20170105,000000,1.35,1.41,1.35,1.41,10908,0
WIK,D,20170109,000000,1.35,1.35,1.35,1.35,10,0
WIK,D,20170110,000000,1.4,1.41,1.36,1.41,318,0
WIK,D,20170112,000000,1.41,1.49,1.41,1.49,12000,0
WIK,D,20170113,000000,1.49,1.49,1.49,1.49,1000,0
WIK,D,20170116,000000,1.41,1.49,1.41,1.49,443,0
WIK,D,20170117,000000,1.46,1.65,1.46,1.65,20612,0
WIK,D,20170118,000000,1.66,1.67,1.61,1.67,1390,0
WIK,D,20170119,000000,1.67,1.7,1.6,1.63,19025,0
WIK,D,20170120,000000,1.6,1.76,1.6,1.76,20370,0
WIK,D,20170123,000000,1.71,1.8,1.71,1.75,9134,0
WIK,D,20170124,000000,1.72,1.78,1.72,1.74,12354,0
WIK,D,20170125,000000,1.73,1.75,1.73,1.75,452,0
WIK,D,20170126,000000,1.74,1.75,1.73,1.73,9065,0
WIK,D,20170127,000000,1.73,1.74,1.73,1.74,3175,0
WIK,D,20170130,000000,1.75,1.88,1.75,1.85,13741,0
WIK,D,20170131,000000,1.88,1.88,1.82,1.88,2415,0
WIK,D,20170201,000000,1.82,1.87,1.82,1.87,2751,0
WIK,D,20170202,000000,1.82,1.87,1.82,1.87,3825,0
WIK,D,20170203,000000,1.87,1.87,1.87,1.87,1000,0
WIK,D,20170206,000000,1.82,1.87,1.82,1.87,208,0
WIK,D,20170208,000000,1.82,1.99,1.82,1.93,7561,0
WIK,D,20170209,000000,1.9,1.96,1.86,1.89,2373,0
WIK,D,20170210,000000,1.86,1.86,1.86,1.86,8315,0
WIK,D,20170213,000000,1.82,1.9,1.8,1.8,8347,0
WIK,D,20170214,000000,1.83,1.83,1.82,1.83,2595,0
WIK,D,20170216,000000,1.83,1.86,1.81,1.86,5807,0
WIK,D,20170217,000000,1.86,1.89,1.86,1.89,3910,0
WIK,D,20170220,000000,1.89,1.89,1.86,1.89,615,0
WIK,D,20170221,000000,1.86,1.86,1.83,1.83,2864,0
WIK,D,20170222,000000,1.89,1.89,1.79,1.82,5974,0
WIK,D,20170223,000000,1.8,1.82,1.8,1.82,436,0
WIK,D,20170224,000000,1.77,1.82,1.75,1.82,1451,0
WIK,D,20170227,000000,1.82,1.82,1.82,1.82,200,0
WIK,D,20170228,000000,1.75,1.81,1.7,1.81,6049,0
WIK,D,20170301,000000,1.7,1.71,1.7,1.7,2949,0
WIK,D,20170302,000000,1.7,1.7,1.66,1.7,2075,0
WIK,D,20170303,000000,1.7,1.75,1.7,1.75,330,0
WIK,D,20170306,000000,1.7,1.75,1.66,1.74,651,0
WIK,D,20170307,000000,1.71,1.74,1.65,1.71,7147,0
WIK,D,20170308,000000,1.66,1.71,1.62,1.71,2200,0
WIK,D,20170309,000000,1.7,1.71,1.65,1.71,2712,0
WIK,D,20170310,000000,1.65,1.71,1.65,1.71,606,0
WIK,D,20170313,000000,1.61,1.71,1.61,1.71,219,0
WIK,D,20170314,000000,1.61,1.71,1.61,1.71,737,0
WIK,D,20170315,000000,1.63,1.71,1.63,1.71,201,0
WIK,D,20170316,000000,1.71,1.71,1.71,1.71,200,0
WIK,D,20170317,000000,1.71,1.71,1.71,1.71,100,0
WIK,D,20170320,000000,1.63,1.71,1.63,1.71,610,0
WIK,D,20170322,000000,1.65,1.69,1.62,1.69,171,0
WIK,D,20170323,000000,1.71,1.71,1.71,1.71,200,0
WIK,D,20170329,000000,1.62,1.7,1.62,1.7,194,0
WIK,D,20170330,000000,1.62,1.7,1.61,1.7,1043,0
WIK,D,20170331,000000,1.66,1.7,1.66,1.7,1306,0
WIK,D,20170403,000000,1.7,1.7,1.67,1.7,488,0
WIK,D,20170404,000000,1.69,1.78,1.69,1.71,6280,0
WIK,D,20170405,000000,1.7,1.78,1.7,1.78,2636,0
WIK,D,20170406,000000,1.68,1.78,1.68,1.78,60,0
