<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GTN,D,20061002,000000,17.841,17.906,17.532,17.776,190802,0
GTN,D,20061003,000000,17.613,18.086,17.516,17.858,114206,0
GTN,D,20061004,000000,18.004,18.021,17.874,17.923,129161,0
GTN,D,20061005,000000,18.249,18.33,17.923,18.086,205600,0
GTN,D,20061006,000000,18.167,18.379,17.874,17.923,141749,0
GTN,D,20061009,000000,18.086,18.151,17.906,18.07,90075,0
GTN,D,20061010,000000,18.135,18.167,17.841,17.923,68134,0
GTN,D,20061011,000000,17.939,18.037,17.776,17.858,79027,0
GTN,D,20061012,000000,17.906,17.906,17.467,17.516,93930,0
GTN,D,20061013,000000,17.532,17.597,17.108,17.434,194293,0
GTN,D,20061016,000000,17.516,17.597,17.108,17.108,173003,0
GTN,D,20061017,000000,17.174,17.271,16.733,16.962,134766,0
GTN,D,20061018,000000,17.108,17.108,16.619,16.619,278012,0
GTN,D,20061019,000000,16.456,17.043,16.456,16.619,168069,0
GTN,D,20061020,000000,16.864,17.45,16.864,17.45,203724,0
GTN,D,20061023,000000,17.564,18.021,17.564,17.923,133587,0
GTN,D,20061024,000000,17.939,18.004,17.516,17.532,92960,0
GTN,D,20061025,000000,17.483,17.564,17.108,17.418,115307,0
GTN,D,20061026,000000,17.516,18.037,17.434,17.695,159371,0
GTN,D,20061027,000000,17.923,17.923,17.516,17.76,148142,0
GTN,D,20061030,000000,17.597,17.597,17.271,17.499,125737,0
GTN,D,20061031,000000,17.418,17.45,17.027,17.076,270880,0
GTN,D,20061102,000000,17.124,17.906,17.124,17.727,203235,0
GTN,D,20061103,000000,17.678,17.858,17.597,17.858,75956,0
GTN,D,20061106,000000,17.841,18.167,17.841,18.167,254531,0
GTN,D,20061107,000000,18.314,18.738,18.314,18.738,326593,0
GTN,D,20061108,000000,18.738,18.77,18.2,18.656,376615,0
GTN,D,20061109,000000,18.672,18.835,18.363,18.802,1220931,0
GTN,D,20061110,000000,18.738,18.738,18.51,18.526,624623,0
GTN,D,20061113,000000,18.51,18.9,18.477,18.672,270445,0
GTN,D,20061114,000000,18.656,18.852,18.656,18.77,1875616,0
GTN,D,20061115,000000,18.802,19.064,18.298,18.672,683872,0
GTN,D,20061116,000000,18.689,18.738,18.346,18.656,99749,0
GTN,D,20061117,000000,18.575,18.575,18.33,18.558,303704,0
GTN,D,20061120,000000,18.281,18.64,18.249,18.575,256489,0
GTN,D,20061121,000000,18.672,19.064,18.672,19.064,191207,0
GTN,D,20061122,000000,19.226,19.47,19.226,19.389,238269,0
GTN,D,20061123,000000,19.454,19.52,19.308,19.438,151267,0
GTN,D,20061124,000000,19.226,19.406,19.064,19.308,482099,0
GTN,D,20061127,000000,19.292,19.78,19.031,19.634,335861,0
GTN,D,20061128,000000,19.552,19.585,19.308,19.438,269125,0
GTN,D,20061129,000000,19.47,19.731,19.454,19.715,174402,0
GTN,D,20061130,000000,19.796,19.845,19.552,19.796,367899,0
GTN,D,20061201,000000,19.845,20.595,19.731,20.481,588723,0
GTN,D,20061204,000000,20.53,21.263,20.204,20.888,405499,0
GTN,D,20061205,000000,21.1,21.1,20.611,20.888,206239,0
GTN,D,20061206,000000,20.79,21.051,20.611,21.051,227131,0
GTN,D,20061207,000000,21.051,21.165,20.872,21.019,345815,0
GTN,D,20061208,000000,21.019,21.165,20.937,21.165,211411,0
GTN,D,20061211,000000,21.182,21.182,20.79,20.856,154151,0
GTN,D,20061212,000000,20.856,20.986,20.66,20.872,600417,0
GTN,D,20061213,000000,20.856,20.986,20.774,20.986,226134,0
GTN,D,20061214,000000,20.937,21.116,20.774,20.856,209573,0
GTN,D,20061215,000000,20.693,20.774,19.064,20.546,987169,0
GTN,D,20061218,000000,20.53,21.344,20.448,21.263,208896,0
GTN,D,20061219,000000,21.312,21.507,20.79,20.856,419921,0
GTN,D,20061220,000000,20.807,20.921,19.91,20.53,442594,0
GTN,D,20061221,000000,20.546,20.693,20.204,20.204,256400,0
GTN,D,20061222,000000,20.595,20.644,20.318,20.334,329395,0
GTN,D,20061227,000000,20.367,21.002,20.367,20.79,62899,0
GTN,D,20061228,000000,20.839,20.839,20.383,20.66,273730,0
GTN,D,20061229,000000,20.693,20.774,20.35,20.611,324352,0
GTN,D,20070102,000000,20.611,20.644,20.514,20.628,65485,0
GTN,D,20070103,000000,20.693,20.937,20.611,20.937,111983,0
GTN,D,20070104,000000,20.856,20.937,20.742,20.807,106536,0
GTN,D,20070105,000000,20.839,20.839,20.611,20.693,92496,0
GTN,D,20070108,000000,20.628,20.628,20.367,20.546,165584,0
GTN,D,20070109,000000,21.263,22.078,21.263,22.029,734853,0
GTN,D,20070110,000000,22.029,22.729,21.915,21.915,430177,0
GTN,D,20070111,000000,21.947,22.648,21.507,22.648,299595,0
GTN,D,20070112,000000,22.632,22.974,22.567,22.844,729604,0
GTN,D,20070115,000000,22.876,23.17,22.876,23.022,318189,0
GTN,D,20070116,000000,23.12,23.12,22.892,22.974,629811,0
GTN,D,20070117,000000,23.022,23.056,22.811,22.925,459145,0
GTN,D,20070118,000000,22.925,23.788,22.811,23.788,1294225,0
GTN,D,20070119,000000,23.642,24.848,23.626,24.538,1645165,0
GTN,D,20070122,000000,24.685,25.06,24.408,24.44,2294494,0
GTN,D,20070123,000000,24.424,24.44,23.788,24.342,787913,0
GTN,D,20070124,000000,24.603,24.831,24.391,24.44,471474,0
GTN,D,20070125,000000,24.603,24.766,24.44,24.456,996230,0
GTN,D,20070126,000000,24.277,24.44,23.707,24.359,376948,0
GTN,D,20070129,000000,24.522,24.603,24.342,24.424,515989,0
GTN,D,20070130,000000,24.44,24.522,24.277,24.342,717462,0
GTN,D,20070131,000000,24.326,24.44,24.114,24.408,837618,0
GTN,D,20070201,000000,24.603,24.848,24.522,24.766,790095,0
GTN,D,20070202,000000,24.929,25.174,24.929,24.994,245356,0
GTN,D,20070205,000000,25.092,25.874,24.994,25.662,322279,0
GTN,D,20070206,000000,25.744,25.89,25.434,25.614,54495,0
GTN,D,20070207,000000,25.614,25.711,24.929,25.174,86836,0
GTN,D,20070208,000000,25.092,25.092,24.685,24.701,561664,0
GTN,D,20070209,000000,24.685,24.864,22.485,24.603,183756,0
GTN,D,20070212,000000,24.44,24.603,23.707,24.424,545368,0
GTN,D,20070213,000000,24.066,24.831,23.821,24.766,254658,0
GTN,D,20070214,000000,24.929,25.174,24.522,24.815,180281,0
GTN,D,20070215,000000,24.929,25.076,24.766,24.848,319656,0
GTN,D,20070216,000000,24.88,25.174,24.848,25.01,98220,0
GTN,D,20070219,000000,24.945,25.174,24.929,25.157,93125,0
GTN,D,20070220,000000,25.043,25.174,24.929,25.092,161337,0
GTN,D,20070221,000000,25.108,25.499,24.929,25.174,170073,0
GTN,D,20070222,000000,25.418,25.793,25.418,25.63,156613,0
GTN,D,20070223,000000,25.793,25.825,25.678,25.678,102289,0
GTN,D,20070226,000000,25.678,25.907,25.466,25.532,68815,0
GTN,D,20070227,000000,25.288,25.288,23.3,24.114,672895,0
GTN,D,20070228,000000,22.615,24.114,22.615,23.837,368603,0
GTN,D,20070301,000000,24.277,24.424,23.593,23.788,262335,0
GTN,D,20070302,000000,23.137,23.218,22.729,22.729,340116,0
GTN,D,20070305,000000,21.833,21.833,21.182,21.507,422042,0
GTN,D,20070306,000000,21.524,22.468,21.524,22.403,600121,0
GTN,D,20070307,000000,22.811,22.925,22.746,22.811,500294,0
GTN,D,20070308,000000,23.056,23.707,22.974,23.332,184314,0
GTN,D,20070309,000000,23.528,23.528,23.137,23.218,349853,0
GTN,D,20070312,000000,23.234,23.593,23.104,23.218,209900,0
GTN,D,20070313,000000,23.348,23.348,22.68,22.844,577057,0
GTN,D,20070314,000000,22.306,22.632,21.85,22.583,72127,0
GTN,D,20070315,000000,22.892,23.186,22.892,23.137,405847,0
GTN,D,20070316,000000,23.218,23.626,23.104,23.348,224528,0
GTN,D,20070319,000000,23.658,23.805,23.462,23.788,233242,0
GTN,D,20070320,000000,23.951,23.968,23.56,23.951,155845,0
GTN,D,20070321,000000,24.277,24.571,24.114,24.538,333618,0
GTN,D,20070322,000000,24.701,25.336,24.701,25.255,965812,0
GTN,D,20070323,000000,25.255,25.255,24.685,24.766,2372683,0
GTN,D,20070326,000000,24.603,24.603,23.3,24.44,212681,0
GTN,D,20070327,000000,24.44,24.44,23.626,23.707,179552,0
GTN,D,20070328,000000,23.462,23.544,22.811,23.056,264106,0
GTN,D,20070329,000000,22.876,23.577,22.729,23.446,1172746,0
GTN,D,20070330,000000,23.511,23.788,23.17,23.218,139462,0
GTN,D,20070402,000000,23.3,23.3,22.811,22.811,308479,0
GTN,D,20070403,000000,22.844,23.12,22.811,22.974,2512362,0
GTN,D,20070404,000000,23.006,23.968,23.006,23.626,178253,0
GTN,D,20070405,000000,23.886,23.951,23.251,23.642,234162,0
GTN,D,20070410,000000,23.902,24.31,23.626,24.196,298062,0
GTN,D,20070411,000000,23.968,24.114,23.805,23.902,676638,0
GTN,D,20070412,000000,23.788,23.788,22.86,22.974,1519606,0
GTN,D,20070413,000000,22.974,23.365,22.778,22.811,163027,0
GTN,D,20070416,000000,22.892,22.974,22.11,22.648,363032,0
GTN,D,20070417,000000,22.567,22.567,21.996,22.159,349240,0
GTN,D,20070418,000000,22.143,23.218,22.143,23.218,815482,0
GTN,D,20070419,000000,23.088,23.088,22.713,22.974,364916,0
GTN,D,20070420,000000,23.056,23.186,22.713,22.811,1743109,0
GTN,D,20070423,000000,22.811,22.811,21.996,22.159,431130,0
GTN,D,20070424,000000,21.915,21.915,21.344,21.915,691268,0
GTN,D,20070425,000000,21.915,22.241,21.67,22.176,309825,0
GTN,D,20070426,000000,22.485,22.778,21.996,22.697,701459,0
GTN,D,20070427,000000,22.729,22.729,22.176,22.322,215480,0
GTN,D,20070430,000000,22.241,22.241,21.458,21.915,471463,0
GTN,D,20070502,000000,22.322,23.137,22.322,22.974,484349,0
GTN,D,20070504,000000,23.3,23.3,22.827,22.974,154188,0
GTN,D,20070507,000000,22.811,22.811,22.599,22.811,187324,0
GTN,D,20070508,000000,22.958,23.202,22.86,22.941,463027,0
GTN,D,20070509,000000,23.12,23.153,22.648,22.811,162718,0
GTN,D,20070510,000000,22.811,22.811,22.403,22.485,244188,0
GTN,D,20070511,000000,22.485,23.756,22.159,23.626,529962,0
GTN,D,20070514,000000,24.147,25.255,23.854,25.255,453223,0
