<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IIA,D,20010803,000000,165.57,165.57,163.72,163.72,1785,0
IIA,D,20010806,000000,164.75,167.21,164.75,167.21,1652,0
IIA,D,20010807,000000,165.41,165.41,161.73,162.97,4820,0
IIA,D,20010808,000000,163.36,165.5,163.36,163.67,4308,0
IIA,D,20010809,000000,165.57,167.42,165.57,166.19,2098,0
IIA,D,20010810,000000,166.85,166.85,164.07,164.38,9410,0
IIA,D,20010813,000000,168.83,169.15,166.33,166.33,4590,0
IIA,D,20010814,000000,171.52,171.52,169.29,169.93,1699,0
IIA,D,20010816,000000,171.52,174.1,171.52,173.14,3698,0
IIA,D,20010817,000000,175.56,175.89,174.27,174.93,4995,0
IIA,D,20010820,000000,173,175.91,173,174.62,8509,0
IIA,D,20010821,000000,173.92,175.86,173.59,174.24,5264,0
IIA,D,20010822,000000,171.9,173.83,171.9,171.9,2330,0
IIA,D,20010823,000000,170.73,172.33,170.09,170.09,4126,0
IIA,D,20010824,000000,173.05,173.05,170.17,170.17,5173,0
IIA,D,20010827,000000,170.04,171.32,168.45,168.77,7491,0
IIA,D,20010828,000000,169.51,172.71,168.24,168.57,5313,0
IIA,D,20010829,000000,167.7,170.24,166.75,167.39,28806,0
IIA,D,20010830,000000,168.36,171.56,167.09,168.36,34982,0
IIA,D,20010831,000000,168.12,171.61,165.57,167.79,15495,0
IIA,D,20010903,000000,168.89,168.89,165.42,166.36,6735,0
IIA,D,20010904,000000,164.31,167.43,163.7,164.63,2693,0
IIA,D,20010905,000000,164.23,166.09,162.36,164.53,3116,0
IIA,D,20010906,000000,167.23,167.23,165.04,165.35,2645,0
IIA,D,20010907,000000,167.34,167.34,165.44,167.34,4244,0
