<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATL,D,20100607,000000,4.41,4.68,4.3,4.68,2935,0
ATL,D,20100608,000000,4.42,4.42,4.34,4.36,5755,0
ATL,D,20100609,000000,4.38,4.38,4.19,4.23,21208,0
ATL,D,20100610,000000,4.17,4.21,4.1,4.1,4642,0
ATL,D,20100611,000000,4.22,4.22,3.85,4.18,25601,0
ATL,D,20100614,000000,4.22,4.29,4.12,4.27,11813,0
ATL,D,20100615,000000,4.1,4.27,4.1,4.1,3143,0
ATL,D,20100616,000000,4.27,4.27,4.23,4.24,1639,0
ATL,D,20100617,000000,4.4,4.4,4.22,4.22,6302,0
ATL,D,20100618,000000,4.21,4.22,4.2,4.22,7840,0
ATL,D,20100621,000000,4.22,4.22,4.15,4.2,9848,0
ATL,D,20100622,000000,4.2,4.2,4.05,4.1,4570,0
ATL,D,20100623,000000,4.01,4.02,4,4.01,3154,0
ATL,D,20100624,000000,4.01,4.15,4,4.15,27103,0
ATL,D,20100625,000000,4.1,4.19,4.1,4.18,12684,0
ATL,D,20100628,000000,4.1,4.2,4.1,4.2,4086,0
ATL,D,20100629,000000,4.13,4.27,4.13,4.27,5143,0
ATL,D,20100630,000000,4.29,4.29,4.24,4.24,5570,0
ATL,D,20100701,000000,4.24,4.24,4.24,4.24,1040,0
ATL,D,20100702,000000,4.24,4.24,4.24,4.24,4639,0
ATL,D,20100705,000000,4.1,4.3,4.1,4.28,14077,0
ATL,D,20100706,000000,4.17,4.25,4.17,4.25,3346,0
ATL,D,20100708,000000,4.25,4.25,4.25,4.25,2000,0
ATL,D,20100709,000000,4.15,4.25,4.15,4.25,9644,0
ATL,D,20100712,000000,4.18,4.28,4.18,4.28,2333,0
ATL,D,20100713,000000,4.18,4.25,4.15,4.25,3039,0
ATL,D,20100715,000000,4.22,4.23,4.17,4.17,4340,0
ATL,D,20100716,000000,4.18,4.21,4.18,4.2,4710,0
ATL,D,20100719,000000,4.18,4.21,4.18,4.18,1560,0
ATL,D,20100720,000000,4.18,4.18,4.18,4.18,53,0
ATL,D,20100721,000000,4.18,4.18,4.18,4.18,70,0
ATL,D,20100722,000000,4.18,4.23,4.12,4.23,32205,0
ATL,D,20100723,000000,4.15,4.2,4.14,4.2,10823,0
ATL,D,20100726,000000,4.12,4.3,4.12,4.3,8263,0
ATL,D,20100727,000000,4.3,4.3,4.29,4.3,1045,0
ATL,D,20100728,000000,4.2,4.28,4.2,4.2,2093,0
ATL,D,20100730,000000,4.07,4.2,4.07,4.2,1113,0
ATL,D,20100802,000000,4.2,4.2,4.1,4.1,2402,0
ATL,D,20100803,000000,4.05,4.1,4.05,4.05,9735,0
ATL,D,20100804,000000,4.2,4.2,4.2,4.2,736,0
ATL,D,20100805,000000,4.07,4.2,4.07,4.2,5488,0
ATL,D,20100806,000000,4.19,4.19,4.19,4.19,416,0
ATL,D,20100810,000000,4.09,4.19,4.09,4.19,8200,0
ATL,D,20100811,000000,4.19,4.19,4.07,4.15,20096,0
ATL,D,20100812,000000,4.05,4.08,4.05,4.08,492,0
ATL,D,20100813,000000,4.06,4.06,4.06,4.06,48,0
ATL,D,20100816,000000,4.06,4.16,4.04,4.14,15602,0
ATL,D,20100817,000000,4.05,4.2,4.05,4.2,62345,0
ATL,D,20100818,000000,4.15,4.6,4.15,4.57,98948,0
ATL,D,20100819,000000,4.55,4.55,4.35,4.35,9682,0
ATL,D,20100823,000000,4.25,4.45,4.25,4.4,67050,0
ATL,D,20100824,000000,4.4,4.4,4.38,4.38,3625,0
ATL,D,20100825,000000,4.24,4.24,4.24,4.24,10000,0
ATL,D,20100826,000000,4.39,4.95,4.39,4.5,51233,0
ATL,D,20100827,000000,4.43,4.43,4.38,4.4,6958,0
ATL,D,20100830,000000,4.55,4.55,4.55,4.55,490,0
ATL,D,20100831,000000,4.38,4.51,4.15,4.51,4885,0
ATL,D,20100902,000000,4.22,4.3,4.22,4.25,3439,0
ATL,D,20100906,000000,4.15,4.17,4.15,4.17,6001,0
ATL,D,20100907,000000,4.15,4.15,4.15,4.15,200,0
ATL,D,20100908,000000,4.1,4.1,4.07,4.07,1067,0
ATL,D,20100909,000000,4.07,4.2,4.07,4.2,6258,0
ATL,D,20100910,000000,4.07,4.07,4.07,4.07,970,0
ATL,D,20100913,000000,4.05,4.06,4.04,4.06,33850,0
ATL,D,20100914,000000,4.07,4.1,3.95,3.95,21615,0
ATL,D,20100915,000000,3.95,3.95,3.95,3.95,280,0
ATL,D,20100916,000000,3.95,3.95,3.93,3.93,19020,0
ATL,D,20100917,000000,3.94,4.1,3.94,4.1,350,0
ATL,D,20100920,000000,3.95,3.95,3.93,3.93,1600,0
ATL,D,20100921,000000,4.12,4.18,4,4,58265,0
ATL,D,20100922,000000,3.93,3.99,3.9,3.9,85910,0
ATL,D,20100923,000000,3.87,3.87,3.85,3.85,6600,0
ATL,D,20100924,000000,3.84,3.84,3.8,3.83,24093,0
ATL,D,20100927,000000,3.71,3.85,3.7,3.85,54740,0
ATL,D,20100928,000000,3.71,3.8,3.7,3.7,35960,0
ATL,D,20100929,000000,3.84,3.84,3.7,3.7,9565,0
ATL,D,20100930,000000,3.83,3.84,3.72,3.82,2142,0
ATL,D,20101001,000000,3.82,4.09,3.82,4.09,13409,0
ATL,D,20101004,000000,4.05,4.09,4.05,4.09,1430,0
ATL,D,20101006,000000,3.96,4.1,3.96,4.1,1037,0
ATL,D,20101007,000000,3.96,3.96,3.96,3.96,1070,0
ATL,D,20101008,000000,3.95,4.09,3.95,3.95,3004,0
ATL,D,20101013,000000,3.95,3.95,3.95,3.95,80,0
ATL,D,20101018,000000,3.76,3.76,3.76,3.76,335,0
ATL,D,20101019,000000,3.85,3.85,3.76,3.76,2257,0
ATL,D,20101020,000000,3.75,3.84,3.75,3.84,551,0
ATL,D,20101021,000000,3.85,3.85,3.85,3.85,250,0
ATL,D,20101022,000000,3.8,4.1,3.76,4.05,20395,0
ATL,D,20101025,000000,3.96,4.05,3.96,3.96,5400,0
