<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOW,D,20130409,000000,3.4873,3.4873,2.7765,2.843,5692,0
BOW,D,20130410,000000,3.1177,3.1177,2.5681,3.0608,437,0
BOW,D,20130411,000000,3.0608,3.0608,3.0608,3.0608,9,0
BOW,D,20130412,000000,3.0608,3.3072,3.0608,3.3072,11,0
BOW,D,20130415,000000,3.3072,3.4115,3.1556,3.4115,989,0
BOW,D,20130417,000000,3.4115,3.4115,3.4115,3.4115,2,0
BOW,D,20130418,000000,3.402,3.402,3.402,3.402,1,0
BOW,D,20130419,000000,3.5062,3.5062,3.5062,3.5062,1,0
BOW,D,20130422,000000,3.4968,3.4968,3.4968,3.4968,1,0
BOW,D,20130423,000000,3.402,3.402,3.402,3.402,9,0
BOW,D,20130424,000000,3.402,3.402,3.1556,3.3926,467,0
BOW,D,20130425,000000,3.3926,3.3926,3.3926,3.3926,1,0
BOW,D,20130426,000000,3.3737,3.402,3.1272,3.402,2695,0
BOW,D,20130429,000000,3.402,3.402,3.0608,3.3547,5447,0
BOW,D,20130430,000000,3.3547,3.3547,3.3547,3.3547,2,0
BOW,D,20130502,000000,3.2031,3.2031,3.004,3.1841,109,0
BOW,D,20130506,000000,3.0325,3.1272,2.8808,3.1272,2629,0
BOW,D,20130507,000000,3.3641,3.3737,3.0419,3.3737,296,0
BOW,D,20130508,000000,3.3737,3.3737,3.3737,3.3737,2,0
BOW,D,20130509,000000,3.3072,3.3072,2.985,2.985,116,0
BOW,D,20130510,000000,3.2599,3.2883,3.2599,3.2694,108,0
BOW,D,20130513,000000,3.2694,3.2694,3.2694,3.2694,4,0
BOW,D,20130514,000000,3.2503,3.2503,3.2503,3.2503,1,0
BOW,D,20130515,000000,3.1841,3.1841,3.1841,3.1841,1,0
BOW,D,20130516,000000,3.1367,3.1367,3.1367,3.1367,1,0
BOW,D,20130517,000000,3.0798,3.0798,3.0798,3.0798,10,0
BOW,D,20130520,000000,3.1177,3.1177,3.1177,3.1177,1,0
BOW,D,20130521,000000,3.1177,3.1177,3.1177,3.1177,12,0
BOW,D,20130522,000000,3.0988,3.0988,3.0988,3.0988,8,0
BOW,D,20130523,000000,3.0988,3.1177,3.0988,3.1177,8,0
BOW,D,20130524,000000,3.1177,3.1177,2.8334,3.0988,192,0
BOW,D,20130527,000000,3.0988,3.0988,3.0988,3.0988,10,0
BOW,D,20130528,000000,3.0988,3.0988,3.0988,3.0988,10,0
BOW,D,20130529,000000,3.0988,3.0988,3.0988,3.0988,15,0
BOW,D,20130531,000000,3.0988,3.0988,3.0988,3.0988,14,0
BOW,D,20130603,000000,3.0988,3.0988,2.7955,2.7955,397,0
BOW,D,20130604,000000,2.8997,2.8997,2.7955,2.8808,397,0
BOW,D,20130605,000000,2.8902,3.0988,2.8902,3.0988,1599,0
BOW,D,20130606,000000,3.0988,3.0988,2.7955,3.0988,1788,0
BOW,D,20130607,000000,3.0988,3.0988,3.0894,3.0894,25,0
BOW,D,20130610,000000,3.0894,3.0894,2.8808,2.8808,902,0
BOW,D,20130611,000000,3.0325,3.0325,3.0325,3.0325,14,0
BOW,D,20130612,000000,3.023,3.023,3.023,3.023,21,0
BOW,D,20130613,000000,3.023,3.023,2.9377,3.023,238,0
BOW,D,20130614,000000,2.8619,2.9377,2.8524,2.9377,290,0
BOW,D,20130617,000000,2.9377,2.9377,2.8524,2.9377,34,0
BOW,D,20130618,000000,2.9377,2.9377,2.8524,2.8902,69,0
BOW,D,20130619,000000,2.8902,2.8902,2.8902,2.8902,19,0
BOW,D,20130620,000000,2.8902,2.8902,2.8902,2.8902,16,0
BOW,D,20130621,000000,2.8902,2.8902,2.8902,2.8902,12,0
BOW,D,20130624,000000,2.8902,2.8902,2.8902,2.8902,24,0
BOW,D,20130625,000000,2.7955,2.7955,2.7387,2.7955,319,0
BOW,D,20130626,000000,2.7482,3.023,2.5396,3.023,2489,0
BOW,D,20130627,000000,3.0988,3.0988,2.843,3.0988,2658,0
BOW,D,20130628,000000,3.0988,3.402,2.8902,3.402,7686,0
BOW,D,20130701,000000,3.4589,3.4589,3.222,3.222,216,0
BOW,D,20130702,000000,3.4589,3.4589,3.0703,3.1177,3485,0
BOW,D,20130703,000000,3.2694,3.2694,2.9661,3.1177,2801,0
BOW,D,20130704,000000,3.2409,3.2409,3.2409,3.2409,2,0
BOW,D,20130705,000000,3.3072,3.3072,2.9945,2.9945,112,0
BOW,D,20130708,000000,3.2125,3.2125,2.7955,2.7955,3369,0
BOW,D,20130709,000000,2.7482,2.7482,2.6534,2.7482,216,0
BOW,D,20130710,000000,2.8334,2.8334,2.8334,2.8334,3,0
BOW,D,20130711,000000,2.8334,2.8334,2.8334,2.8334,16,0
BOW,D,20130712,000000,3.023,3.023,3.023,3.023,4,0
BOW,D,20130715,000000,3.2031,3.2031,3.2031,3.2031,5,0
BOW,D,20130716,000000,3.2789,3.2789,3.0325,3.2031,14791,0
BOW,D,20130717,000000,3.2789,3.2789,3.2789,3.2789,3,0
BOW,D,20130718,000000,3.2694,3.2694,3.2694,3.2694,9,0
BOW,D,20130719,000000,3.2694,3.2694,3.2694,3.2694,1,0
BOW,D,20130722,000000,3.2599,3.2599,3.2599,3.2599,1,0
BOW,D,20130723,000000,3.2599,3.2599,3.2599,3.2599,3,0
BOW,D,20130724,000000,3.222,3.222,3.222,3.222,7,0
