<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRG,D,20101019,000000,4.9382,4.9529,4.88,4.9456,5234,0
BRG,D,20101020,000000,4.9164,4.9456,4.8072,4.9456,6562,0
BRG,D,20101021,000000,4.8143,4.9529,4.8143,4.9529,442,0
BRG,D,20101022,000000,4.7635,4.9456,4.7635,4.9456,393,0
BRG,D,20101027,000000,4.7781,4.9164,4.7781,4.9164,31,0
BRG,D,20101028,000000,4.7926,4.9382,4.7926,4.9382,1459,0
BRG,D,20101029,000000,4.9383,4.9532,4.9383,4.9383,1494,0
BRG,D,20101103,000000,4.9382,5.062,4.88,4.9529,2545,0
BRG,D,20101104,000000,5.0694,5.0694,5.0694,5.0694,3433,0
BRG,D,20101105,000000,4.9456,4.9892,4.9456,4.9892,757,0
BRG,D,20101108,000000,4.9964,5.062,4.8871,5.062,1671,0
BRG,D,20101109,000000,4.8654,5.0257,4.8072,4.8436,1719,0
BRG,D,20101110,000000,4.9892,4.9892,4.9818,4.9818,122,0
BRG,D,20101112,000000,4.9818,4.9818,4.9818,4.9818,205,0
BRG,D,20101115,000000,4.9675,4.9818,4.9529,4.9529,3570,0
BRG,D,20101116,000000,4.8143,4.9456,4.8143,4.8289,5048,0
BRG,D,20101117,000000,4.8143,4.8143,4.7053,4.7053,6318,0
BRG,D,20101118,000000,4.7197,4.7342,4.3847,4.5887,7840,0
BRG,D,20101119,000000,4.5887,4.7709,4.5814,4.7561,9568,0
BRG,D,20101122,000000,4.5959,4.6979,4.5667,4.6979,10986,0
BRG,D,20101123,000000,4.5887,4.6906,4.5887,4.6906,3985,0
BRG,D,20101125,000000,4.5959,4.8072,4.5959,4.8072,5800,0
BRG,D,20101126,000000,4.6615,4.7342,4.6615,4.7342,1373,0
BRG,D,20101129,000000,4.6615,4.7342,4.6615,4.7342,1387,0
BRG,D,20101130,000000,4.7342,4.8072,4.7342,4.8072,3684,0
BRG,D,20101201,000000,4.8436,4.9818,4.8436,4.9529,9681,0
BRG,D,20101202,000000,5.0184,5.0184,4.9529,4.9892,13330,0
BRG,D,20101203,000000,4.9892,4.9892,4.9529,4.9892,4584,0
BRG,D,20101206,000000,5.0838,5.0838,4.9529,4.9529,7581,0
BRG,D,20101207,000000,4.9892,4.9892,4.9529,4.9892,7263,0
BRG,D,20101209,000000,4.9818,4.9818,4.9529,4.9529,1567,0
BRG,D,20101210,000000,4.8218,4.9164,4.8143,4.88,3419,0
BRG,D,20101213,000000,4.7488,4.9892,4.7488,4.7854,3676,0
BRG,D,20101214,000000,4.8727,4.9164,4.8727,4.9164,20460,0
BRG,D,20101216,000000,4.7926,4.88,4.7926,4.8436,622,0
BRG,D,20101217,000000,4.7926,4.7926,4.3847,4.5741,15602,0
