<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MNC,D,20100312,000000,10.315,10.315,10.069,10.248,4928,0
MNC,D,20100315,000000,10.172,10.248,10.039,10.039,379,0
MNC,D,20100316,000000,10.248,10.248,10.024,10.24,687,0
MNC,D,20100317,000000,10.248,10.248,10.024,10.24,3057,0
MNC,D,20100318,000000,10.062,10.224,10.024,10.224,890,0
MNC,D,20100319,000000,10.062,10.224,10.062,10.224,149,0
MNC,D,20100322,000000,10.172,10.172,10.167,10.167,217,0
MNC,D,20100323,000000,9.966,10.136,9.876,10.113,1401,0
MNC,D,20100324,000000,9.95,10.098,9.95,10.092,1292,0
MNC,D,20100325,000000,10.092,10.092,10.024,10.024,4917,0
MNC,D,20100326,000000,9.742,9.944,9.742,9.773,8523,0
MNC,D,20100329,000000,9.795,9.803,9.779,9.779,579,0
MNC,D,20100330,000000,9.779,10.018,9.779,10.018,1577,0
MNC,D,20100331,000000,10.136,10.136,9.655,9.655,8430,0
MNC,D,20100401,000000,9.728,9.927,9.728,9.927,714,0
MNC,D,20100406,000000,9.927,9.935,9.668,9.927,7729,0
MNC,D,20100407,000000,9.935,9.935,9.69,9.883,7784,0
MNC,D,20100408,000000,9.883,9.883,9.803,9.803,162,0
MNC,D,20100409,000000,9.869,9.883,9.803,9.876,2355,0
MNC,D,20100412,000000,9.839,9.839,9.728,9.728,1683,0
MNC,D,20100413,000000,9.728,9.728,9.655,9.655,2250,0
MNC,D,20100414,000000,9.646,9.646,9.0587,9.4083,3163,0
MNC,D,20100415,000000,9.638,9.876,9.638,9.876,4511,0
MNC,D,20100416,000000,9.944,9.944,9.655,9.66,4000,0
MNC,D,20100419,000000,9.655,9.66,9.4541,9.66,2059,0
MNC,D,20100420,000000,9.66,9.66,9.518,9.655,351,0
MNC,D,20100421,000000,9.66,9.66,9.66,9.66,81,0
MNC,D,20100422,000000,9.655,9.66,9.655,9.66,5629,0
MNC,D,20100423,000000,9.518,9.655,9.4307,9.655,1452,0
MNC,D,20100426,000000,9.655,9.655,9.616,9.616,1401,0
MNC,D,20100427,000000,9.616,9.92,9.616,9.906,1047352,0
MNC,D,20100428,000000,9.899,9.906,9.803,9.803,314444,0
MNC,D,20100429,000000,9.676,9.876,9.676,9.869,416,0
MNC,D,20100430,000000,9.808,9.808,9.668,9.668,121164,0
MNC,D,20100504,000000,9.69,9.906,9.655,9.906,67390,0
MNC,D,20100505,000000,9.803,10.092,9.69,10.002,906580,0
MNC,D,20100506,000000,10.024,10.218,9.988,10.024,42461,0
MNC,D,20100507,000000,9.655,9.944,9.655,9.883,14490,0
MNC,D,20100510,000000,10.024,10.092,9.979,10.018,148503,0
MNC,D,20100511,000000,9.988,9.988,9.803,9.803,7180,0
MNC,D,20100512,000000,9.808,9.95,9.728,9.927,27622,0
MNC,D,20100513,000000,9.765,9.935,9.75,9.89,26182,0
MNC,D,20100514,000000,9.89,9.89,9.803,9.803,3501,0
MNC,D,20100517,000000,9.668,9.728,9.655,9.728,18436,0
MNC,D,20100518,000000,9.728,9.728,9.655,9.655,506646,0
MNC,D,20100519,000000,9.6,9.655,9.506,9.506,4039432,0
MNC,D,20100520,000000,9.535,9.541,9.506,9.506,675160,0
MNC,D,20100521,000000,9.4307,9.506,9.3947,9.506,2639,0
MNC,D,20100524,000000,9.4307,9.4307,9.4307,9.4307,687,0
MNC,D,20100525,000000,9.3567,9.3567,9.3567,9.3567,1320,0
MNC,D,20100526,000000,9.3567,9.579,9.3567,9.506,1537,0
MNC,D,20100527,000000,9.4677,9.579,9.4677,9.579,820,0
MNC,D,20100528,000000,9.646,9.646,9.506,9.506,5951,0
MNC,D,20100531,000000,9.506,9.506,9.3567,9.506,11878,0
MNC,D,20100601,000000,9.518,9.579,9.518,9.535,483,0
MNC,D,20100602,000000,9.572,9.638,9.2896,9.638,8252,0
MNC,D,20100604,000000,9.638,9.638,9.3567,9.4307,4132,0
MNC,D,20100607,000000,9.572,9.572,9.3636,9.3636,9482,0
MNC,D,20100609,000000,9.3782,9.3782,9.2896,9.2896,2371,0
MNC,D,20100610,000000,9.2818,9.506,9.2818,9.506,3070,0
MNC,D,20100611,000000,9.4969,9.803,9.4969,9.506,136516,0
MNC,D,20100614,000000,9.3567,9.728,9.3567,9.579,5252,0
MNC,D,20100615,000000,9.579,9.579,9.579,9.579,7676,0
MNC,D,20100616,000000,9.728,9.728,9.513,9.579,2680,0
MNC,D,20100617,000000,9.787,9.803,9.682,9.803,116491,0
MNC,D,20100618,000000,9.3947,9.803,9.3947,9.803,57962,0
MNC,D,20100621,000000,9.803,9.803,9.655,9.728,1818,0
MNC,D,20100622,000000,9.803,9.803,9.655,9.803,310,0
MNC,D,20100623,000000,9.655,9.705,9.579,9.655,3568,0
MNC,D,20100624,000000,9.541,9.541,9.541,9.541,2828,0
MNC,D,20100628,000000,9.579,9.655,9.579,9.655,808,0
MNC,D,20100629,000000,9.655,9.728,9.579,9.579,56644,0
MNC,D,20100630,000000,9.579,9.757,9.349,9.349,61344,0
