<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DEL,D,20160908,000000,8.2839,8.2839,8.2839,8.2839,121,0
DEL,D,20160909,000000,8.2924,8.2924,8.2924,8.2924,4383,0
DEL,D,20160912,000000,8.2839,8.2839,8.0715,8.2754,3673,0
DEL,D,20160913,000000,8.2754,8.2754,8.2754,8.2754,787,0
DEL,D,20160914,000000,8.2839,8.2839,8.0545,8.0715,6579,0
DEL,D,20160916,000000,8.0545,8.0715,7.9866,8.0715,11741,0
DEL,D,20160919,000000,8.0715,8.114,8.0629,8.0629,541,0
DEL,D,20160920,000000,8.0629,8.0629,7.8591,8.0545,3738,0
DEL,D,20160921,000000,8.0629,8.0715,8.0629,8.0715,942,0
DEL,D,20160922,000000,8.124,8.2116,7.8874,7.8874,9153,0
DEL,D,20160923,000000,7.8874,8.0627,7.7998,8.0627,5092,0
DEL,D,20160926,000000,7.975,8.0627,7.975,8.0627,4788,0
DEL,D,20160927,000000,8.0627,8.2468,8.0627,8.0627,4158,0
DEL,D,20160928,000000,8.2205,8.238,8.1065,8.1065,122,0
DEL,D,20160929,000000,8.2205,8.238,8.2205,8.238,2719,0
DEL,D,20160930,000000,8.4133,8.4133,8.4133,8.4133,3439,0
DEL,D,20161003,000000,8.5009,8.5886,8.1592,8.5886,108,0
DEL,D,20161004,000000,8.5886,8.5886,8.5886,8.5886,33,0
DEL,D,20161005,000000,8.5886,8.5886,8.5534,8.5534,14,0
DEL,D,20161006,000000,8.4922,8.4922,8.3257,8.4834,205,0
DEL,D,20161007,000000,8.4571,8.4571,8.238,8.238,279,0
DEL,D,20161011,000000,8.1592,8.3168,8.1504,8.3168,1830,0
DEL,D,20161012,000000,8.1767,8.4922,8.1504,8.4922,2967,0
DEL,D,20161013,000000,8.4133,8.4133,8.0978,8.1065,3545,0
DEL,D,20161014,000000,8.0802,8.4133,8.0715,8.4133,23044,0
DEL,D,20161017,000000,8.4133,8.4133,8.238,8.3257,2420,0
DEL,D,20161018,000000,8.3344,8.3344,8.3257,8.3257,333,0
DEL,D,20161019,000000,8.1065,8.3257,8.1065,8.3257,38,0
DEL,D,20161020,000000,8.2818,8.2818,8.2818,8.2818,20,0
DEL,D,20161021,000000,8.2818,8.2818,8.238,8.2818,1629,0
DEL,D,20161024,000000,8.238,8.238,8.238,8.238,3709,0
DEL,D,20161025,000000,8.238,8.238,8.238,8.238,8803,0
DEL,D,20161026,000000,8.3783,8.3783,8.3783,8.3783,114,0
DEL,D,20161027,000000,8.4133,8.4133,8.3695,8.3695,424,0
DEL,D,20161028,000000,8.3695,8.3695,8.3695,8.3695,5320,0
DEL,D,20161031,000000,8.3783,8.4133,8.3783,8.4133,1157,0
DEL,D,20161102,000000,8.4133,8.4133,8.4133,8.4133,707,0
DEL,D,20161103,000000,8.4133,8.4133,8.4133,8.4133,1104,0
DEL,D,20161104,000000,8.4133,8.6502,8.4133,8.6502,944,0
DEL,D,20161107,000000,8.4308,8.4308,7.8874,8.1942,6865,0
DEL,D,20161108,000000,8.238,8.5711,7.9839,8.0627,6687,0
DEL,D,20161109,000000,8.0014,8.1065,7.9839,8.1065,297,0
DEL,D,20161110,000000,8.1065,8.1065,8.0978,8.0978,827,0
DEL,D,20161114,000000,8.6765,8.8165,8.3257,8.8165,12894,0
DEL,D,20161115,000000,8.7202,8.7202,8.4133,8.4133,1065,0
DEL,D,20161116,000000,8.5096,8.7202,8.5096,8.7202,697,0
DEL,D,20161117,000000,8.7202,9.1849,8.7202,9.1849,2646,0
DEL,D,20161118,000000,9.1849,9.202,9.0265,9.202,1609,0
DEL,D,20161121,000000,9.202,9.631,9.202,9.596,8358,0
DEL,D,20161122,000000,9.631,9.859,9.596,9.859,5471,0
DEL,D,20161123,000000,9.973,10.385,9.64,10.359,8755,0
DEL,D,20161124,000000,10.341,10.376,9.921,10.376,1843,0
DEL,D,20161125,000000,10.376,10.376,9.912,10.227,2481,0
DEL,D,20161128,000000,10.026,10.026,9.903,9.903,7360,0
DEL,D,20161129,000000,9.903,9.903,9.51,9.736,7418,0
DEL,D,20161130,000000,9.753,10.166,9.753,10.166,9138,0
DEL,D,20161201,000000,10.078,10.078,9.991,9.991,1140,0
DEL,D,20161202,000000,9.815,9.815,9.71,9.71,2169,0
DEL,D,20161205,000000,9.561,10.157,9.561,9.991,5493,0
DEL,D,20161206,000000,9.991,9.991,9.613,9.613,4085,0
DEL,D,20161207,000000,9.613,10.193,9.613,10.157,25941,0
DEL,D,20161208,000000,10.157,10.333,10.157,10.333,5447,0
DEL,D,20161209,000000,10.324,10.324,10.324,10.324,537,0
DEL,D,20161212,000000,10.315,10.499,10.315,10.499,17094,0
DEL,D,20161213,000000,10.49,10.49,10.49,10.49,9,0
DEL,D,20161214,000000,10.49,10.49,10.034,10.21,215,0
DEL,D,20161215,000000,10.297,10.341,10.297,10.341,166,0
DEL,D,20161216,000000,10.341,10.341,10.263,10.263,878,0
DEL,D,20161219,000000,10.21,10.21,10.175,10.175,684,0
DEL,D,20161220,000000,10.175,10.385,10.175,10.385,5903,0
DEL,D,20161221,000000,10.175,10.175,10.175,10.175,353,0
DEL,D,20161222,000000,10.175,10.429,10.175,10.175,5193,0
DEL,D,20161223,000000,10.184,10.429,10.184,10.429,3,0
DEL,D,20161227,000000,10.429,10.499,10.385,10.385,6973,0
DEL,D,20161228,000000,10.087,10.297,10.017,10.245,7817,0
DEL,D,20161230,000000,10.245,10.245,9.999,10.236,21,0
DEL,D,20170102,000000,10.254,10.823,10.254,10.779,2064,0
DEL,D,20170103,000000,10.736,10.779,10.456,10.779,460,0
DEL,D,20170104,000000,10.771,10.779,10.42,10.771,16454,0
DEL,D,20170105,000000,10.736,10.771,10.622,10.622,540,0
DEL,D,20170109,000000,10.648,10.692,10.648,10.692,184,0
DEL,D,20170110,000000,10.692,10.779,10.692,10.744,2304,0
DEL,D,20170111,000000,10.771,10.771,10.613,10.762,9201,0
DEL,D,20170112,000000,10.762,10.762,10.762,10.762,98,0
DEL,D,20170113,000000,10.762,10.823,10.762,10.823,23995,0
DEL,D,20170116,000000,10.823,10.823,10.49,10.823,5157,0
DEL,D,20170117,000000,10.823,10.859,10.823,10.859,250,0
DEL,D,20170118,000000,10.859,10.859,10.622,10.832,186,0
