<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VTI,D,20141017,000000,1.74,1.74,1.68,1.68,141,0
VTI,D,20141020,000000,1.68,1.68,1.68,1.68,10,0
VTI,D,20141021,000000,1.6,1.6,1.58,1.58,560,0
VTI,D,20141023,000000,1.6,1.6,1.6,1.6,10,0
VTI,D,20141028,000000,1.61,1.61,1.61,1.61,20,0
VTI,D,20141029,000000,1.61,1.61,1.61,1.61,20,0
VTI,D,20141030,000000,1.61,1.85,1.61,1.82,20081,0
VTI,D,20141031,000000,1.82,1.82,1.69,1.82,2920,0
VTI,D,20141103,000000,1.82,1.82,1.46,1.55,6310,0
VTI,D,20141104,000000,1.55,1.82,1.55,1.82,1250,0
VTI,D,20141105,000000,1.82,1.82,1.82,1.82,10,0
VTI,D,20141106,000000,1.8,1.81,1.8,1.81,1020,0
VTI,D,20141107,000000,1.75,2.1,1.67,1.9,12780,0
VTI,D,20141110,000000,1.89,1.89,1.8,1.8,2000,0
VTI,D,20141113,000000,1.87,1.89,1.81,1.81,5140,0
VTI,D,20141114,000000,1.88,1.89,1.88,1.89,102,0
VTI,D,20141117,000000,1.89,1.89,1.89,1.89,1620,0
VTI,D,20141118,000000,1.89,1.97,1.85,1.95,8973,0
VTI,D,20141119,000000,1.95,1.95,1.95,1.95,20,0
VTI,D,20141120,000000,1.95,1.95,1.8,1.8,120,0
VTI,D,20141124,000000,1.85,1.85,1.81,1.85,4178,0
VTI,D,20141125,000000,1.85,1.85,1.85,1.85,20,0
VTI,D,20141126,000000,1.85,2.07,1.85,2,7897,0
VTI,D,20141128,000000,2.04,2.04,1.91,2,2979,0
VTI,D,20141202,000000,2,2.03,2,2.03,650,0
VTI,D,20141203,000000,2.03,2.03,2,2,2196,0
VTI,D,20141205,000000,1.9,1.9,1.87,1.87,922,0
VTI,D,20141208,000000,1.95,2.09,1.95,2.09,20000,0
VTI,D,20141209,000000,2.09,2.09,2.07,2.07,66,0
VTI,D,20141210,000000,2.03,2.03,2.02,2.02,15125,0
VTI,D,20141211,000000,2.02,2.02,2.02,2.02,10,0
VTI,D,20141212,000000,2.02,2.02,2,2,325,0
VTI,D,20141215,000000,2,2,2,2,4020,0
VTI,D,20141216,000000,2,2.02,2,2.02,160,0
VTI,D,20141217,000000,2.02,2.02,1.82,1.95,1340,0
VTI,D,20141218,000000,1.98,1.99,1.98,1.99,500,0
VTI,D,20141219,000000,1.9,2,1.88,2,3164,0
VTI,D,20141223,000000,2,2.01,2,2.01,100,0
VTI,D,20141229,000000,2.01,2.09,2.01,2.09,3100,0
VTI,D,20141230,000000,2.08,2.08,2.08,2.08,498,0
VTI,D,20150102,000000,2.05,2.19,2.05,2.19,485,0
VTI,D,20150105,000000,2.19,2.19,2.05,2.1,3335,0
VTI,D,20150107,000000,2.1,2.1,2.02,2.1,530,0
VTI,D,20150108,000000,2.1,2.2,2.1,2.2,10020,0
VTI,D,20150109,000000,2.2,2.2,2.07,2.07,510,0
VTI,D,20150112,000000,2.07,2.19,2.07,2.18,11347,0
VTI,D,20150113,000000,2.18,2.19,2.05,2.19,2068,0
VTI,D,20150114,000000,2.19,2.19,2.19,2.19,10,0
VTI,D,20150115,000000,2.19,2.19,2,2.08,2365,0
VTI,D,20150116,000000,2,2.08,2,2.08,810,0
VTI,D,20150119,000000,2,2,2,2,1600,0
VTI,D,20150120,000000,2,2,2,2,537,0
