<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MIR,D,20170608,000000,1.77,1.8,1.77,1.8,500,0
MIR,D,20170609,000000,1.68,1.68,1.64,1.64,4010,0
MIR,D,20170612,000000,1.64,1.77,1.64,1.77,3328,0
MIR,D,20170613,000000,1.77,1.79,1.7,1.78,9800,0
MIR,D,20170614,000000,1.78,1.79,1.72,1.72,1831,0
MIR,D,20170619,000000,1.71,1.71,1.71,1.71,18,0
MIR,D,20170620,000000,1.72,1.72,1.65,1.65,96492,0
MIR,D,20170622,000000,1.66,1.66,1.66,1.66,40,0
MIR,D,20170623,000000,1.66,1.66,1.66,1.66,3257,0
MIR,D,20170626,000000,1.65,1.65,1.65,1.65,104,0
MIR,D,20170627,000000,1.67,1.67,1.67,1.67,982,0
MIR,D,20170628,000000,1.67,1.67,1.67,1.67,10259,0
MIR,D,20170629,000000,1.72,1.73,1.67,1.69,35285,0
MIR,D,20170630,000000,1.69,1.69,1.64,1.67,16791,0
MIR,D,20170703,000000,1.73,1.73,1.72,1.72,20,0
MIR,D,20170704,000000,1.72,1.72,1.67,1.67,1132,0
MIR,D,20170705,000000,1.71,1.71,1.67,1.67,1487,0
MIR,D,20170706,000000,1.65,1.67,1.65,1.67,4117,0
MIR,D,20170707,000000,1.7,1.7,1.7,1.7,4473,0
MIR,D,20170710,000000,1.7,1.7,1.65,1.65,3730,0
MIR,D,20170711,000000,1.65,1.65,1.6,1.6,19806,0
MIR,D,20170712,000000,1.56,1.6,1.54,1.54,27902,0
MIR,D,20170713,000000,1.54,1.54,1.5,1.52,26160,0
MIR,D,20170714,000000,1.51,1.53,1.5,1.5,109668,0
MIR,D,20170717,000000,1.6,1.64,1.54,1.55,145178,0
MIR,D,20170718,000000,1.59,1.59,1.5,1.52,82417,0
MIR,D,20170719,000000,1.5,1.55,1.5,1.53,29584,0
MIR,D,20170720,000000,1.53,1.53,1.5,1.53,6110,0
MIR,D,20170721,000000,1.53,1.55,1.51,1.51,6540,0
MIR,D,20170724,000000,1.55,1.63,1.55,1.6,41023,0
MIR,D,20170725,000000,1.62,1.62,1.6,1.6,3065,0
MIR,D,20170726,000000,1.61,1.66,1.61,1.66,47710,0
MIR,D,20170727,000000,1.65,1.79,1.65,1.74,31584,0
MIR,D,20170728,000000,1.76,1.78,1.67,1.78,2447,0
MIR,D,20170731,000000,1.9,1.9,1.81,1.85,57266,0
MIR,D,20170801,000000,1.85,1.85,1.8,1.8,3621,0
MIR,D,20170802,000000,1.86,1.9,1.85,1.9,29367,0
MIR,D,20170803,000000,1.9,1.91,1.85,1.85,9451,0
MIR,D,20170804,000000,1.85,1.99,1.85,1.98,52285,0
MIR,D,20170807,000000,1.98,1.98,1.85,1.93,31898,0
MIR,D,20170808,000000,1.93,1.93,1.85,1.85,7187,0
MIR,D,20170809,000000,1.85,1.87,1.85,1.87,1254,0
MIR,D,20170810,000000,1.87,1.87,1.84,1.84,2920,0
MIR,D,20170811,000000,1.81,1.85,1.81,1.85,2459,0
MIR,D,20170817,000000,1.84,1.84,1.8,1.83,1421,0
MIR,D,20170818,000000,1.81,1.81,1.79,1.79,7550,0
MIR,D,20170821,000000,1.8,1.81,1.8,1.81,401,0
MIR,D,20170822,000000,1.8,1.8,1.8,1.8,6553,0
MIR,D,20170823,000000,1.8,1.8,1.8,1.8,588,0
MIR,D,20170824,000000,1.8,1.85,1.79,1.79,3890,0
MIR,D,20170825,000000,1.85,1.85,1.78,1.8,8190,0
MIR,D,20170828,000000,1.79,1.79,1.77,1.79,2951,0
MIR,D,20170829,000000,1.79,1.79,1.79,1.79,100,0
MIR,D,20170830,000000,1.79,1.79,1.79,1.79,945,0
MIR,D,20170831,000000,1.79,1.85,1.77,1.81,20821,0
MIR,D,20170901,000000,1.77,1.78,1.73,1.73,12682,0
MIR,D,20170904,000000,1.73,1.73,1.71,1.71,254,0
MIR,D,20170905,000000,1.71,1.78,1.71,1.78,2206,0
MIR,D,20170906,000000,1.69,1.72,1.66,1.71,14020,0
MIR,D,20170907,000000,1.68,1.71,1.68,1.71,52012,0
MIR,D,20170908,000000,1.7,1.7,1.7,1.7,4300,0
MIR,D,20170911,000000,1.71,1.72,1.71,1.72,200,0
MIR,D,20170912,000000,1.71,1.73,1.71,1.72,11528,0
MIR,D,20170914,000000,1.72,1.75,1.72,1.75,1912,0
MIR,D,20170918,000000,1.72,1.89,1.71,1.88,24062,0
MIR,D,20170919,000000,1.88,1.88,1.85,1.85,2306,0
MIR,D,20170920,000000,1.85,1.85,1.85,1.85,420,0
MIR,D,20170921,000000,1.85,1.88,1.85,1.88,23864,0
MIR,D,20170922,000000,1.87,1.87,1.85,1.85,1140,0
MIR,D,20170925,000000,1.86,1.86,1.86,1.86,2746,0
MIR,D,20170926,000000,1.86,1.89,1.85,1.85,3793,0
MIR,D,20170927,000000,1.85,1.86,1.85,1.86,2280,0
MIR,D,20170928,000000,1.88,1.88,1.85,1.85,1770,0
MIR,D,20170929,000000,1.86,1.88,1.86,1.88,3050,0
MIR,D,20171002,000000,1.9,1.92,1.89,1.9,5115,0
MIR,D,20171003,000000,1.89,1.94,1.89,1.92,4171,0
MIR,D,20171004,000000,1.93,2.07,1.92,2.05,36041,0
MIR,D,20171005,000000,2.05,2.08,1.91,1.91,7201,0
MIR,D,20171006,000000,1.93,1.93,1.89,1.89,5350,0
MIR,D,20171009,000000,1.93,1.94,1.9,1.94,18881,0
MIR,D,20171010,000000,1.94,2.05,1.94,1.98,9615,0
MIR,D,20171011,000000,2.2,2.3,2.11,2.2,95382,0
MIR,D,20171012,000000,2.35,2.58,2.32,2.56,101987,0
MIR,D,20171013,000000,2.49,2.53,2.26,2.33,61632,0
MIR,D,20171016,000000,2.32,2.35,2.28,2.3,30408,0
MIR,D,20171017,000000,2.3,2.35,2.24,2.24,14409,0
MIR,D,20171018,000000,2.24,2.35,2.24,2.34,18330,0
MIR,D,20171019,000000,2.34,2.35,2.34,2.34,5416,0
MIR,D,20171020,000000,2.35,2.35,2.33,2.33,184,0
MIR,D,20171023,000000,2.31,2.33,2.26,2.31,21424,0
MIR,D,20171024,000000,2.3,2.3,2.1,2.27,21917,0
MIR,D,20171025,000000,2.25,2.25,2.06,2.15,1644,0
MIR,D,20171026,000000,2.2,2.2,2.1,2.18,144,0
MIR,D,20171027,000000,2.1,2.12,1.89,2,14549,0
MIR,D,20171030,000000,2.05,2.05,1.88,1.9,15458,0
MIR,D,20171031,000000,1.9,1.96,1.78,1.96,15256,0
MIR,D,20171102,000000,1.98,1.98,1.85,1.94,32574,0
MIR,D,20171103,000000,1.97,2.04,1.96,2.04,29580,0
MIR,D,20171106,000000,2.04,2.24,2.04,2.24,40521,0
MIR,D,20171107,000000,2.25,2.68,2.25,2.64,218812,0
MIR,D,20171108,000000,2.57,2.77,2.53,2.69,146371,0
MIR,D,20171109,000000,2.74,3.15,2.74,3.14,362225,0
MIR,D,20171110,000000,3.11,3.13,2.81,2.85,107185,0
MIR,D,20171113,000000,2.86,2.97,2.71,2.95,41520,0
MIR,D,20171114,000000,2.9,2.95,2.77,2.85,26773,0
MIR,D,20171115,000000,2.85,2.85,2.7,2.84,33416,0
MIR,D,20171116,000000,2.83,2.92,2.83,2.92,13412,0
MIR,D,20171117,000000,2.94,2.95,2.72,2.86,55927,0
MIR,D,20171120,000000,2.84,3.05,2.84,3.03,41394,0
MIR,D,20171121,000000,3.04,3.05,2.84,2.94,32752,0
MIR,D,20171122,000000,2.94,2.94,2.72,2.73,49738,0
MIR,D,20171123,000000,2.75,2.75,2.72,2.74,3218,0
MIR,D,20171124,000000,2.82,2.82,2.7,2.7,14047,0
MIR,D,20171127,000000,2.77,2.77,2.69,2.71,9363,0
MIR,D,20171128,000000,2.71,2.71,2.63,2.63,19415,0
MIR,D,20171129,000000,2.69,2.69,2.55,2.56,13613,0
MIR,D,20171130,000000,2.65,2.65,2.55,2.65,13539,0
MIR,D,20171201,000000,2.65,2.75,2.64,2.75,8174,0
MIR,D,20171204,000000,2.76,2.76,2.7,2.7,14631,0
MIR,D,20171205,000000,2.68,2.68,2.54,2.58,9154,0
MIR,D,20171206,000000,2.65,2.71,2.55,2.6,7632,0
MIR,D,20171207,000000,2.6,2.72,2.6,2.7,25027,0
MIR,D,20171208,000000,2.67,2.72,2.67,2.7,10222,0
