<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RON,D,20080715,000000,1.3679,1.3679,1.3679,1.3679,14110,0
RON,D,20080716,000000,1.3751,1.3751,1.3679,1.3679,14530,0
RON,D,20080717,000000,1.382,1.382,1.382,1.382,28945,0
RON,D,20080718,000000,1.3609,1.3609,1.3538,1.3538,18905,0
RON,D,20080721,000000,1.3325,1.3325,1.3325,1.3325,53332,0
RON,D,20080722,000000,1.2829,1.3396,1.2829,1.3396,32148,0
RON,D,20080723,000000,1.2757,1.3042,1.1766,1.3042,92950,0
RON,D,20080724,000000,1.3325,1.3325,1.2686,1.2686,31820,0
RON,D,20080725,000000,1.2333,1.2404,1.212,1.2333,46663,0
RON,D,20080728,000000,1.2615,1.2615,1.2476,1.2476,72520,0
RON,D,20080729,000000,1.212,1.2191,1.1837,1.2191,5078,0
RON,D,20080730,000000,1.2476,1.2476,1.2191,1.2476,9700,0
RON,D,20080731,000000,1.2476,1.2476,1.2333,1.2476,3809,0
RON,D,20080801,000000,1.2476,1.2476,1.2191,1.2191,1301,0
RON,D,20080804,000000,1.2049,1.2049,1.1766,1.1766,9470,0
RON,D,20080805,000000,1.1978,1.1978,1.1766,1.1766,4170,0
RON,D,20080806,000000,1.212,1.212,1.212,1.212,7055,0
RON,D,20080807,000000,1.212,1.2404,1.1978,1.2404,4250,0
RON,D,20080808,000000,1.2476,1.2686,1.2476,1.2686,3987,0
RON,D,20080811,000000,1.3042,1.3042,1.3042,1.3042,15,0
RON,D,20080812,000000,1.2615,1.2615,1.2615,1.2615,1,0
RON,D,20080813,000000,1.297,1.297,1.2757,1.2757,6405,0
RON,D,20080814,000000,1.2404,1.2404,1.1198,1.1482,101005,0
RON,D,20080818,000000,1.1482,1.1766,1.134,1.1766,97560,0
RON,D,20080819,000000,1.134,1.1623,1.1269,1.1553,38616,0
RON,D,20080820,000000,1.1482,1.1482,1.1482,1.1482,94530,0
RON,D,20080821,000000,1.1553,1.1623,1.1553,1.1623,55042,0
RON,D,20080822,000000,1.1695,1.1695,1.1695,1.1695,424,0
RON,D,20080825,000000,1.1695,1.1907,1.1695,1.1907,26419,0
RON,D,20080826,000000,1.1766,1.297,1.1766,1.2333,45330,0
RON,D,20080827,000000,1.2757,1.4175,1.2757,1.4175,27951,0
RON,D,20080828,000000,1.4105,1.4459,1.3751,1.4034,9446,0
RON,D,20080829,000000,1.4034,1.4034,1.382,1.382,4938,0
RON,D,20080901,000000,1.382,1.382,1.3396,1.3396,153733,0
RON,D,20080902,000000,1.3609,1.3609,1.2757,1.2757,71773,0
RON,D,20080904,000000,1.382,1.382,1.382,1.382,140,0
RON,D,20080905,000000,1.29,1.29,1.2476,1.2757,10652,0
RON,D,20080908,000000,1.29,1.29,1.29,1.29,140,0
RON,D,20080909,000000,1.3112,1.3112,1.2757,1.2757,3104,0
RON,D,20080910,000000,1.2476,1.2476,1.2049,1.2049,14460,0
RON,D,20080911,000000,1.1695,1.1695,1.1695,1.1695,2257,0
RON,D,20080912,000000,1.2049,1.2049,1.2049,1.2049,1129,0
RON,D,20080915,000000,1.2049,1.2049,1.134,1.134,4728,0
RON,D,20080916,000000,1.134,1.134,1.0915,1.0987,19963,0
RON,D,20080917,000000,1.1198,1.1198,1.1198,1.1198,988,0
RON,D,20080918,000000,1.1269,1.1269,1.0774,1.0774,18999,0
RON,D,20080919,000000,1.0632,1.134,1.0632,1.1128,31212,0
RON,D,20080922,000000,1.1198,1.134,1.1198,1.134,283,0
RON,D,20080923,000000,1.134,1.134,1.0774,1.0774,8516,0
RON,D,20080924,000000,1.1057,1.134,1.1057,1.1057,4090,0
RON,D,20080925,000000,1.1128,1.134,1.1057,1.1269,35907,0
RON,D,20080926,000000,1.0915,1.0915,1.0845,1.0845,14110,0
