<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATS,D,20160912,000000,0.65,0.68,0.6,0.62,83643,0
ATS,D,20160913,000000,0.63,0.67,0.61,0.65,13901,0
ATS,D,20160914,000000,0.61,0.64,0.61,0.63,14254,0
ATS,D,20160915,000000,0.62,0.63,0.58,0.61,99928,0
ATS,D,20160916,000000,0.62,0.62,0.59,0.62,3654,0
ATS,D,20160919,000000,0.62,0.63,0.6,0.63,92893,0
ATS,D,20160920,000000,0.61,0.63,0.6,0.63,16433,0
ATS,D,20160921,000000,0.62,0.62,0.61,0.62,22034,0
ATS,D,20160922,000000,0.62,0.63,0.61,0.63,17664,0
ATS,D,20160923,000000,0.61,0.63,0.61,0.63,5696,0
ATS,D,20160926,000000,0.61,0.62,0.6,0.62,22556,0
ATS,D,20160927,000000,0.61,0.63,0.61,0.61,19873,0
ATS,D,20160928,000000,0.61,0.63,0.6,0.61,22437,0
ATS,D,20160929,000000,0.62,0.64,0.6,0.64,39038,0
ATS,D,20160930,000000,0.61,0.63,0.61,0.63,3787,0
ATS,D,20161003,000000,0.61,0.64,0.61,0.63,29972,0
ATS,D,20161004,000000,0.63,0.64,0.6,0.63,14479,0
ATS,D,20161005,000000,0.62,0.63,0.61,0.63,6578,0
ATS,D,20161006,000000,0.63,0.64,0.63,0.64,20001,0
ATS,D,20161007,000000,0.64,0.66,0.62,0.64,35614,0
ATS,D,20161010,000000,0.64,0.66,0.64,0.65,12385,0
ATS,D,20161012,000000,0.65,0.67,0.63,0.66,33932,0
ATS,D,20161013,000000,0.66,0.67,0.61,0.65,25278,0
ATS,D,20161014,000000,0.62,0.64,0.62,0.64,7097,0
ATS,D,20161017,000000,0.62,0.64,0.62,0.62,7318,0
ATS,D,20161018,000000,0.62,0.64,0.61,0.63,30649,0
ATS,D,20161019,000000,0.61,0.64,0.61,0.64,27438,0
ATS,D,20161020,000000,0.62,0.63,0.61,0.63,8128,0
ATS,D,20161021,000000,0.61,0.63,0.61,0.63,7354,0
ATS,D,20161024,000000,0.61,0.63,0.61,0.63,2801,0
ATS,D,20161026,000000,0.62,0.63,0.62,0.63,2001,0
ATS,D,20161027,000000,0.61,0.64,0.6,0.64,15695,0
ATS,D,20161028,000000,0.63,0.65,0.62,0.65,15052,0
ATS,D,20161031,000000,0.63,0.66,0.63,0.66,6402,0
ATS,D,20161102,000000,0.66,0.67,0.66,0.67,2513,0
ATS,D,20161103,000000,0.64,0.66,0.63,0.66,2763,0
ATS,D,20161104,000000,0.64,0.66,0.63,0.66,7602,0
ATS,D,20161107,000000,0.65,0.65,0.65,0.65,2001,0
ATS,D,20161108,000000,0.63,0.65,0.62,0.62,4672,0
ATS,D,20161109,000000,0.65,0.65,0.6,0.65,3200,0
ATS,D,20161110,000000,0.62,0.65,0.62,0.65,1046,0
ATS,D,20161114,000000,0.62,0.64,0.61,0.64,11782,0
ATS,D,20161115,000000,0.61,0.64,0.61,0.64,201,0
ATS,D,20161116,000000,0.61,0.62,0.61,0.62,4097,0
ATS,D,20161117,000000,0.63,0.64,0.61,0.64,19547,0
ATS,D,20161118,000000,0.61,0.62,0.61,0.62,11550,0
ATS,D,20161121,000000,0.63,0.63,0.61,0.63,6798,0
ATS,D,20161123,000000,0.62,0.63,0.61,0.63,8032,0
ATS,D,20161124,000000,0.61,0.63,0.61,0.63,5326,0
ATS,D,20161125,000000,0.61,0.62,0.6,0.62,13779,0
ATS,D,20161128,000000,0.6,0.62,0.6,0.62,10091,0
ATS,D,20161129,000000,0.6,0.61,0.6,0.61,7685,0
ATS,D,20161130,000000,0.6,0.61,0.59,0.61,7927,0
ATS,D,20161201,000000,0.59,0.59,0.57,0.59,4862,0
ATS,D,20161202,000000,0.57,0.6,0.57,0.6,14500,0
ATS,D,20161205,000000,0.61,0.61,0.58,0.61,3,0
ATS,D,20161206,000000,0.58,0.61,0.58,0.61,16763,0
ATS,D,20161207,000000,0.59,0.6,0.58,0.6,3038,0
ATS,D,20161208,000000,0.6,0.6,0.58,0.6,36000,0
ATS,D,20161209,000000,0.58,0.6,0.58,0.6,8494,0
ATS,D,20161212,000000,0.58,0.59,0.58,0.59,11751,0
ATS,D,20161213,000000,0.57,0.59,0.57,0.59,30167,0
ATS,D,20161214,000000,0.57,0.58,0.57,0.58,70332,0
ATS,D,20161215,000000,0.57,0.59,0.57,0.59,12771,0
ATS,D,20161216,000000,0.58,0.63,0.58,0.61,61242,0
ATS,D,20161219,000000,0.59,0.61,0.58,0.6,12041,0
ATS,D,20161220,000000,0.59,0.6,0.58,0.6,12288,0
ATS,D,20161221,000000,0.58,0.59,0.57,0.59,24335,0
ATS,D,20161222,000000,0.56,0.59,0.56,0.59,21005,0
ATS,D,20161223,000000,0.59,0.59,0.57,0.59,14096,0
ATS,D,20161227,000000,0.57,0.58,0.57,0.58,34432,0
ATS,D,20161228,000000,0.57,0.59,0.56,0.58,109521,0
ATS,D,20161229,000000,0.56,0.59,0.56,0.58,18833,0
ATS,D,20161230,000000,0.56,0.6,0.56,0.6,43887,0
ATS,D,20170102,000000,0.58,0.6,0.58,0.6,4823,0
ATS,D,20170103,000000,0.58,0.6,0.57,0.6,20271,0
ATS,D,20170104,000000,0.58,0.6,0.57,0.59,28744,0
ATS,D,20170105,000000,0.58,0.59,0.57,0.59,10233,0
ATS,D,20170109,000000,0.57,0.59,0.57,0.59,18988,0
ATS,D,20170110,000000,0.57,0.58,0.56,0.58,65762,0
ATS,D,20170111,000000,0.57,0.58,0.57,0.58,25963,0
ATS,D,20170112,000000,0.56,0.58,0.56,0.58,7003,0
ATS,D,20170113,000000,0.58,0.58,0.58,0.58,999,0
ATS,D,20170116,000000,0.57,0.58,0.55,0.58,32387,0
ATS,D,20170117,000000,0.57,0.58,0.56,0.58,12241,0
ATS,D,20170118,000000,0.56,0.58,0.56,0.58,8416,0
ATS,D,20170119,000000,0.56,0.58,0.55,0.58,62512,0
ATS,D,20170120,000000,0.57,0.58,0.56,0.58,13478,0
ATS,D,20170123,000000,0.57,0.58,0.56,0.58,45205,0
ATS,D,20170124,000000,0.56,0.58,0.56,0.58,2516,0
ATS,D,20170125,000000,0.56,0.58,0.54,0.58,85007,0
ATS,D,20170126,000000,0.57,0.58,0.55,0.58,41676,0
ATS,D,20170127,000000,0.57,0.58,0.56,0.58,11461,0
ATS,D,20170130,000000,0.56,0.58,0.55,0.57,21248,0
ATS,D,20170131,000000,0.56,0.57,0.55,0.57,8730,0
ATS,D,20170201,000000,0.57,0.6,0.55,0.59,133504,0
ATS,D,20170202,000000,0.59,0.62,0.58,0.59,77260,0
ATS,D,20170203,000000,0.59,0.6,0.58,0.59,33386,0
ATS,D,20170206,000000,0.6,0.63,0.6,0.63,224544,0
ATS,D,20170207,000000,0.63,0.63,0.61,0.63,63582,0
ATS,D,20170208,000000,0.62,0.63,0.62,0.63,80527,0
ATS,D,20170209,000000,0.64,0.7,0.62,0.69,522672,0
ATS,D,20170210,000000,0.69,0.71,0.66,0.7,228232,0
ATS,D,20170213,000000,0.69,0.7,0.67,0.68,80440,0
ATS,D,20170214,000000,0.67,0.68,0.66,0.66,68244,0
ATS,D,20170215,000000,0.66,0.68,0.65,0.66,65285,0
ATS,D,20170216,000000,0.65,0.66,0.64,0.64,25951,0
ATS,D,20170217,000000,0.65,0.66,0.64,0.65,27298,0
ATS,D,20170220,000000,0.65,0.65,0.63,0.65,17203,0
ATS,D,20170221,000000,0.64,0.64,0.61,0.64,30050,0
ATS,D,20170222,000000,0.64,0.65,0.62,0.64,26549,0
ATS,D,20170223,000000,0.63,0.64,0.62,0.63,8880,0
ATS,D,20170224,000000,0.64,0.65,0.62,0.65,22252,0
ATS,D,20170227,000000,0.65,0.71,0.65,0.7,196671,0
ATS,D,20170228,000000,0.73,0.8,0.71,0.77,953717,0
ATS,D,20170301,000000,0.77,0.92,0.7,0.92,873170,0
ATS,D,20170302,000000,0.96,1.04,0.82,0.84,2592993,0
ATS,D,20170303,000000,0.84,0.9,0.82,0.84,281764,0
ATS,D,20170306,000000,0.86,0.88,0.83,0.84,455622,0
ATS,D,20170307,000000,0.86,0.87,0.81,0.83,414070,0
ATS,D,20170308,000000,0.83,0.88,0.81,0.85,467049,0
ATS,D,20170309,000000,0.85,0.87,0.84,0.86,41391,0
ATS,D,20170310,000000,0.88,0.88,0.83,0.86,51352,0
ATS,D,20170313,000000,0.85,0.92,0.84,0.89,576330,0
ATS,D,20170314,000000,0.9,0.91,0.86,0.9,155714,0
ATS,D,20170315,000000,0.91,0.91,0.83,0.87,133250,0
